group,date,update_hour,segment_index,interval_start,q_nominal_kWh,state_nominal_kWh
B2,2025-12-13,0,60,2025-12-13 10:10:00,0.0,1396.4058705303228
B2,2025-12-13,0,61,2025-12-13 10:20:00,0.0,1345.56188041179
B2,2025-12-13,0,62,2025-12-13 10:30:00,0.0,1285.187064945318
B2,2025-12-13,0,63,2025-12-13 10:40:00,0.0,1224.0619044201007
B2,2025-12-13,0,64,2025-12-13 10:50:00,0.0,1200.0
B2,2025-12-13,0,65,2025-12-13 11:00:00,789.3388244986667,1206.504603221074
B2,2025-12-13,0,66,2025-12-13 11:10:00,714.2286948521555,1956.504603221074
B2,2025-12-13,0,67,2025-12-13 11:20:00,701.7154538671385,2706.504603221074
B2,2025-12-13,0,68,2025-12-13 11:30:00,700.9111938413096,3456.504603221074
B2,2025-12-13,0,69,2025-12-13 11:40:00,655.3637008571702,4206.504603221074
B2,2025-12-13,0,70,2025-12-13 11:50:00,642.3526540957138,4956.504603221074
B2,2025-12-13,0,71,2025-12-13 12:00:00,639.8273772460595,5706.504603221074
B2,2025-12-13,0,72,2025-12-13 12:10:00,618.9879355666544,6456.504603221074
B2,2025-12-13,0,73,2025-12-13 12:20:00,631.281380991209,7206.504603221074
B2,2025-12-13,0,74,2025-12-13 12:30:00,660.8098161702098,7956.504603221074
B2,2025-12-13,0,75,2025-12-13 12:40:00,655.6648248451919,8706.504603221074
B2,2025-12-13,0,76,2025-12-13 12:50:00,386.42410982579247,9456.504603221074
B2,2025-12-13,0,77,2025-12-13 13:00:00,0.0,9961.936727184857
B2,2025-12-13,0,78,2025-12-13 13:10:00,0.0,10085.109854331842
B2,2025-12-13,0,79,2025-12-13 13:20:00,0.0,10208.582698748918
B2,2025-12-13,0,80,2025-12-13 13:30:00,0.0,10309.041470411323
B2,2025-12-13,0,81,2025-12-13 13:40:00,0.0,10419.994332360788
B2,2025-12-13,0,82,2025-12-13 13:50:00,0.0,10505.759703686317
B2,2025-12-13,0,83,2025-12-13 14:00:00,0.0,10598.632972087678
B2,2025-12-13,0,84,2025-12-13 14:10:00,0.0,10698.748720622163
B2,2025-12-13,0,85,2025-12-13 14:20:00,0.0,10745.358156659277
B2,2025-12-13,0,86,2025-12-13 14:30:00,0.0,10755.986176018769
B2,2025-12-13,0,87,2025-12-13 14:40:00,0.0,10767.865423135836
B2,2025-12-13,0,88,2025-12-13 14:50:00,0.0,10781.292012787464
B2,2025-12-13,0,89,2025-12-13 15:00:00,23.231272833703088,10800.0
B2,2025-12-13,0,90,2025-12-13 15:10:00,92.94394245549177,10800.0
B2,2025-12-13,0,91,2025-12-13 15:20:00,153.6853456743366,10800.0
B2,2025-12-13,0,92,2025-12-13 15:30:00,159.43425090453684,10800.0
B2,2025-12-13,0,93,2025-12-13 15:40:00,221.08859579698844,10800.0
B2,2025-12-13,0,94,2025-12-13 15:50:00,262.4419081883657,10800.0
B2,2025-12-13,0,95,2025-12-13 16:00:00,310.65817298691064,10800.0
B2,2025-12-13,0,96,2025-12-13 16:10:00,364.3361897311127,10800.0
B2,2025-12-13,0,97,2025-12-13 16:20:00,428.1037024331129,10800.0
B2,2025-12-13,0,98,2025-12-13 16:30:00,463.91385371979874,10800.0
B2,2025-12-13,0,99,2025-12-13 16:40:00,533.1508069048016,10800.0
B2,2025-12-13,0,100,2025-12-13 16:50:00,515.7897601525672,10800.0
B2,2025-12-13,0,101,2025-12-13 17:00:00,452.9010133144323,10800.0
B2,2025-12-13,0,102,2025-12-13 17:10:00,465.95354499799856,10800.0
B2,2025-12-13,0,103,2025-12-13 17:20:00,476.07199574611246,10800.0
B2,2025-12-13,0,104,2025-12-13 17:30:00,463.6598260053841,10800.0
B2,2025-12-13,0,105,2025-12-13 17:40:00,446.0329923537622,10800.0
B2,2025-12-13,0,106,2025-12-13 17:50:00,397.75281743835285,10800.0
B2,2025-12-13,0,107,2025-12-13 18:00:00,0.0,10725.992038232893
B2,2025-12-13,0,108,2025-12-13 18:10:00,0.0,10193.833890483309
B2,2025-12-13,0,109,2025-12-13 18:20:00,0.0,9667.197796839138
B2,2025-12-13,0,110,2025-12-13 18:30:00,0.0,9140.502539927524
B2,2025-12-13,0,111,2025-12-13 18:40:00,0.0,8609.565133627282
B2,2025-12-13,0,112,2025-12-13 18:50:00,0.0,8097.240889594869
B2,2025-12-13,0,113,2025-12-13 19:00:00,0.0,7573.136555220874
B2,2025-12-13,0,114,2025-12-13 19:10:00,0.0,7035.59797987069
B2,2025-12-13,0,115,2025-12-13 19:20:00,0.0,6514.636782015146
B2,2025-12-13,0,116,2025-12-13 19:30:00,0.0,5992.520209286846
B2,2025-12-13,0,117,2025-12-13 19:40:00,0.0,5439.88312306197
B2,2025-12-13,0,118,2025-12-13 19:50:00,0.0,4912.591206860062
B2,2025-12-13,0,119,2025-12-13 20:00:00,0.0,4401.49923725864
B2,2025-12-13,0,120,2025-12-13 20:10:00,0.0,3908.123093876294
B2,2025-12-13,0,121,2025-12-13 20:20:00,0.0,3354.6740573234006
B2,2025-12-13,0,122,2025-12-13 20:30:00,0.0,2795.7772456596904
B2,2025-12-13,0,123,2025-12-13 20:40:00,0.0,2256.915342025147
B2,2025-12-13,0,124,2025-12-13 20:50:00,0.0,1733.9813428737812
B2,2025-12-13,0,125,2025-12-13 21:00:00,488.90503280095646,1200.0
B2,2025-12-13,0,126,2025-12-13 21:10:00,496.30951702438756,1200.0
B2,2025-12-13,0,127,2025-12-13 21:20:00,486.45234505780456,1200.0
B2,2025-12-13,0,128,2025-12-13 21:30:00,482.9667621935589,1200.0
B2,2025-12-13,0,129,2025-12-13 21:40:00,476.7223459777165,1200.0
B2,2025-12-13,0,130,2025-12-13 21:50:00,456.11089916612025,1200.0
B2,2025-12-13,0,131,2025-12-13 22:00:00,427.35036463225447,1200.0
B2,2025-12-13,0,132,2025-12-13 22:10:00,419.94746124890514,1200.0
B2,2025-12-13,0,133,2025-12-13 22:20:00,401.9274934568656,1200.0
B2,2025-12-13,0,134,2025-12-13 22:30:00,415.18216071690955,1200.0
B2,2025-12-13,0,135,2025-12-13 22:40:00,407.8831947699974,1200.0
B2,2025-12-13,0,136,2025-12-13 22:50:00,439.0719779374623,1200.0
B2,2025-12-13,0,137,2025-12-13 23:00:00,460.49719103383876,1200.0
B2,2025-12-13,0,138,2025-12-13 23:10:00,447.10173260384255,1200.0
B2,2025-12-13,0,139,2025-12-13 23:20:00,444.9002900349326,1200.0
B2,2025-12-13,0,140,2025-12-13 23:30:00,433.3729018076548,1200.0
B2,2025-12-13,0,141,2025-12-13 23:40:00,434.67907198060897,1200.0
B2,2025-12-13,0,142,2025-12-13 23:50:00,495.6829562415101,1200.0
B2,2025-12-13,0,143,2025-12-14 00:00:00,589.6304819244068,1200.0
B2,2025-12-13,6,0,2025-12-13 06:00:00,0.0,10782.51683541105
B2,2025-12-13,6,1,2025-12-13 06:10:00,0.0,10138.771364980432
B2,2025-12-13,6,2,2025-12-13 06:20:00,0.0,9521.229785642146
B2,2025-12-13,6,3,2025-12-13 06:30:00,0.0,8895.882018572152
B2,2025-12-13,6,4,2025-12-13 06:40:00,0.0,8239.881649321831
B2,2025-12-13,6,5,2025-12-13 06:50:00,0.0,7616.487867296684
B2,2025-12-13,6,6,2025-12-13 07:00:00,0.0,6949.626195203589
B2,2025-12-13,6,7,2025-12-13 07:10:00,0.0,6202.953023768789
B2,2025-12-13,6,8,2025-12-13 07:20:00,0.0,5501.788007901285
B2,2025-12-13,6,9,2025-12-13 07:30:00,15.385112109054717,4864.963172129907
B2,2025-12-13,6,10,2025-12-13 07:40:00,484.2702449858159,4326.153650420234
B2,2025-12-13,6,11,2025-12-13 07:50:00,0.0,4326.153650420234
B2,2025-12-13,6,12,2025-12-13 08:00:00,0.0,3821.6213837952937
B2,2025-12-13,6,13,2025-12-13 08:10:00,0.0,3394.459372276538
B2,2025-12-13,6,14,2025-12-13 08:20:00,0.0,3015.838031015544
B2,2025-12-13,6,15,2025-12-13 08:30:00,0.0,2661.925696826216
B2,2025-12-13,6,16,2025-12-13 08:40:00,0.0,2384.2142189395686
B2,2025-12-13,6,17,2025-12-13 08:50:00,0.0,2198.9866959909596
B2,2025-12-13,6,18,2025-12-13 09:00:00,0.0,2023.4022049820937
B2,2025-12-13,6,19,2025-12-13 09:10:00,0.0,1813.114783027016
B2,2025-12-13,6,20,2025-12-13 09:20:00,0.0,1614.8160808051891
B2,2025-12-13,6,21,2025-12-13 09:30:00,0.0,1471.2277152603472
B2,2025-12-13,6,22,2025-12-13 09:40:00,0.0,1358.072886197303
B2,2025-12-13,6,23,2025-12-13 09:50:00,0.0,1285.4852278745084
B2,2025-12-13,6,24,2025-12-13 10:00:00,0.0,1245.1049126164485
B2,2025-12-13,6,25,2025-12-13 10:10:00,0.0,1263.129312072976
B2,2025-12-13,6,26,2025-12-13 10:20:00,0.0,1335.2824347183796
B2,2025-12-13,6,27,2025-12-13 10:30:00,0.0,1426.9104006008188
B2,2025-12-13,6,28,2025-12-13 10:40:00,0.0,1527.6914024107707
B2,2025-12-13,6,29,2025-12-13 10:50:00,0.0,1657.1621690074978
B2,2025-12-13,6,30,2025-12-13 11:00:00,626.3756324810665,1820.652043776714
B2,2025-12-13,6,31,2025-12-13 11:10:00,591.6823698521555,2570.652043776714
B2,2025-12-13,6,32,2025-12-13 11:20:00,593.0222429773196,3320.652043776714
B2,2025-12-13,6,33,2025-12-13 11:30:00,598.3735658733375,4070.652043776714
B2,2025-12-13,6,34,2025-12-13 11:40:00,578.7715966905032,4820.652043776714
B2,2025-12-13,6,35,2025-12-13 11:50:00,572.2841983204328,5570.652043776714
B2,2025-12-13,6,36,2025-12-13 12:00:00,586.1479273122495,6320.652043776714
B2,2025-12-13,6,37,2025-12-13 12:10:00,574.3148160697292,7070.652043776714
B2,2025-12-13,6,38,2025-12-13 12:20:00,588.8076318187289,7820.652043776714
B2,2025-12-13,6,39,2025-12-13 12:30:00,615.9626795178158,8570.652043776714
B2,2025-12-13,6,40,2025-12-13 12:40:00,625.6768223113637,9320.652043776714
B2,2025-12-13,6,41,2025-12-13 12:50:00,386.42410982579247,10070.652043776714
B2,2025-12-13,6,42,2025-12-13 13:00:00,0.0,10574.976763009805
B2,2025-12-13,6,43,2025-12-13 13:10:00,0.0,10672.311554679978
B2,2025-12-13,6,44,2025-12-13 13:20:00,0.0,10749.066980212909
B2,2025-12-13,6,45,2025-12-13 13:30:00,0.0,10800.0
B2,2025-12-13,6,46,2025-12-13 13:40:00,0.0,10792.038055007128
B2,2025-12-13,6,47,2025-12-13 13:50:00,0.0,10771.019355158907
B2,2025-12-13,6,48,2025-12-13 14:00:00,0.0,10705.176720469231
B2,2025-12-13,6,49,2025-12-13 14:10:00,0.0,10643.95914770192
B2,2025-12-13,6,50,2025-12-13 14:20:00,0.0,10547.235868780215
B2,2025-12-13,6,51,2025-12-13 14:30:00,0.0,10414.236132016213
B2,2025-12-13,6,52,2025-12-13 14:40:00,0.0,10277.728464626325
B2,2025-12-13,6,53,2025-12-13 14:50:00,0.0,10141.916209566607
B2,2025-12-13,6,54,2025-12-13 15:00:00,226.0480689216394,9996.006837533148
B2,2025-12-13,6,55,2025-12-13 15:10:00,1049.5995474579954,10050.0
B2,2025-12-13,6,56,2025-12-13 15:20:00,257.42600553309336,10800.0
B2,2025-12-13,6,57,2025-12-13 15:30:00,278.04773756609444,10800.0
B2,2025-12-13,6,58,2025-12-13 15:40:00,309.23202637923816,10800.0
B2,2025-12-13,6,59,2025-12-13 15:50:00,326.82990722954185,10800.0
B2,2025-12-13,6,60,2025-12-13 16:00:00,362.2383477028144,10800.0
B2,2025-12-13,6,61,2025-12-13 16:10:00,410.53002974195783,10800.0
B2,2025-12-13,6,62,2025-12-13 16:20:00,462.2919054046827,10800.0
B2,2025-12-13,6,63,2025-12-13 16:30:00,489.6251285853648,10800.0
B2,2025-12-13,6,64,2025-12-13 16:40:00,558.0111985714684,10800.0
B2,2025-12-13,6,65,2025-12-13 16:50:00,518.893743404571,10800.0
B2,2025-12-13,6,66,2025-12-13 17:00:00,452.9010133144323,10794.496628199342
B2,2025-12-13,6,67,2025-12-13 17:10:00,465.95354499799856,10796.756443570901
B2,2025-12-13,6,68,2025-12-13 17:20:00,476.07199574611246,10798.961963022797
B2,2025-12-13,6,69,2025-12-13 17:30:00,463.6598260053841,10799.065851772797
B2,2025-12-13,6,70,2025-12-13 17:40:00,446.0329923537622,10798.961396520399
B2,2025-12-13,6,71,2025-12-13 17:50:00,397.75281743835285,10799.183265432099
B2,2025-12-13,6,72,2025-12-13 18:00:00,0.0,10725.992038232893
B2,2025-12-13,6,73,2025-12-13 18:10:00,0.0,10193.833890483309
B2,2025-12-13,6,74,2025-12-13 18:20:00,0.0,9667.197796839138
B2,2025-12-13,6,75,2025-12-13 18:30:00,0.0,9140.502539927524
B2,2025-12-13,6,76,2025-12-13 18:40:00,0.0,8609.565133627282
B2,2025-12-13,6,77,2025-12-13 18:50:00,0.0,8097.240889594869
B2,2025-12-13,6,78,2025-12-13 19:00:00,0.0,7573.136555220874
B2,2025-12-13,6,79,2025-12-13 19:10:00,0.0,7035.59797987069
B2,2025-12-13,6,80,2025-12-13 19:20:00,0.0,6514.636782015146
B2,2025-12-13,6,81,2025-12-13 19:30:00,0.0,5992.520209286846
B2,2025-12-13,6,82,2025-12-13 19:40:00,0.0,5439.88312306197
B2,2025-12-13,6,83,2025-12-13 19:50:00,0.0,4912.591206860062
B2,2025-12-13,6,84,2025-12-13 20:00:00,0.0,4401.49923725864
B2,2025-12-13,6,85,2025-12-13 20:10:00,0.0,3908.123093876294
B2,2025-12-13,6,86,2025-12-13 20:20:00,0.0,3354.6740573234006
B2,2025-12-13,6,87,2025-12-13 20:30:00,0.0,2795.7772456596904
B2,2025-12-13,6,88,2025-12-13 20:40:00,0.0,2256.915342025147
B2,2025-12-13,6,89,2025-12-13 20:50:00,0.0,1733.9813428737812
B2,2025-12-13,6,90,2025-12-13 21:00:00,488.90503280095646,1200.0
B2,2025-12-13,6,91,2025-12-13 21:10:00,496.30951702438756,1200.0
B2,2025-12-13,6,92,2025-12-13 21:20:00,486.45234505780456,1200.0
B2,2025-12-13,6,93,2025-12-13 21:30:00,482.9667621935589,1200.0
B2,2025-12-13,6,94,2025-12-13 21:40:00,476.7223459777165,1200.0
B2,2025-12-13,6,95,2025-12-13 21:50:00,456.11089916612025,1200.0
B2,2025-12-13,6,96,2025-12-13 22:00:00,427.35036463225447,1200.0
B2,2025-12-13,6,97,2025-12-13 22:10:00,419.94746124890514,1200.0
B2,2025-12-13,6,98,2025-12-13 22:20:00,401.9274934568656,1200.0
B2,2025-12-13,6,99,2025-12-13 22:30:00,415.18216071690955,1200.0
B2,2025-12-13,6,100,2025-12-13 22:40:00,407.8831947699974,1200.0
B2,2025-12-13,6,101,2025-12-13 22:50:00,439.0719779374623,1200.0
B2,2025-12-13,6,102,2025-12-13 23:00:00,460.49719103383876,1200.0
B2,2025-12-13,6,103,2025-12-13 23:10:00,447.10173260384255,1200.0
B2,2025-12-13,6,104,2025-12-13 23:20:00,444.9002900349326,1200.0
B2,2025-12-13,6,105,2025-12-13 23:30:00,433.3729018076548,1200.0
B2,2025-12-13,6,106,2025-12-13 23:40:00,434.67907198060897,1200.0
B2,2025-12-13,6,107,2025-12-13 23:50:00,495.6829562415101,1200.0
B2,2025-12-13,6,108,2025-12-14 00:00:00,589.6304819244068,1200.0
B2,2025-12-13,12,0,2025-12-13 12:00:00,586.2740814789161,6759.434199071582
B2,2025-12-13,12,1,2025-12-13 12:10:00,563.2917188999875,7509.434199071582
B2,2025-12-13,12,2,2025-12-13 12:20:00,114.4404231351553,8259.434199071582
B2,2025-12-13,12,3,2025-12-13 12:30:00,620.2633328368767,8587.586552001134
B2,2025-12-13,12,4,2025-12-13 12:40:00,620.4085617369095,9337.586552001134
B2,2025-12-13,12,5,2025-12-13 12:50:00,0.0,10087.586552001134
B2,2025-12-13,12,6,2025-12-13 13:00:00,0.0,10255.115153227853
B2,2025-12-13,12,7,2025-12-13 13:10:00,0.0,10371.56526851355
B2,2025-12-13,12,8,2025-12-13 13:20:00,0.0,10483.120330290281
B2,2025-12-13,12,9,2025-12-13 13:30:00,0.0,10569.642533318198
B2,2025-12-13,12,10,2025-12-13 13:40:00,0.0,10623.687222442644
B2,2025-12-13,12,11,2025-12-13 13:50:00,0.0,10682.093046387421
B2,2025-12-13,12,12,2025-12-13 14:00:00,0.0,10734.024438586603
B2,2025-12-13,12,13,2025-12-13 14:10:00,0.0,10788.170405629864
B2,2025-12-13,12,14,2025-12-13 14:20:00,0.0,10800.0
B2,2025-12-13,12,15,2025-12-13 14:30:00,0.0,10785.717757813565
B2,2025-12-13,12,16,2025-12-13 14:40:00,0.0,10753.011464288582
B2,2025-12-13,12,17,2025-12-13 14:50:00,0.0,10730.41529307587
B2,2025-12-13,12,18,2025-12-13 15:00:00,83.5419995927937,10687.711073992936
B2,2025-12-13,12,19,2025-12-13 15:10:00,249.9224934978046,10687.711073992936
B2,2025-12-13,12,20,2025-12-13 15:20:00,185.9989463562622,10800.0
B2,2025-12-13,12,21,2025-12-13 15:30:00,197.88160115985698,10800.0
B2,2025-12-13,12,22,2025-12-13 15:40:00,242.65425554590485,10800.0
B2,2025-12-13,12,23,2025-12-13 15:50:00,282.42213222954183,10800.0
B2,2025-12-13,12,24,2025-12-13 16:00:00,339.5162808369443,10800.0
B2,2025-12-13,12,25,2025-12-13 16:10:00,384.75006778420266,10800.0
B2,2025-12-13,12,26,2025-12-13 16:20:00,444.1332892209828,10800.0
B2,2025-12-13,12,27,2025-12-13 16:30:00,476.9388785121792,10800.0
B2,2025-12-13,12,28,2025-12-13 16:40:00,542.2773232980009,10800.0
B2,2025-12-13,12,29,2025-12-13 16:50:00,516.9117143373027,10800.0
B2,2025-12-13,12,30,2025-12-13 17:00:00,452.9010133144323,10797.339043229953
B2,2025-12-13,12,31,2025-12-13 17:10:00,465.95354499799856,10799.449849851511
B2,2025-12-13,12,32,2025-12-13 17:20:00,476.07199574611246,10799.51305235151
B2,2025-12-13,12,33,2025-12-13 17:30:00,463.6598260053841,10799.56220985151
B2,2025-12-13,12,34,2025-12-13 17:40:00,446.0329923537622,10798.95581218398
B2,2025-12-13,12,35,2025-12-13 17:50:00,397.75281743835285,10799.181637345679
B2,2025-12-13,12,36,2025-12-13 18:00:00,0.0,10725.992038232893
B2,2025-12-13,12,37,2025-12-13 18:10:00,0.0,10193.833890483309
B2,2025-12-13,12,38,2025-12-13 18:20:00,0.0,9667.197796839138
B2,2025-12-13,12,39,2025-12-13 18:30:00,0.0,9140.502539927524
B2,2025-12-13,12,40,2025-12-13 18:40:00,0.0,8609.565133627282
B2,2025-12-13,12,41,2025-12-13 18:50:00,0.0,8097.240889594869
B2,2025-12-13,12,42,2025-12-13 19:00:00,0.0,7573.136555220874
B2,2025-12-13,12,43,2025-12-13 19:10:00,0.0,7035.59797987069
B2,2025-12-13,12,44,2025-12-13 19:20:00,0.0,6514.636782015146
B2,2025-12-13,12,45,2025-12-13 19:30:00,0.0,5992.520209286846
B2,2025-12-13,12,46,2025-12-13 19:40:00,0.0,5439.88312306197
B2,2025-12-13,12,47,2025-12-13 19:50:00,0.0,4912.591206860062
B2,2025-12-13,12,48,2025-12-13 20:00:00,0.0,4401.49923725864
B2,2025-12-13,12,49,2025-12-13 20:10:00,0.0,3908.123093876294
B2,2025-12-13,12,50,2025-12-13 20:20:00,0.0,3354.6740573234006
B2,2025-12-13,12,51,2025-12-13 20:30:00,0.0,2795.7772456596904
B2,2025-12-13,12,52,2025-12-13 20:40:00,0.0,2256.915342025147
B2,2025-12-13,12,53,2025-12-13 20:50:00,0.0,1733.9813428737812
B2,2025-12-13,12,54,2025-12-13 21:00:00,488.90503280095646,1200.0
B2,2025-12-13,12,55,2025-12-13 21:10:00,496.30951702438756,1200.0
B2,2025-12-13,12,56,2025-12-13 21:20:00,486.45234505780456,1200.0
B2,2025-12-13,12,57,2025-12-13 21:30:00,482.9667621935589,1200.0
B2,2025-12-13,12,58,2025-12-13 21:40:00,476.7223459777165,1200.0
B2,2025-12-13,12,59,2025-12-13 21:50:00,456.11089916612025,1200.0
B2,2025-12-13,12,60,2025-12-13 22:00:00,427.35036463225447,1200.0
B2,2025-12-13,12,61,2025-12-13 22:10:00,419.94746124890514,1200.0
B2,2025-12-13,12,62,2025-12-13 22:20:00,401.9274934568656,1200.0
B2,2025-12-13,12,63,2025-12-13 22:30:00,415.18216071690955,1200.0
B2,2025-12-13,12,64,2025-12-13 22:40:00,407.8831947699974,1200.0
B2,2025-12-13,12,65,2025-12-13 22:50:00,439.0719779374623,1200.0
B2,2025-12-13,12,66,2025-12-13 23:00:00,460.49719103383876,1200.0
B2,2025-12-13,12,67,2025-12-13 23:10:00,447.10173260384255,1200.0
B2,2025-12-13,12,68,2025-12-13 23:20:00,444.9002900349326,1200.0
B2,2025-12-13,12,69,2025-12-13 23:30:00,433.3729018076548,1200.0
B2,2025-12-13,12,70,2025-12-13 23:40:00,434.67907198060897,1200.0
B2,2025-12-13,12,71,2025-12-13 23:50:00,495.6829562415101,1200.0
B2,2025-12-13,12,72,2025-12-14 00:00:00,589.6304819244068,1200.0
B2,2025-12-13,18,0,2025-12-13 18:00:00,0.0,10770.689889746318
B2,2025-12-13,18,1,2025-12-13 18:10:00,0.0,10238.531741996734
B2,2025-12-13,18,2,2025-12-13 18:20:00,0.0,9711.895648352564
B2,2025-12-13,18,3,2025-12-13 18:30:00,0.0,9185.200391440949
B2,2025-12-13,18,4,2025-12-13 18:40:00,0.0,8654.262985140707
B2,2025-12-13,18,5,2025-12-13 18:50:00,0.0,8141.938741108294
B2,2025-12-13,18,6,2025-12-13 19:00:00,0.0,7617.834406734299
B2,2025-12-13,18,7,2025-12-13 19:10:00,0.0,7080.295831384115
B2,2025-12-13,18,8,2025-12-13 19:20:00,0.0,6559.334633528571
B2,2025-12-13,18,9,2025-12-13 19:30:00,0.0,6037.218060800271
B2,2025-12-13,18,10,2025-12-13 19:40:00,0.0,5484.580974575395
B2,2025-12-13,18,11,2025-12-13 19:50:00,0.0,4957.289058373487
B2,2025-12-13,18,12,2025-12-13 20:00:00,0.0,4446.197088772065
B2,2025-12-13,18,13,2025-12-13 20:10:00,0.0,3952.8209453897193
B2,2025-12-13,18,14,2025-12-13 20:20:00,0.0,3399.3719088368257
B2,2025-12-13,18,15,2025-12-13 20:30:00,0.0,2840.4750971731155
B2,2025-12-13,18,16,2025-12-13 20:40:00,0.0,2301.613193538572
B2,2025-12-13,18,17,2025-12-13 20:50:00,0.0,1778.6791943872063
B2,2025-12-13,18,18,2025-12-13 21:00:00,488.90503280095646,1244.6978515134251
B2,2025-12-13,18,19,2025-12-13 21:10:00,496.30951702438756,1244.6978515134251
B2,2025-12-13,18,20,2025-12-13 21:20:00,486.45234505780456,1244.6978515134251
B2,2025-12-13,18,21,2025-12-13 21:30:00,482.9667621935589,1244.6978515134251
B2,2025-12-13,18,22,2025-12-13 21:40:00,436.4942796156339,1244.6978515134251
B2,2025-12-13,18,23,2025-12-13 21:50:00,456.11089916612025,1200.0
B2,2025-12-13,18,24,2025-12-13 22:00:00,427.35036463225447,1200.0
B2,2025-12-13,18,25,2025-12-13 22:10:00,419.94746124890514,1200.0
B2,2025-12-13,18,26,2025-12-13 22:20:00,401.9274934568656,1200.0
B2,2025-12-13,18,27,2025-12-13 22:30:00,415.18216071690955,1200.0
B2,2025-12-13,18,28,2025-12-13 22:40:00,407.8831947699974,1200.0
B2,2025-12-13,18,29,2025-12-13 22:50:00,439.0719779374623,1200.0
B2,2025-12-13,18,30,2025-12-13 23:00:00,460.49719103383876,1200.0
B2,2025-12-13,18,31,2025-12-13 23:10:00,447.10173260384255,1200.0
B2,2025-12-13,18,32,2025-12-13 23:20:00,444.9002900349326,1200.0
B2,2025-12-13,18,33,2025-12-13 23:30:00,433.3729018076548,1200.0
B2,2025-12-13,18,34,2025-12-13 23:40:00,434.67907198060897,1200.0
B2,2025-12-13,18,35,2025-12-13 23:50:00,495.6829562415101,1200.0
B2,2025-12-13,18,36,2025-12-14 00:00:00,589.6304819244068,1200.0
B2,2025-12-14,0,0,2025-12-14 00:10:00,1439.2224491314828,1973.805150543815
B2,2025-12-14,0,1,2025-12-14 00:20:00,1441.3542762129396,2723.805150543815
B2,2025-12-14,0,2,2025-12-14 00:30:00,1451.2538401597158,3473.805150543815
B2,2025-12-14,0,3,2025-12-14 00:40:00,1467.1459639015466,4223.805150543815
B2,2025-12-14,0,4,2025-12-14 00:50:00,1475.3634392193671,4973.805150543815
B2,2025-12-14,0,5,2025-12-14 01:00:00,1469.76156451441,5723.805150543815
B2,2025-12-14,0,6,2025-12-14 01:10:00,603.3391577856869,6473.805150543815
B2,2025-12-14,0,7,2025-12-14 01:20:00,1446.359375667795,6473.805150543815
B2,2025-12-14,0,8,2025-12-14 01:30:00,1510.0074512651097,7223.805150543815
B2,2025-12-14,0,9,2025-12-14 01:40:00,639.1128924426516,7973.805150543815
B2,2025-12-14,0,10,2025-12-14 01:50:00,616.5763635069299,7973.805150543815
B2,2025-12-14,0,11,2025-12-14 02:00:00,1286.6104956564436,7973.805150543815
B2,2025-12-14,0,12,2025-12-14 02:10:00,1478.7496382917689,8550.0
B2,2025-12-14,0,13,2025-12-14 02:20:00,647.9034461578786,9300.0
B2,2025-12-14,0,14,2025-12-14 02:30:00,661.4910779734196,9300.0
B2,2025-12-14,0,15,2025-12-14 02:40:00,660.7025835060011,9300.0
B2,2025-12-14,0,16,2025-12-14 02:50:00,655.6898379503377,9300.0
B2,2025-12-14,0,17,2025-12-14 03:00:00,639.947651354544,9300.0
B2,2025-12-14,0,18,2025-12-14 03:10:00,686.8539932024098,9300.0
B2,2025-12-14,0,19,2025-12-14 03:20:00,700.7319253837283,9300.0
B2,2025-12-14,0,20,2025-12-14 03:30:00,670.5753310497521,9300.0
B2,2025-12-14,0,21,2025-12-14 03:40:00,650.2758038566992,9300.0
B2,2025-12-14,0,22,2025-12-14 03:50:00,681.1400539228716,9300.0
B2,2025-12-14,0,23,2025-12-14 04:00:00,688.6740231466317,9300.0
B2,2025-12-14,0,24,2025-12-14 04:10:00,676.805908444002,9300.0
B2,2025-12-14,0,25,2025-12-14 04:20:00,680.3637511784959,9300.0
B2,2025-12-14,0,26,2025-12-14 04:30:00,703.6403604201881,9300.0
B2,2025-12-14,0,27,2025-12-14 04:40:00,712.1061922155918,9300.0
B2,2025-12-14,0,28,2025-12-14 04:50:00,697.4856729264526,9300.0
B2,2025-12-14,0,29,2025-12-14 05:00:00,701.2718978116027,9300.0
B2,2025-12-14,0,30,2025-12-14 05:10:00,724.2105999196319,9300.0
B2,2025-12-14,0,31,2025-12-14 05:20:00,737.5605612999739,9300.0
B2,2025-12-14,0,32,2025-12-14 05:30:00,1526.9000050899472,9300.0
B2,2025-12-14,0,33,2025-12-14 05:40:00,1477.053119938476,10050.0
B2,2025-12-14,0,34,2025-12-14 05:50:00,767.2980361659494,10800.0
B2,2025-12-14,0,35,2025-12-14 06:00:00,954.9227454449893,10800.0
B2,2025-12-14,0,36,2025-12-14 06:10:00,239.8108379368399,10800.0
B2,2025-12-14,0,37,2025-12-14 06:20:00,866.7148559494582,10050.0
