group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
B2,2025-10-31 20:20:00,2025-10-31 20:30:00,2025-10-31,2025-10-31 18:00,1.34,2732.4756,0.0,455.4126,0.0,0.0,0.0,455.4126,0.0,0.0,3309.4041138183416,2803.3901138183414,0.0,0.0,0.0,0.0
B2,2025-10-31 20:30:00,2025-10-31 20:40:00,2025-10-31,2025-10-31 18:00,1.3489,2605.97,0.0,434.32833333333326,0.0,0.0,0.0,434.32833333333326,0.0,0.0,2803.3901138183414,2320.8030767813043,0.0,0.0,0.0,0.0
B2,2025-10-31 20:40:00,2025-10-31 20:50:00,2025-10-31,2025-10-31 18:00,1.3952,2642.7916,0.0,440.46526666666665,0.0,0.0,0.0,440.46526666666665,0.0,0.0,2320.8030767813043,1831.3972249294525,0.0,0.0,0.0,0.0
B2,2025-10-31 20:50:00,2025-10-31 21:00:00,2025-10-31,2025-10-31 18:00,1.2226,2765.9679,0.0,460.99465,0.0,0.0,0.0,460.99465,0.0,0.0,1831.3972249294525,1319.180947151675,0.0,0.0,0.0,0.0
B2,2025-10-31 21:00:00,2025-10-31 21:10:00,2025-10-31,2025-10-31 18:00,0.9332,2835.51,0.0,472.58500000000004,479.8466556070306,479.8466556070306,7.261655607030548,0.0,0.0,0.0,1319.180947151675,1325.7164371980025,447.792899012481,0.0,0.0,447.792899012481
B2,2025-10-31 21:10:00,2025-10-31 21:20:00,2025-10-31,2025-10-31 18:00,0.9068,2804.5296,0.0,467.42159999999996,470.48001445348245,470.48001445348245,3.0584144534824986,0.0,0.0,0.0,1325.7164371980025,1328.4690102061368,426.63127710641794,0.0,0.0,426.63127710641794
B2,2025-10-31 21:20:00,2025-10-31 21:30:00,2025-10-31,2025-10-31 18:00,0.9371,2849.8896,0.0,474.98159999999996,465.9141315503248,465.9141315503248,0.0,9.067468449675175,0.0,0.0,1328.4690102061368,1318.3940452620532,436.6081326758094,0.0,0.0,436.6081326758094
B2,2025-10-31 21:30:00,2025-10-31 21:40:00,2025-10-31,2025-10-31 18:00,0.9371,2960.38,0.0,493.39666666666665,487.1268500823876,487.1268500823876,0.0,6.269816584279056,0.0,0.0,1318.3940452620532,1311.427582390632,456.48657121220543,0.0,0.0,456.48657121220543
B2,2025-10-31 21:40:00,2025-10-31 21:50:00,2025-10-31,2025-10-31 18:00,0.9871,2907.9764,0.0,484.66273333333334,486.3632625258542,436.63031293739095,0.0,48.03242039594238,0.0,0.0,1311.427582390632,1258.0582263951405,430.9977819004986,24.545697269386046,0.0,455.5434791698846
B2,2025-10-31 21:50:00,2025-10-31 22:00:00,2025-10-31,2025-10-31 18:00,0.7764,2587.9297,0.0,431.32161666666667,450.7908577446238,450.7908577446238,19.469241077957122,0.0,0.0,0.0,1258.0582263951405,1275.580543365302,349.9940219529259,0.0,0.0,349.9940219529259
B2,2025-10-31 22:00:00,2025-10-31 22:10:00,2025-10-31,2025-10-31 18:00,0.4209,2293.12,0.0,382.1866666666666,382.30721195666587,382.30721195666587,0.12054528999925651,0.0,0.0,0.0,1275.580543365302,1275.6890341263013,160.91310551256066,0.0,0.0,160.91310551256066
B2,2025-10-31 22:10:00,2025-10-31 22:20:00,2025-10-31,2025-10-31 18:00,0.3859,2439.4875,0.0,406.58125,393.81700870005005,393.81700870005005,0.0,12.764241299949958,0.0,0.0,1275.6890341263013,1261.5065437930236,151.97398365734932,0.0,0.0,151.97398365734932
B2,2025-10-31 22:20:00,2025-10-31 22:30:00,2025-10-31,2025-10-31 18:00,0.4368,2506.8757,0.0,417.81261666666666,422.14644201171257,422.14644201171257,4.333825345045909,0.0,0.0,0.0,1261.5065437930236,1265.406986603565,184.39356587071606,0.0,0.0,184.39356587071606
B2,2025-10-31 22:30:00,2025-10-31 22:40:00,2025-10-31,2025-10-31 18:00,0.4198,2378.54,0.0,396.4233333333333,425.660209097629,425.660209097629,29.23687576429569,0.0,0.0,0.0,1265.406986603565,1291.7201747914312,178.69215577918465,0.0,0.0,178.69215577918465
B2,2025-10-31 22:40:00,2025-10-31 22:50:00,2025-10-31,2025-10-31 18:00,0.4186,2417.1137,0.0,402.8522833333333,407.67612150036877,407.67612150036877,4.82383816703549,0.0,0.0,0.0,1291.7201747914312,1296.0616291417632,170.6532244600544,0.0,0.0,170.6532244600544
B2,2025-10-31 22:50:00,2025-10-31 23:00:00,2025-10-31,2025-10-31 18:00,0.4241,2356.3863,0.0,392.73105,427.2881994686257,427.2881994686257,34.55714946862571,0.0,0.0,0.0,1296.0616291417632,1327.1630636635264,181.21292539464415,0.0,0.0,181.21292539464415
B2,2025-10-31 23:00:00,2025-10-31 23:10:00,2025-10-31,2025-10-31 18:00,0.4237,2207.06,0.0,367.8433333333333,434.19363859938966,434.19363859938966,66.35030526605635,0.0,0.0,0.0,1327.1630636635264,1386.878338402977,183.9678446745614,0.0,0.0,183.9678446745614
B2,2025-10-31 23:10:00,2025-10-31 23:20:00,2025-10-31,2025-10-31 18:00,0.4248,2269.6479,0.0,378.27464999999995,433.22812782251435,433.22812782251435,54.9534778225144,0.0,0.0,0.0,1386.878338402977,1436.33646844324,184.0353086990041,0.0,0.0,184.0353086990041
B2,2025-10-31 23:20:00,2025-10-31 23:30:00,2025-10-31,2025-10-31 18:00,0.424,2259.3897,0.0,376.56495,426.85244718254893,426.85244718254893,50.28749718254892,0.0,0.0,0.0,1436.33646844324,1481.5952159075339,180.98543760540073,0.0,0.0,180.98543760540073
B2,2025-10-31 23:30:00,2025-10-31 23:40:00,2025-10-31,2025-10-31 18:00,0.422,2199.38,0.0,366.56333333333333,439.547672140682,439.547672140682,72.98433880734865,0.0,0.0,0.0,1481.5952159075339,1547.2811208341477,185.4891176433678,0.0,0.0,185.4891176433678
B2,2025-10-31 23:40:00,2025-10-31 23:50:00,2025-10-31,2025-10-31 18:00,0.424,2406.4855,0.0,401.0809166666666,435.66791268435543,435.66791268435543,34.58699601768882,0.0,0.0,0.0,1547.2811208341477,1578.4094172500677,184.7231949781667,0.0,0.0,184.7231949781667
B2,2025-10-31 23:50:00,2025-11-01 00:00:00,2025-10-31,2025-10-31 18:00,0.4271,2551.2558,0.0,425.2093,437.2192021979685,437.2192021979685,12.009902197968529,0.0,0.0,0.0,1578.4094172500677,1589.2183292282393,186.73632125875235,0.0,0.0,186.73632125875235
B2,2025-11-01 00:00:00,2025-11-01 00:10:00,2025-10-31,2025-10-31 18:00,0.4276,2471.51,0.0,411.91833333333335,447.6997440911957,447.6997440911957,35.781410757862375,0.0,0.0,0.0,1589.2183292282393,1621.4215989103154,191.43641057339528,0.0,0.0,191.43641057339528
B2,2025-11-01 00:10:00,2025-11-01 00:20:00,2025-11-01,2025-11-01 00:00,0.4248,2342.2452,0.0,390.3742,1251.9670816550133,1251.9670816550133,833.3333333333334,0.0,0.0,28.259548321679972,1621.4215989103154,2371.4215989103154,531.8356162870497,0.0,0.0,531.8356162870497
B2,2025-11-01 00:20:00,2025-11-01 00:30:00,2025-11-01,2025-11-01 00:00,0.4245,2342.6598,0.0,390.44329999999997,1246.4564880656453,1246.4564880656453,833.3333333333334,0.0,0.0,22.679854732312037,2371.4215989103154,3121.4215989103154,529.1207791838664,0.0,0.0,529.1207791838664
B2,2025-11-01 00:30:00,2025-11-01 00:40:00,2025-11-01,2025-11-01 00:00,0.4269,2445.98,0.0,407.6633333333333,1273.5160033238108,1273.5160033238108,833.3333333333334,0.0,0.0,32.519336657144095,3121.4215989103154,3871.4215989103154,543.6639818189349,0.0,0.0,543.6639818189349
B2,2025-11-01 00:40:00,2025-11-01 00:50:00,2025-11-01,2025-11-01 00:00,0.4272,2476.3526,0.0,412.72543333333334,1272.7045721684585,1272.7045721684585,833.3333333333334,0.0,0.0,26.64580550179187,3871.4215989103154,4621.421598910316,543.6993932303656,0.0,0.0,543.6993932303656
B2,2025-11-01 00:50:00,2025-11-01 01:00:00,2025-11-01,2025-11-01 00:00,0.4271,2471.7809,0.0,411.96348333333333,1276.5336090597923,1276.5336090597923,833.3333333333334,0.0,0.0,31.236792393125597,4621.421598910316,5371.421598910316,545.2075044294372,0.0,0.0,545.2075044294372
B2,2025-11-01 01:00:00,2025-11-01 01:10:00,2025-11-01,2025-11-01 00:00,0.4285,2452.28,0.0,408.71333333333337,987.6051199735596,987.6051199735596,578.8917866402262,0.0,0.0,0.0,5371.421598910316,5892.42420688652,423.1887939086703,0.0,0.0,423.1887939086703
B2,2025-11-01 01:10:00,2025-11-01 01:20:00,2025-11-01,2025-11-01 00:00,0.4311,2398.3414,0.0,399.7235666666666,439.66704234975845,439.66704234975845,39.94347568309183,0.0,0.0,0.0,5892.42420688652,5928.373335001303,189.54046195698086,0.0,0.0,189.54046195698086
B2,2025-11-01 01:20:00,2025-11-01 01:30:00,2025-11-01,2025-11-01 00:00,0.4302,2420.655,0.0,403.4425,436.8904521088176,436.8904521088176,33.44795210881762,0.0,0.0,0.0,5928.373335001303,5958.476491899239,187.95027249721335,0.0,0.0,187.95027249721335
B2,2025-11-01 01:30:00,2025-11-01 01:40:00,2025-11-01,2025-11-01 00:00,0.4279,2516.41,0.0,419.40166666666664,1308.484138366654,1308.484138366654,833.3333333333334,0.0,0.0,55.74913836665394,5958.476491899239,6708.476491899239,559.9003628070913,0.0,0.0,559.9003628070913
B2,2025-11-01 01:40:00,2025-11-01 01:50:00,2025-11-01,2025-11-01 00:00,0.4312,2572.5638,0.0,428.7606333333333,458.31532901102617,458.31532901102617,29.554695677692848,0.0,0.0,0.0,6708.476491899239,6735.075718009162,197.62556986955448,0.0,0.0,197.62556986955448
B2,2025-11-01 01:50:00,2025-11-01 02:00:00,2025-11-01,2025-11-01 00:00,0.4333,2619.589,0.0,436.59816666666666,445.4023558848895,445.4023558848895,8.80418921822286,0.0,0.0,0.0,6735.075718009162,6742.999488305563,192.99284080492262,0.0,0.0,192.99284080492262
B2,2025-11-01 02:00:00,2025-11-01 02:10:00,2025-11-01,2025-11-01 00:00,0.4311,2657.22,0.0,442.86999999999995,439.2570054622102,439.2570054622102,0.0,3.6129945377897457,0.0,0.0,6742.999488305563,6738.985049930241,189.3636950547588,0.0,0.0,189.3636950547588
B2,2025-11-01 02:10:00,2025-11-01 02:20:00,2025-11-01,2025-11-01 00:00,0.4293,2633.612,0.0,438.93533333333335,435.15183792764725,435.15183792764725,0.0,3.7834954056860965,0.0,0.0,6738.985049930241,6734.781166146146,186.81068402233896,0.0,0.0,186.81068402233896
B2,2025-11-01 02:20:00,2025-11-01 02:30:00,2025-11-01,2025-11-01 00:00,0.4324,2566.6865,0.0,427.7810833333333,453.4120775902138,453.4120775902138,25.630994256880513,0.0,0.0,0.0,6734.781166146146,6757.849060977338,196.05538235000844,0.0,0.0,196.05538235000844
B2,2025-11-01 02:30:00,2025-11-01 02:40:00,2025-11-01,2025-11-01 00:00,0.4367,2564.35,0.0,427.39166666666665,457.31031528751737,457.31031528751737,29.918648620850718,0.0,0.0,0.0,6757.849060977338,6784.775844736104,199.70741468605883,0.0,0.0,199.70741468605883
B2,2025-11-01 02:40:00,2025-11-01 02:50:00,2025-11-01,2025-11-01 00:00,0.4348,2719.5847,0.0,453.2641166666666,468.14911593320915,468.14911593320915,14.884999266542536,0.0,0.0,0.0,6784.775844736104,6798.172344075992,203.55123560775934,0.0,0.0,203.55123560775934
B2,2025-11-01 02:50:00,2025-11-01 03:00:00,2025-11-01,2025-11-01 00:00,0.4335,2790.5983,0.0,465.09971666666667,453.83087155804685,453.83087155804685,0.0,11.268845108619814,0.0,0.0,6798.172344075992,6785.651405066415,196.7356828204133,0.0,0.0,196.7356828204133
B2,2025-11-01 03:00:00,2025-11-01 03:10:00,2025-11-01,2025-11-01 00:00,0.4357,2726.32,0.0,454.38666666666666,452.8388011477308,452.8388011477308,0.0,1.5478655189358506,0.0,0.0,6785.651405066415,6783.931554489819,197.3018656600663,0.0,0.0,197.3018656600663
B2,2025-11-01 03:10:00,2025-11-01 03:20:00,2025-11-01,2025-11-01 00:00,0.4374,2722.3613,0.0,453.7268833333333,455.55894583165934,455.55894583165934,1.8320624983260245,0.0,0.0,0.0,6783.931554489819,6785.580410738313,199.2614829067678,0.0,0.0,199.2614829067678
B2,2025-11-01 03:20:00,2025-11-01 03:30:00,2025-11-01,2025-11-01 00:00,0.4371,2852.2463,0.0,475.3743833333333,452.1239300488802,452.1239300488802,0.0,23.2504532844531,0.0,0.0,6785.580410738313,6759.746573755587,197.62336982436554,0.0,0.0,197.62336982436554
B2,2025-11-01 03:30:00,2025-11-01 03:40:00,2025-11-01,2025-11-01 00:00,0.4356,2973.93,0.0,495.655,448.223700667333,448.223700667333,0.0,47.43129933266698,0.0,0.0,6759.746573755587,6707.045130052624,195.24624401069025,0.0,0.0,195.24624401069025
B2,2025-11-01 03:40:00,2025-11-01 03:50:00,2025-11-01,2025-11-01 00:00,0.4353,2852.3624,0.0,475.39373333333333,461.48814042560934,461.48814042560934,0.0,13.905592907723985,0.0,0.0,6707.045130052624,6691.594471266264,200.88578752726775,0.0,0.0,200.88578752726775
B2,2025-11-01 03:50:00,2025-11-01 04:00:00,2025-11-01,2025-11-01 00:00,0.436,2608.0728,0.0,434.67879999999997,464.7323589168117,464.7323589168117,30.05355891681171,0.0,0.0,0.0,6691.594471266264,6718.6426742913945,202.6233084877299,0.0,0.0,202.6233084877299
B2,2025-11-01 04:00:00,2025-11-01 04:10:00,2025-11-01,2025-11-01 00:00,0.4378,2441.28,0.0,406.88,462.48855991627926,462.48855991627926,55.60855991627926,0.0,0.0,0.0,6718.6426742913945,6768.690378216046,202.47749153134706,0.0,0.0,202.47749153134706
B2,2025-11-01 04:10:00,2025-11-01 04:20:00,2025-11-01,2025-11-01 00:00,0.4401,2477.7095,0.0,412.9515833333333,451.8297041804688,451.8297041804688,38.878120847135506,0.0,0.0,0.0,6768.690378216046,6803.680686978468,198.85025280982433,0.0,0.0,198.85025280982433
B2,2025-11-01 04:20:00,2025-11-01 04:30:00,2025-11-01,2025-11-01 00:00,0.4389,2593.7409,0.0,432.2901499999999,458.3775398984115,458.3775398984115,26.087389898411573,0.0,0.0,0.0,6803.680686978468,6827.159337887038,201.1819022614128,0.0,0.0,201.1819022614128
B2,2025-11-01 04:30:00,2025-11-01 04:40:00,2025-11-01,2025-11-01 00:00,0.4364,2690.1,0.0,448.34999999999997,455.61920520988974,455.61920520988974,7.269205209889776,0.0,0.0,0.0,6827.159337887038,6833.701622575939,198.8322211535959,0.0,0.0,198.8322211535959
B2,2025-11-01 04:40:00,2025-11-01 04:50:00,2025-11-01,2025-11-01 00:00,0.4393,2735.3377,0.0,455.88961666666665,472.2030762826647,472.2030762826647,16.313459615998056,0.0,0.0,0.0,6833.701622575939,6848.3837362303375,207.4388114109746,0.0,0.0,207.4388114109746
B2,2025-11-01 04:50:00,2025-11-01 05:00:00,2025-11-01,2025-11-01 00:00,0.4422,2634.529,0.0,439.08816666666667,486.403088527124,486.403088527124,47.31492186045733,0.0,0.0,0.0,6848.3837362303375,6890.967165904749,215.08744574669421,0.0,0.0,215.08744574669421
B2,2025-11-01 05:00:00,2025-11-01 05:10:00,2025-11-01,2025-11-01 00:00,0.4395,2536.72,0.0,422.78666666666663,483.9379814057133,483.9379814057133,61.151314739046654,0.0,0.0,0.0,6890.967165904749,6946.003349169891,212.690742827811,0.0,0.0,212.690742827811
B2,2025-11-01 05:10:00,2025-11-01 05:20:00,2025-11-01,2025-11-01 00:00,0.4333,2704.1008,0.0086,450.6820333333333,474.3716540232957,474.3716540232957,23.689620689962396,0.0,0.0,0.0,6946.003349169891,6967.324007790858,205.54523768829404,0.0,0.0,205.54523768829404
B2,2025-11-01 05:20:00,2025-11-01 05:30:00,2025-11-01,2025-11-01 00:00,0.4439,2823.6107,0.0,470.60178333333334,469.8085136820513,469.8085136820513,0.0,0.7932696512820598,0.0,0.0,6967.324007790858,6966.442597067211,208.54799922346257,0.0,0.0,208.54799922346257
B2,2025-11-01 05:30:00,2025-11-01 05:40:00,2025-11-01,2025-11-01 00:00,0.4301,2784.44,0.0,464.0733333333333,483.598894107879,483.598894107879,19.52556077454568,0.0,0.0,0.0,6966.442597067211,6984.015601764302,207.99588435579875,0.0,0.0,207.99588435579875
B2,2025-11-01 05:40:00,2025-11-01 05:50:00,2025-11-01,2025-11-01 00:00,0.3713,2775.9517,0.1199,462.6386333333333,1339.6457781339886,1339.6457781339886,833.3333333333334,0.0,0.0,43.673811467322025,6984.015601764302,7734.015601764302,497.41047742115,0.0,0.0,497.41047742115
B2,2025-11-01 05:50:00,2025-11-01 06:00:00,2025-11-01,2025-11-01 00:00,0.5708,2791.7735,0.0,465.2955833333333,0.0,0.0,0.0,465.2955833333333,0.0,0.0,7734.015601764302,7217.02050917171,0.0,0.0,0.0,0.0
B2,2025-11-01 06:00:00,2025-11-01 06:10:00,2025-11-01,2025-11-01 06:00,0.9099,2756.68,0.0,459.4466666666666,0.0,0.0,0.0,459.4466666666666,0.0,0.0,7217.02050917171,6706.5242128754135,0.0,0.0,0.0,0.0
B2,2025-11-01 06:10:00,2025-11-01 06:20:00,2025-11-01,2025-11-01 06:00,0.9368,2630.8091,1.6698,438.1898833333333,0.0,0.0,0.0,438.1898833333333,0.0,0.0,6706.5242128754135,6219.646564727265,0.0,0.0,0.0,0.0
B2,2025-11-01 06:20:00,2025-11-01 06:30:00,2025-11-01,2025-11-01 06:00,0.8758,2570.0915,0.0,428.3485833333333,0.0,0.0,0.0,428.3485833333333,0.0,0.0,6219.646564727265,5743.703694356895,0.0,0.0,0.0,0.0
B2,2025-11-01 06:30:00,2025-11-01 06:40:00,2025-11-01,2025-11-01 06:00,0.8759,2552.0,0.0,425.3333333333333,0.0,0.0,0.0,425.3333333333333,0.0,0.0,5743.703694356895,5271.1111017643025,0.0,0.0,0.0,0.0
B2,2025-11-01 06:40:00,2025-11-01 06:50:00,2025-11-01,2025-11-01 06:00,0.8601,2467.7801,67.5132,400.04448333333335,0.0,0.0,0.0,400.04448333333335,0.0,0.0,5271.1111017643025,4826.617231393932,0.0,0.0,0.0,0.0
B2,2025-11-01 06:50:00,2025-11-01 07:00:00,2025-11-01,2025-11-01 06:00,0.8442,2741.7626,273.1821,411.4300833333333,0.0,0.0,0.0,411.4300833333333,0.0,0.0,4826.617231393932,4369.472694356896,0.0,0.0,0.0,0.0
B2,2025-11-01 07:00:00,2025-11-01 07:10:00,2025-11-01,2025-11-01 06:00,0.8334,3198.36,598.725,433.27250000000004,0.0,0.0,0.0,433.27250000000004,0.0,0.0,4369.472694356896,3888.058805468007,0.0,0.0,0.0,0.0
B2,2025-11-01 07:10:00,2025-11-01 07:20:00,2025-11-01,2025-11-01 06:00,0.8092,3192.0475,942.0683,374.99653333333333,0.0,0.0,0.0,374.99653333333333,0.0,0.0,3888.058805468007,3471.3959906531923,0.0,0.0,0.0,0.0
B2,2025-11-01 07:20:00,2025-11-01 07:30:00,2025-11-01,2025-11-01 06:00,0.7972,3121.9059,1260.2705,310.27256666666665,0.0,0.0,0.0,310.27256666666665,0.0,0.0,3471.3959906531923,3126.648694356896,0.0,0.0,0.0,0.0
B2,2025-11-01 07:30:00,2025-11-01 07:40:00,2025-11-01,2025-11-01 06:00,0.7644,3237.5,1556.2875,280.20208333333335,0.0,0.0,0.0,280.20208333333335,0.0,0.0,3126.648694356896,2815.313046208748,0.0,0.0,0.0,0.0
B2,2025-11-01 07:40:00,2025-11-01 07:50:00,2025-11-01,2025-11-01 06:00,0.6899,3357.9654,1864.0939,248.97858333333332,0.0,0.0,0.0,248.97858333333332,0.0,0.0,2815.313046208748,2538.6701758383774,0.0,0.0,0.0,0.0
B2,2025-11-01 07:50:00,2025-11-01 08:00:00,2025-11-01,2025-11-01 06:00,0.86,3269.6531,2219.4495,175.0339333333333,0.0,0.0,0.0,175.0339333333333,0.0,0.0,2538.6701758383774,2344.1880276902293,0.0,0.0,0.0,0.0
B2,2025-11-01 08:00:00,2025-11-01 08:10:00,2025-11-01,2025-11-01 06:00,1.1617,3072.13,2609.25,77.14666666666668,0.0,0.0,0.0,77.14666666666668,0.0,0.0,2344.1880276902293,2258.469509171711,0.0,0.0,0.0,0.0
B2,2025-11-01 08:10:00,2025-11-01 08:20:00,2025-11-01,2025-11-01 06:00,1.1683,3087.3713,2977.7359,18.27256666666661,0.0,0.0,0.0,18.27256666666661,0.0,0.0,2258.469509171711,2238.166657319859,0.0,0.0,0.0,0.0
B2,2025-11-01 08:20:00,2025-11-01 08:30:00,2025-11-01,2025-11-01 06:00,1.0956,3254.6259,3296.7791,-7.025533333333366,0.0,0.0,7.025533333333366,0.0,0.0,0.0,2238.166657319859,2244.489637319859,0.0,0.0,0.0,0.0
B2,2025-11-01 08:30:00,2025-11-01 08:40:00,2025-11-01,2025-11-01 06:00,1.0849,3297.62,3598.8,-50.196666666666715,0.0,0.0,50.196666666666715,0.0,0.0,0.0,2244.489637319859,2289.666637319859,0.0,0.0,0.0,0.0
B2,2025-11-01 08:40:00,2025-11-01 08:50:00,2025-11-01,2025-11-01 06:00,1.061,3073.3267,3960.5713,-147.8741,0.0,0.0,147.8741,0.0,0.0,0.0,2289.666637319859,2422.753327319859,0.0,0.0,0.0,0.0
B2,2025-11-01 08:50:00,2025-11-01 09:00:00,2025-11-01,2025-11-01 06:00,1.043,3381.8137,4417.6534,-172.63995,0.0,0.0,172.63995,0.0,0.0,0.0,2422.753327319859,2578.129282319859,0.0,0.0,0.0,0.0
B2,2025-11-01 09:00:00,2025-11-01 09:10:00,2025-11-01,2025-11-01 06:00,1.036,4001.35,4853.4375,-142.01458333333335,0.0,0.0,142.01458333333335,0.0,0.0,0.0,2578.129282319859,2705.9424073198593,0.0,0.0,0.0,0.0
B2,2025-11-01 09:10:00,2025-11-01 09:20:00,2025-11-01,2025-11-01 06:00,1.0147,3919.5035,5092.4854,-195.49698333333328,0.0,0.0,195.49698333333328,0.0,0.0,0.0,2705.9424073198593,2881.889692319859,0.0,0.0,0.0,0.0
B2,2025-11-01 09:20:00,2025-11-01 09:30:00,2025-11-01,2025-11-01 06:00,0.9922,3943.541,5282.7026,-223.1935999999999,0.0,0.0,223.1935999999999,0.0,0.0,0.0,2881.889692319859,3082.763932319859,0.0,0.0,0.0,0.0
B2,2025-11-01 09:30:00,2025-11-01 09:40:00,2025-11-01,2025-11-01 06:00,0.97,4146.0,5507.2125,-226.86874999999992,0.0,0.0,226.86874999999992,0.0,0.0,0.0,3082.763932319859,3286.945807319859,0.0,0.0,0.0,0.0
B2,2025-11-01 09:40:00,2025-11-01 09:50:00,2025-11-01,2025-11-01 06:00,0.9422,3798.0283,5729.1763,-321.858,0.0,0.0,321.858,0.0,0.0,0.0,3286.945807319859,3576.618007319859,0.0,0.0,0.0,0.0
B2,2025-11-01 09:50:00,2025-11-01 10:00:00,2025-11-01,2025-11-01 06:00,0.9569,3728.409,6014.6528,-381.0406333333333,0.0,0.0,381.0406333333333,0.0,0.0,0.0,3576.618007319859,3919.5545773198587,0.0,0.0,0.0,0.0
B2,2025-11-01 10:00:00,2025-11-01 10:10:00,2025-11-01,2025-11-01 06:00,0.9977,4013.8,6322.0125,-384.70208333333323,0.0,0.0,384.70208333333323,0.0,0.0,0.0,3919.5545773198587,4265.786452319859,0.0,0.0,0.0,0.0
B2,2025-11-01 10:10:00,2025-11-01 10:20:00,2025-11-01,2025-11-01 06:00,0.9919,3894.7191,6525.241,-438.4203166666667,0.0,0.0,438.4203166666667,0.0,0.0,0.0,4265.786452319859,4660.364737319858,0.0,0.0,0.0,0.0
B2,2025-11-01 10:20:00,2025-11-01 10:30:00,2025-11-01,2025-11-01 06:00,0.9588,3854.542,6696.823,-473.71350000000007,0.0,0.0,473.71350000000007,0.0,0.0,0.0,4660.364737319858,5086.706887319859,0.0,0.0,0.0,0.0
B2,2025-11-01 10:30:00,2025-11-01 10:40:00,2025-11-01,2025-11-01 06:00,0.9549,3980.77,6867.4875,-481.11958333333337,0.0,0.0,481.11958333333337,0.0,0.0,0.0,5086.706887319859,5519.714512319859,0.0,0.0,0.0,0.0
B2,2025-11-01 10:40:00,2025-11-01 10:50:00,2025-11-01,2025-11-01 06:00,0.9839,3815.8732,7019.7721,-533.98315,0.0,0.0,533.98315,0.0,0.0,0.0,5519.714512319859,6000.2993473198585,0.0,0.0,0.0,0.0
B2,2025-11-01 10:50:00,2025-11-01 11:00:00,2025-11-01,2025-11-01 06:00,0.799,3592.012,7301.6379,-618.2709833333332,0.0,0.0,618.2709833333332,0.0,0.0,0.0,6000.2993473198585,6556.743232319858,0.0,0.0,0.0,0.0
B2,2025-11-01 11:00:00,2025-11-01 11:10:00,2025-11-01,2025-11-01 06:00,0.5025,3555.59,7601.5875,-674.3329166666665,0.0,0.0,674.3329166666665,0.0,0.0,0.0,6556.743232319858,7163.642857319858,0.0,0.0,0.0,0.0
B2,2025-11-01 11:10:00,2025-11-01 11:20:00,2025-11-01,2025-11-01 06:00,0.4662,3706.0291,7640.8483,-655.8031999999998,0.0,0.0,655.8031999999998,0.0,0.0,0.0,7163.642857319858,7753.865737319858,0.0,0.0,0.0,0.0
B2,2025-11-01 11:20:00,2025-11-01 11:30:00,2025-11-01,2025-11-01 06:00,0.5007,3735.9935,7666.0789,-655.0142333333333,0.0,0.0,655.0142333333333,0.0,0.0,0.0,7753.865737319858,8343.378547319859,0.0,0.0,0.0,0.0
B2,2025-11-01 11:30:00,2025-11-01 11:40:00,2025-11-01,2025-11-01 06:00,0.4827,3646.3,7767.15,-686.8083333333332,0.0,0.0,686.8083333333332,0.0,0.0,0.0,8343.378547319859,8961.50604731986,0.0,0.0,0.0,0.0
B2,2025-11-01 11:40:00,2025-11-01 11:50:00,2025-11-01,2025-11-01 06:00,0.4785,3703.4667,7784.8365,-680.2283,0.0,0.0,680.2283,0.0,0.0,0.0,8961.50604731986,9573.71151731986,0.0,0.0,0.0,0.0
B2,2025-11-01 11:50:00,2025-11-01 12:00:00,2025-11-01,2025-11-01 06:00,0.4662,3715.4717,7730.0235,-669.0919666666666,0.0,0.0,669.0919666666666,0.0,0.0,0.0,9573.71151731986,10175.89428731986,0.0,0.0,0.0,0.0
B2,2025-11-01 12:00:00,2025-11-01 12:10:00,2025-11-01,2025-11-01 12:00,0.4432,3615.41,7674.0,-676.4316666666666,0.0,0.0,676.4316666666666,0.0,0.0,0.0,10175.89428731986,10784.68278731986,0.0,0.0,0.0,0.0
B2,2025-11-01 12:10:00,2025-11-01 12:20:00,2025-11-01,2025-11-01 12:00,0.4411,3562.1836,7679.8476,-686.2773333333334,0.0,0.0,17.01912520015564,0.0,0.0,669.2582081331778,10784.68278731986,10800.0,0.0,0.0,0.0,0.0
B2,2025-11-01 12:20:00,2025-11-01 12:30:00,2025-11-01,2025-11-01 12:00,0.4551,3635.1529,7714.4945,-679.8902666666665,0.0,0.0,0.0,0.0,0.0,679.8902666666665,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-11-01 12:30:00,2025-11-01 12:40:00,2025-11-01,2025-11-01 12:00,0.4463,3733.57,7615.35,-646.9633333333334,0.0,0.0,0.0,0.0,0.0,646.9633333333334,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-11-01 12:40:00,2025-11-01 12:50:00,2025-11-01,2025-11-01 12:00,0.4113,3678.9009,7255.0193,-596.0197333333333,0.0,0.0,0.0,0.0,0.0,596.0197333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
