strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,83,2025-11-17 13:50:00,2025-11-17 14:00:00,0.9754,6030.5,5693.5125,6316.92091473923,5607.120677274986,118.30003957737411,65.56761591025057,183.8676554876247,28,,0.0,0.0,56.16458333333336,0.0,0.0,10775.623370370371,10713.218277777778,10143.756067654696,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,84,2025-11-17 14:00:00,2025-11-17 14:10:00,1.0002,6190.9302,5509.4161,6216.202298327999,5401.180915446132,135.83689714697795,40.860179734408746,176.6970768813867,28,,0.0,0.0,113.58568333333324,0.0,0.0,10713.218277777778,10587.011962962963,9947.425982230934,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,85,2025-11-17 14:10:00,2025-11-17 14:20:00,0.9978,6285.8516,5338.0375,6176.300138571424,5147.112215446132,171.53132052088205,34.69790394645622,206.22922446733827,28,,0.0,0.0,157.9690166666666,0.0,0.0,10587.011962962963,10411.490833333333,9718.282399489448,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,86,2025-11-17 14:20:00,2025-11-17 14:30:00,1.0271,6184.77,5106.5625,6214.090061184718,4831.2117330395995,230.4797213575198,52.66727860885172,283.1469999663715,28,,0.0,0.0,179.70125000000007,0.0,0.0,10411.490833333333,10211.822777777777,9403.674621749034,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,87,2025-11-17 14:30:00,2025-11-17 14:40:00,1.0906,6030.8312,4816.5884,6193.421052400517,4536.1220330396,276.21650322681944,55.16233555523473,331.3788387820542,28,,0.0,0.0,202.3738,0.0,0.0,10211.822777777777,9986.963,9035.475911991196,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,88,2025-11-17 14:40:00,2025-11-17 14:50:00,0.9376,6001.8721,4540.2743,6208.4905922527905,4236.067594868454,328.7371662307228,47.90037086991546,376.63753710063827,28,,0.0,0.0,243.59963333333326,0.0,0.0,9986.963,9716.296740740741,8616.989759657154,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,89,2025-11-17 14:50:00,2025-11-17 15:00:00,0.6694,6119.29,4260.45,6222.228839089144,3924.274762729008,382.99234606002256,52.01584568034758,435.00819174037014,28,,1268.3415250737035,833.3333333333333,0.0,0.0,125.20152507370358,9716.296740740741,10466.296740740741,9366.989759657154,849.0278168843371,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,90,2025-11-17 15:00:00,2025-11-17 15:10:00,0.66,6247.7282,3895.712,6188.048341020068,3650.4219185138963,422.93773708436186,62.09772996395321,485.03546704831507,28,,1318.3688003816483,370.78139917695404,0.0,0.0,555.5847012046943,10466.296740740741,10800.0,10116.989759657154,870.1234082518879,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,91,2025-11-17 15:10:00,2025-11-17 15:20:00,0.7217,6276.3179,3529.2484,6108.740774637996,3331.0535027583182,462.94787864661293,43.30550535474026,506.2533840013532,28,,1265.1536510489602,0.0,0.0,0.0,807.3087343822936,10800.0,10800.0,10800.0,913.0613899620346,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,92,2025-11-17 15:20:00,2025-11-17 15:30:00,0.7308,6161.82,3197.625,6127.207090299231,3006.805863334438,520.0668711607988,37.73190482898866,557.7987759897874,28,,557.7987759897874,0.0,0.0,0.0,63.76627598978746,10800.0,10800.0,10800.0,407.63934549333663,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,93,2025-11-17 15:30:00,2025-11-17 15:40:00,0.7534,5970.6291,2863.3204,6083.135709500496,2653.1522534973237,571.663909333862,47.37927620800459,619.0431855418666,28,,619.0431855418666,0.0,0.0,0.0,101.15840220853329,10800.0,10800.0,10800.0,466.3871359872423,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,94,2025-11-17 15:40:00,2025-11-17 15:50:00,0.7823,5953.6099,2545.0065,6095.051463045297,2332.5784109738747,627.0788420119037,40.52330838212947,667.6021503940332,28,,667.6021503940332,0.0,0.0,0.0,99.50158372736644,10800.0,10800.0,10800.0,522.2651622532521,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,95,2025-11-17 15:50:00,2025-11-17 16:00:00,0.8055,6062.07,2203.275,6180.465605429337,2049.8491349454225,688.4360784139858,29.571844575280466,718.0079229892663,28,,718.0079229892663,0.0,0.0,0.0,74.87542298926633,10800.0,10800.0,10800.0,578.355381967854,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,96,2025-11-17 16:00:00,2025-11-17 16:10:00,0.8271,6017.7433,1776.9763,6204.260240022667,1767.4734349454227,739.464467512874,20.51955657969009,759.984024092564,28,,759.9840240925641,0.0,0.0,0.0,53.18952409256417,10800.0,10800.0,10800.0,628.5827863269598,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,97,2025-11-17 16:10:00,2025-11-17 16:20:00,0.8519,5996.4049,1403.7853,6170.351925878831,1466.2565898457558,784.0158893388458,32.421222589318404,816.4371119281642,28,,816.4371119281642,0.0,0.0,0.0,51.0005119281642,10800.0,10800.0,10800.0,695.5227756516031,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,98,2025-11-17 16:20:00,2025-11-17 16:30:00,0.8791,6115.13,1120.9875,6152.40490521519,1163.0337046769305,831.5618667563767,46.667999217827,878.2298659742037,28,,878.2298659742037,0.0,0.0,0.0,45.872782640870355,10800.0,10800.0,10800.0,772.0518751779224,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,99,2025-11-17 16:30:00,2025-11-17 16:40:00,0.9024,6292.2979,833.4747,6119.843721569302,872.4766364416315,874.5611808546116,28.739088728899503,903.3002695835112,28,,903.3002695835112,0.0,6.503597083155455,0.0,0.0,10800.0,10792.773781018715,10800.0,815.1381632721605,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,100,2025-11-17 16:40:00,2025-11-17 16:50:00,0.9163,6362.1195,522.1352,6098.736616756128,549.747857651052,924.8314598508459,34.015999125659505,958.8474589765054,28,,958.8474589765055,0.0,14.483257690161054,0.0,0.0,10792.773781018715,10776.681272474092,10800.0,878.591926660172,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,101,2025-11-17 16:50:00,2025-11-17 17:00:00,0.9264,6290.13,233.475,6138.580792852332,242.03752631946767,982.7572110888107,39.933955167191584,1022.6911662560022,28,,1022.6911662560024,13.24866625600248,0.0,0.0,0.0,10776.681272474092,10788.605072104494,10800.0,947.4210964195606,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,102,2025-11-17 17:00:00,2025-11-17 17:10:00,0.9462,6173.0606,46.1834,6161.159041764581,41.91702689635077,1019.873669144705,27.082691574646788,1046.9563607193518,28,,1046.9563607193518,12.661030995006715,0.0,0.0,13.149129724345155,10788.605072104494,10800.0,10800.0,990.6301085126507,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,103,2025-11-17 17:10:00,2025-11-17 17:20:00,0.9742,6038.3653,0.0,6062.104141887963,0.0,1010.3506903146605,33.80598969035145,1044.1566800050118,28,,1044.1566800050118,0.0,0.0,0.0,37.76246333834513,10800.0,10800.0,10800.0,1017.2174376608825,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,104,2025-11-17 17:20:00,2025-11-17 17:30:00,0.9862,6068.95,0.0,6048.345363219565,0.0,1008.0575605365941,33.996741182155404,1042.0543017187495,28,,1042.0543017187495,0.0,0.0,0.0,30.562635052082896,10800.0,10800.0,10800.0,1027.6739523550307,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,105,2025-11-17 17:30:00,2025-11-17 17:40:00,0.976,6295.1979,2.695,6225.565011954877,0.0,1037.5941686591461,27.521804425043456,1065.1159730841896,28,,1065.1159730841896,0.0,0.0,0.0,16.36548975085634,10800.0,10800.0,10800.0,1039.553189730169,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,106,2025-11-17 17:40:00,2025-11-17 17:50:00,1.0742,5524.1158,0.0,5529.245583456601,0.0,921.5409305761001,33.992846768109075,955.5337773442092,28,,955.5337773442093,0.0,0.0,0.0,34.847810677542725,10800.0,10800.0,10800.0,1026.4343836231496,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,107,2025-11-17 17:50:00,2025-11-17 18:00:00,1.2313,4175.35,0.0,4293.550685113823,0.0,715.5917808523038,28.184236491006914,743.7760173433107,28,,743.7760173433107,0.0,0.0,0.0,47.88435067664409,10800.0,10800.0,10800.0,915.8114101548185,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,108,2025-11-17 18:00:00,2025-11-17 18:10:00,1.2561,3974.3856,0.1935,4180.487685565358,0.0,696.7479475942264,27.170928610068017,723.9188762042944,28,,723.9188762042945,0.0,0.0,0.0,61.553526204294485,10800.0,10800.0,10800.0,909.3145004002143,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,109,2025-11-17 18:10:00,2025-11-17 18:20:00,1.2447,4219.4456,0.0,4314.674298661722,0.0,719.1123831102869,21.951252010083863,741.0636351203708,28,,741.0636351203708,0.0,0.0,0.0,37.822701787037545,10800.0,10800.0,10800.0,922.4019066343254,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,110,2025-11-17 18:20:00,2025-11-17 18:30:00,1.2545,4285.73,0.0,4226.126662144435,0.0,704.3544436907391,23.485133928540222,727.8395776192793,28,,727.8395776192793,0.0,0.0,0.0,13.551244285946154,10800.0,10800.0,10800.0,913.0747501233859,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,111,2025-11-17 18:30:00,2025-11-17 18:40:00,1.2522,4256.6246,0.0139,4365.850578298666,0.0,727.6417630497776,26.502241423332634,754.1440044731103,28,,754.1440044731103,0.0,0.0,0.0,44.70888780644361,10800.0,10800.0,10800.0,944.3391224012287,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,112,2025-11-17 18:40:00,2025-11-17 18:50:00,1.2881,4227.7734,0.0,4348.700967455141,0.0,724.7834945758568,29.404883018518035,754.1883775943749,28,,285.2840092491841,0.0,419.3448907508158,0.0,0.0,10800.0,10334.061232499094,10278.995146283121,367.4743323138741,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,113,2025-11-17 18:50:00,2025-11-17 19:00:00,1.3466,4269.61,0.0,4263.0083644887345,0.0,710.5013940814557,22.563429296330014,733.0648233777857,28,,0.0,0.0,711.6016666666666,0.0,0.0,10334.061232499094,9543.392713980576,9464.47867586336,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,114,2025-11-17 19:00:00,2025-11-17 19:10:00,1.3523,4388.0845,0.0,4253.313830129485,0.0,708.8856383549141,31.156956799492377,740.0425951544065,28,,0.0,0.0,731.3474166666666,0.0,0.0,9543.392713980576,8730.784473239835,8642.209125691797,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,115,2025-11-17 19:10:00,2025-11-17 19:20:00,1.3445,4422.0237,0.0,4327.315634739744,0.0,721.219272456624,16.303197215380578,737.5224696720046,28,,0.0,0.0,737.0039499999999,0.0,0.0,8730.784473239835,7911.891195462058,7822.739714945126,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,116,2025-11-17 19:20:00,2025-11-17 19:30:00,1.3483,4366.53,0.0,4280.2439412295025,0.0,713.373990204917,26.714596952312604,740.0885871572297,28,,0.0,0.0,727.7549999999999,0.0,0.0,7911.891195462058,7103.274528795391,7000.419062548204,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,117,2025-11-17 19:30:00,2025-11-17 19:40:00,1.349,4361.1796,0.0,4339.786344839236,0.0,723.2977241398727,24.54377234419701,747.8414964840697,28,,0.0,0.0,726.8632666666667,0.0,0.0,7103.274528795391,6295.64867694354,6169.484066454794,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,118,2025-11-17 19:40:00,2025-11-17 19:50:00,1.3473,4335.4378,0.0,4373.472368356362,0.0,728.9120613927269,27.160888896250526,756.0729502889774,28,,0.0,0.0,722.5729666666666,0.0,0.0,6295.64867694354,5492.789825091688,5329.403010578152,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,119,2025-11-17 19:50:00,2025-11-17 20:00:00,1.3482,4239.54,0.0,4328.3894046325695,0.0,721.3982341054282,23.575505290029582,744.9737393954578,28,,0.0,0.0,706.5899999999999,0.0,0.0,5492.789825091688,4707.689825091687,4501.654411249866,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,120,2025-11-17 20:00:00,2025-11-17 20:10:00,1.3513,4130.1956,0.0,4356.798413289374,0.0,726.1330688815624,25.780676197061894,751.9137450786243,28,,0.0,0.0,688.3659333333333,0.0,0.0,4707.689825091687,3942.8387880546506,3666.194694495839,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,121,2025-11-17 20:10:00,2025-11-17 20:20:00,1.34,4177.9203,0.0,4348.210527346978,0.0,724.7017545578296,25.34775974624847,750.0495143040781,28,,0.0,0.0,696.3200499999999,0.0,0.0,3942.8387880546506,3169.1498436102065,2832.8063452690853,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,122,2025-11-17 20:20:00,2025-11-17 20:30:00,1.3489,4348.71,0.0,4287.968603348655,0.0,714.6614338914425,29.52624569834768,744.1876795897902,28,,0.0,0.0,724.785,0.0,0.0,3169.1498436102065,2363.83317694354,2005.931145724874,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,123,2025-11-17 20:30:00,2025-11-17 20:40:00,1.3952,4422.8666,0.0,4219.87556114152,0.0,703.3125935235867,22.02543762879975,725.3380311523864,28,,0.0,0.0,737.1444333333334,0.0,0.0,2363.83317694354,1544.7838065731694,1200.0,0.0,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,124,2025-11-17 20:40:00,2025-11-17 20:50:00,1.2226,4368.7443,0.0,4289.309068264541,0.0,714.8848447107567,27.676851976970852,742.5616966877276,28,,742.5616966877276,14.437646687727579,0.0,0.0,0.0,1544.7838065731694,1557.7776885921242,1200.0,907.8559303704156,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,125,2025-11-17 20:50:00,2025-11-17 21:00:00,0.9332,4255.64,0.0,4370.89615914302,0.0,728.4826931905033,37.478076444262115,765.9607696347654,28,,765.9607696347654,56.68743630143206,0.0,0.0,0.0,1557.7776885921242,1608.796381263413,1200.0,714.794590223163,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,126,2025-11-17 21:00:00,2025-11-17 21:10:00,0.9068,4190.1891,0.0,4249.845996591387,0.0,708.3076660985645,23.47987383173802,731.7875399303025,28,,731.7875399303025,33.42268993030257,0.0,0.0,0.0,1608.796381263413,1638.8768022006852,1200.0,663.5849412087983,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,127,2025-11-17 21:10:00,2025-11-17 21:20:00,0.9371,4222.0209,0.0,4234.723534495086,0.0,705.787255749181,30.56604662457653,736.3533023737575,28,,736.3533023737575,32.68315237375748,0.0,0.0,0.0,1638.8768022006852,1668.291639337067,1200.0,690.0366796544482,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,128,2025-11-17 21:20:00,2025-11-17 21:30:00,0.9371,4366.7,0.0,4334.775866739855,0.0,722.4626444566425,39.8526950319673,762.3153394886098,28,,762.3153394886099,34.53200615527658,0.0,0.0,0.0,1668.291639337067,1699.3704448768158,1200.0,714.3657046347763,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,129,2025-11-17 21:30:00,2025-11-17 21:40:00,0.9871,4506.375,0.0,4412.389376275571,0.0,735.3982293792617,23.7125326004371,759.1107619796987,28,,759.1107619796987,8.048261979698736,0.0,0.0,0.0,1699.3704448768158,1706.6138806585445,1200.0,749.3182331501606,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,130,2025-11-17 21:40:00,2025-11-17 21:50:00,0.7764,4106.2154,0.0,4020.4255787882053,0.0,670.0709297980342,26.261969069414704,696.3328988674489,28,,696.3328988674489,11.963665534115535,0.0,0.0,0.0,1706.6138806585445,1717.3811796392486,1200.0,540.6328626806873,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,131,2025-11-17 21:50:00,2025-11-17 22:00:00,0.4209,3430.35,0.0,3315.7488894168387,0.0,552.6248149028064,22.714217113326526,575.3390320161329,28,,1408.6723653494662,833.3333333333333,0.0,0.0,3.6140320161330237,1717.3811796392486,2467.3811796392483,1950.0,592.9101985755904,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,132,2025-11-17 22:00:00,2025-11-17 22:10:00,0.3859,3326.2612,0.0,3190.798922776542,0.0,531.799820462757,23.474383907910237,555.2742043706672,28,,1388.6075377040006,833.3333333333333,0.0,0.0,0.8973377040007335,2467.3811796392483,3217.3811796392483,2700.0,535.8636487999738,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,133,2025-11-17 22:10:00,2025-11-17 22:20:00,0.4368,3382.5015,0.0,3216.3427464149026,0.0,536.0571244024837,24.731587923041957,560.7887123255257,28,,560.7887123255257,0.0,2.9615376744742434,0.0,0.0,3217.3811796392483,3214.0905822231657,2700.0,244.95250954378963,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,134,2025-11-17 22:20:00,2025-11-17 22:30:00,0.4198,3309.47,0.0,3269.386264682511,0.0,544.8977107804185,19.14630485570285,564.0440156361213,28,,1397.3773489694545,833.3333333333333,0.0,0.0,12.465682302787968,3214.0905822231657,3964.0905822231657,3450.0,586.619011097377,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,135,2025-11-17 22:30:00,2025-11-17 22:40:00,0.4186,3239.0851,0.0,3292.3496048812567,0.0,548.7249341468761,16.29286462733694,565.017798774213,28,,1398.3511321075462,833.3333333333333,0.0,0.0,25.170282107546313,3964.0905822231657,4714.090582223165,4200.0,585.3497839002189,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,136,2025-11-17 22:40:00,2025-11-17 22:50:00,0.4241,3205.2722,0.0,3327.300202066657,0.0,554.5500336777761,22.478086062016928,577.028119739793,28,,577.028119739793,42.81608640645982,0.0,0.0,0.0,4714.090582223165,4752.625059988979,4200.0,244.71762558164622,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,137,2025-11-17 22:50:00,2025-11-17 23:00:00,0.4237,3256.59,0.0,3350.885181529517,0.0,558.4808635882528,27.871248095869305,586.3521116841221,28,,1419.6854450174553,833.3333333333333,0.0,0.0,43.58711168412208,4752.625059988979,5502.625059988979,4950.0,601.5207230538958,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,138,2025-11-17 23:00:00,2025-11-17 23:10:00,0.4248,3412.6035,0.0,3315.2576256214074,0.0,552.5429376035679,31.50646380350031,584.0494014070682,28,,584.0494014070682,15.282151407068227,0.0,0.0,0.0,5502.625059988979,5516.37899625534,4950.0,248.10418571772257,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,139,2025-11-17 23:10:00,2025-11-17 23:20:00,0.424,3416.485,0.0,3308.4994940676324,0.0,551.4165823446053,27.545379508099018,578.9619618527043,28,,912.2952951860377,342.88112851937103,0.0,0.0,0.0,5516.37899625534,5824.972011922774,5250.0,386.81320515888,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,140,2025-11-17 23:20:00,2025-11-17 23:30:00,0.422,3299.8,0.0,3387.850615616421,0.0,564.6417692694034,18.642907285520437,583.2846765549239,28,,1416.6180098882571,833.3333333333333,0.0,0.0,33.318009888257166,5824.972011922774,6574.972011922774,6000.0,597.8128001728445,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,141,2025-11-17 23:30:00,2025-11-17 23:40:00,0.424,3314.9347,0.0,3398.4972577123067,0.0,566.4162096187177,17.382047559428656,583.7982571781464,28,,583.7982571781464,31.309140511479768,0.0,0.0,0.0,6574.972011922774,6603.150238383106,6000.0,247.53046104353407,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,142,2025-11-17 23:40:00,2025-11-17 23:50:00,0.4271,3191.1504,0.0,3376.7717297204085,0.0,562.7952882867347,13.795592312469125,576.5908805992038,28,,576.5908805992038,44.73248059920388,0.0,0.0,0.0,6603.150238383106,6643.409470922389,6000.0,246.26196510391995,0.0
F11_joint,L1V1,0.8,2025-11-17,2025-11-17,143,2025-11-17 23:50:00,2025-11-18 00:00:00,0.4276,3102.96,0.0,3416.374086251129,0.0,569.3956810418548,24.487274188052425,593.8829552299072,28,,593.8829552299072,76.72295522990726,0.0,0.0,0.0,6643.409470922389,6712.460130629305,6000.0,253.94435165630833,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,0,2025-11-18 00:00:00,2025-11-18 00:10:00,0.4248,3495.3361,0.0,3370.4333713662704,0.0,561.7388952277117,13.318858530573038,575.0577537582848,28,,1408.391087091618,825.8350704249513,0.0,0.0,0.0,6712.460130629305,7455.711694011761,7462.460130629305,598.2845337965193,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,1,2025-11-18 00:10:00,2025-11-18 00:20:00,0.4245,3617.4711,0.0,3323.667505095567,0.0,553.9445841825944,20.55155338057807,574.4961375631725,28,,1407.8294708965059,804.9176208965059,0.0,0.0,0.0,7455.711694011761,8180.137552818616,8212.460130629304,597.6236103955667,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,2,2025-11-18 00:20:00,2025-11-18 00:30:00,0.4269,3374.32,0.0,3413.057697058779,0.0,568.8429495097964,23.524725732175796,592.3676752419722,28,,1425.7010085753054,833.3333333333333,0.0,0.0,29.98100857530551,8180.137552818616,8930.137552818616,8962.460130629304,608.6317605607979,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,3,2025-11-18 00:30:00,2025-11-18 00:40:00,0.4272,3409.3186,0.0,3428.5184041730367,0.0,571.4197340288395,13.427211329298075,584.8469453581375,28,,959.8912446589104,391.6714779922438,0.0,0.0,0.0,8930.137552818616,9282.641883011636,9300.0,410.0655397182866,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,4,2025-11-18 00:40:00,2025-11-18 00:50:00,0.4271,3490.317,0.0,3456.252007671344,0.0,576.0420012785573,9.475772981740647,585.517774260298,28,,1418.8511075936312,833.3333333333333,0.0,0.0,3.798274260298058,9282.641883011636,10032.641883011636,10050.0,605.9913080532399,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,5,2025-11-18 00:50:00,2025-11-18 01:00:00,0.4285,3492.76,0.0,3408.717541691049,0.0,568.1195902818415,16.66895812009068,584.7885484019322,28,,584.7885484019322,2.661881735265524,0.0,0.0,0.0,10032.641883011636,10035.037576573375,10050.0,250.58189299022794,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,6,2025-11-18 01:00:00,2025-11-18 01:10:00,0.4311,3569.3486,0.0,3404.8976847459207,0.0,567.4829474576534,20.484646860232715,587.9675943178861,28,,587.9675943178861,0.0,6.923839015447129,0.0,0.0,10035.037576573375,10027.344422111768,10050.0,253.47282991044068,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,7,2025-11-18 01:10:00,2025-11-18 01:20:00,0.4302,3636.1701,0.0,3440.487901806189,0.0,573.4146503010314,17.631333283187928,591.0459835842194,28,,591.0459835842194,0.0,14.982366415780575,0.0,0.0,10027.344422111768,10010.697348316457,10050.0,254.26798213793117,0.0
F11_joint,L1V1,0.8,2025-11-18,2025-11-18,8,2025-11-18 01:20:00,2025-11-18 01:30:00,0.4279,3604.95,0.0,3346.4281256506597,0.0,557.7380209417765,30.728619001989046,588.4666399437656,28,,588.4666399437656,0.0,12.358360056234346,0.0,0.0,10010.697348316457,9996.965837142863,10050.0,251.8048752319373,0.0
