group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S0,2025-12-25 14:00:00,2025-12-25 14:10:00,2025-12-25,2025-12-25 12:00,1.3199,6412.97,4622.55,298.4033333333333,0.0,0.0,0.0,298.4033333333333,0.0,0.0,10541.118921080399,10209.55966182114,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 14:10:00,2025-12-25 14:20:00,2025-12-25,2025-12-25 12:00,1.3473,6403.4363,4538.6239,310.80206666666675,0.0,0.0,0.0,310.80206666666675,0.0,0.0,10209.55966182114,9864.22403219151,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 14:20:00,2025-12-25 14:30:00,2025-12-25,2025-12-25 12:00,1.3208,6416.3781,4295.4411,353.48949999999996,0.0,0.0,0.0,353.48949999999996,0.0,0.0,9864.22403219151,9471.4579210804,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 14:30:00,2025-12-25 14:40:00,2025-12-25,2025-12-25 12:00,1.3554,6348.42,3891.975,409.4075,0.0,0.0,0.0,409.4075,0.0,0.0,9471.4579210804,9016.560698858179,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 14:40:00,2025-12-25 14:50:00,2025-12-25,2025-12-25 12:00,1.4321,6107.9371,3703.613,400.72068333333334,0.0,0.0,0.0,400.72068333333334,0.0,0.0,9016.560698858179,8571.315495154475,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 14:50:00,2025-12-25 15:00:00,2025-12-25,2025-12-25 12:00,1.238,6089.6931,3559.9732,421.6199833333334,0.0,0.0,0.0,421.6199833333334,0.0,0.0,8571.315495154475,8102.848847006327,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 15:00:00,2025-12-25 15:10:00,2025-12-25,2025-12-25 12:00,0.8843,6338.78,3328.3125,501.74458333333325,1329.2075283341662,1397.788724182104,833.3333333333334,0.0,0.0,62.71080751543741,8102.848847006327,8852.848847006328,1236.0645687942347,30.3231757441657,0.0,1266.3877445384003
F43_S0,2025-12-25 15:10:00,2025-12-25 15:20:00,2025-12-25,2025-12-25 12:00,0.8228,6476.3809,3050.2906,571.01505,1379.6686860642312,1428.7470764702086,833.3333333333334,0.0,0.0,24.398693136875295,8852.848847006328,9602.848847006328,1175.5730945196876,20.19084981301911,0.0,1195.7639443327068
F43_S0,2025-12-25 15:20:00,2025-12-25 15:30:00,2025-12-25,2025-12-25 12:00,0.8888,6333.3793,2746.9885,597.7317999999999,1426.2922731354736,1472.553225331434,833.3333333333334,0.0,0.0,41.4880919981008,9602.848847006328,10352.848847006328,1308.8053066745786,20.558367155884845,0.0,1329.3636738304633
F43_S0,2025-12-25 15:30:00,2025-12-25 15:40:00,2025-12-25,2025-12-25 12:00,0.9369,6144.2,2449.7625,615.7395833333333,1481.0706147637943,1518.084624970687,496.8346144374138,0.0,0.0,405.5104271999399,10352.848847006328,10800.0,1422.2934851350365,17.339213081418855,0.0,1439.6326982164553
F43_S0,2025-12-25 15:40:00,2025-12-25 15:50:00,2025-12-25,2025-12-25 12:00,0.9852,6300.6472,2185.2871,685.8933499999999,764.2008846055387,982.7238789804422,0.0,0.0,0.0,296.8305289804423,10800.0,10800.0,968.1795655715316,107.64442702907748,0.0,1075.823992600609
F43_S0,2025-12-25 15:50:00,2025-12-25 16:00:00,2025-12-25,2025-12-25 12:00,0.9923,6455.8055,1895.5729,760.0387666666667,745.5648966197089,769.191612437374,0.0,0.0,0.0,9.152845770707358,10800.0,10800.0,763.2688370216063,11.722395052934575,0.0,774.9912320745408
F43_S0,2025-12-25 16:00:00,2025-12-25 16:10:00,2025-12-25,2025-12-25 12:00,0.9726,6426.0,1584.15,806.975,797.4007931481099,800.7925342823548,0.0,6.1824657176451865,0.0,0.0,10800.0,10793.130593647062,778.8508188430184,1.6494037135833275,0.0,780.5002225566017
F43_S0,2025-12-25 16:10:00,2025-12-25 16:20:00,2025-12-25,2025-12-25 12:00,0.9935,6346.6644,1309.7302,839.4890333333333,844.614682115961,858.7653996769379,7.632673725487014,0.0,0.0,11.643692618117637,10793.130593647062,10800.0,853.1834245790379,7.029368948415269,0.0,860.2127935274532
F43_S0,2025-12-25 16:20:00,2025-12-25 16:30:00,2025-12-25,2025-12-25 12:00,1.0422,6225.7691,1023.4259,867.0572,897.3455489034702,901.5767677179588,0.0,0.0,0.0,34.51956771795881,10800.0,10800.0,939.6233073156567,2.204888124229987,0.0,941.8281954398867
F43_S0,2025-12-25 16:30:00,2025-12-25 16:40:00,2025-12-25,2025-12-25 12:00,1.0836,6103.51,720.9375,897.0954166666667,934.4124604801416,945.9841435999588,0.0,0.0,0.0,48.888726933292105,10800.0,10800.0,1025.0684180049152,6.269537914316948,0.0,1031.3379559192322
F43_S0,2025-12-25 16:40:00,2025-12-25 16:50:00,2025-12-25,2025-12-25 12:00,1.0953,6057.8547,451.1528,934.4503166666666,979.844396235376,984.4506811605836,0.0,0.0,0.0,50.000364493917004,10800.0,10800.0,1078.268831075187,2.5226319392899126,0.0,1080.7914630144771
F43_S0,2025-12-25 16:50:00,2025-12-25 17:00:00,2025-12-25,2025-12-25 12:00,1.1089,6050.7238,190.6364,976.6812333333332,1027.5777276140952,1029.1779401140952,0.0,0.0,0.0,52.496706780762,10800.0,10800.0,1141.2554177925201,0.8872378206249988,0.0,1142.142655613145
F43_S0,2025-12-25 17:00:00,2025-12-25 17:10:00,2025-12-25,2025-12-25 12:00,1.1227,6121.07,0.0,1020.1783333333333,1053.3959801653946,1053.4342051653948,0.0,0.0,0.0,33.25587183206153,10800.0,10800.0,1182.6905821391888,0.021457603750133968,0.0,1182.712039742939
F43_S0,2025-12-25 17:10:00,2025-12-25 17:20:00,2025-12-25,2025-12-25 12:00,1.1089,6302.872,0.0,1050.4786666666666,1046.0100408024382,1046.0100408024382,0.0,4.468625864228443,0.0,0.0,10800.0,10795.034860150858,1159.9205342458238,0.0,0.0,1159.9205342458238
F43_S0,2025-12-25 17:20:00,2025-12-25 17:30:00,2025-12-25,2025-12-25 12:00,1.1199,6213.3175,6.8576,1034.4099833333332,1035.1476962301963,1035.8072250969751,1.3972417636418868,0.0,0.0,0.0,10795.034860150858,10796.292377738135,1160.0005113861023,0.3693031889528048,0.0,1160.369814575055
F43_S0,2025-12-25 17:30:00,2025-12-25 17:40:00,2025-12-25,2025-12-25 12:00,1.1329,6052.82,0.0,1008.8033333333333,1044.7527681807264,1044.7527681807264,4.119580290961393,0.0,0.0,31.829854556431755,10796.292377738135,10800.0,1183.600411071945,0.0,0.0,1183.600411071945
F43_S0,2025-12-25 17:40:00,2025-12-25 17:50:00,2025-12-25,2025-12-25 12:00,1.0903,6277.6348,0.0,1046.2724666666666,1071.7305092052384,1071.7305092052384,0.0,0.0,0.0,25.458042538571817,10800.0,10800.0,1168.5077741864714,0.0,0.0,1168.5077741864714
F43_S0,2025-12-25 17:50:00,2025-12-25 18:00:00,2025-12-25,2025-12-25 12:00,1.1647,5693.9573,0.4924,948.9108166666666,948.444736455204,948.444736455204,0.0,0.46608021146266765,0.0,0.0,10800.0,10799.482133098374,1104.653584549376,0.0,0.0,1104.653584549376
F43_S0,2025-12-25 18:00:00,2025-12-25 18:10:00,2025-12-25,2025-12-25 18:00,1.3148,4529.78,0.0,754.9633333333333,739.5562668188537,739.5562668188537,0.0,15.407066514479538,0.0,0.0,10799.482133098374,10782.363170304508,972.3685796134289,0.0,0.0,972.3685796134289
F43_S0,2025-12-25 18:10:00,2025-12-25 18:20:00,2025-12-25,2025-12-25 18:00,1.3139,4299.7226,0.0,716.6204333333333,724.7246843559602,724.7246843559602,8.104251022626954,0.0,0.0,0.0,10782.363170304508,10789.656996224872,952.2157627752962,0.0,0.0,952.2157627752962
F43_S0,2025-12-25 18:20:00,2025-12-25 18:30:00,2025-12-25,2025-12-25 18:00,1.2755,4334.8814,0.0353,722.4743500000001,747.5942116191451,747.5942116191451,11.492226416808585,0.0,0.0,13.627635202336428,10789.656996224872,10800.0,953.5564169202196,0.0,0.0,953.5564169202196
F43_S0,2025-12-25 18:30:00,2025-12-25 18:40:00,2025-12-25,2025-12-25 18:00,1.2636,4253.07,0.0,708.8449999999999,738.1137112143535,738.1137112143535,0.0,0.0,0.0,29.26871121435363,10800.0,10800.0,932.6804854904572,0.0,0.0,932.6804854904572
F43_S0,2025-12-25 18:40:00,2025-12-25 18:50:00,2025-12-25,2025-12-25 18:00,1.242,4363.8707,0.0,727.3117833333333,734.1316751626152,734.1316751626152,0.0,0.0,0.0,6.819891829281914,10800.0,10800.0,911.7915405519681,0.0,0.0,911.7915405519681
F43_S0,2025-12-25 18:50:00,2025-12-25 19:00:00,2025-12-25,2025-12-25 18:00,1.3194,4353.5144,0.0025,725.5853166666667,213.82808954596987,214.2941697574331,0.0,511.2911469092336,0.0,0.0,10800.0,10231.898725656407,282.73972757795724,0.30747311550229683,0.0,283.04720069345956
F43_S0,2025-12-25 19:00:00,2025-12-25 19:10:00,2025-12-25,2025-12-25 18:00,1.4613,4219.16,0.0,703.1933333333333,0.0,0.0,0.0,703.1933333333333,0.0,0.0,10231.898725656407,9450.57279973048,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 19:10:00,2025-12-25 19:20:00,2025-12-25,2025-12-25 18:00,1.5024,4294.464,0.0,715.7439999999999,0.0,0.0,0.0,715.7439999999999,0.0,0.0,9450.57279973048,8655.301688619369,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 19:20:00,2025-12-25 19:30:00,2025-12-25,2025-12-25 18:00,1.4768,4367.2508,0.0,727.8751333333332,0.0,0.0,0.0,727.8751333333332,0.0,0.0,8655.301688619369,7846.551540471221,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 19:30:00,2025-12-25 19:40:00,2025-12-25,2025-12-25 18:00,1.4649,4373.22,0.0,728.87,0.0,0.0,0.0,728.87,0.0,0.0,7846.551540471221,7036.695984915666,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 19:40:00,2025-12-25 19:50:00,2025-12-25,2025-12-25 18:00,1.5121,4471.6199,0.0,745.2699833333332,0.0,0.0,0.0,745.2699833333332,0.0,0.0,7036.695984915666,6208.618225656406,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 19:50:00,2025-12-25 20:00:00,2025-12-25,2025-12-25 18:00,1.5464,4559.8488,0.0,759.9748,0.0,0.0,0.0,759.9748,0.0,0.0,6208.618225656406,5364.201781211962,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 20:00:00,2025-12-25 20:10:00,2025-12-25,2025-12-25 18:00,1.5368,4517.13,0.0,752.855,0.0,0.0,0.0,752.855,0.0,0.0,5364.201781211962,4527.696225656407,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 20:10:00,2025-12-25 20:20:00,2025-12-25,2025-12-25 18:00,1.5153,4333.0638,0.0,722.1773,0.0,0.0,0.0,722.1773,0.0,0.0,4527.696225656407,3725.2770034341843,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 20:20:00,2025-12-25 20:30:00,2025-12-25,2025-12-25 18:00,1.4898,4229.0949,0.0,704.84915,0.0,0.0,0.0,704.84915,0.0,0.0,3725.2770034341843,2942.111281211962,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 20:30:00,2025-12-25 20:40:00,2025-12-25,2025-12-25 18:00,1.522,4306.98,0.0,717.8299999999999,0.0,0.0,0.0,717.8299999999999,0.0,0.0,2942.111281211962,2144.5223923230733,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 20:40:00,2025-12-25 20:50:00,2025-12-25,2025-12-25 18:00,1.6252,4464.6906,0.0,744.1151,0.0,0.0,0.0,744.1151,0.0,0.0,2144.5223923230733,1317.7278367675178,0.0,0.0,0.0,0.0
F43_S0,2025-12-25 20:50:00,2025-12-25 21:00:00,2025-12-25,2025-12-25 18:00,1.403,4502.5673,0.0,750.4278833333333,743.9228390581519,743.9228390581519,0.0,6.505044275181376,0.0,0.0,1317.7278367675178,1310.500009795094,1043.723743198587,0.0,0.0,1043.723743198587
F43_S0,2025-12-25 21:00:00,2025-12-25 21:10:00,2025-12-25,2025-12-25 18:00,0.9749,4406.22,0.0,734.37,744.5608909119104,744.5608909119104,10.190890911910401,0.0,0.0,0.0,1310.500009795094,1319.6718116158133,725.8724125500214,0.0,0.0,725.8724125500214
F43_S0,2025-12-25 21:10:00,2025-12-25 21:20:00,2025-12-25,2025-12-25 18:00,0.8883,4340.4992,0.0,723.4165333333333,738.6276263548818,738.6276263548818,15.21109302154855,0.0,0.0,0.0,1319.6718116158133,1333.361795335207,656.1229204910416,0.0,0.0,656.1229204910416
F43_S0,2025-12-25 21:20:00,2025-12-25 21:30:00,2025-12-25,2025-12-25 18:00,0.9356,4355.2979,0.0,725.8829833333332,739.4582635734797,739.4582635734797,13.575280240146526,0.0,0.0,0.0,1333.361795335207,1345.579547551339,691.8371513993476,0.0,0.0,691.8371513993476
F43_S0,2025-12-25 21:30:00,2025-12-25 21:40:00,2025-12-25,2025-12-25 18:00,0.9565,4446.82,0.0,741.1366666666665,748.1117432275427,748.1117432275427,6.9750765608761185,0.0,0.0,0.0,1345.579547551339,1351.8571164561274,715.5688823971445,0.0,0.0,715.5688823971445
F43_S0,2025-12-25 21:40:00,2025-12-25 21:50:00,2025-12-25,2025-12-25 18:00,0.9662,4490.4232,0.0,748.4038666666667,771.8757575236176,771.8757575236176,23.47189085695095,0.0,0.0,0.0,1351.8571164561274,1372.9818182273832,745.7863569193192,0.0,0.0,745.7863569193192
F43_S0,2025-12-25 21:50:00,2025-12-25 22:00:00,2025-12-25,2025-12-25 18:00,0.7279,4005.9912,0.0,667.6651999999999,691.7739398309711,691.7739398309711,24.108739830971217,0.0,0.0,0.0,1372.9818182273832,1394.6796840752572,503.5422508029639,0.0,0.0,503.5422508029639
F43_S0,2025-12-25 22:00:00,2025-12-25 22:10:00,2025-12-25,2025-12-25 18:00,0.3915,3272.15,0.0,545.3583333333333,569.5915634691768,569.5915634691768,24.233230135843428,0.0,0.0,0.0,1394.6796840752572,1416.4895911975163,222.99509709818273,0.0,0.0,222.99509709818273
F43_S0,2025-12-25 22:10:00,2025-12-25 22:20:00,2025-12-25,2025-12-25 18:00,0.3827,3122.2692,0.0,520.3782,576.4919249370269,576.4919249370269,56.11372493702686,0.0,0.0,0.0,1416.4895911975163,1466.9919436408404,220.62345967340016,0.0,0.0,220.62345967340016
F43_S0,2025-12-25 22:20:00,2025-12-25 22:30:00,2025-12-25,2025-12-25 18:00,0.4346,3231.836,0.0,538.6393333333333,579.132364932534,579.132364932534,40.49303159920066,0.0,0.0,0.0,1466.9919436408404,1503.435672080121,251.69092579967926,0.0,0.0,251.69092579967926
F43_S0,2025-12-25 22:30:00,2025-12-25 22:40:00,2025-12-25,2025-12-25 18:00,0.4075,3263.97,0.0,543.9949999999999,557.2220958943144,557.2220958943144,13.227095894314516,0.0,0.0,0.0,1503.435672080121,1515.340058385004,227.0680040769331,0.0,0.0,227.0680040769331
F43_S0,2025-12-25 22:40:00,2025-12-25 22:50:00,2025-12-25,2025-12-25 18:00,0.423,3204.6597,0.0,534.10995,568.326250562076,568.326250562076,34.21630056207596,0.0,0.0,0.0,1515.340058385004,1546.1347288908726,240.40200398775812,0.0,0.0,240.40200398775812
F43_S0,2025-12-25 22:50:00,2025-12-25 23:00:00,2025-12-25,2025-12-25 18:00,0.4285,3180.3039,0.0,530.0506499999999,589.7502650091817,589.7502650091817,59.6996150091818,0.0,0.0,0.0,1546.1347288908726,1599.8643823991363,252.70798855643434,0.0,0.0,252.70798855643434
F43_S0,2025-12-25 23:00:00,2025-12-25 23:10:00,2025-12-25,2025-12-25 18:00,0.3992,3226.29,0.0,537.7149999999999,594.0416280420814,594.0416280420814,56.32662804208144,0.0,0.0,0.0,1599.8643823991363,1650.5583476370095,237.1414179143989,0.0,0.0,237.1414179143989
F43_S0,2025-12-25 23:10:00,2025-12-25 23:20:00,2025-12-25,2025-12-25 18:00,0.3822,3282.0767,0.0,547.0127833333333,598.479972070364,598.479972070364,51.46718873703071,0.0,0.0,0.0,1650.5583476370095,1696.8788175003372,228.73904532529312,0.0,0.0,228.73904532529312
F43_S0,2025-12-25 23:20:00,2025-12-25 23:30:00,2025-12-25,2025-12-25 18:00,0.4118,3394.5617,0.0,565.7602833333333,583.8276816489644,583.8276816489644,18.067398315631067,0.0,0.0,0.0,1696.8788175003372,1713.1394759844052,240.42023930304353,0.0,0.0,240.42023930304353
F43_S0,2025-12-25 23:30:00,2025-12-25 23:40:00,2025-12-25,2025-12-25 18:00,0.4623,3622.58,0.0,603.7633333333333,590.7579397067614,590.7579397067614,0.0,13.005393626571959,0.0,0.0,1713.1394759844052,1698.6890386215475,273.10739552643577,0.0,0.0,273.10739552643577
F43_S0,2025-12-25 23:40:00,2025-12-25 23:50:00,2025-12-25,2025-12-25 18:00,0.459,3833.7942,0.0,638.9657,607.4669680838342,607.4669680838342,0.0,31.498731916165752,0.0,0.0,1698.6890386215475,1663.6904476035857,278.8273383504799,0.0,0.0,278.8273383504799
F43_S0,2025-12-25 23:50:00,2025-12-26 00:00:00,2025-12-25,2025-12-25 18:00,0.3601,3257.6594,0.0,542.9432333333333,542.3163736516484,542.3163736516484,0.0,0.6268596816848913,0.0,0.0,1663.6904476035857,1662.993936846158,195.28812615195858,0.0,0.0,195.28812615195858
F43_S0,2025-12-26 00:00:00,2025-12-26 00:10:00,2025-12-25,2025-12-25 18:00,0.2502,2360.89,0.0,393.4816666666666,426.6712811187316,425.8326533308901,32.350986664223456,0.0,0.0,0.0,1662.993936846158,1692.1098248439591,106.54332986338869,0.10491233625897378,0.0,106.64824219964767
F43_S0,2025-12-26 00:10:00,2025-12-26 00:20:00,2025-12-26,2025-12-26 00:00,0.278,2470.813,0.0,411.80216666666666,1261.6701872486756,1261.6701872486756,833.3333333333334,0.0,0.0,16.534687248675596,1692.1098248439591,2442.1098248439594,350.74431205513184,0.0,0.0,350.74431205513184
F43_S0,2025-12-26 00:20:00,2025-12-26 00:30:00,2025-12-26,2025-12-26 00:00,0.3767,2804.5139,0.0,467.4189833333333,1290.4088969736729,1290.4088969736729,822.9899136403396,0.0,0.0,0.0,2442.1098248439594,3182.800747120265,486.09703148998256,0.0,0.0,486.09703148998256
F43_S0,2025-12-26 00:30:00,2025-12-26 00:40:00,2025-12-26,2025-12-26 00:00,0.4273,2805.94,0.0,467.65666666666664,1301.3814176882984,1301.3814176882984,833.3333333333334,0.0,0.0,0.3914176882983611,3182.800747120265,3932.800747120265,556.08027977821,0.0,0.0,556.08027977821
F43_S0,2025-12-26 00:40:00,2025-12-26 00:50:00,2025-12-26,2025-12-26 00:00,0.365,2686.3466,0.0,447.7244333333333,1302.6787890665923,1302.6787890665923,833.3333333333334,0.0,0.0,21.621022399925664,3932.800747120265,4682.800747120265,475.47775800930617,0.0,0.0,475.47775800930617
F43_S0,2025-12-26 00:50:00,2025-12-26 01:00:00,2025-12-26,2025-12-26 00:00,0.3247,2640.3072,0.0,440.0512,1318.3955254884709,1318.3955254884709,833.3333333333334,0.0,0.0,45.0109921551375,4682.800747120265,5432.800747120265,428.08302712610646,0.0,0.0,428.08302712610646
F43_S0,2025-12-26 01:00:00,2025-12-26 01:10:00,2025-12-26,2025-12-26 00:00,0.3518,2694.29,0.0,449.0483333333333,1308.1838452985708,1308.1838452985708,833.3333333333334,0.0,0.0,25.8021786319041,5432.800747120265,6182.800747120265,460.2190767760372,0.0,0.0,460.2190767760372
F43_S0,2025-12-26 01:10:00,2025-12-26 01:20:00,2025-12-26,2025-12-26 00:00,0.3695,2737.6593,0.0,456.27654999999993,618.2676654713101,618.2676654713101,161.9911154713102,0.0,0.0,0.0,6182.800747120265,6328.592751044444,228.4499023916491,0.0,0.0,228.4499023916491
F43_S0,2025-12-26 01:20:00,2025-12-26 01:30:00,2025-12-26,2025-12-26 00:00,0.3718,2737.1192,0.0,456.18653333333333,1314.3726924036223,1314.3726924036223,833.3333333333334,0.0,0.0,24.85282573695565,6328.592751044444,7078.592751044444,488.6837670356668,0.0,0.0,488.6837670356668
F43_S0,2025-12-26 01:30:00,2025-12-26 01:40:00,2025-12-26,2025-12-26 00:00,0.3809,2768.06,0.0,461.3433333333333,1326.6880170435709,1326.6880170435709,833.3333333333334,0.0,0.0,32.01135037690426,7078.592751044444,7828.592751044444,505.33546569189616,0.0,0.0,505.33546569189616
F43_S0,2025-12-26 01:40:00,2025-12-26 01:50:00,2025-12-26,2025-12-26 00:00,0.409,2912.2665,0.0,485.37775,479.1281668885378,479.1281668885378,0.0,6.2495831114621865,0.0,0.0,7828.592751044444,7821.648769809486,195.96342025741194,0.0,0.0,195.96342025741194
F43_S0,2025-12-26 01:50:00,2025-12-26 02:00:00,2025-12-26,2025-12-26 00:00,0.3977,2940.4254,0.0,490.0709,492.9740123152552,492.9740123152552,2.903112315255214,0.0,0.0,0.0,7821.648769809486,7824.261570893216,196.055764697777,0.0,0.0,196.055764697777
F43_S0,2025-12-26 02:00:00,2025-12-26 02:10:00,2025-12-26,2025-12-26 00:00,0.3669,2860.6,0.0,476.76666666666665,1387.6176991576444,1387.6176991576444,833.3333333333334,0.0,0.0,77.51769915764442,7824.261570893216,8574.261570893217,509.1169338209398,0.0,0.0,509.1169338209398
F43_S0,2025-12-26 02:10:00,2025-12-26 02:20:00,2025-12-26,2025-12-26 00:00,0.3972,2912.9157,0.0,485.48595,1360.6180851796146,1360.6180851796146,833.3333333333334,0.0,0.0,41.79880184628121,8574.261570893217,9324.261570893217,540.437503433343,0.0,0.0,540.437503433343
F43_S0,2025-12-26 02:20:00,2025-12-26 02:30:00,2025-12-26,2025-12-26 00:00,0.4309,3005.4209,0.0,500.9034833333333,493.2535261710218,493.2535261710218,0.0,7.649957162311523,0.0,0.0,9324.261570893217,9315.76161849065,212.5429444270933,0.0,0.0,212.5429444270933
F43_S0,2025-12-26 02:30:00,2025-12-26 02:40:00,2025-12-26,2025-12-26 00:00,0.4269,3053.73,0.0,508.955,505.26284984539,505.26284984539,0.0,3.692150154609976,0.0,0.0,9315.76161849065,9311.659229429972,215.696710598997,0.0,0.0,215.696710598997
F43_S0,2025-12-26 02:40:00,2025-12-26 02:50:00,2025-12-26,2025-12-26 00:00,0.3963,3052.5087,0.0,508.75145,517.5307405445037,517.5307405445037,8.779290544503738,0.0,0.0,0.0,9311.659229429972,9319.560590920026,205.0974324777868,0.0,0.0,205.0974324777868
F43_S0,2025-12-26 02:50:00,2025-12-26 03:00:00,2025-12-26,2025-12-26 00:00,0.3517,2942.707,0.0,490.4511666666666,521.6245737335156,521.6245737335156,31.173407066848995,0.0,0.0,0.0,9319.560590920026,9347.61665728019,183.45536258207744,0.0,0.0,183.45536258207744
F43_S0,2025-12-26 03:00:00,2025-12-26 03:10:00,2025-12-26,2025-12-26 00:00,0.3459,2794.49,0.0,465.7483333333333,515.714804150318,515.714804150318,49.96647081698467,0.0,0.0,0.0,9347.61665728019,9392.586481015476,178.38575075559498,0.0,0.0,178.38575075559498
F43_S0,2025-12-26 03:10:00,2025-12-26 03:20:00,2025-12-26,2025-12-26 00:00,0.4267,2801.5504,0.0,466.9250666666667,523.282921662614,523.282921662614,56.357854995947264,0.0,0.0,0.0,9392.586481015476,9443.308550511829,223.2848226734374,0.0,0.0,223.2848226734374
F43_S0,2025-12-26 03:20:00,2025-12-26 03:30:00,2025-12-26,2025-12-26 00:00,0.468,3060.5243,0.0,510.0873833333333,539.6167508968882,539.6167508968882,29.5293675635549,0.0,0.0,0.0,9443.308550511829,9469.884981319028,252.5406394197437,0.0,0.0,252.5406394197437
F43_S0,2025-12-26 03:30:00,2025-12-26 03:40:00,2025-12-26,2025-12-26 00:00,0.4291,3267.75,0.0,544.625,532.3433554963212,532.3433554963212,0.0,12.281644503678763,0.0,0.0,9469.884981319028,9456.238709648274,228.42853384347143,0.0,0.0,228.42853384347143
F43_S0,2025-12-26 03:40:00,2025-12-26 03:50:00,2025-12-26,2025-12-26 00:00,0.3892,3007.5303,0.0,501.25505,518.2672749778302,518.2672749778302,17.012224977830215,0.0,0.0,0.0,9456.238709648274,9471.549712128322,201.7096234213715,0.0,0.0,201.7096234213715
