strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,54,2025-11-11 09:00:00,2025-11-11 09:10:00,1.0147,6522.0976,4232.3581,6544.715585101119,4283.8781410454185,376.8062406759501,63.754416081928866,440.560656757879,28,,0.0,0.0,381.6232499999999,0.0,0.0,5626.950483509309,5202.924650175976,4195.550881214265,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,55,2025-11-11 09:10:00,2025-11-11 09:20:00,0.9922,6484.2527,4462.7927,6541.06914516743,4523.06866776142,336.3334129010016,75.9833890208584,412.31680192186,28,,0.0,0.0,336.90999999999997,0.0,0.0,5202.924650175976,4828.580205731532,3737.4211013010877,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,56,2025-11-11 09:20:00,2025-11-11 09:30:00,0.97,6657.57,4809.3,6453.413505951181,4874.799712195363,263.10229895930297,87.63717545791391,350.7394744172169,28,,0.0,0.0,308.0449999999999,0.0,0.0,4828.580205731532,4486.30798350931,3347.7105741708465,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,57,2025-11-11 09:30:00,2025-11-11 09:40:00,0.9422,6528.95,5069.5497,6431.6937292218645,5151.970254553389,213.2872457780792,80.36487099931583,293.652116777395,28,,0.0,0.0,243.23338333333336,0.0,0.0,4486.30798350931,4216.048668694495,3021.4304444181853,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,58,2025-11-11 09:40:00,2025-11-11 09:50:00,0.9569,6381.8193,5348.0232,6460.009002648371,5400.094225047694,176.65246293344626,95.21912107639248,271.8715840098387,28,,0.0,0.0,172.29935000000006,0.0,0.0,4216.048668694495,4024.604946472273,2719.3509066294755,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,59,2025-11-11 09:50:00,2025-11-11 10:00:00,0.9977,6429.3,5630.475,6466.936713742968,5743.0449000308245,120.6486356186906,102.86094072317098,223.5095763418616,28,,0.0,0.0,133.13749999999996,0.0,0.0,4024.604946472273,3876.674390916717,2471.006932916296,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,60,2025-11-11 10:00:00,2025-11-11 10:10:00,0.9919,6559.9297,5804.4124,6474.893208331049,5938.721600030824,89.36193471670413,115.92152558305577,205.2834602997599,28,,0.0,0.0,125.91954999999992,0.0,0.0,3876.674390916717,3736.763779805606,2242.9141992498962,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,61,2025-11-11 10:10:00,2025-11-11 10:20:00,0.9588,6495.0537,6137.5184,6450.901048438322,6007.296725047693,73.93405389843807,108.80753700329826,182.74159090173634,28,,0.0,0.0,59.58921666666674,0.0,0.0,3736.763779805606,3670.553539064865,2039.8679871368556,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,62,2025-11-11 10:20:00,2025-11-11 10:30:00,0.9549,6350.8,6506.175,6419.833326964223,6147.15165455339,45.4469454018055,86.18030899408177,131.62725439588726,28,,0.0,25.895833333333332,0.0,0.0,0.0,3670.553539064865,3693.8597890648653,1893.6154822525364,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,63,2025-11-11 10:30:00,2025-11-11 10:40:00,0.9839,6484.5849,6527.4326,6431.662595180574,6383.302454553389,8.060023437864098,91.00867514867906,99.06869858654316,28,,0.0,7.1412833333333765,0.0,0.0,0.0,3693.8597890648653,3700.286944064865,1783.5391504897107,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,64,2025-11-11 10:40:00,2025-11-11 10:50:00,0.799,6507.8805,6704.0666,6449.824153418337,6467.579853574249,-2.9592833593186088,72.2772115007595,69.3179281414409,28,,69.3179281414409,102.01561147477422,0.0,0.0,0.0,3700.286944064865,3792.1009943921617,1783.5391504897107,55.38502458501129,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,65,2025-11-11 10:50:00,2025-11-11 11:00:00,0.5025,6364.3,7059.0375,6466.254540269954,6560.1518030076295,-15.649543789612531,88.14923153078385,72.49968774117131,28,,905.8330210745046,833.3333333333333,0.0,0.0,188.28927107450465,3792.1009943921617,4542.100994392162,2533.5391504897107,455.1810930899385,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,66,2025-11-11 11:00:00,2025-11-11 11:10:00,0.4662,6400.0515,7122.7033,6413.037733573797,6726.839795183218,-52.30034360157015,91.58267247339154,39.28232887182139,28,,872.6156622051546,833.3333333333333,0.0,0.0,159.72429553848815,4542.100994392162,5292.100994392162,3283.5391504897107,406.8134217200431,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,67,2025-11-11 11:10:00,2025-11-11 11:20:00,0.5007,6483.5671,7257.63,6393.395987641005,6908.989858795643,-85.93231185910629,107.21942020828678,21.287108349180485,28,,854.6204416825137,833.3333333333333,0.0,0.0,150.2975916825137,5292.100994392162,6042.100994392162,4033.5391504897107,427.90845515043463,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,68,2025-11-11 11:20:00,2025-11-11 11:30:00,0.4827,6481.19,7499.85,6249.532418340118,6940.02471855712,-115.08205003616695,127.6160795267859,12.534029490618948,28,,845.8673628239522,833.3333333333333,0.0,0.0,182.31069615728575,6042.100994392162,6792.100994392162,4783.539150489711,408.30017603512175,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,69,2025-11-11 11:30:00,2025-11-11 11:40:00,0.4785,6384.2716,7489.1864,6345.878107187395,7042.031171266706,-116.02551067988527,102.39896988386757,-13.626540796017707,28,,819.7067925373156,833.3333333333333,0.0,0.0,170.52592587064885,6792.100994392162,7542.100994392162,5533.539150489711,392.22970022910545,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,70,2025-11-11 11:40:00,2025-11-11 11:50:00,0.4662,6195.3202,7439.3752,6196.6811449963625,7107.783301610984,-151.85035943577032,97.12173047487386,-54.72862896089646,28,,778.6047043724368,833.3333333333333,0.0,0.0,152.61387103910351,7542.100994392162,8292.100994392162,6283.539150489711,362.98551317843004,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,71,2025-11-11 11:50:00,2025-11-11 12:00:00,0.4432,5999.01,7471.3125,5886.408655212611,7211.15650341421,-220.7913080335999,121.50637130554423,-99.28493672805567,28,,734.0483966052776,833.3333333333333,0.0,0.0,146.09881327194432,8292.100994392162,9042.100994392162,7033.539150489711,325.330249375459,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,72,2025-11-11 12:00:00,2025-11-11 12:10:00,0.4411,5934.3618,7479.4066,5923.64065143842,7058.572317784981,-189.15527772442692,118.75768642178463,-70.3975913026423,28,,762.935742030691,833.3333333333333,0.0,0.0,187.10987536402445,9042.100994392162,9792.100994392162,7783.539150489711,336.5309558097378,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,73,2025-11-11 12:10:00,2025-11-11 12:20:00,0.4551,6026.4684,7422.6457,5952.244465718573,7099.2176177849815,-191.16219201106802,99.09737355901291,-92.0648184520551,28,,741.2685148812782,833.3333333333333,0.0,0.0,140.63139821461164,9792.100994392162,10542.100994392162,8533.53915048971,337.3513011224697,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,74,2025-11-11 12:20:00,2025-11-11 12:30:00,0.4463,6080.09,7311.075,5871.692255003629,7196.34400341421,-220.77529140176358,93.05914110439335,-127.71615029737023,28,,705.6171830359631,286.55445067537585,0.0,0.0,624.2268990272538,10542.100994392162,10800.0,9283.53915048971,314.9169487889503,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,75,2025-11-11 12:30:00,2025-11-11 12:40:00,0.4113,5893.3814,7169.4399,5869.561635203285,7023.931748982449,-192.395018963194,114.17429249709949,-78.2207264660945,28,,755.1126068672388,0.0,0.0,0.0,967.7890235339055,10800.0,10800.0,10033.53915048971,310.5778152044953,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,76,2025-11-11 12:40:00,2025-11-11 12:50:00,0.5682,5970.3715,6956.3602,6086.197608135303,7046.884254389922,-160.11444104243643,114.73639691229982,-45.3780441301366,28,,787.9552892031967,0.0,0.0,0.0,952.2867392031967,10800.0,10800.0,10783.53915048971,447.71619532525636,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,77,2025-11-11 12:50:00,2025-11-11 13:00:00,0.8279,6275.76,6706.275,6274.397973202379,6924.230844502207,-108.30547854997135,100.83420288523274,-7.471275664738613,28,,0.0,0.0,0.0,0.0,71.7524999999999,10800.0,10800.0,10790.263298587975,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,78,2025-11-11 13:00:00,2025-11-11 13:10:00,0.8636,6266.051,6537.8202,6342.852531059458,6753.940864051441,-68.51472216533057,102.37592616656758,33.86120400123701,28,,33.86120400123701,0.0,0.0,0.0,79.15607066790363,10800.0,10800.0,10790.263298587975,29.242535775468287,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,79,2025-11-11 13:10:00,2025-11-11 13:20:00,0.8416,6222.1272,6528.1399,6156.731044490132,6629.371464051441,-78.77340326021809,86.66077296305701,7.8873697028389245,28,,7.8873697028389245,0.0,0.0,0.0,58.889486369505626,10800.0,10800.0,10790.263298587975,6.638010341909239,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,80,2025-11-11 13:20:00,2025-11-11 13:30:00,0.8618,6310.63,6573.3375,6046.176299542731,6563.933217863317,-86.29281972009767,75.47426259562639,-10.818557124471283,28,,0.0,0.0,0.0,0.0,43.78458333333325,10800.0,10800.0,10800.0,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,81,2025-11-11 13:30:00,2025-11-11 13:40:00,0.8623,6378.9554,6487.7797,6173.654917060006,6345.045974381793,-28.56517622029787,76.6858415773977,48.120665357099824,28,,48.120665357099824,0.0,0.0,0.0,66.25804869043318,10800.0,10800.0,10800.0,41.494449737427175,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,82,2025-11-11 13:40:00,2025-11-11 13:50:00,0.9026,6318.5494,6423.8361,6224.851221063076,6168.828992427776,9.337038105883341,73.96434092690241,83.30137903278575,28,,0.0,0.0,0.0,0.0,17.547783333333427,10800.0,10800.0,10707.442912185794,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,83,2025-11-11 13:50:00,2025-11-11 14:00:00,0.9754,6220.52,6309.7125,6206.9042859688525,6000.458217863316,34.407678017589355,79.83482535169196,114.24250336928131,28,,0.0,0.0,0.0,0.0,14.865416666666533,10800.0,10800.0,10580.506797331036,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,84,2025-11-11 14:00:00,2025-11-11 14:10:00,1.0002,6260.879,5897.1727,6208.966914652604,5713.99112050938,82.49596569053725,86.66060902113243,169.1565747116697,28,,0.0,0.0,60.61771666666664,0.0,0.0,10800.0,10732.64698148148,10392.555047651404,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,85,2025-11-11 14:10:00,2025-11-11 14:20:00,0.9978,6229.0465,5461.7703,6195.080040638569,5317.598580638696,146.24690999997875,95.4479364436479,241.69484644362666,28,,0.0,0.0,127.8793666666667,0.0,0.0,10732.64698148148,10590.558796296296,10124.005218269596,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,86,2025-11-11 14:20:00,2025-11-11 14:30:00,1.0271,6133.44,5127.75,6114.5490314879,5034.8362081737805,179.95213721901987,82.8521267686412,262.8042639876611,28,,0.0,0.0,167.61499999999992,0.0,0.0,10590.558796296296,10404.319907407407,9832.000480505529,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,87,2025-11-11 14:30:00,2025-11-11 14:40:00,1.0906,6193.8304,4763.0693,6173.815615270085,4756.599510343944,236.20268415435686,100.87821934033542,337.0809034946923,28,,0.0,0.0,238.46018333333328,0.0,0.0,10404.319907407407,10139.364148148148,9457.466143289204,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,88,2025-11-11 14:40:00,2025-11-11 14:50:00,0.9376,6214.1643,4356.6697,6214.758188446237,4431.162527564539,297.26594348028294,105.32380693878774,402.5897504190707,28,,0.0,0.0,309.5824333333333,0.0,0.0,10139.364148148148,9795.383666666667,9010.144198379126,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,89,2025-11-11 14:50:00,2025-11-11 15:00:00,0.6694,6106.52,4009.5375,6221.972853258483,4172.391280638696,341.5969287699645,114.44970942337204,456.04663819333655,28,,1289.3799715266698,833.3333333333333,0.0,0.0,106.54955486000313,9795.383666666667,10545.383666666667,9760.144198379126,863.1109529399528,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,90,2025-11-11 15:00:00,2025-11-11 15:10:00,0.66,6010.4534,3823.6202,6077.806528172422,3866.566689925406,368.53997304116933,83.49332850169222,452.0333015428615,28,,1285.366634876195,282.90703703703707,0.0,0.0,637.9873978391578,10545.383666666667,10800.0,10510.144198379126,848.3419790182887,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,91,2025-11-11 15:10:00,2025-11-11 15:20:00,0.7217,6099.8012,3598.0832,6027.034049779903,3559.6086812068907,411.2375614288354,86.54308344778127,497.7806448766167,28,,819.8426466775873,0.0,0.0,0.0,402.8896466775873,10800.0,10800.0,10800.0,591.6804381072147,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,92,2025-11-11 15:20:00,2025-11-11 15:30:00,0.7308,6251.76,3237.825,6059.837095209578,3277.6857687128386,463.6918877494566,57.25473047142819,520.9466182208848,28,,520.9466182208848,0.0,0.0,0.0,18.62411822088478,10800.0,10800.0,10800.0,380.70778859582265,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,93,2025-11-11 15:30:00,2025-11-11 15:40:00,0.7534,6188.1136,2834.5693,6052.229316960246,2954.23839118753,516.3318209621193,58.52790596770766,574.8597269298269,28,,574.8597269298269,0.0,0.0,0.0,15.935676929827082,10800.0,10800.0,10800.0,433.0993182689316,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,94,2025-11-11 15:40:00,2025-11-11 15:50:00,0.7823,6201.0026,2493.221,6118.405979347786,2560.3232143253563,593.0137941704049,53.375895052201486,646.3896892226064,28,,646.3896892226064,0.0,0.0,0.0,28.426089222606493,10800.0,10800.0,10800.0,505.670653878845,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,95,2025-11-11 15:50:00,2025-11-11 16:00:00,0.8055,6288.05,2207.475,6184.485514244664,2203.4686604838944,663.5028089601283,44.78958042012039,708.2923893802487,28,,708.2923893802487,0.0,0.0,0.0,28.19655604691536,10800.0,10800.0,10800.0,570.5295196457903,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,96,2025-11-11 16:00:00,2025-11-11 16:10:00,0.8271,6158.0073,1893.3153,6126.136090535564,1912.5280604838945,702.2680050086116,49.16488925568228,751.4328942642939,28,,751.4328942642939,0.0,0.0,0.0,40.650894264293925,10800.0,10800.0,10800.0,621.5101468459974,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,97,2025-11-11 16:10:00,2025-11-11 16:20:00,0.8519,6110.0397,1601.7162,6055.029768324293,1601.2416751710418,742.2980155255419,47.71072781418127,790.0087433397232,28,,790.0087433397232,0.0,0.0,0.0,38.6214933397232,10800.0,10800.0,10800.0,673.0084484511102,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,98,2025-11-11 16:20:00,2025-11-11 16:30:00,0.8791,6235.48,1323.675,6055.597067461416,1212.163347167539,807.2389533823127,55.04400898647978,862.2829623687925,28,,862.2829623687926,0.0,0.0,0.0,43.64879570212611,10800.0,10800.0,10800.0,758.0329522184055,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,99,2025-11-11 16:30:00,2025-11-11 16:40:00,0.9024,6288.5291,987.8175,6075.8543969734965,844.2070218966661,871.9412291794716,40.85881311693959,912.8000422964112,28,,912.8000422964112,0.0,0.0,0.0,29.348108963077948,10800.0,10800.0,10800.0,823.7107581682815,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,100,2025-11-11 16:40:00,2025-11-11 16:50:00,0.9163,6129.3857,650.6626,6044.114055519868,588.259878430657,909.3090295148686,41.86801794559506,951.1770474604637,28,,951.1770474604637,0.0,0.0,0.0,38.05653079379704,10800.0,10800.0,10800.0,871.5635285880229,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,101,2025-11-11 16:50:00,2025-11-11 17:00:00,0.9264,5954.11,345.7125,6026.328880128247,318.2805075398995,951.3413954313912,40.84355728590634,992.1849527172976,28,,992.1849527172976,0.0,0.0,0.0,57.45203605063102,10800.0,10800.0,10800.0,919.1601401973045,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,102,2025-11-11 17:00:00,2025-11-11 17:10:00,0.9462,6088.2455,80.2595,6050.571529359128,65.9520008494557,997.4365880849455,31.851280749433784,1029.2878688343792,28,,1029.2878688343792,0.0,0.0,0.0,27.956868834379293,10800.0,10800.0,10800.0,973.9121814910897,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,103,2025-11-11 17:10:00,2025-11-11 17:20:00,0.9742,6173.8218,0.0,5966.946795225565,0.0,994.4911325375942,32.4790703222443,1026.9702028598385,28,,1026.9702028598385,0.0,2.000097140161415,0.0,0.0,10800.0,10797.777669844265,10800.0,1000.4743716260547,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,104,2025-11-11 17:20:00,2025-11-11 17:30:00,0.9862,6137.38,0.0,6003.66426243911,0.0,1000.6107104065183,31.98932401468312,1032.6000344212014,28,,1032.6000344212014,2.469255728594564,0.0,0.0,7.23411202594016,10797.777669844265,10800.0,10800.0,1018.3501539461888,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,105,2025-11-11 17:30:00,2025-11-11 17:40:00,0.976,6133.7471,4.8431,6274.600814687436,0.0,1045.7668024479058,29.773603996791508,1075.5404064446973,28,,1075.5404064446973,0.0,0.0,0.0,54.05640644469736,10800.0,10800.0,10800.0,1049.7274366900244,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,106,2025-11-11 17:40:00,2025-11-11 17:50:00,1.0742,5452.3771,0.0,5550.546424488833,0.0,925.0910707481387,37.43813244729017,962.5292031954289,28,,962.5292031954289,0.0,0.0,0.0,53.79968652876232,10800.0,10800.0,10800.0,1033.9488700725296,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,107,2025-11-11 17:50:00,2025-11-11 18:00:00,1.2313,4446.06,0.0,4299.496659331482,0.0,716.5827765552469,31.489052763526274,748.0718293187732,28,,748.0718293187733,0.0,0.0,0.0,7.061829318773334,10800.0,10800.0,10800.0,921.1008434402056,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,108,2025-11-11 18:00:00,2025-11-11 18:10:00,1.2561,4292.3668,0.3477,4172.920018988852,0.0,695.4866698314752,31.62674856080355,727.1134183922787,28,,727.1134183922787,0.0,0.0,0.0,11.77690172561222,10800.0,10800.0,10800.0,913.3271648425413,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,109,2025-11-11 18:10:00,2025-11-11 18:20:00,1.2447,4361.7449,0.0,4311.410422334616,0.0,718.568403722436,26.791368945135844,745.3597726675719,28,,745.3597726675719,0.0,0.0,0.0,18.402289334238617,10800.0,10800.0,10800.0,927.7493090393266,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,110,2025-11-11 18:20:00,2025-11-11 18:30:00,1.2545,4301.12,0.0,4209.980286029981,0.0,701.6633810049967,24.729014067805565,726.3923950728023,28,,726.3923950728023,0.0,0.0,0.0,9.539061739469048,10800.0,10800.0,10800.0,911.2592596188305,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,111,2025-11-11 18:30:00,2025-11-11 18:40:00,1.2522,4358.3913,0.025,4223.351811980045,0.0,703.8919686633408,34.446227121178254,738.338195784519,28,,738.338195784519,0.0,0.0,0.0,11.943812451185636,10800.0,10800.0,10800.0,924.5470887613748,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,112,2025-11-11 18:40:00,2025-11-11 18:50:00,1.2881,4241.4094,0.0,4272.933467271388,0.0,712.1555778785646,32.9728913516484,745.128469230213,28,,288.0925782961031,0.0,418.80898837056344,0.0,0.0,10800.0,10334.656679588263,10292.182343406545,371.09205010321045,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,113,2025-11-11 18:50:00,2025-11-11 19:00:00,1.3466,4096.45,0.0,4292.493227124395,0.0,715.4155378540659,24.192805109755454,739.6083429638213,28,,0.0,0.0,682.7416666666666,0.0,0.0,10334.656679588263,9576.05482773641,9470.395295668965,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,114,2025-11-11 19:00:00,2025-11-11 19:10:00,1.3523,4372.8743,0.0018,4339.503684494107,0.0,723.2506140823511,33.01304503691699,756.2636591192681,28,,0.0,0.0,728.8120833333334,0.0,0.0,9576.05482773641,8766.263624032707,8630.102341092,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,115,2025-11-11 19:10:00,2025-11-11 19:20:00,1.3445,4442.7298,0.0,4340.633471705301,0.0,723.4389119508835,26.43837270413661,749.87728465502,28,,0.0,0.0,740.4549666666667,0.0,0.0,8766.263624032707,7943.535883291966,7796.905358141978,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,116,2025-11-11 19:20:00,2025-11-11 19:30:00,1.3483,4237.83,0.0,4249.8270570261775,0.0,708.3045095043628,30.158002714364102,738.4625122187269,28,,0.0,0.0,706.305,0.0,0.0,7943.535883291966,7158.752549958632,6976.391455676725,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,117,2025-11-11 19:30:00,2025-11-11 19:40:00,1.349,4320.7675,0.0,4239.220781540327,0.0,706.5367969233878,22.04421473914681,728.5810116625346,28,,0.0,0.0,720.1279166666666,0.0,0.0,7158.752549958632,6358.610420329002,6166.856998273909,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,118,2025-11-11 19:40:00,2025-11-11 19:50:00,1.3473,4447.5538,0.0,4290.464400110385,0.0,715.0774000183975,32.196426410711354,747.2738264291088,28,,0.0,0.0,741.2589666666665,0.0,0.0,6358.610420329002,5534.989346254928,5336.55274668601,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,119,2025-11-11 19:50:00,2025-11-11 20:00:00,1.3482,4441.97,0.0,4344.865869577035,0.0,724.1443115961724,25.662013515345734,749.8063251115182,28,,0.0,0.0,740.3283333333334,0.0,0.0,5534.989346254928,4712.402309217891,4503.434607673213,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,120,2025-11-11 20:00:00,2025-11-11 20:10:00,1.3513,4394.0372,0.0,4347.547918924202,0.0,724.5913198207004,25.493451589695326,750.0847714103957,28,,0.0,0.0,732.3395333333333,0.0,0.0,4712.402309217891,3898.691716625299,3670.0070838838838,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,121,2025-11-11 20:10:00,2025-11-11 20:20:00,1.34,4342.4699,0.0,4328.17065589667,0.0,721.3617759827782,26.416025440482827,747.777801423261,28,,0.0,0.0,723.7449833333333,0.0,0.0,3898.691716625299,3094.5306240327063,2839.14286008026,0.0,0.0
L_q85,lightgbm,0.85,2025-11-11,2025-11-11,122,2025-11-11 20:20:00,2025-11-11 20:30:00,1.3489,4267.27,0.0,4282.421383338209,0.0,713.7368972230348,27.6986968586516,741.4355940816864,28,,0.0,0.0,711.2116666666667,0.0,0.0,3094.5306240327063,2304.295438847521,2015.3255333228306,0.0,0.0
