group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
B2,revision,2025-10-05 06:00,2025-10-05 21:50:00,718.7921364106126,718.7921364106126,2025-10-05 00:00,718.7921364106126,True
B2,revision,2025-10-05 06:00,2025-10-05 22:00:00,566.597231686304,566.597231686304,2025-10-05 00:00,566.597231686304,True
B2,revision,2025-10-05 06:00,2025-10-05 22:10:00,558.9025665307283,558.9025665307283,2025-10-05 00:00,558.9025665307283,True
B2,revision,2025-10-05 06:00,2025-10-05 22:20:00,586.9489373645109,586.9489373645109,2025-10-05 00:00,586.9489373645109,True
B2,revision,2025-10-05 06:00,2025-10-05 22:30:00,570.4462967404434,570.4462967404434,2025-10-05 00:00,570.4462967404434,True
B2,revision,2025-10-05 06:00,2025-10-05 22:40:00,535.1577801886375,535.1577801886375,2025-10-05 00:00,535.1577801886375,True
B2,revision,2025-10-05 06:00,2025-10-05 22:50:00,541.1251568645714,541.1251568645714,2025-10-05 00:00,541.1251568645714,True
B2,revision,2025-10-05 06:00,2025-10-05 23:00:00,554.297798165607,554.297798165607,2025-10-05 00:00,554.297798165607,True
B2,revision,2025-10-05 06:00,2025-10-05 23:10:00,587.517099213618,587.517099213618,2025-10-05 00:00,587.517099213618,True
B2,revision,2025-10-05 06:00,2025-10-05 23:20:00,570.796134815937,570.796134815937,2025-10-05 00:00,570.796134815937,True
B2,revision,2025-10-05 06:00,2025-10-05 23:30:00,588.8839157534848,588.8839157534848,2025-10-05 00:00,588.8839157534848,True
B2,revision,2025-10-05 06:00,2025-10-05 23:40:00,587.1452557515788,587.1452557515788,2025-10-05 00:00,587.1452557515788,True
B2,revision,2025-10-05 06:00,2025-10-05 23:50:00,600.0016192383046,600.0016192383046,2025-10-05 00:00,600.0016192383046,True
B2,revision,2025-10-05 06:00,2025-10-06 00:00:00,600.1015231869605,600.1015231869605,2025-10-05 00:00,595.2826041940596,True
B2,revision,2025-10-05 12:00,2025-10-05 12:00:00,704.4534140050675,105.49928809715368,2025-10-05 06:00,136.99466057240852,True
B2,revision,2025-10-05 12:00,2025-10-05 12:10:00,647.687942865283,294.7694742146158,2025-10-05 06:00,291.5193111791981,True
B2,revision,2025-10-05 12:00,2025-10-05 12:20:00,577.4740297716148,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 12:30:00,508.3146258037917,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 12:40:00,527.2016854797424,302.3660484070816,2025-10-05 06:00,313.968767955393,True
B2,revision,2025-10-05 12:00,2025-10-05 12:50:00,182.48866307838836,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 13:00:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 13:10:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 13:20:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 13:30:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 13:40:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 13:50:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 14:00:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 14:10:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 14:20:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 14:30:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 14:40:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 14:50:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 15:00:00,139.2453411583685,87.75599133601509,2025-10-05 06:00,112.86080303669162,True
B2,revision,2025-10-05 12:00,2025-10-05 15:10:00,430.77456985735677,149.03021870188536,2025-10-05 06:00,195.03413505187862,True
B2,revision,2025-10-05 12:00,2025-10-05 15:20:00,189.72557111906295,195.93348754757335,2025-10-05 06:00,187.1453605432621,True
B2,revision,2025-10-05 12:00,2025-10-05 15:30:00,243.50053359215235,270.1069710106447,2025-10-05 06:00,257.38444776149294,True
B2,revision,2025-10-05 12:00,2025-10-05 15:40:00,245.99803466346674,286.97559586885063,2025-10-05 06:00,277.61516750149013,True
B2,revision,2025-10-05 12:00,2025-10-05 15:50:00,328.3075453686082,360.11337303663754,2025-10-05 06:00,337.99027084241425,True
B2,revision,2025-10-05 12:00,2025-10-05 16:00:00,415.6338118902762,430.0986218179781,2025-10-05 06:00,431.46859853484926,True
B2,revision,2025-10-05 12:00,2025-10-05 16:10:00,493.92461316833567,514.2541556059674,2025-10-05 06:00,528.5610417153391,True
B2,revision,2025-10-05 12:00,2025-10-05 16:20:00,519.6704252794971,540.9340860091409,2025-10-05 06:00,557.8885323558986,True
B2,revision,2025-10-05 12:00,2025-10-05 16:30:00,573.1934921636737,600.9499779687359,2025-10-05 06:00,598.6061478323172,True
B2,revision,2025-10-05 12:00,2025-10-05 16:40:00,660.8621453929527,678.3673578929527,2025-10-05 06:00,702.1749030496893,True
B2,revision,2025-10-05 12:00,2025-10-05 16:50:00,737.630590318961,737.9455226927338,2025-10-05 06:00,759.6361175511619,True
B2,revision,2025-10-05 12:00,2025-10-05 17:00:00,778.9107256178982,778.9107256178982,2025-10-05 06:00,808.1509842885939,True
B2,revision,2025-10-05 12:00,2025-10-05 17:10:00,839.2997626506432,856.1599919052911,2025-10-05 06:00,868.7536041585781,True
B2,revision,2025-10-05 12:00,2025-10-05 17:20:00,894.3134490095094,914.8010855075626,2025-10-05 06:00,914.5976285698409,True
B2,revision,2025-10-05 12:00,2025-10-05 17:30:00,942.0848051328007,957.5456662439119,2025-10-05 06:00,963.7780697842397,True
B2,revision,2025-10-05 12:00,2025-10-05 17:40:00,1021.800385889699,1022.4519650563655,2025-10-05 06:00,1031.6216601410863,True
B2,revision,2025-10-05 12:00,2025-10-05 17:50:00,895.4796244073059,896.5210317151118,2025-10-05 06:00,895.4796244073059,True
B2,revision,2025-10-05 12:00,2025-10-05 18:00:00,701.3019682670771,701.6819113226326,2025-10-05 06:00,701.8331460448549,True
B2,revision,2025-10-05 12:00,2025-10-05 18:10:00,694.2199710794214,694.2199710794214,2025-10-05 06:00,694.2199710794214,True
B2,revision,2025-10-05 12:00,2025-10-05 18:20:00,716.1013181426048,716.1226098092715,2025-10-05 06:00,716.3319026148266,True
B2,revision,2025-10-05 12:00,2025-10-05 18:30:00,734.5890786150998,734.5890786150998,2025-10-05 06:00,734.5890786150998,True
B2,revision,2025-10-05 12:00,2025-10-05 18:40:00,734.2622894722701,734.8236894722702,2025-10-05 06:00,734.2622894722701,True
B2,revision,2025-10-05 12:00,2025-10-05 18:50:00,401.9709744148501,401.9709744148501,2025-10-05 06:00,401.9709744148501,True
B2,revision,2025-10-05 12:00,2025-10-05 19:00:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 19:10:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 19:20:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 19:30:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 19:40:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 19:50:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 20:00:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 20:10:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 20:20:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 20:30:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 20:40:00,0.0,0.0,2025-10-05 06:00,0.0,True
B2,revision,2025-10-05 12:00,2025-10-05 20:50:00,780.6614346872219,780.6614346872219,2025-10-05 06:00,780.6614346872219,True
B2,revision,2025-10-05 12:00,2025-10-05 21:00:00,755.6103065492154,755.6103065492154,2025-10-05 06:00,755.6103065492154,True
B2,revision,2025-10-05 12:00,2025-10-05 21:10:00,786.4568122713283,786.4568122713283,2025-10-05 06:00,786.4568122713283,True
B2,revision,2025-10-05 12:00,2025-10-05 21:20:00,774.3523096186888,774.3523096186888,2025-10-05 06:00,774.3523096186888,True
B2,revision,2025-10-05 12:00,2025-10-05 21:30:00,742.2776099240551,742.2776099240551,2025-10-05 06:00,742.2776099240551,True
B2,revision,2025-10-05 12:00,2025-10-05 21:40:00,777.9833712595439,777.9833712595439,2025-10-05 06:00,777.9833712595439,True
B2,revision,2025-10-05 12:00,2025-10-05 21:50:00,718.7921364106126,718.7921364106126,2025-10-05 06:00,718.7921364106126,True
B2,revision,2025-10-05 12:00,2025-10-05 22:00:00,566.597231686304,566.597231686304,2025-10-05 06:00,566.597231686304,True
B2,revision,2025-10-05 12:00,2025-10-05 22:10:00,558.9025665307283,558.9025665307283,2025-10-05 06:00,558.9025665307283,True
B2,revision,2025-10-05 12:00,2025-10-05 22:20:00,586.9489373645109,586.9489373645109,2025-10-05 06:00,586.9489373645109,True
B2,revision,2025-10-05 12:00,2025-10-05 22:30:00,570.4462967404434,570.4462967404434,2025-10-05 06:00,570.4462967404434,True
B2,revision,2025-10-05 12:00,2025-10-05 22:40:00,535.1577801886375,535.1577801886375,2025-10-05 06:00,535.1577801886375,True
B2,revision,2025-10-05 12:00,2025-10-05 22:50:00,541.1251568645714,541.1251568645714,2025-10-05 06:00,541.1251568645714,True
B2,revision,2025-10-05 12:00,2025-10-05 23:00:00,554.297798165607,554.297798165607,2025-10-05 06:00,554.297798165607,True
B2,revision,2025-10-05 12:00,2025-10-05 23:10:00,587.517099213618,587.517099213618,2025-10-05 06:00,587.517099213618,True
B2,revision,2025-10-05 12:00,2025-10-05 23:20:00,570.796134815937,570.796134815937,2025-10-05 06:00,570.796134815937,True
B2,revision,2025-10-05 12:00,2025-10-05 23:30:00,588.8839157534848,588.8839157534848,2025-10-05 06:00,588.8839157534848,True
B2,revision,2025-10-05 12:00,2025-10-05 23:40:00,587.1452557515788,587.1452557515788,2025-10-05 06:00,587.1452557515788,True
B2,revision,2025-10-05 12:00,2025-10-05 23:50:00,600.0016192383046,600.0016192383046,2025-10-05 06:00,600.0016192383046,True
B2,revision,2025-10-05 12:00,2025-10-06 00:00:00,600.1015231869605,595.2826041940596,2025-10-05 06:00,595.2826041940596,True
B2,revision,2025-10-05 18:00,2025-10-05 18:00:00,701.3019682670771,701.8331460448549,2025-10-05 12:00,701.8331460448549,True
B2,revision,2025-10-05 18:00,2025-10-05 18:10:00,694.2199710794214,694.2199710794214,2025-10-05 12:00,694.2199710794214,True
B2,revision,2025-10-05 18:00,2025-10-05 18:20:00,716.1013181426048,716.3319026148266,2025-10-05 12:00,716.563852864827,True
B2,revision,2025-10-05 18:00,2025-10-05 18:30:00,734.5890786150998,734.5890786150998,2025-10-05 12:00,734.5890786150998,True
B2,revision,2025-10-05 18:00,2025-10-05 18:40:00,734.2622894722701,734.2622894722701,2025-10-05 12:00,734.2622894722701,True
B2,revision,2025-10-05 18:00,2025-10-05 18:50:00,401.9709744148501,401.9709744148501,2025-10-05 12:00,457.2380229497911,True
B2,revision,2025-10-05 18:00,2025-10-05 19:00:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 19:10:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 19:20:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 19:30:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 19:40:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 19:50:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 20:00:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 20:10:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 20:20:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 20:30:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 20:40:00,0.0,0.0,2025-10-05 12:00,0.0,True
B2,revision,2025-10-05 18:00,2025-10-05 20:50:00,780.6614346872219,780.6614346872219,2025-10-05 12:00,780.6614346872219,True
B2,revision,2025-10-05 18:00,2025-10-05 21:00:00,755.6103065492154,755.6103065492154,2025-10-05 12:00,755.6103065492154,True
B2,revision,2025-10-05 18:00,2025-10-05 21:10:00,786.4568122713283,786.4568122713283,2025-10-05 12:00,786.4568122713283,True
B2,revision,2025-10-05 18:00,2025-10-05 21:20:00,774.3523096186888,774.3523096186888,2025-10-05 12:00,774.3523096186888,True
B2,revision,2025-10-05 18:00,2025-10-05 21:30:00,742.2776099240551,742.2776099240551,2025-10-05 12:00,742.2776099240551,True
B2,revision,2025-10-05 18:00,2025-10-05 21:40:00,777.9833712595439,777.9833712595439,2025-10-05 12:00,777.9833712595439,True
B2,revision,2025-10-05 18:00,2025-10-05 21:50:00,718.7921364106126,718.7921364106126,2025-10-05 12:00,718.7921364106126,True
B2,revision,2025-10-05 18:00,2025-10-05 22:00:00,566.597231686304,566.597231686304,2025-10-05 12:00,566.597231686304,True
B2,revision,2025-10-05 18:00,2025-10-05 22:10:00,558.9025665307283,558.9025665307283,2025-10-05 12:00,558.9025665307283,True
B2,revision,2025-10-05 18:00,2025-10-05 22:20:00,586.9489373645109,586.9489373645109,2025-10-05 12:00,586.9489373645109,True
B2,revision,2025-10-05 18:00,2025-10-05 22:30:00,570.4462967404434,570.4462967404434,2025-10-05 12:00,570.4462967404434,True
B2,revision,2025-10-05 18:00,2025-10-05 22:40:00,535.1577801886375,535.1577801886375,2025-10-05 12:00,535.1577801886375,True
B2,revision,2025-10-05 18:00,2025-10-05 22:50:00,541.1251568645714,541.1251568645714,2025-10-05 12:00,541.1251568645714,True
B2,revision,2025-10-05 18:00,2025-10-05 23:00:00,554.297798165607,554.297798165607,2025-10-05 12:00,554.297798165607,True
B2,revision,2025-10-05 18:00,2025-10-05 23:10:00,587.517099213618,587.517099213618,2025-10-05 12:00,587.517099213618,True
B2,revision,2025-10-05 18:00,2025-10-05 23:20:00,570.796134815937,570.796134815937,2025-10-05 12:00,570.796134815937,True
B2,revision,2025-10-05 18:00,2025-10-05 23:30:00,588.8839157534848,588.8839157534848,2025-10-05 12:00,588.8839157534848,True
B2,revision,2025-10-05 18:00,2025-10-05 23:40:00,587.1452557515788,587.1452557515788,2025-10-05 12:00,587.1452557515788,True
B2,revision,2025-10-05 18:00,2025-10-05 23:50:00,600.0016192383046,600.0016192383046,2025-10-05 12:00,600.0016192383046,True
B2,revision,2025-10-05 18:00,2025-10-06 00:00:00,600.1015231869605,595.2826041940596,2025-10-05 12:00,595.2826041940596,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 00:10:00,1445.8861777739894,1445.8861777739894,2025-10-06 00:00,1445.8861777739894,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 00:20:00,1433.703473074107,1433.703473074107,2025-10-06 00:00,1433.703473074107,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 00:30:00,1418.2513194640096,1418.2513194640096,2025-10-06 00:00,1418.2513194640096,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 00:40:00,1439.0416139450201,1439.0416139450201,2025-10-06 00:00,1439.0416139450201,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 00:50:00,1440.2535335797238,1440.2535335797238,2025-10-06 00:00,1440.2535335797238,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 01:00:00,1417.9376204789778,1417.9376204789778,2025-10-06 00:00,1417.9376204789778,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 01:10:00,592.7655321258901,592.7655321258901,2025-10-06 00:00,592.7655321258901,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 01:20:00,1424.4632353199631,1424.4632353199631,2025-10-06 00:00,1424.4632353199631,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 01:30:00,1408.146480137329,1408.146480137329,2025-10-06 00:00,1408.146480137329,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 01:40:00,593.0480024096803,593.0480024096803,2025-10-06 00:00,593.0480024096803,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 01:50:00,590.4920235419614,590.4920235419614,2025-10-06 00:00,590.4920235419614,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 02:00:00,995.3777562894118,995.3777562894118,2025-10-06 00:00,995.3777562894118,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 02:10:00,1425.5667304859107,1425.5667304859107,2025-10-06 00:00,1425.5667304859107,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 02:20:00,599.0423525935225,599.0423525935225,2025-10-06 00:00,599.0423525935225,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 02:30:00,590.0173423265886,590.0173423265886,2025-10-06 00:00,590.0173423265886,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 02:40:00,598.5217558160415,598.5217558160415,2025-10-06 00:00,598.5217558160415,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 02:50:00,591.0603826881875,591.0603826881875,2025-10-06 00:00,591.0603826881875,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 03:00:00,610.3364762718652,610.3364762718652,2025-10-06 00:00,610.3364762718652,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 03:10:00,621.0136359049678,621.0136359049678,2025-10-06 00:00,621.0136359049678,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 03:20:00,613.2861001112697,613.2861001112697,2025-10-06 00:00,613.2861001112697,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 03:30:00,602.4283207871986,602.4283207871986,2025-10-06 00:00,602.4283207871986,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 03:40:00,600.4001479470523,600.4001479470523,2025-10-06 00:00,600.4001479470523,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 03:50:00,612.0696499563544,612.0696499563544,2025-10-06 00:00,612.0696499563544,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 04:00:00,613.1322922353056,613.1322922353056,2025-10-06 00:00,613.1322922353056,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 04:10:00,630.4217964255973,630.4217964255973,2025-10-06 00:00,630.4217964255973,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 04:20:00,632.5593191732929,632.5593191732929,2025-10-06 00:00,632.5593191732929,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 04:30:00,613.3942470979406,613.3942470979406,2025-10-06 00:00,613.3942470979406,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 04:40:00,622.4178680738072,622.4178680738072,2025-10-06 00:00,622.4178680738072,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 04:50:00,627.6257938189472,627.6257938189472,2025-10-06 00:00,627.6257938189472,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 05:00:00,618.2926278709148,618.2926278709148,2025-10-06 00:00,618.2926278709148,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 05:10:00,613.5585377493278,613.5585377493278,2025-10-06 00:00,613.5585377493278,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 05:20:00,617.867016910752,617.867016910752,2025-10-06 00:00,617.867016910752,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 05:30:00,1461.1076337417803,1461.1076337417803,2025-10-06 00:00,1461.1076337417803,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 05:40:00,1438.1023594258045,1438.1023594258045,2025-10-06 00:00,1438.1023594258045,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 05:50:00,686.8283313929118,686.8283313929118,2025-10-06 00:00,686.8283313929118,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 06:00:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 06:10:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 06:20:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 06:30:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 06:40:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 06:50:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 07:00:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 07:10:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 07:20:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 07:30:00,376.1415200146334,376.1415200146334,2025-10-06 00:00,376.1415200146334,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 07:40:00,296.0615538281059,296.0615538281059,2025-10-06 00:00,296.0615538281059,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 07:50:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 08:00:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 08:10:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 08:20:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 08:30:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 08:40:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 08:50:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 09:00:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 09:10:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 09:20:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 09:30:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 09:40:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 09:50:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 10:00:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 10:10:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 10:20:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 10:30:00,0.0,0.0,2025-10-06 00:00,0.0,True
B2,initial_plan,2025-10-06 00:00,2025-10-06 10:40:00,0.0,0.0,2025-10-06 00:00,0.0,True
