group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S2,2025-12-04 08:30:00,2025-12-04 08:40:00,2025-12-04,2025-12-04 06:00,1.3701,7230.49,2375.325,809.1941666666667,0.0,0.0,0.0,809.1941666666667,0.0,0.0,8078.336345284476,7179.231715654846,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 08:40:00,2025-12-04 08:50:00,2025-12-04,2025-12-04 06:00,1.2904,7090.5617,2731.7627,726.4665,0.0,0.0,0.0,726.4665,0.0,0.0,7179.231715654846,6372.046715654846,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 08:50:00,2025-12-04 09:00:00,2025-12-04,2025-12-04 06:00,1.2742,7140.8502,3003.9613,689.4814833333332,0.0,0.0,0.0,689.4814833333332,0.0,0.0,6372.046715654846,5605.956178617809,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 09:00:00,2025-12-04 09:10:00,2025-12-04,2025-12-04 06:00,1.3037,7228.78,3206.8125,670.3279166666666,0.0,0.0,0.0,670.3279166666666,0.0,0.0,5605.956178617809,4861.147382321513,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 09:10:00,2025-12-04 09:20:00,2025-12-04,2025-12-04 06:00,1.262,7095.5837,3530.0694,594.2523833333333,0.0,0.0,0.0,594.2523833333333,0.0,0.0,4861.147382321513,4200.866956395587,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 09:20:00,2025-12-04 09:30:00,2025-12-04,2025-12-04 06:00,1.2205,7050.9587,3801.6342,541.5540833333333,0.0,0.0,0.0,541.5540833333333,0.0,0.0,4200.866956395587,3599.140197136328,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 09:30:00,2025-12-04 09:40:00,2025-12-04,2025-12-04 06:00,1.1869,7133.98,4020.0,518.9966666666666,0.0,0.0,0.0,518.9966666666666,0.0,0.0,3599.140197136328,3022.477234173365,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 09:40:00,2025-12-04 09:50:00,2025-12-04,2025-12-04 06:00,1.1221,7093.4624,4354.7533,456.45151666666663,416.5228371920287,461.21756020372254,4.766043537055907,0.0,0.0,0.0,3022.477234173365,3026.7666733567153,517.5322243045971,25.07597434571083,0.0,542.6081986503079
F43_S2,2025-12-04 09:50:00,2025-12-04 10:00:00,2025-12-04,2025-12-04 06:00,1.2303,7162.347,4614.193,424.69233333333324,0.0,0.0,0.0,424.69233333333324,0.0,0.0,3026.7666733567153,2554.886302986345,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 10:00:00,2025-12-04 10:10:00,2025-12-04,2025-12-04 06:00,1.4358,7314.54,4748.6625,427.6462499999999,0.0,0.0,0.0,427.6462499999999,0.0,0.0,2554.886302986345,2079.723802986345,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 10:10:00,2025-12-04 10:20:00,2025-12-04,2025-12-04 06:00,1.4348,7237.0591,4914.9294,387.0216166666667,0.0,0.0,0.0,387.0216166666667,0.0,0.0,2079.723802986345,1649.6997844678267,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 10:20:00,2025-12-04 10:30:00,2025-12-04,2025-12-04 06:00,1.3735,7009.8495,5152.1307,309.61980000000005,0.0,0.0,0.0,309.61980000000005,0.0,0.0,1649.6997844678267,1305.6777844678268,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 10:30:00,2025-12-04 10:40:00,2025-12-04,2025-12-04 06:00,1.3705,6859.77,5416.0125,240.62625000000008,48.25356562091267,166.28704803138777,0.0,74.33920196861231,0.0,0.0,1305.6777844678268,1223.0786711693686,227.89639932701695,80.88244382177807,0.0,308.77884314879503
F43_S2,2025-12-04 10:40:00,2025-12-04 10:50:00,2025-12-04,2025-12-04 06:00,1.3499,6935.7463,5636.5935,216.52546666666663,0.0,0.0,0.0,20.770804052431732,195.7546626142349,0.0,1223.0786711693686,1200.0,0.0,0.0,1321.2460953147784,1321.2460953147784
F43_S2,2025-12-04 10:50:00,2025-12-04 11:00:00,2025-12-04,2025-12-04 06:00,1.0541,6917.9142,5844.2007,178.95224999999996,170.16843085856664,177.04732333381364,0.0,0.0,1.9049266661863271,0.0,1200.0,1200.0,186.62558352617296,3.6255202790789314,10.039915994135038,200.29101979938693
F43_S2,2025-12-04 11:00:00,2025-12-04 11:10:00,2025-12-04,2025-12-04 06:00,0.658,6841.02,6040.8375,133.36375000000012,992.4275096253492,971.3819230619378,833.3333333333334,0.0,0.0,4.684839728604288,1200.0,1950.0,639.169305374755,6.923997979362372,0.0,646.0933033541174
F43_S2,2025-12-04 11:10:00,2025-12-04 11:20:00,2025-12-04,2025-12-04 06:00,0.6277,7030.3385,6178.3994,141.98984999999993,957.2520213252068,957.2520213252068,815.2621713252069,0.0,0.0,0.0,1950.0,2683.735954192686,600.8670937858324,0.0,0.0,600.8670937858324
F43_S2,2025-12-04 11:20:00,2025-12-04 11:30:00,2025-12-04,2025-12-04 06:00,0.7021,7104.9968,6227.3633,146.27224999999999,943.2666142014818,943.2666142014818,796.9943642014819,0.0,0.0,0.0,2683.735954192686,3401.03088197402,662.2674898308603,0.0,0.0,662.2674898308603
F43_S2,2025-12-04 11:30:00,2025-12-04 11:40:00,2025-12-04,2025-12-04 06:00,0.7053,6978.48,6235.2,123.87999999999995,963.9309613197976,963.9309613197976,833.3333333333334,0.0,0.0,6.717627986464208,3401.03088197402,4151.03088197402,679.8605070188532,0.0,0.0,679.8605070188532
F43_S2,2025-12-04 11:40:00,2025-12-04 11:50:00,2025-12-04,2025-12-04 06:00,0.7066,6914.1233,6281.0766,105.50778333333331,968.645196466084,968.645196466084,833.3333333333334,0.0,0.0,29.80407979941731,4151.03088197402,4901.03088197402,684.4446958229349,0.0,0.0,684.4446958229349
F43_S2,2025-12-04 11:50:00,2025-12-04 12:00:00,2025-12-04,2025-12-04 06:00,0.6713,6687.6303,6291.3362,66.04901666666667,966.1891946362784,935.6832835845,833.3333333333334,0.0,0.0,36.300933584499944,4901.03088197402,5651.03088197402,628.1241882702749,10.239309044529424,0.0,638.3634973148044
F43_S2,2025-12-04 12:00:00,2025-12-04 12:10:00,2025-12-04,2025-12-04 12:00,0.6158,6341.34,6321.8625,3.2462499999999936,923.7943275455876,900.6587344484349,833.3333333333334,0.0,0.0,64.07915111510147,5651.03088197402,6401.03088197402,554.6256486733462,7.1234491146133365,0.0,561.7490977879595
F43_S2,2025-12-04 12:10:00,2025-12-04 12:20:00,2025-12-04,2025-12-04 12:00,0.6157,6244.6717,6477.1681,-38.749399999999994,945.5665627800886,905.0590147287098,833.3333333333334,0.0,0.0,110.47508139537649,6401.03088197402,7151.03088197402,557.2448353684666,12.470248667616952,0.0,569.7150840360836
F43_S2,2025-12-04 12:20:00,2025-12-04 12:30:00,2025-12-04,2025-12-04 12:00,0.6628,6483.7923,6405.3618,13.071750000000065,984.78622689926,902.618871454737,833.3333333333334,0.0,0.0,56.21378812140358,7151.03088197402,7901.03088197402,598.2557880001997,27.23026159431491,0.0,625.4860495945146
F43_S2,2025-12-04 12:30:00,2025-12-04 12:40:00,2025-12-04,2025-12-04 12:00,0.6876,6694.94,6166.9125,88.0045833333332,998.9001245230758,874.3752940450222,786.370710711689,0.0,0.0,0.0,7901.03088197402,8608.764521614541,601.2204521853572,42.81163671835481,0.0,644.0320889037121
F43_S2,2025-12-04 12:40:00,2025-12-04 12:50:00,2025-12-04,2025-12-04 12:00,0.6502,6426.9791,6188.1337,39.80756666666654,1030.9404631082823,883.3343858284392,833.3333333333334,0.0,0.0,10.193485828439293,8608.764521614541,9358.764521614541,574.3440176656511,47.986735723677,0.0,622.3307533893282
F43_S2,2025-12-04 12:50:00,2025-12-04 13:00:00,2025-12-04,2025-12-04 12:00,0.7723,6342.1546,6255.2052,14.491566666666586,1063.2607240271338,927.2491485975982,833.3333333333334,0.0,0.0,79.4242485975982,9358.764521614541,10108.764521614541,716.1145174619251,52.52086985211521,0.0,768.6353873140403
F43_S2,2025-12-04 13:00:00,2025-12-04 13:10:00,2025-12-04,2025-12-04 12:00,0.9733,6559.89,6210.075,58.30250000000008,295.4181454796856,112.18082978110048,53.878329781100405,0.0,0.0,0.0,10108.764521614541,10157.25501841753,109.18560162594511,89.17243968471645,0.0,198.35804131066158
F43_S2,2025-12-04 13:10:00,2025-12-04 13:20:00,2025-12-04,2025-12-04 12:00,0.9478,6549.1429,6115.7523,72.23176666666662,336.81325018449354,147.9235338818048,75.69176721513817,0.0,0.0,0.0,10157.25501841753,10225.377608911154,140.20192541317456,89.5148365558442,0.0,229.71676196901876
F43_S2,2025-12-04 13:20:00,2025-12-04 13:30:00,2025-12-04,2025-12-04 12:00,0.9492,6469.9819,6028.6162,73.56094999999989,361.1770579346153,164.5894809516118,91.0285309516119,0.0,0.0,0.0,10225.377608911154,10307.303286767605,156.22833531926992,93.30046403613346,0.0,249.52879935540338
F43_S2,2025-12-04 13:30:00,2025-12-04 13:40:00,2025-12-04,2025-12-04 12:00,1.0143,6478.45,5899.8375,96.4354166666667,377.7509279764973,157.37774238190974,60.942325715243044,0.0,0.0,0.0,10307.303286767605,10362.151379911324,159.62824409797105,111.76226107429507,0.0,271.3905051722661
F43_S2,2025-12-04 13:40:00,2025-12-04 13:50:00,2025-12-04,2025-12-04 12:00,0.9549,6530.375,5635.5923,149.13044999999994,443.7892039363029,210.66892755598968,61.53847755598974,0.0,0.0,0.0,10362.151379911324,10417.536009711714,201.16775892321454,111.30327595778054,0.0,312.4710348809951
F43_S2,2025-12-04 13:50:00,2025-12-04 14:00:00,2025-12-04,2025-12-04 12:00,1.1005,6530.2692,5360.0165,195.04211666666666,484.78098734702246,256.3919351424773,61.34981847581062,0.0,0.0,0.0,10417.536009711714,10472.750846339943,282.15932462429623,125.67107597555099,0.0,407.8304005998472
F43_S2,2025-12-04 14:00:00,2025-12-04 14:10:00,2025-12-04,2025-12-04 12:00,1.3891,6509.65,5104.35,234.21666666666653,0.0,0.0,0.0,234.21666666666653,0.0,0.0,10472.750846339943,10212.510105599202,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 14:10:00,2025-12-04 14:20:00,2025-12-04,2025-12-04 12:00,1.3943,6560.1414,4795.1236,294.1696333333334,0.0,0.0,0.0,294.1696333333334,0.0,0.0,10212.510105599202,9885.654957451054,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 14:20:00,2025-12-04 14:30:00,2025-12-04,2025-12-04 12:00,1.3254,6478.9188,4527.6414,325.2129,0.0,0.0,0.0,325.2129,0.0,0.0,9885.654957451054,9524.307290784387,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 14:30:00,2025-12-04 14:40:00,2025-12-04,2025-12-04 12:00,1.3723,6358.64,4295.925,343.78583333333336,0.0,0.0,0.0,343.78583333333336,0.0,0.0,9524.307290784387,9142.323031525128,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 14:40:00,2025-12-04 14:50:00,2025-12-04,2025-12-04 12:00,1.4603,6487.5103,3995.4261,415.34736666666663,0.0,0.0,0.0,415.34736666666663,0.0,0.0,9142.323031525128,8680.825957451054,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 14:50:00,2025-12-04 15:00:00,2025-12-04,2025-12-04 12:00,1.2222,6477.2852,3703.7699,462.25255000000004,752.4552901630482,0.0,0.0,462.25255000000004,0.0,0.0,8680.825957451054,8167.21201300661,0.0,459.82542781863873,0.0,459.82542781863873
F43_S2,2025-12-04 15:00:00,2025-12-04 15:10:00,2025-12-04,2025-12-04 12:00,0.8251,6307.86,3455.2875,475.4287499999999,1598.9461303480707,1389.2784328856533,833.3333333333334,0.0,0.0,80.51634955231998,8167.21201300661,8917.21201300661,1146.2936349739525,86.49840858812031,0.0,1232.7920435620729
F43_S2,2025-12-04 15:10:00,2025-12-04 15:20:00,2025-12-04,2025-12-04 12:00,0.8224,6343.2837,3191.7647,525.2531666666666,1631.3052611389328,1435.8559210888786,833.3333333333334,0.0,0.0,77.26942108887863,8917.21201300661,9667.21201300661,1180.8479095034938,80.36876862858227,0.0,1261.2166781320761
F43_S2,2025-12-04 15:20:00,2025-12-04 15:30:00,2025-12-04,2025-12-04 12:00,0.9049,6335.7167,2851.0187,580.7829999999999,1668.040275008663,1475.5175165083083,833.3333333333334,0.0,0.0,61.40118317497502,9667.21201300661,10417.21201300661,1335.1958006883683,87.10692208348549,0.0,1422.3027227718537
F43_S2,2025-12-04 15:30:00,2025-12-04 15:40:00,2025-12-04,2025-12-04 12:00,0.8998,6260.53,2472.8625,631.2779166666666,1662.4580675193642,1511.7739859100002,425.3199855482105,0.0,0.0,455.1760836951231,10417.21201300661,10800.0,1360.2942325218182,67.79276831605289,0.0,1428.087000837871
F43_S2,2025-12-04 15:40:00,2025-12-04 15:50:00,2025-12-04,2025-12-04 12:00,0.9506,6354.2329,2167.1901,697.8404666666667,1701.4132865927272,1047.782070275999,0.0,0.0,0.0,349.94160360933245,10800.0,10800.0,996.0216360043647,310.6709171153409,0.0,1306.6925531197057
F43_S2,2025-12-04 15:50:00,2025-12-04 16:00:00,2025-12-04,2025-12-04 12:00,1.0287,6384.0811,1915.8214,744.70995,878.9329180272633,762.6812997715961,0.0,0.0,0.0,17.97134977159601,10800.0,10800.0,784.5702530750408,59.79401984980245,0.0,844.3642729248432
F43_S2,2025-12-04 16:00:00,2025-12-04 16:10:00,2025-12-04,2025-12-04 12:00,1.0738,6330.69,1657.875,778.8024999999999,908.163163542189,792.7768690255357,0.0,0.0,0.0,13.974369025535793,10800.0,10800.0,851.2838019596203,61.95090152599114,0.0,913.2347034856115
F43_S2,2025-12-04 16:10:00,2025-12-04 16:20:00,2025-12-04,2025-12-04 12:00,1.062,6392.6674,1349.3977,840.5449500000001,937.276896062236,858.1741542184988,0.0,0.0,0.0,17.62920421849867,10800.0,10800.0,911.3809517800457,42.00355591902448,0.0,953.3845076990702
F43_S2,2025-12-04 16:20:00,2025-12-04 16:30:00,2025-12-04,2025-12-04 12:00,1.0513,6320.9718,1049.6069,878.5608166666667,987.0375519166156,912.345588201517,0.0,0.0,0.0,33.78477153485028,10800.0,10800.0,959.1489168762547,39.26183072684158,0.0,998.4107476030963
F43_S2,2025-12-04 16:30:00,2025-12-04 16:40:00,2025-12-04,2025-12-04 12:00,1.0634,6202.97,780.15,903.8033333333334,1010.463673873446,971.5737261234046,0.0,0.0,0.0,67.77039279007124,10800.0,10800.0,1033.1715003596285,20.677785218697018,0.0,1053.8492855783254
F43_S2,2025-12-04 16:40:00,2025-12-04 16:50:00,2025-12-04,2025-12-04 12:00,1.0752,6371.7006,507.0427,977.4429833333334,1019.5015734405991,994.8024524092748,0.0,0.0,0.0,17.359469075941433,10800.0,10800.0,1069.6115968304523,13.278247466439971,0.0,1082.8898442968923
F43_S2,2025-12-04 16:50:00,2025-12-04 17:00:00,2025-12-04,2025-12-04 12:00,1.1113,6364.7269,230.6077,1022.3532,1043.1900123062342,1032.8340728832147,0.0,0.0,0.0,10.480872883214715,10800.0,10800.0,1147.7885051951164,5.754277740400749,0.0,1153.5427829355172
F43_S2,2025-12-04 17:00:00,2025-12-04 17:10:00,2025-12-04,2025-12-04 12:00,1.139,6194.64,27.7875,1027.80875,1089.6060341529676,1080.8353410160926,0.0,0.0,0.0,53.02659101609265,10800.0,10800.0,1231.0714534173294,4.994909741450327,0.0,1236.0663631587797
F43_S2,2025-12-04 17:10:00,2025-12-04 17:20:00,2025-12-04,2025-12-04 12:00,1.1016,6308.1519,0.0,1051.35865,1082.7993907313444,1076.055457186564,0.0,0.0,0.0,24.696807186564,10800.0,10800.0,1185.3826916367186,3.7145585964650856,0.0,1189.0972502331838
F43_S2,2025-12-04 17:20:00,2025-12-04 17:30:00,2025-12-04,2025-12-04 12:00,1.1136,6211.8997,4.2261,1034.6122666666665,1056.735255301483,1051.6840896491285,0.0,0.0,0.0,17.07182298246198,10800.0,10800.0,1171.1554022332693,2.8124890352309766,0.0,1173.9678912685004
F43_S2,2025-12-04 17:30:00,2025-12-04 17:40:00,2025-12-04,2025-12-04 12:00,1.1658,6054.86,0.0,1009.1433333333332,1074.4066629669228,1071.6695906207535,0.0,0.0,0.0,62.52625728742032,10800.0,10800.0,1249.3524087456744,1.5954394705820678,0.0,1250.9478482162565
F43_S2,2025-12-04 17:40:00,2025-12-04 17:50:00,2025-12-04,2025-12-04 12:00,1.1418,6381.0623,0.0,1063.5103833333333,1119.0662908795482,1116.3820152394394,0.0,0.0,0.0,52.87163190610613,10800.0,10800.0,1274.6849850003919,1.5324529629381185,0.0,1276.21743796333
F43_S2,2025-12-04 17:50:00,2025-12-04 18:00:00,2025-12-04,2025-12-04 12:00,1.1569,5860.3709,0.3034,976.6779166666666,998.5180274534008,993.527548441262,0.0,0.0,0.0,16.84963177459531,10800.0,10800.0,1149.412020791696,2.886742584571717,0.0,1152.2987633762677
F43_S2,2025-12-04 18:00:00,2025-12-04 18:10:00,2025-12-04,2025-12-04 18:00,1.2261,4615.76,0.0,769.2933333333333,780.4724048567383,765.2521275488562,0.0,4.0412057844771425,0.0,0.0,10800.0,10795.50977135058,938.2756335876525,9.330791003597156,0.0,947.6064245912496
F43_S2,2025-12-04 18:10:00,2025-12-04 18:20:00,2025-12-04,2025-12-04 18:00,1.2477,4216.5742,0.0,702.7623666666666,745.0828496674569,734.5755248959705,4.989142943799783,0.0,0.0,26.82401528550411,10795.50977135058,10800.0,916.5298824127024,6.5549945586918055,0.0,923.0848769713941
F43_S2,2025-12-04 18:20:00,2025-12-04 18:30:00,2025-12-04,2025-12-04 18:00,1.2877,4306.6837,0.0218,717.7769833333332,774.4055924903035,762.8290309270361,0.0,0.0,0.0,45.05204759370292,10800.0,10800.0,982.2949431247445,7.453569162509737,0.0,989.7485122872542
F43_S2,2025-12-04 18:30:00,2025-12-04 18:40:00,2025-12-04,2025-12-04 18:00,1.3184,4358.2,0.0,726.3666666666666,770.99061923282,760.589028818036,0.0,0.0,0.0,34.22236215136945,10800.0,10800.0,1002.7605755936987,6.856728401425601,0.0,1009.6173039951243
F43_S2,2025-12-04 18:40:00,2025-12-04 18:50:00,2025-12-04,2025-12-04 18:00,1.2545,4270.6692,0.0,711.7782,770.5797168406959,757.3619105491925,0.0,0.0,0.0,45.583710549192574,10800.0,10800.0,950.110516783962,8.290868996345504,0.0,958.4013857803075
F43_S2,2025-12-04 18:50:00,2025-12-04 19:00:00,2025-12-04,2025-12-04 18:00,1.3163,4312.1719,0.0016,718.69505,623.2586093711321,557.8422119944591,0.0,160.8528380055409,0.0,0.0,10800.0,10621.274624438287,734.2877036483065,43.05380193345733,0.0,777.3415055817638
F43_S2,2025-12-04 19:00:00,2025-12-04 19:10:00,2025-12-04,2025-12-04 18:00,1.4792,4432.77,0.0,738.7950000000001,0.0,0.0,0.0,738.7950000000001,0.0,0.0,10621.274624438287,9800.391291104954,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 19:10:00,2025-12-04 19:20:00,2025-12-04,2025-12-04 18:00,1.493,4327.091,0.0,721.1818333333333,0.0,0.0,0.0,721.1818333333333,0.0,0.0,9800.391291104954,8999.078142956805,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 19:20:00,2025-12-04 19:30:00,2025-12-04,2025-12-04 18:00,1.4876,4276.1815,0.0,712.6969166666665,0.0,0.0,0.0,712.6969166666665,0.0,0.0,8999.078142956805,8207.192679993843,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 19:30:00,2025-12-04 19:40:00,2025-12-04,2025-12-04 18:00,1.5102,4304.68,0.0,717.4466666666667,0.0,0.0,0.0,717.4466666666667,0.0,0.0,8207.192679993843,7410.0297170308795,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 19:40:00,2025-12-04 19:50:00,2025-12-04,2025-12-04 18:00,1.4774,4187.4333,0.0,697.90555,0.0,0.0,0.0,697.90555,0.0,0.0,7410.0297170308795,6634.579105919768,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 19:50:00,2025-12-04 20:00:00,2025-12-04,2025-12-04 18:00,1.5001,4302.514,0.0,717.0856666666666,0.0,0.0,0.0,717.0856666666666,0.0,0.0,6634.579105919768,5837.817254067916,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 20:00:00,2025-12-04 20:10:00,2025-12-04,2025-12-04 18:00,1.5736,4557.04,0.0,759.5066666666667,0.0,0.0,0.0,759.5066666666667,0.0,0.0,5837.817254067916,4993.92095777162,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 20:10:00,2025-12-04 20:20:00,2025-12-04,2025-12-04 18:00,1.5711,4453.7271,0.0,742.2878499999999,0.0,0.0,0.0,742.2878499999999,0.0,0.0,4993.92095777162,4169.156679993843,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 20:20:00,2025-12-04 20:30:00,2025-12-04,2025-12-04 18:00,1.5412,4365.3243,0.0,727.55405,0.0,0.0,0.0,727.55405,0.0,0.0,4169.156679993843,3360.763291104954,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 20:30:00,2025-12-04 20:40:00,2025-12-04,2025-12-04 18:00,1.5545,4495.14,0.0,749.19,0.0,0.0,0.0,749.19,0.0,0.0,3360.763291104954,2528.3299577716207,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 20:40:00,2025-12-04 20:50:00,2025-12-04,2025-12-04 18:00,1.5836,4637.6041,0.0,772.9340166666666,0.0,0.0,0.0,772.9340166666666,0.0,0.0,2528.3299577716207,1669.5143836975467,0.0,0.0,0.0,0.0
F43_S2,2025-12-04 20:50:00,2025-12-04 21:00:00,2025-12-04,2025-12-04 18:00,1.3302,4542.9358,0.0,757.1559666666667,769.435184814888,766.4908878782676,9.334921211600886,0.0,0.0,0.0,1669.5143836975467,1677.9158127879875,1019.5861790556716,1.9582518925462213,0.0,1021.5444309482177
F43_S2,2025-12-04 21:00:00,2025-12-04 21:10:00,2025-12-04,2025-12-04 18:00,0.9392,4318.1,0.0,719.6833333333334,796.6896855821537,796.6896855821537,77.00635224882035,0.0,0.0,0.0,1677.9158127879875,1747.2215298119258,748.2509526987589,0.0,0.0,748.2509526987589
F43_S2,2025-12-04 21:10:00,2025-12-04 21:20:00,2025-12-04,2025-12-04 18:00,0.8855,4306.9516,0.0,717.8252666666667,785.9037753369006,785.9037753369006,68.07850867023387,0.0,0.0,0.0,1747.2215298119258,1808.4921876151363,695.9177930608255,0.0,0.0,695.9177930608255
F43_S2,2025-12-04 21:20:00,2025-12-04 21:30:00,2025-12-04,2025-12-04 18:00,0.9314,4357.1375,0.0,726.1895833333333,769.76497794773,769.76497794773,43.575394614396714,0.0,0.0,0.0,1808.4921876151363,1847.7100427680934,716.9591004605157,0.0,0.0,716.9591004605157
F43_S2,2025-12-04 21:30:00,2025-12-04 21:40:00,2025-12-04,2025-12-04 18:00,0.9548,4418.36,0.0,736.3933333333332,810.6495399633678,810.6495399633678,74.25620663003463,0.0,0.0,0.0,1847.7100427680934,1914.5406287351245,774.0081807570236,0.0,0.0,774.0081807570236
F43_S2,2025-12-04 21:40:00,2025-12-04 21:50:00,2025-12-04,2025-12-04 18:00,1.0241,4505.0286,0.0,750.8380999999999,828.8805205907348,828.8805205907348,78.04242059073488,0.0,0.0,0.0,1914.5406287351245,1984.7788072667859,848.8565411369715,0.0,0.0,848.8565411369715
F43_S2,2025-12-04 21:50:00,2025-12-04 22:00:00,2025-12-04,2025-12-04 18:00,0.7983,4017.9953,0.0,669.6658833333333,732.0735628261982,732.0735628261982,62.40767949286487,0.0,0.0,0.0,1984.7788072667859,2040.9457188103643,584.414325204154,0.0,0.0,584.414325204154
F43_S2,2025-12-04 22:00:00,2025-12-04 22:10:00,2025-12-04,2025-12-04 18:00,0.4163,3294.68,0.0,549.1133333333332,581.173772930142,581.173772930142,32.060439596808806,0.0,0.0,0.0,2040.9457188103643,2069.800114447492,241.94264167081812,0.0,0.0,241.94264167081812
F43_S2,2025-12-04 22:10:00,2025-12-04 22:20:00,2025-12-04,2025-12-04 18:00,0.3976,3319.2439,0.0,553.2073166666667,582.2479150805367,582.2479150805367,29.040598413870043,0.0,0.0,0.0,2069.800114447492,2095.936653019975,231.5017710360214,0.0,0.0,231.5017710360214
