group,date,update_hour,segment_index,interval_start,q_nominal_kWh,state_nominal_kWh 
Q43_S0,2025-09-15,6,94,2025-09-15 15:50:00,399.04281678639956,10800.0
Q43_S0,2025-09-15,6,95,2025-09-15 16:00:00,483.0808773664063,10800.0
Q43_S0,2025-09-15,6,96,2025-09-15 16:10:00,498.26122653028483,10800.0
Q43_S0,2025-09-15,6,97,2025-09-15 16:20:00,549.167444856869,10800.0
Q43_S0,2025-09-15,6,98,2025-09-15 16:30:00,642.2673156335319,10800.0
Q43_S0,2025-09-15,6,99,2025-09-15 16:40:00,700.2299115868634,10800.0
Q43_S0,2025-09-15,6,100,2025-09-15 16:50:00,762.4514690405719,10800.0
Q43_S0,2025-09-15,6,101,2025-09-15 17:00:00,779.4486686080523,10800.0
Q43_S0,2025-09-15,6,102,2025-09-15 17:10:00,855.4815414776701,10800.0
Q43_S0,2025-09-15,6,103,2025-09-15 17:20:00,866.7566590819844,10800.0
Q43_S0,2025-09-15,6,104,2025-09-15 17:30:00,923.8448742712213,10778.223243699304
Q43_S0,2025-09-15,6,105,2025-09-15 17:40:00,1026.739480408691,10780.739024597986
Q43_S0,2025-09-15,6,106,2025-09-15 17:50:00,962.3831655669372,10784.87989436261
Q43_S0,2025-09-15,6,107,2025-09-15 18:00:00,0.0,10786.774619560045
Q43_S0,2025-09-15,6,108,2025-09-15 18:10:00,0.0,9940.416543636424
Q43_S0,2025-09-15,6,109,2025-09-15 18:20:00,847.0818892455208,9085.031370589903
Q43_S0,2025-09-15,6,110,2025-09-15 18:30:00,852.6799970755752,9084.356961639285
Q43_S0,2025-09-15,6,111,2025-09-15 18:40:00,113.0259053124762,9080.57774437771
Q43_S0,2025-09-15,6,112,2025-09-15 18:50:00,0.0,8293.329668613824
Q43_S0,2025-09-15,6,113,2025-09-15 19:00:00,0.0,7398.534278788695
Q43_S0,2025-09-15,6,114,2025-09-15 19:10:00,0.0,6528.80033295212
Q43_S0,2025-09-15,6,115,2025-09-15 19:20:00,0.0,5621.740782320113
Q43_S0,2025-09-15,6,116,2025-09-15 19:30:00,780.3673450288832,4715.823911165669
Q43_S0,2025-09-15,6,117,2025-09-15 19:40:00,785.5846117077751,4715.823911165669
Q43_S0,2025-09-15,6,118,2025-09-15 19:50:00,0.0,4715.823911165669
Q43_S0,2025-09-15,6,119,2025-09-15 20:00:00,0.0,3836.2798508609917
Q43_S0,2025-09-15,6,120,2025-09-15 20:10:00,0.0,2950.621681605027
Q43_S0,2025-09-15,6,121,2025-09-15 20:20:00,810.8993232186987,2063.783047273855
Q43_S0,2025-09-15,6,122,2025-09-15 20:30:00,799.5693990141056,2063.783047273855
Q43_S0,2025-09-15,6,123,2025-09-15 20:40:00,0.0,2063.783047273855
Q43_S0,2025-09-15,6,124,2025-09-15 20:50:00,803.1837382689705,1200.0
Q43_S0,2025-09-15,6,125,2025-09-15 21:00:00,849.4888838109543,1200.0
Q43_S0,2025-09-15,6,126,2025-09-15 21:10:00,823.543642333481,1200.0
Q43_S0,2025-09-15,6,127,2025-09-15 21:20:00,819.587323126012,1200.0
Q43_S0,2025-09-15,6,128,2025-09-15 21:30:00,811.9370673320116,1200.0
Q43_S0,2025-09-15,6,129,2025-09-15 21:40:00,846.3968788509169,1200.0
Q43_S0,2025-09-15,6,130,2025-09-15 21:50:00,764.1503806036159,1200.0
Q43_S0,2025-09-15,6,131,2025-09-15 22:00:00,631.5386459103884,1200.0
Q43_S0,2025-09-15,6,132,2025-09-15 22:10:00,1469.5028853771623,1200.0
Q43_S0,2025-09-15,6,133,2025-09-15 22:20:00,642.9782617532891,1950.0
Q43_S0,2025-09-15,6,134,2025-09-15 22:30:00,600.6392953479175,1950.0
Q43_S0,2025-09-15,6,135,2025-09-15 22:40:00,518.9269922665992,1950.0
Q43_S0,2025-09-15,6,136,2025-09-15 22:50:00,610.6015238608412,1878.2973765678514
Q43_S0,2025-09-15,6,137,2025-09-15 23:00:00,637.0230574530623,1878.2973765678514
Q43_S0,2025-09-15,6,138,2025-09-15 23:10:00,647.0379227034126,1878.2973765678514
Q43_S0,2025-09-15,6,139,2025-09-15 23:20:00,629.02742362455,1878.2973765678514
Q43_S0,2025-09-15,6,140,2025-09-15 23:30:00,0.0,1878.2973765678514
Q43_S0,2025-09-15,6,141,2025-09-15 23:40:00,598.0382915157093,1200.0
Q43_S0,2025-09-15,6,142,2025-09-15 23:50:00,613.9540840478818,1200.0
Q43_S0,2025-09-15,6,143,2025-09-16 00:00:00,645.9567426579725,1200.0
Q43_S0,2025-09-15,12,71,2025-09-15 12:00:00,0.0,6512.53068
Q43_S0,2025-09-15,12,72,2025-09-15 12:10:00,0.0,7070.706237705228
Q43_S0,2025-09-15,12,73,2025-09-15 12:20:00,0.0,7588.099642238557
Q43_S0,2025-09-15,12,74,2025-09-15 12:30:00,0.0,8058.371585992176
Q43_S0,2025-09-15,12,75,2025-09-15 12:40:00,0.0,8508.494516493925
Q43_S0,2025-09-15,12,76,2025-09-15 12:50:00,0.0,8957.668720139953
Q43_S0,2025-09-15,12,77,2025-09-15 13:00:00,0.0,9235.783619346888
Q43_S0,2025-09-15,12,78,2025-09-15 13:10:00,0.0,9578.168723670158
Q43_S0,2025-09-15,12,79,2025-09-15 13:20:00,0.0,9578.168723670158
Q43_S0,2025-09-15,12,80,2025-09-15 13:30:00,0.0,9854.415558515826
Q43_S0,2025-09-15,12,81,2025-09-15 13:40:00,0.0,10102.263135541372
Q43_S0,2025-09-15,12,82,2025-09-15 13:50:00,0.0,10317.956117071177
Q43_S0,2025-09-15,12,83,2025-09-15 14:00:00,0.0,10484.312487720676
Q43_S0,2025-09-15,12,84,2025-09-15 14:10:00,0.0,10622.116050684737
Q43_S0,2025-09-15,12,85,2025-09-15 14:20:00,0.0,10722.29276065012
Q43_S0,2025-09-15,12,86,2025-09-15 14:30:00,0.0,10800.0
Q43_S0,2025-09-15,12,87,2025-09-15 14:40:00,0.0,10800.0
Q43_S0,2025-09-15,12,88,2025-09-15 14:50:00,0.0,10753.070826784873
Q43_S0,2025-09-15,12,89,2025-09-15 15:00:00,183.1972565244023,10628.28567331572
Q43_S0,2025-09-15,12,90,2025-09-15 15:10:00,373.5235300509787,10628.49915831572
Q43_S0,2025-09-15,12,91,2025-09-15 15:20:00,257.43817956670466,10800.0
Q43_S0,2025-09-15,12,92,2025-09-15 15:30:00,319.89019055161816,10800.0
Q43_S0,2025-09-15,12,93,2025-09-15 15:40:00,316.1480659802608,10800.0
Q43_S0,2025-09-15,12,94,2025-09-15 15:50:00,360.6129802084556,10800.0
Q43_S0,2025-09-15,12,95,2025-09-15 16:00:00,458.48780171118796,10800.0
Q43_S0,2025-09-15,12,96,2025-09-15 16:10:00,486.412262479966,10800.0
Q43_S0,2025-09-15,12,97,2025-09-15 16:20:00,535.6120426664561,10800.0
Q43_S0,2025-09-15,12,98,2025-09-15 16:30:00,607.0211087045499,10800.0
Q43_S0,2025-09-15,12,99,2025-09-15 16:40:00,704.4680157535299,10800.0
Q43_S0,2025-09-15,12,100,2025-09-15 16:50:00,754.0310344669406,10800.0
Q43_S0,2025-09-15,12,101,2025-09-15 17:00:00,789.8846632932659,10800.0
Q43_S0,2025-09-15,12,102,2025-09-15 17:10:00,848.9130564471849,10800.0
Q43_S0,2025-09-15,12,103,2025-09-15 17:20:00,859.7855630721518,10800.0
Q43_S0,2025-09-15,12,104,2025-09-15 17:30:00,923.8448742712213,10792.046644536429
Q43_S0,2025-09-15,12,105,2025-09-15 17:40:00,1026.739480408691,10790.19114089632
Q43_S0,2025-09-15,12,106,2025-09-15 17:50:00,962.3831655669372,10791.257021628637
Q43_S0,2025-09-15,12,107,2025-09-15 18:00:00,0.0,10800.0
Q43_S0,2025-09-15,12,108,2025-09-15 18:10:00,0.0,9947.663702334443
Q43_S0,2025-09-15,12,109,2025-09-15 18:20:00,848.2257383818857,9085.628848732367
Q43_S0,2025-09-15,12,110,2025-09-15 18:30:00,852.6799970755752,9084.454955797464
Q43_S0,2025-09-15,12,111,2025-09-15 18:40:00,113.0259053124762,9080.857054562895
Q43_S0,2025-09-15,12,112,2025-09-15 18:50:00,0.0,8293.875312132343
Q43_S0,2025-09-15,12,113,2025-09-15 19:00:00,0.0,7398.534278788695
Q43_S0,2025-09-15,12,114,2025-09-15 19:10:00,0.0,6528.80033295212
Q43_S0,2025-09-15,12,115,2025-09-15 19:20:00,0.0,5621.740782320113
Q43_S0,2025-09-15,12,116,2025-09-15 19:30:00,780.3673450288832,4715.823911165669
Q43_S0,2025-09-15,12,117,2025-09-15 19:40:00,785.5846117077751,4715.823911165669
Q43_S0,2025-09-15,12,118,2025-09-15 19:50:00,0.0,4715.823911165669
Q43_S0,2025-09-15,12,119,2025-09-15 20:00:00,0.0,3836.2798508609912
Q43_S0,2025-09-15,12,120,2025-09-15 20:10:00,0.0,2950.621681605027
Q43_S0,2025-09-15,12,121,2025-09-15 20:20:00,810.8993232186987,2063.783047273855
Q43_S0,2025-09-15,12,122,2025-09-15 20:30:00,799.5693990141056,2063.783047273855
Q43_S0,2025-09-15,12,123,2025-09-15 20:40:00,0.0,2063.783047273855
Q43_S0,2025-09-15,12,124,2025-09-15 20:50:00,803.1837382689705,1200.0
Q43_S0,2025-09-15,12,125,2025-09-15 21:00:00,849.4888838109543,1200.0
Q43_S0,2025-09-15,12,126,2025-09-15 21:10:00,823.543642333481,1200.0
Q43_S0,2025-09-15,12,127,2025-09-15 21:20:00,819.587323126012,1200.0
Q43_S0,2025-09-15,12,128,2025-09-15 21:30:00,811.9370673320116,1200.0
Q43_S0,2025-09-15,12,129,2025-09-15 21:40:00,846.3968788509169,1200.0
Q43_S0,2025-09-15,12,130,2025-09-15 21:50:00,764.1503806036159,1200.0
Q43_S0,2025-09-15,12,131,2025-09-15 22:00:00,631.5386459103884,1200.0
Q43_S0,2025-09-15,12,132,2025-09-15 22:10:00,1469.5028853771623,1200.0
Q43_S0,2025-09-15,12,133,2025-09-15 22:20:00,642.9782617532891,1950.0
Q43_S0,2025-09-15,12,134,2025-09-15 22:30:00,600.6392953479175,1950.0
Q43_S0,2025-09-15,12,135,2025-09-15 22:40:00,518.9269922665992,1950.0
Q43_S0,2025-09-15,12,136,2025-09-15 22:50:00,610.6015238608412,1878.2973765678514
Q43_S0,2025-09-15,12,137,2025-09-15 23:00:00,637.0230574530623,1878.2973765678514
Q43_S0,2025-09-15,12,138,2025-09-15 23:10:00,647.0379227034126,1878.2973765678514
Q43_S0,2025-09-15,12,139,2025-09-15 23:20:00,629.02742362455,1878.2973765678514
Q43_S0,2025-09-15,12,140,2025-09-15 23:30:00,0.0,1878.2973765678514
Q43_S0,2025-09-15,12,141,2025-09-15 23:40:00,598.0382915157093,1200.0
Q43_S0,2025-09-15,12,142,2025-09-15 23:50:00,613.9540840478818,1200.0
Q43_S0,2025-09-15,12,143,2025-09-16 00:00:00,645.9567426579725,1200.0
Q43_S0,2025-09-15,18,107,2025-09-15 18:00:00,0.0,10800.0
Q43_S0,2025-09-15,18,108,2025-09-15 18:10:00,0.0,9947.663702334441
Q43_S0,2025-09-15,18,109,2025-09-15 18:20:00,848.2257383818869,9085.628848732365
Q43_S0,2025-09-15,18,110,2025-09-15 18:30:00,852.6799970755752,9084.454955797464
Q43_S0,2025-09-15,18,111,2025-09-15 18:40:00,113.0259053124762,9080.857054562895
Q43_S0,2025-09-15,18,112,2025-09-15 18:50:00,0.0,8293.875312132343
Q43_S0,2025-09-15,18,113,2025-09-15 19:00:00,0.0,7398.534278788695
Q43_S0,2025-09-15,18,114,2025-09-15 19:10:00,0.0,6528.80033295212
Q43_S0,2025-09-15,18,115,2025-09-15 19:20:00,0.0,5621.740782320112
Q43_S0,2025-09-15,18,116,2025-09-15 19:30:00,780.3673450288828,4715.8239111656685
Q43_S0,2025-09-15,18,117,2025-09-15 19:40:00,785.5846117077751,4715.823911165668
Q43_S0,2025-09-15,18,118,2025-09-15 19:50:00,0.0,4715.823911165668
Q43_S0,2025-09-15,18,119,2025-09-15 20:00:00,0.0,3836.2798508609894
Q43_S0,2025-09-15,18,120,2025-09-15 20:10:00,0.0,2950.6216816050246
Q43_S0,2025-09-15,18,121,2025-09-15 20:20:00,810.8993232186986,2063.783047273853
Q43_S0,2025-09-15,18,122,2025-09-15 20:30:00,799.5693990141056,2063.783047273853
Q43_S0,2025-09-15,18,123,2025-09-15 20:40:00,0.0,2063.783047273853
Q43_S0,2025-09-15,18,124,2025-09-15 20:50:00,803.1837382689705,1200.0
Q43_S0,2025-09-15,18,125,2025-09-15 21:00:00,849.4888838109543,1200.0
Q43_S0,2025-09-15,18,126,2025-09-15 21:10:00,823.543642333481,1200.0
Q43_S0,2025-09-15,18,127,2025-09-15 21:20:00,819.587323126012,1200.0
Q43_S0,2025-09-15,18,128,2025-09-15 21:30:00,811.9370673320116,1200.0
Q43_S0,2025-09-15,18,129,2025-09-15 21:40:00,846.3968788509169,1200.0
Q43_S0,2025-09-15,18,130,2025-09-15 21:50:00,764.1503806036159,1200.0
Q43_S0,2025-09-15,18,131,2025-09-15 22:00:00,631.5386459103885,1200.0
Q43_S0,2025-09-15,18,132,2025-09-15 22:10:00,1469.5028853771623,1200.0
Q43_S0,2025-09-15,18,133,2025-09-15 22:20:00,642.9782617532888,1950.0000000000002
Q43_S0,2025-09-15,18,134,2025-09-15 22:30:00,600.6392953479173,1950.0
Q43_S0,2025-09-15,18,135,2025-09-15 22:40:00,518.9269922665993,1949.9999999999995
Q43_S0,2025-09-15,18,136,2025-09-15 22:50:00,610.6015238608412,1878.2973765678512
Q43_S0,2025-09-15,18,137,2025-09-15 23:00:00,637.0230574530623,1878.2973765678516
Q43_S0,2025-09-15,18,138,2025-09-15 23:10:00,647.037922703413,1878.2973765678516
Q43_S0,2025-09-15,18,139,2025-09-15 23:20:00,629.02742362455,1878.2973765678516
Q43_S0,2025-09-15,18,140,2025-09-15 23:30:00,0.0,1878.2973765678516
Q43_S0,2025-09-15,18,141,2025-09-15 23:40:00,598.0382915157093,1200.0
Q43_S0,2025-09-15,18,142,2025-09-15 23:50:00,613.9540840478818,1200.0
Q43_S0,2025-09-15,18,143,2025-09-16 00:00:00,645.9567426579729,1199.9999999999998
Q43_S0,2025-09-16,0,0,2025-09-16 00:10:00,645.7082379904102,1546.8588565284833
Q43_S0,2025-09-16,0,1,2025-09-16 00:20:00,610.3442289206599,1546.8588565284833
Q43_S0,2025-09-16,0,2,2025-09-16 00:30:00,582.1640797876987,1546.8588565284833
Q43_S0,2025-09-16,0,3,2025-09-16 00:40:00,1423.8793534425513,1546.8588565284833
Q43_S0,2025-09-16,0,4,2025-09-16 00:50:00,1444.2274861433825,2296.8588565284836
Q43_S0,2025-09-16,0,5,2025-09-16 01:00:00,1443.6217604261092,3046.8588565284836
Q43_S0,2025-09-16,0,6,2025-09-16 01:10:00,1424.641034953972,3796.8588565284836
Q43_S0,2025-09-16,0,7,2025-09-16 01:20:00,1405.18488632996,4546.858856528484
Q43_S0,2025-09-16,0,8,2025-09-16 01:30:00,1425.6948944557053,5296.858856528484
Q43_S0,2025-09-16,0,9,2025-09-16 01:40:00,1443.0009524920388,6046.858856528484
Q43_S0,2025-09-16,0,10,2025-09-16 01:50:00,622.0672922859343,6796.858856528484
Q43_S0,2025-09-16,0,11,2025-09-16 02:00:00,630.0279022643408,6796.858856528484
Q43_S0,2025-09-16,0,12,2025-09-16 02:10:00,1450.744917456852,6796.858856528484
Q43_S0,2025-09-16,0,13,2025-09-16 02:20:00,1447.060068604516,7546.858856528484
Q43_S0,2025-09-16,0,14,2025-09-16 02:30:00,614.1727063878205,8296.858856528484
Q43_S0,2025-09-16,0,15,2025-09-16 02:40:00,610.5925587009044,8296.858856528484
Q43_S0,2025-09-16,0,16,2025-09-16 02:50:00,608.4555393087595,8296.858856528484
Q43_S0,2025-09-16,0,17,2025-09-16 03:00:00,622.0302470473345,8296.858856528484
Q43_S0,2025-09-16,0,18,2025-09-16 03:10:00,604.2110130111502,8296.858856528484
Q43_S0,2025-09-16,0,19,2025-09-16 03:20:00,607.0392365130226,8296.858856528484
Q43_S0,2025-09-16,0,20,2025-09-16 03:30:00,1442.8076708783287,8296.858856528484
Q43_S0,2025-09-16,0,21,2025-09-16 03:40:00,1426.7080428895695,9046.858856528484
Q43_S0,2025-09-16,0,22,2025-09-16 03:50:00,581.972093141659,9796.858856528484
Q43_S0,2025-09-16,0,23,2025-09-16 04:00:00,614.1885011647796,9796.858856528484
Q43_S0,2025-09-16,0,24,2025-09-16 04:10:00,622.2151106103823,9796.858856528484
Q43_S0,2025-09-16,0,25,2025-09-16 04:20:00,636.2776436558668,9796.858856528484
Q43_S0,2025-09-16,0,26,2025-09-16 04:30:00,639.0584276795423,9796.858856528484
Q43_S0,2025-09-16,0,27,2025-09-16 04:40:00,636.065294154117,9796.858856528484
Q43_S0,2025-09-16,0,28,2025-09-16 04:50:00,626.6402082602592,9796.858856528484
Q43_S0,2025-09-16,0,29,2025-09-16 05:00:00,1451.2549268811072,9796.858856528484
Q43_S0,2025-09-16,0,30,2025-09-16 05:10:00,614.909218100287,10546.858856528484
Q43_S0,2025-09-16,0,31,2025-09-16 05:20:00,197.14866441468382,10546.858856528484
Q43_S0,2025-09-16,0,32,2025-09-16 05:30:00,693.4138734022471,10050.0
Q43_S0,2025-09-16,0,33,2025-09-16 05:40:00,1487.6482851639928,10050.0
Q43_S0,2025-09-16,0,34,2025-09-16 05:50:00,683.1537028196644,10800.0
Q43_S0,2025-09-16,0,35,2025-09-16 06:00:00,0.0,10800.0
Q43_S0,2025-09-16,0,36,2025-09-16 06:10:00,0.0,9908.437681041421
Q43_S0,2025-09-16,0,37,2025-09-16 06:20:00,0.0,9030.336067422517
Q43_S0,2025-09-16,0,38,2025-09-16 06:30:00,0.0,8232.345428532355
Q43_S0,2025-09-16,0,39,2025-09-16 06:40:00,0.0,7482.2878750035325
Q43_S0,2025-09-16,0,40,2025-09-16 06:50:00,0.0,6759.140712217663
Q43_S0,2025-09-16,0,41,2025-09-16 07:00:00,0.0,6115.047095406078
Q43_S0,2025-09-16,0,42,2025-09-16 07:10:00,0.0,5549.268437890713
Q43_S0,2025-09-16,0,43,2025-09-16 07:20:00,247.50081261794313,5022.397651633536
Q43_S0,2025-09-16,0,44,2025-09-16 07:30:00,381.50266960864974,4796.580586187097
Q43_S0,2025-09-16,0,45,2025-09-16 07:40:00,282.137844462515,4796.580586187097
Q43_S0,2025-09-16,0,46,2025-09-16 07:50:00,0.0,4796.580586187097
Q43_S0,2025-09-16,0,47,2025-09-16 08:00:00,0.0,4431.139285773931
Q43_S0,2025-09-16,0,48,2025-09-16 08:10:00,0.0,3862.6901968034063
Q43_S0,2025-09-16,0,49,2025-09-16 08:20:00,0.0,3338.9093826504804
Q43_S0,2025-09-16,0,50,2025-09-16 08:30:00,0.0,2928.9290927369757
Q43_S0,2025-09-16,0,51,2025-09-16 08:40:00,0.0,2545.1362684406063
Q43_S0,2025-09-16,0,52,2025-09-16 08:50:00,0.0,2219.632526152164
Q43_S0,2025-09-16,0,53,2025-09-16 09:00:00,0.0,1942.567797067417
Q43_S0,2025-09-16,0,54,2025-09-16 09:10:00,0.0,1739.527603602527
Q43_S0,2025-09-16,0,55,2025-09-16 09:20:00,0.0,1565.4208427828328
Q43_S0,2025-09-16,0,56,2025-09-16 09:30:00,0.0,1410.9584446456781
Q43_S0,2025-09-16,0,57,2025-09-16 09:40:00,0.0,1332.9625469657528
Q43_S0,2025-09-16,0,58,2025-09-16 09:50:00,0.0,1289.8551537709648
Q43_S0,2025-09-16,0,59,2025-09-16 10:00:00,0.0,1297.123254657402
Q43_S0,2025-09-16,0,60,2025-09-16 10:10:00,0.0,1348.4180831417116
Q43_S0,2025-09-16,0,61,2025-09-16 10:20:00,0.0,1415.0887949111889
Q43_S0,2025-09-16,0,62,2025-09-16 10:30:00,0.0,1482.6940455737163
Q43_S0,2025-09-16,0,63,2025-09-16 10:40:00,0.0,1565.5473278109444
Q43_S0,2025-09-16,0,64,2025-09-16 10:50:00,0.0,1662.6085475247437
Q43_S0,2025-09-16,0,65,2025-09-16 11:00:00,714.9021035675748,1773.742569459906
Q43_S0,2025-09-16,0,66,2025-09-16 11:10:00,757.0200688517648,2523.742569459906
Q43_S0,2025-09-16,0,67,2025-09-16 11:20:00,799.06070822232,3273.742569459906
Q43_S0,2025-09-16,0,68,2025-09-16 11:30:00,775.5031697806048,4023.742569459906
Q43_S0,2025-09-16,0,69,2025-09-16 11:40:00,802.8523391856428,4773.742569459906
Q43_S0,2025-09-16,0,70,2025-09-16 11:50:00,779.5253949453426,5523.742569459906
Q43_S0,2025-09-16,0,71,2025-09-16 12:00:00,716.7106166575104,6273.742569459906
Q43_S0,2025-09-16,0,72,2025-09-16 12:10:00,724.9549847725997,7023.742569459906
Q43_S0,2025-09-16,0,73,2025-09-16 12:20:00,763.6180618985961,7773.742569459906
Q43_S0,2025-09-16,0,74,2025-09-16 12:30:00,741.4308118148136,8523.742569459906
Q43_S0,2025-09-16,0,75,2025-09-16 12:40:00,752.2031504702982,9273.742569459906
Q43_S0,2025-09-16,0,76,2025-09-16 12:50:00,768.8554415491124,10023.742569459906
Q43_S0,2025-09-16,0,77,2025-09-16 13:00:00,0.0,10773.742569459906
Q43_S0,2025-09-16,0,78,2025-09-16 13:10:00,14.855239011304853,10800.0
Q43_S0,2025-09-16,0,79,2025-09-16 13:20:00,48.976245316555364,10800.0
Q43_S0,2025-09-16,0,80,2025-09-16 13:30:00,96.1824131068962,10800.0
Q43_S0,2025-09-16,0,81,2025-09-16 13:40:00,113.3969337171658,10800.0
Q43_S0,2025-09-16,0,82,2025-09-16 13:50:00,119.74674056052004,10800.0
Q43_S0,2025-09-16,0,83,2025-09-16 14:00:00,160.50565212854747,10800.0
Q43_S0,2025-09-16,0,84,2025-09-16 14:10:00,0.0,10800.0
Q43_S0,2025-09-16,0,85,2025-09-16 14:20:00,0.0,10526.362114487809
Q43_S0,2025-09-16,0,86,2025-09-16 14:30:00,0.0,10248.728500991334
Q43_S0,2025-09-16,0,87,2025-09-16 14:40:00,0.0,9965.393580550037
Q43_S0,2025-09-16,0,88,2025-09-16 14:50:00,0.0,9627.64266144894
Q43_S0,2025-09-16,0,89,2025-09-16 15:00:00,1256.7958025208554,9188.369687172783
Q43_S0,2025-09-16,0,90,2025-09-16 15:10:00,1210.9573733409743,9938.369687172783
Q43_S0,2025-09-16,0,91,2025-09-16 15:20:00,382.52516744981943,10688.369687172783
Q43_S0,2025-09-16,0,92,2025-09-16 15:30:00,553.8173747469773,10688.369687172783
Q43_S0,2025-09-16,0,93,2025-09-16 15:40:00,444.5468583417525,10800.0
Q43_S0,2025-09-16,0,94,2025-09-16 15:50:00,473.82544832461366,10800.0
Q43_S0,2025-09-16,0,95,2025-09-16 16:00:00,488.47022781114896,10800.0
Q43_S0,2025-09-16,0,96,2025-09-16 16:10:00,551.6906799150838,10800.0
Q43_S0,2025-09-16,0,97,2025-09-16 16:20:00,606.8107253012954,10800.0
Q43_S0,2025-09-16,0,98,2025-09-16 16:30:00,644.5972691013006,10800.0
Q43_S0,2025-09-16,0,99,2025-09-16 16:40:00,651.7431203611466,10800.0
Q43_S0,2025-09-16,0,100,2025-09-16 16:50:00,686.9018512245755,10800.0
Q43_S0,2025-09-16,0,101,2025-09-16 17:00:00,713.0010743647832,10800.0
Q43_S0,2025-09-16,0,102,2025-09-16 17:10:00,745.34281507288,10800.0
Q43_S0,2025-09-16,0,103,2025-09-16 17:20:00,810.0439553865892,10800.0
Q43_S0,2025-09-16,0,104,2025-09-16 17:30:00,913.6729883192866,10800.0
Q43_S0,2025-09-16,0,105,2025-09-16 17:40:00,1012.1505769438938,10800.0
Q43_S0,2025-09-16,0,106,2025-09-16 17:50:00,960.3318395130623,10800.0
Q43_S0,2025-09-16,0,107,2025-09-16 18:00:00,0.0,10800.0
Q43_S0,2025-09-16,0,108,2025-09-16 18:10:00,0.0,9899.709874343982
Q43_S0,2025-09-16,0,109,2025-09-16 18:20:00,878.7838488994624,8988.927771508757
Q43_S0,2025-09-16,0,110,2025-09-16 18:30:00,25.722024176474747,8988.927771508757
Q43_S0,2025-09-16,0,111,2025-09-16 18:40:00,0.0,8063.001845582831
Q43_S0,2025-09-16,0,112,2025-09-16 18:50:00,0.0,7145.658376170209
Q43_S0,2025-09-16,0,113,2025-09-16 19:00:00,0.0,6232.886076751942
Q43_S0,2025-09-16,0,114,2025-09-16 19:10:00,0.0,5330.932592206954
Q43_S0,2025-09-16,0,115,2025-09-16 19:20:00,0.0,4418.688204067502
Q43_S0,2025-09-16,0,116,2025-09-16 19:30:00,819.8374431952024,3511.659305573705
Q43_S0,2025-09-16,0,117,2025-09-16 19:40:00,855.01645537766,3511.659305573705
Q43_S0,2025-09-16,0,118,2025-09-16 19:50:00,834.605057388388,3511.659305573705
Q43_S0,2025-09-16,0,119,2025-09-16 20:00:00,804.1809439936288,3511.659305573705
Q43_S0,2025-09-16,0,120,2025-09-16 20:10:00,0.0,3511.659305573705
Q43_S0,2025-09-16,0,121,2025-09-16 20:20:00,370.05592577538147,2594.460546860143
Q43_S0,2025-09-16,0,122,2025-09-16 20:30:00,807.8441660888143,2066.964188486444
Q43_S0,2025-09-16,0,123,2025-09-16 20:40:00,0.0,2066.964188486444
Q43_S0,2025-09-16,0,124,2025-09-16 20:50:00,798.8110671351308,1200.0
Q43_S0,2025-09-16,0,125,2025-09-16 21:00:00,830.9264872514672,1200.0
Q43_S0,2025-09-16,0,126,2025-09-16 21:10:00,821.8903277392058,1200.0
Q43_S0,2025-09-16,0,127,2025-09-16 21:20:00,829.554906678349,1200.0
Q43_S0,2025-09-16,0,128,2025-09-16 21:30:00,819.0683456506324,1200.0
Q43_S0,2025-09-16,0,129,2025-09-16 21:40:00,816.881334970911,1200.0
Q43_S0,2025-09-16,0,130,2025-09-16 21:50:00,734.3961383666956,1200.0
Q43_S0,2025-09-16,0,131,2025-09-16 22:00:00,632.7442192397766,1200.0
Q43_S0,2025-09-16,0,132,2025-09-16 22:10:00,614.704000341425,1200.0
Q43_S0,2025-09-16,0,133,2025-09-16 22:20:00,611.9328644729524,1200.0
Q43_S0,2025-09-16,0,134,2025-09-16 22:30:00,613.9824514671323,1200.0
Q43_S0,2025-09-16,0,135,2025-09-16 22:40:00,635.8443690410638,1200.0
Q43_S0,2025-09-16,0,136,2025-09-16 22:50:00,654.1564811543856,1200.0
Q43_S0,2025-09-16,0,137,2025-09-16 23:00:00,628.0374667299296,1200.0
Q43_S0,2025-09-16,0,138,2025-09-16 23:10:00,638.926722407778,1200.0
Q43_S0,2025-09-16,0,139,2025-09-16 23:20:00,617.7197305040014,1200.0
Q43_S0,2025-09-16,0,140,2025-09-16 23:30:00,586.0603222703891,1200.0
Q43_S0,2025-09-16,0,141,2025-09-16 23:40:00,596.7206165921389,1200.0
Q43_S0,2025-09-16,0,142,2025-09-16 23:50:00,619.1023659665035,1200.0
Q43_S0,2025-09-16,0,143,2025-09-17 00:00:00,634.1914125063975,1200.0
Q43_S0,2025-09-16,6,35,2025-09-16 06:00:00,0.0,10787.334241781859
