group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
Q43_S0,2025-11-11 03:40:00,2025-11-11 03:50:00,2025-11-11,2025-11-11 00:00,0.4639,3756.1275,0.0,626.02125,624.7074459791074,624.7074459791074,0.0,1.3138040208925759,0.0,0.0,7922.549699039757,7921.089916794321,289.8017841897079,0.0,0.0,289.8017841897079
Q43_S0,2025-11-11 03:50:00,2025-11-11 04:00:00,2025-11-11,2025-11-11 00:00,0.4513,3713.7285,0.0,618.95475,632.0869740574071,632.0869740574071,13.132224057407143,0.0,0.0,0.0,7921.089916794321,7932.908918445987,285.26085139210784,0.0,0.0,285.26085139210784
Q43_S0,2025-11-11 04:00:00,2025-11-11 04:10:00,2025-11-11,2025-11-11 00:00,0.4449,3522.66,0.0,587.1099999999999,633.3397020345487,633.3397020345487,46.229702034548836,0.0,0.0,0.0,7932.908918445987,7974.5156502770815,281.77283343517075,0.0,0.0,281.77283343517075
Q43_S0,2025-11-11 04:10:00,2025-11-11 04:20:00,2025-11-11,2025-11-11 00:00,0.3685,3395.0844,0.0,565.8474,1434.098922861545,1434.098922861545,833.3333333333334,0.0,0.0,34.91818952821154,7974.5156502770815,8724.51565027708,528.4654530744793,0.0,0.0,528.4654530744793
Q43_S0,2025-11-11 04:20:00,2025-11-11 04:30:00,2025-11-11,2025-11-11 00:00,0.3762,3423.4775,0.0,570.5795833333333,1434.1747546796132,1434.1747546796132,833.3333333333334,0.0,0.0,30.261838012946555,8724.51565027708,9474.51565027708,539.5365427104705,0.0,0.0,539.5365427104705
Q43_S0,2025-11-11 04:30:00,2025-11-11 04:40:00,2025-11-11,2025-11-11 00:00,0.4627,3553.01,0.0,592.1683333333333,616.1949068611035,616.1949068611035,24.02657352777021,0.0,0.0,0.0,9474.51565027708,9496.139566452073,285.1133834046326,0.0,0.0,285.1133834046326
Q43_S0,2025-11-11 04:40:00,2025-11-11 04:50:00,2025-11-11,2025-11-11 00:00,0.4631,3632.8979,0.0,605.4829833333333,622.1690396057854,622.1690396057854,16.686056272452106,0.0,0.0,0.0,9496.139566452073,9511.157017097281,288.12648224143925,0.0,0.0,288.12648224143925
Q43_S0,2025-11-11 04:50:00,2025-11-11 05:00:00,2025-11-11,2025-11-11 00:00,0.4443,3596.2571,0.0017,599.3759,622.5127037529738,622.5127037529738,23.136803752973833,0.0,0.0,0.0,9511.157017097281,9531.980140474958,276.58239427744627,0.0,0.0,276.58239427744627
Q43_S0,2025-11-11 05:00:00,2025-11-11 05:10:00,2025-11-11,2025-11-11 00:00,0.4572,3546.63,0.0,591.105,615.1366885427232,615.1366885427232,24.031688542723145,0.0,0.0,0.0,9531.980140474958,9553.608660163409,281.24049400173305,0.0,0.0,281.24049400173305
Q43_S0,2025-11-11 05:10:00,2025-11-11 05:20:00,2025-11-11,2025-11-11 00:00,0.475,3662.0976,0.0,610.3496,616.6455694182093,616.6455694182093,6.295969418209324,0.0,0.0,0.0,9553.608660163409,9559.275032639796,292.9066454736494,0.0,0.0,292.9066454736494
Q43_S0,2025-11-11 05:20:00,2025-11-11 05:30:00,2025-11-11,2025-11-11 00:00,0.4642,3824.4878,0.0242,637.4105999999999,643.1301438353486,643.1301438353486,5.719543835348645,0.0,0.0,0.0,9559.275032639796,9564.42262209161,298.54101276836883,0.0,0.0,298.54101276836883
Q43_S0,2025-11-11 05:30:00,2025-11-11 05:40:00,2025-11-11,2025-11-11 00:00,0.4011,3801.92,0.0,633.6533333333333,1489.2166804398184,1489.2166804398184,833.3333333333334,0.0,0.0,22.230013773151768,9564.42262209161,10314.42262209161,597.3248105244112,0.0,0.0,597.3248105244112
Q43_S0,2025-11-11 05:40:00,2025-11-11 05:50:00,2025-11-11,2025-11-11 00:00,0.3475,3567.7396,0.0,594.6232666666666,1454.7453637490207,1454.7453637490207,539.5304198982113,0.0,0.0,320.5916771841428,10314.42262209161,10800.0,505.52401390278465,0.0,0.0,505.52401390278465
Q43_S0,2025-11-11 05:50:00,2025-11-11 06:00:00,2025-11-11,2025-11-11 00:00,0.6363,4006.6199,0.3367,667.7138666666667,694.2870605955193,694.2870605955193,0.0,0.0,0.0,26.57319392885256,10800.0,10800.0,441.7748566569289,0.0,0.0,441.7748566569289
Q43_S0,2025-11-11 06:00:00,2025-11-11 06:10:00,2025-11-11,2025-11-11 06:00,1.065,4829.09,0.0,804.8483333333334,2.209554043431922,2.2742165434309527,0.0,802.5741167899024,0.0,0.0,10800.0,9908.250981344552,2.4220406187539645,0.03443278124948392,0.0,2.4564734000034485
Q43_S0,2025-11-11 06:10:00,2025-11-11 06:20:00,2025-11-11,2025-11-11 06:00,1.0634,4846.0056,0.0,807.6676,20.356496753283977,19.19621118278758,0.0,788.4713888172124,0.0,0.0,9908.250981344552,9032.17166043654,20.41325097177631,0.616923837832935,0.0,21.030174809609246
Q43_S0,2025-11-11 06:20:00,2025-11-11 06:30:00,2025-11-11,2025-11-11 06:00,0.9837,4832.5872,4.6894,804.6496333333332,851.5728175697825,849.4456100689185,44.79597673558533,0.0,0.0,0.0,9032.17166043654,9072.488039498567,835.5996466247951,1.0462670092999389,0.0,836.6459136340951
Q43_S0,2025-11-11 06:30:00,2025-11-11 06:40:00,2025-11-11,2025-11-11 06:00,1.0206,5012.31,0.0,835.385,863.8036430634793,29.954309810044606,0.0,805.4306901899554,0.0,0.0,9072.488039498567,8177.565050398616,30.571368592131524,425.5133147592277,0.0,456.0846833513592
Q43_S0,2025-11-11 06:40:00,2025-11-11 06:50:00,2025-11-11,2025-11-11 06:00,1.0172,4826.967,0.0,804.4944999999999,845.5044503806018,535.3935299319753,0.0,269.1009700680246,0.0,0.0,8177.565050398616,7878.563972545256,544.6022986468054,157.72241414017148,0.0,702.3247127869769
Q43_S0,2025-11-11 06:50:00,2025-11-11 07:00:00,2025-11-11,2025-11-11 06:00,0.9896,4791.9972,77.4006,785.7660999999999,807.2436555414437,804.0471929518153,18.281092951815367,0.0,0.0,0.0,7878.563972545256,7895.016956201889,795.6851021451165,1.5816096893481164,0.0,797.2667118344647
Q43_S0,2025-11-11 07:00:00,2025-11-11 07:10:00,2025-11-11,2025-11-11 06:00,0.9576,4960.93,326.325,772.4341666666667,763.0087680549409,753.5925231244861,0.0,18.841643542180577,0.0,0.0,7895.016956201889,7874.081796710578,721.6402001440078,4.508498072701762,0.0,726.1486982167096
Q43_S0,2025-11-11 07:10:00,2025-11-11 07:20:00,2025-11-11,2025-11-11 06:00,0.9161,4873.6328,597.5371,712.6826166666666,711.4635204443316,697.6541189933187,0.0,15.028497673347943,0.0,0.0,7874.081796710578,7857.3834659624135,639.1209384097792,6.32539633463648,0.0,645.4463347444157
Q43_S0,2025-11-11 07:20:00,2025-11-11 07:30:00,2025-11-11,2025-11-11 06:00,0.9283,4948.1567,902.0142,674.3570833333332,677.416122683023,658.494374174918,0.0,15.862709158415214,0.0,0.0,7857.3834659624135,7839.758233564175,611.2803275465764,8.782529570036935,0.0,620.0628571166133
Q43_S0,2025-11-11 07:30:00,2025-11-11 07:40:00,2025-11-11,2025-11-11 06:00,0.9167,5034.64,1245.0375,631.6004166666667,656.0698836962597,625.0210467249715,0.0,6.579369941695177,0.0,0.0,7839.758233564175,7832.447822517846,572.9567935327814,14.231234425789951,0.0,587.1880279585713
Q43_S0,2025-11-11 07:40:00,2025-11-11 07:50:00,2025-11-11,2025-11-11 06:00,0.784,4676.2109,1590.174,514.3394833333333,1397.9984831843976,1358.6625672980008,833.3333333333334,0.0,0.0,10.989750631334118,7832.447822517846,8582.447822517846,1065.1914527616327,15.41967902746756,0.0,1080.6111317891002
Q43_S0,2025-11-11 07:50:00,2025-11-11 08:00:00,2025-11-11,2025-11-11 06:00,0.9587,5274.8968,1902.3664,562.0884000000001,641.2413335296586,601.4053683642263,39.31696836422623,0.0,0.0,0.0,8582.447822517846,8617.83309404565,576.5673266507838,19.095369902049974,0.0,595.6626965528337
Q43_S0,2025-11-11 08:00:00,2025-11-11 08:10:00,2025-11-11,2025-11-11 06:00,1.3295,6533.38,2225.2875,718.0154166666667,0.0,0.0,0.0,718.0154166666667,0.0,0.0,8617.83309404565,7820.038186638243,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 08:10:00,2025-11-11 08:20:00,2025-11-11,2025-11-11 06:00,1.3296,6666.9218,2628.2615,673.11005,0.0,0.0,0.0,673.11005,0.0,0.0,7820.038186638243,7072.138131082687,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 08:20:00,2025-11-11 08:30:00,2025-11-11,2025-11-11 06:00,1.2485,6579.9797,2978.3244,600.2758833333332,0.0,0.0,0.0,600.2758833333332,0.0,0.0,7072.138131082687,6405.1649273789835,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 08:30:00,2025-11-11 08:40:00,2025-11-11,2025-11-11 06:00,1.244,6681.69,3246.75,572.4899999999999,0.0,0.0,0.0,572.4899999999999,0.0,0.0,6405.1649273789835,5769.064927378984,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 08:40:00,2025-11-11 08:50:00,2025-11-11,2025-11-11 06:00,1.1824,6464.7744,3536.3465,488.0713166666667,0.0,0.0,0.0,488.0713166666667,0.0,0.0,5769.064927378984,5226.763464416021,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 08:50:00,2025-11-11 09:00:00,2025-11-11,2025-11-11 06:00,1.1688,6484.1245,3850.6937,438.9051333333333,0.0,0.0,0.0,438.9051333333333,0.0,0.0,5226.763464416021,4739.091094045651,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 09:00:00,2025-11-11 09:10:00,2025-11-11,2025-11-11 06:00,1.2045,6705.09,4105.35,433.28999999999996,0.0,0.0,0.0,433.28999999999996,0.0,0.0,4739.091094045651,4257.657760712317,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 09:10:00,2025-11-11 09:20:00,2025-11-11,2025-11-11 06:00,1.1691,6522.0976,4232.3581,381.6232499999999,0.0,0.0,0.0,381.6232499999999,0.0,0.0,4257.657760712317,3833.631927378984,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 09:20:00,2025-11-11 09:30:00,2025-11-11,2025-11-11 06:00,1.124,6484.2527,4462.7927,336.90999999999997,0.0,0.0,0.0,336.90999999999997,0.0,0.0,3833.631927378984,3459.2874829345396,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 09:30:00,2025-11-11 09:40:00,2025-11-11,2025-11-11 06:00,1.1273,6657.57,4809.3,308.0449999999999,0.0,0.0,0.0,308.0449999999999,0.0,0.0,3459.2874829345396,3117.0152607123173,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 09:40:00,2025-11-11 09:50:00,2025-11-11,2025-11-11 06:00,1.1616,6528.95,5069.5497,243.23338333333336,0.0,0.0,0.0,243.23338333333336,0.0,0.0,3117.0152607123173,2846.7559458975024,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 09:50:00,2025-11-11 10:00:00,2025-11-11,2025-11-11 06:00,1.1151,6381.8193,5348.0232,172.29935000000006,0.0,0.0,0.0,172.29935000000006,0.0,0.0,2846.7559458975024,2655.31222367528,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 10:00:00,2025-11-11 10:10:00,2025-11-11,2025-11-11 06:00,1.0391,6429.3,5630.475,133.13749999999996,0.0,0.0,0.0,133.13749999999996,0.0,0.0,2655.31222367528,2507.3816681197245,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 10:10:00,2025-11-11 10:20:00,2025-11-11,2025-11-11 06:00,1.079,6559.9297,5804.4124,125.91954999999992,0.0,0.0,0.0,125.91954999999992,0.0,0.0,2507.3816681197245,2367.4710570086136,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 10:20:00,2025-11-11 10:30:00,2025-11-11,2025-11-11 06:00,1.0255,6495.0537,6137.5184,59.58921666666674,173.13389824456837,0.0,0.0,59.58921666666674,0.0,0.0,2367.4710570086136,2301.2608162678725,0.0,88.77440632490244,0.0,88.77440632490244
Q43_S0,2025-11-11 10:30:00,2025-11-11 10:40:00,2025-11-11,2025-11-11 06:00,0.931,6350.8,6506.175,-25.895833333333332,188.79093639269618,47.441656467220135,73.33748980055347,0.0,0.0,0.0,2301.2608162678725,2367.2645570883706,44.16818217098195,65.7980898053091,0.0,109.96627197629105
Q43_S0,2025-11-11 10:40:00,2025-11-11 10:50:00,2025-11-11,2025-11-11 06:00,1.0279,6484.5849,6527.4326,-7.1412833333333765,0.0,0.0,7.1412833333333765,0.0,0.0,0.0,2367.2645570883706,2373.6917120883704,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 10:50:00,2025-11-11 11:00:00,2025-11-11,2025-11-11 06:00,0.8896,6507.8805,6704.0666,-32.697683333333316,78.76950608479032,0.0,32.697683333333316,0.0,0.0,0.0,2373.6917120883704,2403.11962708837,0.0,35.036676306514735,0.0,35.036676306514735
Q43_S0,2025-11-11 11:00:00,2025-11-11 11:10:00,2025-11-11,2025-11-11 06:00,0.5621,6364.3,7059.0375,-115.78958333333335,882.0573579162022,792.0290815586636,833.3333333333334,0.0,0.0,74.48533155866357,2403.11962708837,3153.11962708837,445.19954674412486,25.302447070286235,0.0,470.5019938144111
Q43_S0,2025-11-11 11:10:00,2025-11-11 11:20:00,2025-11-11,2025-11-11 06:00,0.5469,6400.0515,7122.7033,-120.44196666666676,866.8572745462116,763.8469682702289,833.3333333333334,0.0,0.0,50.955601603562286,3153.11962708837,3903.11962708837,417.7479069469882,28.16816825116746,0.0,445.9160751981557
Q43_S0,2025-11-11 11:20:00,2025-11-11 11:30:00,2025-11-11,2025-11-11 06:00,0.6143,6483.5671,7257.63,-129.0104833333333,847.5677531411214,762.7645600044763,833.3333333333334,0.0,0.0,58.44171000447625,3903.11962708837,4653.11962708837,468.56626921074974,26.047300771920565,0.0,494.6135699826703
Q43_S0,2025-11-11 11:30:00,2025-11-11 11:40:00,2025-11-11,2025-11-11 06:00,0.5911,6481.19,7499.85,-169.77666666666678,805.848003489557,729.7892420669282,833.3333333333334,0.0,0.0,66.23257540026157,4653.11962708837,5403.11962708837,431.37842098576124,22.479166938457933,0.0,453.85758792421916
Q43_S0,2025-11-11 11:40:00,2025-11-11 11:50:00,2025-11-11,2025-11-11 06:00,0.5426,6384.2716,7489.1864,-184.15246666666658,806.9282294900868,754.7884763872256,833.3333333333334,0.0,0.0,105.6076097205588,5403.11962708837,6153.11962708837,409.5482272877086,14.145515016806232,0.0,423.69374230451484
Q43_S0,2025-11-11 11:50:00,2025-11-11 12:00:00,2025-11-11,2025-11-11 06:00,0.5056,6195.3202,7439.3752,-207.34250000000003,774.7611771063762,743.9597905819152,833.3333333333334,0.0,0.0,117.96895724858189,6153.11962708837,6903.11962708837,376.14607011821636,7.786590513383744,0.0,383.93266063160013
Q43_S0,2025-11-11 12:00:00,2025-11-11 12:10:00,2025-11-11,2025-11-11 12:00,0.4962,5999.01,7471.3125,-245.38374999999996,725.393003949834,674.6474699855834,833.3333333333334,0.0,0.0,86.69788665224996,6903.11962708837,7653.11962708837,334.76007460684644,12.58996697653058,0.0,347.35004158337705
Q43_S0,2025-11-11 12:10:00,2025-11-11 12:20:00,2025-11-11,2025-11-11 12:00,0.5104,5934.3618,7479.4066,-257.50746666666674,736.0512578785539,514.409173317782,771.9166399844487,0.0,0.0,0.0,7653.11962708837,8347.844603074374,262.55444206139595,56.56305997990898,0.0,319.11750204130493
Q43_S0,2025-11-11 12:20:00,2025-11-11 12:30:00,2025-11-11,2025-11-11 12:00,0.5065,6026.4684,7422.6457,-232.69621666666671,713.1488932195903,680.6967275210777,833.3333333333334,0.0,0.0,80.05961085441106,8347.844603074374,9097.844603074374,344.77289248942583,8.2185109631483,0.0,352.9914034525741
Q43_S0,2025-11-11 12:30:00,2025-11-11 12:40:00,2025-11-11,2025-11-11 12:00,0.478,6080.09,7311.075,-205.1641666666666,722.6371364628608,660.6820628658314,833.3333333333334,0.0,0.0,32.51289619916463,9097.844603074374,9847.844603074374,315.8060260498674,14.807262589690016,0.0,330.6132886395574
Q43_S0,2025-11-11 12:40:00,2025-11-11 12:50:00,2025-11-11,2025-11-11 12:00,0.4845,5893.3814,7169.4399,-212.67641666666668,743.1303902355515,686.0465860820859,833.3333333333334,0.0,0.0,65.38966941541923,9847.844603074374,10597.844603074374,332.3895709567706,13.828551556177047,0.0,346.2181225129477
Q43_S0,2025-11-11 12:50:00,2025-11-11 13:00:00,2025-11-11,2025-11-11 12:00,0.6582,5970.3715,6956.3602,-164.33144999999996,799.744870112551,0.0,164.33144999999996,0.0,0.0,0.0,10597.844603074374,10745.742908074375,0.0,263.1960367540405,0.0,263.1960367540405
Q43_S0,2025-11-11 13:00:00,2025-11-11 13:10:00,2025-11-11,2025-11-11 12:00,0.9132,6275.76,6706.275,-71.7524999999999,1.4773823539867799,0.0,60.28565769513888,0.0,0.0,11.466842304861018,10745.742908074375,10800.0,0.0,0.6745727828303637,0.0,0.6745727828303637
Q43_S0,2025-11-11 13:10:00,2025-11-11 13:20:00,2025-11-11,2025-11-11 12:00,1.0015,6266.051,6537.8202,-45.29486666666662,0.0,0.0,0.0,0.0,0.0,45.29486666666662,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 13:20:00,2025-11-11 13:30:00,2025-11-11,2025-11-11 12:00,0.9711,6222.1272,6528.1399,-51.0021166666667,6.8382913433351895,0.0,0.0,0.0,0.0,51.0021166666667,10800.0,10800.0,0.0,3.3203323617564013,0.0,3.3203323617564013
Q43_S0,2025-11-11 13:30:00,2025-11-11 13:40:00,2025-11-11,2025-11-11 12:00,0.9372,6310.63,6573.3375,-43.78458333333325,0.0,0.0,0.0,0.0,0.0,43.78458333333325,10800.0,10800.0,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 13:40:00,2025-11-11 13:50:00,2025-11-11,2025-11-11 12:00,0.9641,6378.9554,6487.7797,-18.137383333333368,23.521531004034077,0.0,0.0,0.0,0.0,18.137383333333368,10800.0,10800.0,0.0,11.338554020494627,0.0,11.338554020494627
Q43_S0,2025-11-11 13:50:00,2025-11-11 14:00:00,2025-11-11,2025-11-11 12:00,0.9568,6318.5494,6423.8361,-17.547783333333427,32.345895519855276,0.0,0.0,0.0,0.0,17.547783333333427,10800.0,10800.0,0.0,15.474276416698764,0.0,15.474276416698764
Q43_S0,2025-11-11 14:00:00,2025-11-11 14:10:00,2025-11-11,2025-11-11 12:00,0.9198,6220.52,6309.7125,-14.865416666666533,52.86269777163246,14.439724236375696,0.0,0.0,0.0,29.30514090304223,10800.0,10800.0,13.281658352618365,17.670725528864587,0.0,30.95238388148295
Q43_S0,2025-11-11 14:10:00,2025-11-11 14:20:00,2025-11-11,2025-11-11 12:00,0.9545,6260.879,5897.1727,60.61771666666664,128.57654950679853,0.0,0.0,60.61771666666664,0.0,0.0,10800.0,10732.64698148148,0.0,61.3631582521196,0.0,61.3631582521196
Q43_S0,2025-11-11 14:20:00,2025-11-11 14:30:00,2025-11-11,2025-11-11 12:00,0.9948,6229.0465,5461.7703,127.8793666666667,0.0,0.0,0.0,127.8793666666667,0.0,0.0,10732.64698148148,10590.558796296296,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 14:30:00,2025-11-11 14:40:00,2025-11-11,2025-11-11 12:00,1.0403,6133.44,5127.75,167.61499999999992,0.0,0.0,0.0,167.61499999999992,0.0,0.0,10590.558796296296,10404.319907407407,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 14:40:00,2025-11-11 14:50:00,2025-11-11,2025-11-11 12:00,1.123,6193.8304,4763.0693,238.46018333333328,0.0,0.0,0.0,238.46018333333328,0.0,0.0,10404.319907407407,10139.364148148148,0.0,0.0,0.0,0.0
Q43_S0,2025-11-11 14:50:00,2025-11-11 15:00:00,2025-11-11,2025-11-11 12:00,0.9908,6214.1643,4356.6697,309.5824333333333,318.94121533416603,0.0,0.0,309.5824333333333,0.0,0.0,10139.364148148148,9795.383666666667,0.0,158.00347807654586,0.0,158.00347807654586
Q43_S0,2025-11-11 15:00:00,2025-11-11 15:10:00,2025-11-11,2025-11-11 12:00,0.7467,6106.52,4009.5375,349.4970833333334,1289.9830873682804,1220.502571983889,833.3333333333334,0.0,0.0,37.67215531722229,9795.383666666667,10545.383666666667,911.34927050037,25.9405504187625,0.0,937.2898209191326
Q43_S0,2025-11-11 15:10:00,2025-11-11 15:20:00,2025-11-11,2025-11-11 12:00,0.7706,6010.4534,3823.6202,364.47220000000004,1288.0966160054177,850.6841172507437,282.90703703703707,0.0,0.0,203.3048802137066,10545.383666666667,10800.0,655.5371807534231,168.53503577017585,0.0,824.0722165235989
Q43_S0,2025-11-11 15:20:00,2025-11-11 15:30:00,2025-11-11,2025-11-11 12:00,0.8524,6099.8012,3598.0832,416.953,506.0122527870902,458.097703097182,0.0,0.0,0.0,41.144703097182,10800.0,10800.0,390.48248212003796,20.421181077838874,0.0,410.9036631978768
Q43_S0,2025-11-11 15:30:00,2025-11-11 15:40:00,2025-11-11,2025-11-11 12:00,0.8659,6251.76,3237.825,502.32250000000005,557.9841840786725,509.82216631805454,0.0,0.0,0.0,7.499666318054494,10800.0,10800.0,441.4550138148034,20.851745589459526,0.0,462.30675940426295
Q43_S0,2025-11-11 15:40:00,2025-11-11 15:50:00,2025-11-11,2025-11-11 12:00,0.8946,6188.1136,2834.5693,558.9240499999999,615.4851057949811,553.7587358790877,0.0,5.165314120912171,0.0,0.0,10800.0,10794.260762087875,495.3925651174318,27.61020526337913,0.0,523.002770380811
Q43_S0,2025-11-11 15:50:00,2025-11-11 16:00:00,2025-11-11,2025-11-11 12:00,0.9174,6201.0026,2493.221,617.9635999999999,685.4458729846452,621.0506283568694,3.087028356869496,0.0,0.0,0.0,10794.260762087875,10797.039087609059,569.751846454592,29.538098710760764,0.0,599.2899451653528
Q43_S0,2025-11-11 16:00:00,2025-11-11 16:10:00,2025-11-11,2025-11-11 12:00,0.9288,6288.05,2207.475,680.0958333333333,732.8677469742534,668.541920962928,0.0,11.553912370405328,0.0,0.0,10797.039087609059,10784.201407197497,620.9417361903675,29.872913599659505,0.0,650.8146497900269
Q43_S0,2025-11-11 16:10:00,2025-11-11 16:20:00,2025-11-11,2025-11-11 12:00,0.958,6158.0073,1893.3153,710.7819999999999,766.2052521235455,712.4761009734534,1.6941009734534873,0.0,0.0,0.0,10784.201407197497,10785.726098073605,682.5521047325683,25.73626340089411,0.0,708.2883681334624
Q43_S0,2025-11-11 16:20:00,2025-11-11 16:30:00,2025-11-11,2025-11-11 12:00,0.9947,6110.0397,1601.7162,751.38725,794.3674797007016,764.4531261029933,13.065876102993343,0.0,0.0,0.0,10785.726098073605,10797.485386566299,760.4015245346475,14.87790376182018,0.0,775.2794282964677
Q43_S0,2025-11-11 16:30:00,2025-11-11 16:40:00,2025-11-11,2025-11-11 12:00,1.0225,6235.48,1323.675,818.6341666666665,838.8188267980032,818.7772310801098,0.14306441344331233,0.0,0.0,0.0,10797.485386566299,10797.614144538398,837.1997187794123,10.246265810773009,0.0,847.4459845901853
Q43_S0,2025-11-11 16:40:00,2025-11-11 16:50:00,2025-11-11,2025-11-11 12:00,1.0336,6288.5291,987.8175,883.4519333333333,881.6212079768877,869.0810606269904,0.0,14.37087270634288,0.0,0.0,10797.614144538398,10781.646508198017,898.2821842640574,6.480748150426938,0.0,904.7629324144843
Q43_S0,2025-11-11 16:50:00,2025-11-11 17:00:00,2025-11-11,2025-11-11 12:00,1.0365,6129.3857,650.6626,913.1205166666666,925.7339391852157,915.632376301621,2.5118596349543623,0.0,0.0,0.0,10781.646508198017,10783.907181869476,949.0529580366301,5.235134964422973,0.0,954.2880930010531
Q43_S0,2025-11-11 17:00:00,2025-11-11 17:10:00,2025-11-11,2025-11-11 12:00,1.0499,5954.11,345.7125,934.7329166666666,972.5429394869019,956.6433186465499,17.88090903391599,0.0,0.0,4.029492945967327,10783.907181869476,10800.0,1004.3798202470128,8.346505960142775,0.0,1012.7263262071556
Q43_S0,2025-11-11 17:10:00,2025-11-11 17:20:00,2025-11-11,2025-11-11 12:00,1.0855,6088.2455,80.2595,1001.3309999999999,1015.6733132830597,1006.7943711862886,0.0,0.0,0.0,5.4633711862886685,10800.0,10800.0,1092.875289922716,4.819045823022505,0.0,1097.6943357457385
Q43_S0,2025-11-11 17:20:00,2025-11-11 17:30:00,2025-11-11,2025-11-11 12:00,1.106,6173.8218,0.0,1028.9703,1030.4193536625723,1022.3641686757173,0.0,6.6061313242826145,0.0,0.0,10800.0,10792.65985408413,1130.7347705553434,4.454517297730821,0.0,1135.1892878530741
Q43_S0,2025-11-11 17:30:00,2025-11-11 17:40:00,2025-11-11,2025-11-11 12:00,1.0782,6137.38,0.0,1022.8966666666666,1044.0619448878217,1042.6216976848389,8.155717684300422,0.0,0.0,11.569313333871795,10792.65985408413,10800.0,1124.1547144437934,0.7764372671280523,0.0,1124.9311517109215
