group,date,update_hour,segment_index,interval_start,q_nominal_kWh,state_nominal_kWh 
Q42,2025-11-07,0,87,2025-11-07 14:40:00,0.0,10338.165269920175
Q42,2025-11-07,0,88,2025-11-07 14:50:00,0.0,10505.61825272804
Q42,2025-11-07,0,89,2025-11-07 15:00:00,0.0,10643.500246889707
Q42,2025-11-07,0,90,2025-11-07 15:10:00,0.0,10728.26293272076
Q42,2025-11-07,0,91,2025-11-07 15:20:00,0.0,10799.999999999998
Q42,2025-11-07,0,92,2025-11-07 15:30:00,33.420542689658305,10800.0
Q42,2025-11-07,0,93,2025-11-07 15:40:00,91.57263687752916,10800.0
Q42,2025-11-07,0,94,2025-11-07 15:50:00,144.33471069912417,10800.0
Q42,2025-11-07,0,95,2025-11-07 16:00:00,188.385325372031,10800.0
Q42,2025-11-07,0,96,2025-11-07 16:10:00,259.12241021965394,10800.0
Q42,2025-11-07,0,97,2025-11-07 16:20:00,301.5603361265141,10800.0
Q42,2025-11-07,0,98,2025-11-07 16:30:00,381.8479030533266,10800.0
Q42,2025-11-07,0,99,2025-11-07 16:40:00,445.35401897518125,10800.0
Q42,2025-11-07,0,100,2025-11-07 16:50:00,441.7541288784655,10800.0
Q42,2025-11-07,0,101,2025-11-07 17:00:00,402.6706332665616,10800.0
Q42,2025-11-07,0,102,2025-11-07 17:10:00,410.7237350463216,10800.0
Q42,2025-11-07,0,103,2025-11-07 17:20:00,459.76487432308056,10800.0
Q42,2025-11-07,0,104,2025-11-07 17:30:00,466.3277518930516,10800.0
Q42,2025-11-07,0,105,2025-11-07 17:40:00,459.8149826152455,10800.0
Q42,2025-11-07,0,106,2025-11-07 17:50:00,272.1934853764735,10800.0
Q42,2025-11-07,0,107,2025-11-07 18:00:00,0.0,10587.536727335895
Q42,2025-11-07,0,108,2025-11-07 18:10:00,0.0,10076.45892287864
Q42,2025-11-07,0,109,2025-11-07 18:20:00,0.0,9551.80951827397
Q42,2025-11-07,0,110,2025-11-07 18:30:00,0.0,9024.503854755414
Q42,2025-11-07,0,111,2025-11-07 18:40:00,0.0,8506.917470079798
Q42,2025-11-07,0,112,2025-11-07 18:50:00,0.0,7977.070667428249
Q42,2025-11-07,0,113,2025-11-07 19:00:00,0.0,7450.636226223776
Q42,2025-11-07,0,114,2025-11-07 19:10:00,0.0,6949.799994983343
Q42,2025-11-07,0,115,2025-11-07 19:20:00,0.0,6435.317014884959
Q42,2025-11-07,0,116,2025-11-07 19:30:00,0.0,5905.367026346237
Q42,2025-11-07,0,117,2025-11-07 19:40:00,0.0,5361.227977694015
Q42,2025-11-07,0,118,2025-11-07 19:50:00,0.0,4832.714770274157
Q42,2025-11-07,0,119,2025-11-07 20:00:00,0.0,4314.8912557682015
Q42,2025-11-07,0,120,2025-11-07 20:10:00,0.0,3805.94715812889
Q42,2025-11-07,0,121,2025-11-07 20:20:00,0.0,3287.0621142403347
Q42,2025-11-07,0,122,2025-11-07 20:30:00,0.0,2760.705481094046
Q42,2025-11-07,0,123,2025-11-07 20:40:00,0.0,2253.0136211259096
Q42,2025-11-07,0,124,2025-11-07 20:50:00,0.0,1739.4465195923103
Q42,2025-11-07,0,125,2025-11-07 21:00:00,492.73240279803474,1200.0
Q42,2025-11-07,0,126,2025-11-07 21:10:00,477.49370247027673,1200.0
Q42,2025-11-07,0,127,2025-11-07 21:20:00,488.1560277586209,1200.0
Q42,2025-11-07,0,128,2025-11-07 21:30:00,508.34455047626625,1200.0
Q42,2025-11-07,0,129,2025-11-07 21:40:00,493.1227597627915,1200.0
Q42,2025-11-07,0,130,2025-11-07 21:50:00,452.292767378602,1200.0
Q42,2025-11-07,0,131,2025-11-07 22:00:00,598.5846236826842,1200.0
Q42,2025-11-07,0,132,2025-11-07 22:10:00,1250.9543310165382,1377.0363853364397
Q42,2025-11-07,0,133,2025-11-07 22:20:00,0.0,2127.0363853364397
Q42,2025-11-07,0,134,2025-11-07 22:30:00,429.620894899579,1644.006521287455
Q42,2025-11-07,0,135,2025-11-07 22:40:00,420.48544442686756,1644.006521287455
Q42,2025-11-07,0,136,2025-11-07 22:50:00,423.93048681666124,1644.006521287455
Q42,2025-11-07,0,137,2025-11-07 23:00:00,0.0,1644.006521287455
Q42,2025-11-07,0,138,2025-11-07 23:10:00,414.3067015914679,1200.0
Q42,2025-11-07,0,139,2025-11-07 23:20:00,412.75925043892806,1200.0
Q42,2025-11-07,0,140,2025-11-07 23:30:00,402.64552145121297,1200.0
Q42,2025-11-07,0,141,2025-11-07 23:40:00,988.9336648748656,1200.0
Q42,2025-11-07,0,142,2025-11-07 23:50:00,437.9175061977304,1698.4206242790242
Q42,2025-11-07,0,143,2025-11-08 00:00:00,0.0,1698.4206242790242
Q42,2025-11-08,0,0,2025-11-08 00:10:00,0.0,1791.052796564591
Q42,2025-11-08,0,1,2025-11-08 00:20:00,409.46653686764483,1331.659422686461
Q42,2025-11-08,0,2,2025-11-08 00:30:00,1268.2522895539994,1331.659422686461
Q42,2025-11-08,0,3,2025-11-08 00:40:00,440.9150764196325,2081.659422686461
Q42,2025-11-08,0,4,2025-11-08 00:50:00,439.99276305713414,2081.659422686461
Q42,2025-11-08,0,5,2025-11-08 01:00:00,436.782365270109,2081.659422686461
Q42,2025-11-08,0,6,2025-11-08 01:10:00,431.29259299940725,2081.659422686461
Q42,2025-11-08,0,7,2025-11-08 01:20:00,1273.8552770140666,2081.659422686461
Q42,2025-11-08,0,8,2025-11-08 01:30:00,1302.429593853633,2831.659422686461
Q42,2025-11-08,0,9,2025-11-08 01:40:00,460.0015317765605,3581.659422686461
Q42,2025-11-08,0,10,2025-11-08 01:50:00,451.0992067235656,3581.659422686461
Q42,2025-11-08,0,11,2025-11-08 02:00:00,449.184785164622,3581.659422686461
Q42,2025-11-08,0,12,2025-11-08 02:10:00,441.31347687514904,3581.659422686461
Q42,2025-11-08,0,13,2025-11-08 02:20:00,452.1472030247328,3581.659422686461
Q42,2025-11-08,0,14,2025-11-08 02:30:00,468.5328112370386,3581.659422686461
Q42,2025-11-08,0,15,2025-11-08 02:40:00,465.1764484691763,3581.659422686461
Q42,2025-11-08,0,16,2025-11-08 02:50:00,459.44056679141465,3581.659422686461
Q42,2025-11-08,0,17,2025-11-08 03:00:00,467.54190015421796,3581.659422686461
Q42,2025-11-08,0,18,2025-11-08 03:10:00,461.09491077493914,3581.659422686461
Q42,2025-11-08,0,19,2025-11-08 03:20:00,465.73834831277514,3581.659422686461
Q42,2025-11-08,0,20,2025-11-08 03:30:00,1312.2881160842603,3581.659422686461
Q42,2025-11-08,0,21,2025-11-08 03:40:00,1311.2091692483152,4331.659422686461
Q42,2025-11-08,0,22,2025-11-08 03:50:00,1079.1994721079532,5081.659422686461
Q42,2025-11-08,0,23,2025-11-08 04:00:00,452.7374156058742,5632.29829100936
Q42,2025-11-08,0,24,2025-11-08 04:10:00,444.11167360053827,5632.29829100936
Q42,2025-11-08,0,25,2025-11-08 04:20:00,446.9798669563379,5632.29829100936
Q42,2025-11-08,0,26,2025-11-08 04:30:00,450.0766005802218,5632.29829100936
Q42,2025-11-08,0,27,2025-11-08 04:40:00,1296.8029034930514,5632.29829100936
Q42,2025-11-08,0,28,2025-11-08 04:50:00,1296.8913144023127,6382.29829100936
Q42,2025-11-08,0,29,2025-11-08 05:00:00,455.986362578579,7132.29829100936
Q42,2025-11-08,0,30,2025-11-08 05:10:00,465.0929126955443,7132.29829100936
Q42,2025-11-08,0,31,2025-11-08 05:20:00,487.8916268849726,7132.29829100936
Q42,2025-11-08,0,32,2025-11-08 05:30:00,493.0021252782175,7132.29829100936
Q42,2025-11-08,0,33,2025-11-08 05:40:00,1334.5561512413187,7132.29829100936
Q42,2025-11-08,0,34,2025-11-08 05:50:00,0.0,7882.29829100936
Q42,2025-11-08,0,35,2025-11-08 06:00:00,0.0,7346.96920186382
Q42,2025-11-08,0,36,2025-11-08 06:10:00,0.0,6819.350360421573
Q42,2025-11-08,0,37,2025-11-08 06:20:00,0.0,6311.199317582542
Q42,2025-11-08,0,38,2025-11-08 06:30:00,0.0,5799.3115268886395
Q42,2025-11-08,0,39,2025-11-08 06:40:00,0.0,5281.277922391537
Q42,2025-11-08,0,40,2025-11-08 06:50:00,0.0,4769.615556700186
Q42,2025-11-08,0,41,2025-11-08 07:00:00,0.0,4236.200783757037
Q42,2025-11-08,0,42,2025-11-08 07:10:00,0.0,3686.9276209719696
Q42,2025-11-08,0,43,2025-11-08 07:20:00,0.0,3184.8513347101684
Q42,2025-11-08,0,44,2025-11-08 07:30:00,0.0,2766.4514127014563
Q42,2025-11-08,0,45,2025-11-08 07:40:00,0.0,2368.1259506821093
Q42,2025-11-08,0,46,2025-11-08 07:50:00,0.0,2031.764867568255
Q42,2025-11-08,0,47,2025-11-08 08:00:00,0.0,1739.9600204991928
Q42,2025-11-08,0,48,2025-11-08 08:10:00,0.0,1530.7550661178616
Q42,2025-11-08,0,49,2025-11-08 08:20:00,0.0,1387.751551344046
Q42,2025-11-08,0,50,2025-11-08 08:30:00,0.0,1288.4624486528714
Q42,2025-11-08,0,51,2025-11-08 08:40:00,0.0,1226.1802648619453
Q42,2025-11-08,0,52,2025-11-08 08:50:00,0.0,1216.6797906916356
Q42,2025-11-08,0,53,2025-11-08 09:00:00,0.0,1220.0083644439594
Q42,2025-11-08,0,54,2025-11-08 09:10:00,0.0,1200.0
Q42,2025-11-08,0,55,2025-11-08 09:20:00,0.0,1200.0
Q42,2025-11-08,0,56,2025-11-08 09:30:00,0.0,1200.0
Q42,2025-11-08,0,57,2025-11-08 09:40:00,0.0,1200.0
Q42,2025-11-08,0,58,2025-11-08 09:50:00,0.0,1200.0
Q42,2025-11-08,0,59,2025-11-08 10:00:00,0.0,1200.0
Q42,2025-11-08,0,60,2025-11-08 10:10:00,0.0,1200.0
Q42,2025-11-08,0,61,2025-11-08 10:20:00,0.0,1200.0
Q42,2025-11-08,0,62,2025-11-08 10:30:00,0.0,1200.0
Q42,2025-11-08,0,63,2025-11-08 10:40:00,0.0,1200.0
Q42,2025-11-08,0,64,2025-11-08 10:50:00,0.0,1200.0
Q42,2025-11-08,0,65,2025-11-08 11:00:00,0.0,1199.9999999999998
Q42,2025-11-08,0,66,2025-11-08 11:10:00,0.0,1510.1148399750502
Q42,2025-11-08,0,67,2025-11-08 11:20:00,0.0,1912.6525535406745
Q42,2025-11-08,0,68,2025-11-08 11:30:00,0.0,2333.1414854079476
Q42,2025-11-08,0,69,2025-11-08 11:40:00,0.0,2763.9101020909948
Q42,2025-11-08,0,70,2025-11-08 11:50:00,0.0,3211.6710672087693
Q42,2025-11-08,0,71,2025-11-08 12:00:00,0.0,3682.752952037352
Q42,2025-11-08,0,72,2025-11-08 12:10:00,0.0,4161.5828208083485
Q42,2025-11-08,0,73,2025-11-08 12:20:00,0.0,4662.655213423054
Q42,2025-11-08,0,74,2025-11-08 12:30:00,0.0,5155.224973919256
Q42,2025-11-08,0,75,2025-11-08 12:40:00,0.0,5636.758878885517
Q42,2025-11-08,0,76,2025-11-08 12:50:00,0.0,6097.044072593406
Q42,2025-11-08,0,77,2025-11-08 13:00:00,0.0,6546.6849481875715
Q42,2025-11-08,0,78,2025-11-08 13:10:00,0.0,7020.9568527436895
Q42,2025-11-08,0,79,2025-11-08 13:20:00,0.0,7469.709874709569
Q42,2025-11-08,0,80,2025-11-08 13:30:00,0.0,7925.967889643501
Q42,2025-11-08,0,81,2025-11-08 13:40:00,0.0,8368.870370236922
Q42,2025-11-08,0,82,2025-11-08 13:50:00,0.0,8769.86376417469
Q42,2025-11-08,0,83,2025-11-08 14:00:00,0.0,9142.686546757785
Q42,2025-11-08,0,84,2025-11-08 14:10:00,0.0,9484.000057278017
Q42,2025-11-08,0,85,2025-11-08 14:20:00,0.0,9792.507085407244
Q42,2025-11-08,0,86,2025-11-08 14:30:00,0.0,10076.291410804779
Q42,2025-11-08,0,87,2025-11-08 14:40:00,0.0,10307.686404601109
Q42,2025-11-08,0,88,2025-11-08 14:50:00,0.0,10492.288984409575
Q42,2025-11-08,0,89,2025-11-08 15:00:00,0.0,10642.456917615526
Q42,2025-11-08,0,90,2025-11-08 15:10:00,0.0,10731.548421432988
Q42,2025-11-08,0,91,2025-11-08 15:20:00,0.0,10800.0
Q42,2025-11-08,0,92,2025-11-08 15:30:00,36.73155552218085,10800.0
Q42,2025-11-08,0,93,2025-11-08 15:40:00,77.26019147710736,10800.0
Q42,2025-11-08,0,94,2025-11-08 15:50:00,118.28065366109483,10800.0
Q42,2025-11-08,0,95,2025-11-08 16:00:00,168.79952530098996,10800.0
Q42,2025-11-08,0,96,2025-11-08 16:10:00,255.1936862225782,10800.0
Q42,2025-11-08,0,97,2025-11-08 16:20:00,294.01086098464236,10800.0
Q42,2025-11-08,0,98,2025-11-08 16:30:00,367.66905281501545,10800.0
Q42,2025-11-08,0,99,2025-11-08 16:40:00,429.3526894368089,10800.0
Q42,2025-11-08,0,100,2025-11-08 16:50:00,429.1496833736335,10800.0
Q42,2025-11-08,0,101,2025-11-08 17:00:00,409.0204187192096,10800.0
Q42,2025-11-08,0,102,2025-11-08 17:10:00,436.3339513772057,10800.0
Q42,2025-11-08,0,103,2025-11-08 17:20:00,477.98563426143113,10800.0
Q42,2025-11-08,0,104,2025-11-08 17:30:00,478.28124643921984,10800.0
Q42,2025-11-08,0,105,2025-11-08 17:40:00,465.36632147616353,10800.0
Q42,2025-11-08,0,106,2025-11-08 17:50:00,468.4432141487902,10800.0
Q42,2025-11-08,0,107,2025-11-08 18:00:00,0.0,10800.0
Q42,2025-11-08,0,108,2025-11-08 18:10:00,0.0,10280.29780834092
Q42,2025-11-08,0,109,2025-11-08 18:20:00,0.0,9762.053678874317
Q42,2025-11-08,0,110,2025-11-08 18:30:00,0.0,9238.401980754714
Q42,2025-11-08,0,111,2025-11-08 18:40:00,0.0,8713.104548050696
Q42,2025-11-08,0,112,2025-11-08 18:50:00,0.0,8202.06390628846
Q42,2025-11-08,0,113,2025-11-08 19:00:00,0.0,7696.1142857938285
Q42,2025-11-08,0,114,2025-11-08 19:10:00,0.0,7192.325953488553
Q42,2025-11-08,0,115,2025-11-08 19:20:00,0.0,6682.434227968248
Q42,2025-11-08,0,116,2025-11-08 19:30:00,0.0,6178.580765018246
Q42,2025-11-08,0,117,2025-11-08 19:40:00,0.0,5649.784271304346
Q42,2025-11-08,0,118,2025-11-08 19:50:00,0.0,5116.957908308755
Q42,2025-11-08,0,119,2025-11-08 20:00:00,0.0,4591.5351260473435
Q42,2025-11-08,0,120,2025-11-08 20:10:00,0.0,4089.6739482603625
Q42,2025-11-08,0,121,2025-11-08 20:20:00,0.0,3566.831222159186
Q42,2025-11-08,0,122,2025-11-08 20:30:00,0.0,3027.4305744765797
Q42,2025-11-08,0,123,2025-11-08 20:40:00,0.0,2498.469646979717
Q42,2025-11-08,0,124,2025-11-08 20:50:00,0.0,1971.792253320813
Q42,2025-11-08,0,125,2025-11-08 21:00:00,484.63183837524696,1445.5015828391151
Q42,2025-11-08,0,126,2025-11-08 21:10:00,472.2981551749219,1445.5015828391151
Q42,2025-11-08,0,127,2025-11-08 21:20:00,477.9664659852515,1445.5015828391151
Q42,2025-11-08,0,128,2025-11-08 21:30:00,466.211200337259,1445.5015828391151
Q42,2025-11-08,0,129,2025-11-08 21:40:00,263.639853119958,1445.5015828391151
Q42,2025-11-08,0,130,2025-11-08 21:50:00,463.10485283530323,1200.0
Q42,2025-11-08,0,131,2025-11-08 22:00:00,405.08479971380393,1200.0
Q42,2025-11-08,0,132,2025-11-08 22:10:00,1238.182928452637,1200.0
Q42,2025-11-08,0,133,2025-11-08 22:20:00,419.58525621579355,1950.0
Q42,2025-11-08,0,134,2025-11-08 22:30:00,409.3234172008812,1950.0
Q42,2025-11-08,0,135,2025-11-08 22:40:00,1245.6234455443616,1950.0
Q42,2025-11-08,0,136,2025-11-08 22:50:00,420.4427528625107,2700.0
Q42,2025-11-08,0,137,2025-11-08 23:00:00,0.0,2700.0
Q42,2025-11-08,0,138,2025-11-08 23:10:00,428.78928890263245,2230.516206030352
Q42,2025-11-08,0,139,2025-11-08 23:20:00,431.40880937148916,2230.516206030352
Q42,2025-11-08,0,140,2025-11-08 23:30:00,424.30026700300357,2230.516206030352
Q42,2025-11-08,0,141,2025-11-08 23:40:00,422.7564953007154,2230.516206030352
Q42,2025-11-08,0,142,2025-11-08 23:50:00,120.58544475397053,2230.516206030352
Q42,2025-11-08,0,143,2025-11-09 00:00:00,0.0,1849.122590399098
Q42,2025-11-09,0,0,2025-11-09 00:10:00,1424.9905998010602,1943.3795140589023
Q42,2025-11-09,0,1,2025-11-09 00:20:00,1403.2701722431148,2693.3795140589023
Q42,2025-11-09,0,2,2025-11-09 00:30:00,1415.21811115522,3443.3795140589023
Q42,2025-11-09,0,3,2025-11-09 00:40:00,589.0627105067292,4193.379514058903
Q42,2025-11-09,0,4,2025-11-09 00:50:00,580.5211799711154,4193.379514058903
Q42,2025-11-09,0,5,2025-11-09 01:00:00,584.6756615910397,4193.379514058903
Q42,2025-11-09,0,6,2025-11-09 01:10:00,612.4725718549239,4193.379514058903
Q42,2025-11-09,0,7,2025-11-09 01:20:00,603.0978002373874,4193.379514058903
Q42,2025-11-09,0,8,2025-11-09 01:30:00,591.9868215942166,4193.379514058903
Q42,2025-11-09,0,9,2025-11-09 01:40:00,1440.473787617635,4193.379514058903
Q42,2025-11-09,0,10,2025-11-09 01:50:00,1455.2008296261442,4943.379514058903
Q42,2025-11-09,0,11,2025-11-09 02:00:00,607.9957038734726,5693.379514058903
Q42,2025-11-09,0,12,2025-11-09 02:10:00,600.442262854106,5693.379514058903
Q42,2025-11-09,0,13,2025-11-09 02:20:00,609.7276761696138,5693.379514058903
Q42,2025-11-09,0,14,2025-11-09 02:30:00,629.8947573930027,5693.379514058903
Q42,2025-11-09,0,15,2025-11-09 02:40:00,640.9946908311352,5693.379514058903
Q42,2025-11-09,0,16,2025-11-09 02:50:00,1303.3534000809727,5693.379514058903
Q42,2025-11-09,0,17,2025-11-09 03:00:00,1456.6798208383252,6300.0
Q42,2025-11-09,0,18,2025-11-09 03:10:00,622.7827444719302,7050.0
Q42,2025-11-09,0,19,2025-11-09 03:20:00,615.3152533330217,7050.0
Q42,2025-11-09,0,20,2025-11-09 03:30:00,606.1761389164005,7050.0
Q42,2025-11-09,0,21,2025-11-09 03:40:00,616.0211902821707,7050.0
Q42,2025-11-09,0,22,2025-11-09 03:50:00,624.0114316025702,7050.0
Q42,2025-11-09,0,23,2025-11-09 04:00:00,614.504525911287,7050.0
Q42,2025-11-09,0,24,2025-11-09 04:10:00,599.6926553048679,7050.0
Q42,2025-11-09,0,25,2025-11-09 04:20:00,609.0052850059012,7050.0
Q42,2025-11-09,0,26,2025-11-09 04:30:00,621.2626909151122,7050.0
Q42,2025-11-09,0,27,2025-11-09 04:40:00,620.2930093487971,7050.0
Q42,2025-11-09,0,28,2025-11-09 04:50:00,624.4396643824734,7050.0
Q42,2025-11-09,0,29,2025-11-09 05:00:00,1467.0661814138828,7050.0
Q42,2025-11-09,0,30,2025-11-09 05:10:00,1469.6234746162627,7800.0
Q42,2025-11-09,0,31,2025-11-09 05:20:00,1470.8407600534142,8550.0
Q42,2025-11-09,0,32,2025-11-09 05:30:00,1455.667904083739,9300.0
Q42,2025-11-09,0,33,2025-11-09 05:40:00,1450.6843708847223,10050.0
Q42,2025-11-09,0,34,2025-11-09 05:50:00,685.5096847542601,10800.0
Q42,2025-11-09,0,35,2025-11-09 06:00:00,817.9060375015262,10800.0
Q42,2025-11-09,0,36,2025-11-09 06:10:00,5.916780426147284,10800.0
Q42,2025-11-09,0,37,2025-11-09 06:20:00,0.0,9874.074074074075
Q42,2025-11-09,0,38,2025-11-09 06:30:00,831.4419904655176,8950.308705349926
Q42,2025-11-09,0,39,2025-11-09 06:40:00,820.8056094638929,8950.308705349926
Q42,2025-11-09,0,40,2025-11-09 06:50:00,747.8084073923849,8950.308705349926
Q42,2025-11-09,0,41,2025-11-09 07:00:00,726.6554194499713,8897.980728534494
Q42,2025-11-09,0,42,2025-11-09 07:10:00,700.7850171509809,8897.980728534494
Q42,2025-11-09,0,43,2025-11-09 07:20:00,666.0731141454523,8897.980728534494
Q42,2025-11-09,0,44,2025-11-09 07:30:00,633.3654334885224,8897.980728534494
Q42,2025-11-09,0,45,2025-11-09 07:40:00,532.1581607837402,8897.980728534494
Q42,2025-11-09,0,46,2025-11-09 07:50:00,0.0,8897.980728534494
Q42,2025-11-09,0,47,2025-11-09 08:00:00,0.0,8225.036314286142
Q42,2025-11-09,0,48,2025-11-09 08:10:00,0.0,7383.507700381671
Q42,2025-11-09,0,49,2025-11-09 08:20:00,0.0,6601.177145898564
Q42,2025-11-09,0,50,2025-11-09 08:30:00,0.0,5917.951196242388
Q42,2025-11-09,0,51,2025-11-09 08:40:00,0.0,5281.994107657376
Q42,2025-11-09,0,52,2025-11-09 08:50:00,0.0,4692.7432513256845
Q42,2025-11-09,0,53,2025-11-09 09:00:00,0.0,4124.795138822652
Q42,2025-11-09,0,54,2025-11-09 09:10:00,0.0,3592.5342910435907
Q42,2025-11-09,0,55,2025-11-09 09:20:00,0.0,3133.9734020133737
Q42,2025-11-09,0,56,2025-11-09 09:30:00,0.0,2730.956489819246
Q42,2025-11-09,0,57,2025-11-09 09:40:00,0.0,2375.341129636333
Q42,2025-11-09,0,58,2025-11-09 09:50:00,0.0,2055.512105952793
Q42,2025-11-09,0,59,2025-11-09 10:00:00,217.7503898433626,1764.5557933120617
Q42,2025-11-09,0,60,2025-11-09 10:10:00,178.55469805275985,1764.5557933120617
Q42,2025-11-09,0,61,2025-11-09 10:20:00,151.68156548691786,1764.5557933120617
Q42,2025-11-09,0,62,2025-11-09 10:30:00,120.10808330180619,1764.5557933120617
Q42,2025-11-09,0,63,2025-11-09 10:40:00,94.1262005043741,1764.5557933120617
Q42,2025-11-09,0,64,2025-11-09 10:50:00,39.154895108727644,1764.5557933120617
Q42,2025-11-09,0,65,2025-11-09 11:00:00,861.5321319559496,1764.5557933120617
Q42,2025-11-09,0,66,2025-11-09 11:10:00,837.4216516460895,2514.5557933120617
Q42,2025-11-09,0,67,2025-11-09 11:20:00,832.5036401628547,3264.5557933120617
Q42,2025-11-09,0,68,2025-11-09 11:30:00,802.4586361643446,4014.5557933120617
Q42,2025-11-09,0,69,2025-11-09 11:40:00,782.422984151143,4764.555793312062
Q42,2025-11-09,0,70,2025-11-09 11:50:00,724.1129378884496,5514.555793312062
Q42,2025-11-09,0,71,2025-11-09 12:00:00,691.0086075665868,6264.555793312062
Q42,2025-11-09,0,72,2025-11-09 12:10:00,633.0955581393614,7014.555793312062
Q42,2025-11-09,0,73,2025-11-09 12:20:00,664.5775952018828,7764.555793312062
Q42,2025-11-09,0,74,2025-11-09 12:30:00,669.0638269270073,8514.555793312062
Q42,2025-11-09,0,75,2025-11-09 12:40:00,705.8718237974158,9264.555793312062
Q42,2025-11-09,0,76,2025-11-09 12:50:00,727.3425859931784,10014.555793312062
Q42,2025-11-09,0,77,2025-11-09 13:00:00,0.0,10764.555793312062
Q42,2025-11-09,0,78,2025-11-09 13:10:00,16.903518735239203,10800.0
Q42,2025-11-09,0,79,2025-11-09 13:20:00,5.9716319078063975,10800.0
Q42,2025-11-09,0,80,2025-11-09 13:30:00,17.79461760826765,10800.0
Q42,2025-11-09,0,81,2025-11-09 13:40:00,29.237359636219388,10800.0
Q42,2025-11-09,0,82,2025-11-09 13:50:00,50.61335154904538,10800.0
Q42,2025-11-09,0,83,2025-11-09 14:00:00,78.09390576075155,10800.0
Q42,2025-11-09,0,84,2025-11-09 14:10:00,113.68189025898769,10800.0
Q42,2025-11-09,0,85,2025-11-09 14:20:00,0.0,10800.0
Q42,2025-11-09,0,86,2025-11-09 14:30:00,0.0,10643.99673853202
Q42,2025-11-09,0,87,2025-11-09 14:40:00,0.0,10427.540084530894
Q42,2025-11-09,0,88,2025-11-09 14:50:00,182.3175784667519,10144.377632310367
Q42,2025-11-09,0,89,2025-11-09 15:00:00,282.1180235399353,10050.0
Q42,2025-11-09,0,90,2025-11-09 15:10:00,1210.5111360032365,10050.0
Q42,2025-11-09,0,91,2025-11-09 15:20:00,439.54112030517956,10800.0
Q42,2025-11-09,0,92,2025-11-09 15:30:00,489.4738072087142,10800.0
Q42,2025-11-09,0,93,2025-11-09 15:40:00,527.0558350005803,10800.0
Q42,2025-11-09,0,94,2025-11-09 15:50:00,590.2688606329125,10800.0
Q42,2025-11-09,0,95,2025-11-09 16:00:00,643.0635497585109,10800.0
Q42,2025-11-09,0,96,2025-11-09 16:10:00,687.8387674613363,10800.0
Q42,2025-11-09,0,97,2025-11-09 16:20:00,752.0491243069245,10800.0
Q42,2025-11-09,0,98,2025-11-09 16:30:00,836.0054256607968,10800.0
Q42,2025-11-09,0,99,2025-11-09 16:40:00,879.3058576900717,10800.0
Q42,2025-11-09,0,100,2025-11-09 16:50:00,926.3118228086284,10800.0
Q42,2025-11-09,0,101,2025-11-09 17:00:00,986.0265079803572,10800.0
Q42,2025-11-09,0,102,2025-11-09 17:10:00,1027.752032560535,10800.0
Q42,2025-11-09,0,103,2025-11-09 17:20:00,1037.5638865333071,10800.0
Q42,2025-11-09,0,104,2025-11-09 17:30:00,1041.4607815595505,10800.0
Q42,2025-11-09,0,105,2025-11-09 17:40:00,1060.934770629626,10800.0
Q42,2025-11-09,0,106,2025-11-09 17:50:00,933.0663961930967,10800.0
Q42,2025-11-09,0,107,2025-11-09 18:00:00,709.6890976111927,10800.0
Q42,2025-11-09,0,108,2025-11-09 18:10:00,0.0,10800.0
Q42,2025-11-09,0,109,2025-11-09 18:20:00,749.5751622723425,10017.482092054102
Q42,2025-11-09,0,110,2025-11-09 18:30:00,737.8387190956838,10017.482092054102
Q42,2025-11-09,0,111,2025-11-09 18:40:00,731.9458580545455,10017.482092054102
Q42,2025-11-09,0,112,2025-11-09 18:50:00,0.0,10017.482092054102
