group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
Q43_S2,2025-12-30 05:20:00,2025-12-30 05:30:00,2025-12-30,2025-12-30 00:00,0.4994,4290.5381,0.0,715.0896833333333,735.2360484109365,735.2360484109365,20.146365077603264,0.0,0.0,0.0,10026.4908639564,10044.622592526242,367.1768825764217,0.0,0.0,367.1768825764217
Q43_S2,2025-12-30 05:30:00,2025-12-30 05:40:00,2025-12-30,2025-12-30 00:00,0.4432,4067.15,0.0,677.8583333333333,1546.7967788076626,1546.7967788076626,833.3333333333334,0.0,0.0,35.60511214099586,10044.622592526242,10794.622592526242,685.5403323675561,0.0,0.0,685.5403323675561
Q43_S2,2025-12-30 05:40:00,2025-12-30 05:50:00,2025-12-30,2025-12-30 00:00,0.4311,4017.3151,0.0355,669.5465999999999,1522.0015771633437,1522.0015771633437,5.974897193063953,0.0,0.0,846.4800799702798,10794.622592526242,10800.0,656.1348799151174,0.0,0.0,656.1348799151174
Q43_S2,2025-12-30 05:50:00,2025-12-30 06:00:00,2025-12-30,2025-12-30 00:00,0.6764,4507.1037,0.0,751.1839499999999,777.3606398181197,777.3606398181197,0.0,0.0,0.0,26.176689818119826,10800.0,10800.0,525.8067367729761,0.0,0.0,525.8067367729761
Q43_S2,2025-12-30 06:00:00,2025-12-30 06:10:00,2025-12-30,2025-12-30 06:00,1.0114,5195.15,0.0,865.8583333333332,933.5361159151654,923.9835401081236,0.0,0.0,0.0,58.1252067747904,10800.0,10800.0,934.5169524653563,4.830737585621019,0.0,939.3476900509773
Q43_S2,2025-12-30 06:10:00,2025-12-30 06:20:00,2025-12-30,2025-12-30 06:00,1.0314,5336.4475,0.494,889.3255833333334,944.6052916482303,932.5131050350205,0.0,0.0,0.0,43.18752170168716,10800.0,10800.0,961.7940165331203,6.235940636432253,0.0,968.0299571695525
Q43_S2,2025-12-30 06:20:00,2025-12-30 06:30:00,2025-12-30,2025-12-30 06:00,1.0105,5281.0797,0.0,880.17995,938.0826921979784,916.4904701104659,0.0,0.0,0.0,36.31052011046597,10800.0,10800.0,926.1136200466258,10.909470209715682,0.0,937.0230902563414
Q43_S2,2025-12-30 06:30:00,2025-12-30 06:40:00,2025-12-30,2025-12-30 06:00,1.0554,5286.25,0.0,881.0416666666666,954.0830570131731,931.2968294026685,0.0,0.0,0.0,50.25516273600192,10800.0,10800.0,982.8906737515763,12.02429231006323,0.0,994.9149660616395
Q43_S2,2025-12-30 06:40:00,2025-12-30 06:50:00,2025-12-30,2025-12-30 06:00,1.0015,5252.7368,6.8805,874.3093833333332,923.4170365308903,919.9041280530002,0.0,0.0,0.0,45.594744719667005,10800.0,10800.0,921.2839842450798,1.759088920303443,0.0,923.0430731653832
Q43_S2,2025-12-30 06:50:00,2025-12-30 07:00:00,2025-12-30,2025-12-30 06:00,0.9597,5157.7733,0.0,859.6288833333333,916.7786133185581,910.1546972446222,0.0,0.0,0.0,50.52581391128888,10800.0,10800.0,873.4754629456639,3.1784861280781427,0.0,876.6539490737421
Q43_S2,2025-12-30 07:00:00,2025-12-30 07:10:00,2025-12-30,2025-12-30 06:00,0.9805,5128.85,0.0,854.8083333333334,929.0025504296248,915.3885354265069,0.0,0.0,0.0,60.58020209317351,10800.0,10800.0,897.53845898569,6.67427085527853,0.0,904.2127298409686
Q43_S2,2025-12-30 07:10:00,2025-12-30 07:20:00,2025-12-30,2025-12-30 06:00,0.9986,5324.5114,188.4328,856.0131000000001,894.2120468541668,886.1897401079505,0.0,0.0,0.0,30.176640107950334,10800.0,10800.0,884.9490744717993,4.005537758385835,0.0,888.9546122301851
Q43_S2,2025-12-30 07:20:00,2025-12-30 07:30:00,2025-12-30,2025-12-30 06:00,1.0159,5520.7999,430.5878,848.3686833333333,872.4373080798922,865.0808427591477,0.0,0.0,0.0,16.712159425814434,10800.0,10800.0,878.8356281590181,3.7367165596721783,0.0,882.5723447186904
Q43_S2,2025-12-30 07:30:00,2025-12-30 07:40:00,2025-12-30,2025-12-30 06:00,0.991,5428.8,664.125,794.1125,821.0716634714979,824.1998410676332,0.0,0.0,0.0,30.087341067633247,10800.0,10800.0,816.7820424980245,1.5500119988850352,0.0,818.3320544969094
Q43_S2,2025-12-30 07:40:00,2025-12-30 07:50:00,2025-12-30,2025-12-30 06:00,0.912,5113.0471,930.5543,697.0821333333333,737.74904300878,737.74904300878,0.0,0.0,0.0,40.66690967544662,10800.0,10800.0,672.8271272240073,0.0,0.0,672.8271272240073
Q43_S2,2025-12-30 07:50:00,2025-12-30 08:00:00,2025-12-30,2025-12-30 06:00,1.1103,5836.2634,1215.0479,770.2025833333333,823.0970251073486,823.0970251073486,0.0,0.0,0.0,52.89444177401526,10800.0,10800.0,913.8846269766892,0.0,0.0,913.8846269766892
Q43_S2,2025-12-30 08:00:00,2025-12-30 08:10:00,2025-12-30,2025-12-30 06:00,1.4566,7172.87,1490.7375,947.0220833333333,162.58622574394155,166.65440490848198,0.0,780.3676784248513,0.0,0.0,10800.0,9932.924801750165,242.74880618969485,2.962854885534791,0.0,245.71166107522964
Q43_S2,2025-12-30 08:10:00,2025-12-30 08:20:00,2025-12-30,2025-12-30 06:00,1.463,7326.74,1738.4622,931.3796333333332,105.94903840575739,105.94903840575739,0.0,825.4305949275758,0.0,0.0,9932.924801750165,9015.77969627508,155.00344318762308,0.0,0.0,155.00344318762308
Q43_S2,2025-12-30 08:20:00,2025-12-30 08:30:00,2025-12-30,2025-12-30 06:00,1.3818,6946.8928,1959.0822,831.3017666666666,20.90144022052607,30.565220412773897,0.0,800.7365462538927,0.0,0.0,9015.77969627508,8126.072422659644,42.23502156637097,6.676705734824024,0.0,48.91172730119499
Q43_S2,2025-12-30 08:30:00,2025-12-30 08:40:00,2025-12-30,2025-12-30 06:00,1.3714,6800.27,2216.55,763.9533333333334,0.0,3.981821934259756,0.0,759.9715113990736,0.0,0.0,8126.072422659644,7281.659632216229,5.460670600643829,2.7303353003219146,0.0,8.191005900965743
Q43_S2,2025-12-30 08:40:00,2025-12-30 08:50:00,2025-12-30,2025-12-30 06:00,1.3343,6974.2342,2569.3606,734.1456,0.0,0.0,0.0,734.1456,0.0,0.0,7281.659632216229,6465.942298882896,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 08:50:00,2025-12-30 09:00:00,2025-12-30,2025-12-30 06:00,1.2895,6934.7478,2832.5675,683.6967166666666,0.0,0.0,0.0,683.6967166666666,0.0,0.0,6465.942298882896,5706.279280364377,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 09:00:00,2025-12-30 09:10:00,2025-12-30,2025-12-30 06:00,1.2797,6819.21,3007.2375,635.3287499999999,0.0,0.0,0.0,635.3287499999999,0.0,0.0,5706.279280364377,5000.358447031043,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 09:10:00,2025-12-30 09:20:00,2025-12-30,2025-12-30 06:00,1.3122,7219.3355,3280.0839,656.5419333333333,0.0,0.0,0.0,656.5419333333333,0.0,0.0,5000.358447031043,4270.867409994006,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 09:20:00,2025-12-30 09:30:00,2025-12-30,2025-12-30 06:00,1.2949,7308.2725,3594.8575,618.9024999999999,0.0,0.0,0.0,618.9024999999999,0.0,0.0,4270.867409994006,3583.197965549562,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 09:30:00,2025-12-30 09:40:00,2025-12-30,2025-12-30 06:00,1.2118,7002.82,3934.275,511.42416666666657,499.1135293123828,499.1135293123828,0.0,12.310637354283756,0.0,0.0,3583.197965549562,3569.519479600358,604.8257748207454,0.0,0.0,604.8257748207454
Q43_S2,2025-12-30 09:40:00,2025-12-30 09:50:00,2025-12-30,2025-12-30 06:00,1.155,7053.673,4341.2966,452.0627333333333,475.25921828429847,475.25921828429847,23.196484950965157,0.0,0.0,0.0,3569.519479600358,3590.3963160562266,548.9243971183647,0.0,0.0,548.9243971183647
Q43_S2,2025-12-30 09:50:00,2025-12-30 10:00:00,2025-12-30,2025-12-30 06:00,1.2343,7135.4186,4692.2691,407.19158333333326,68.10778840599335,68.10778840599335,0.0,339.0837949273399,0.0,0.0,3590.3963160562266,3213.636543914738,84.06544322951758,0.0,0.0,84.06544322951758
Q43_S2,2025-12-30 10:00:00,2025-12-30 10:10:00,2025-12-30,2025-12-30 06:00,1.3794,7041.25,4868.925,362.0541666666666,0.0,0.0,0.0,362.0541666666666,0.0,0.0,3213.636543914738,2811.3541365073306,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 10:10:00,2025-12-30 10:20:00,2025-12-30,2025-12-30 06:00,1.3988,6930.7014,4862.2289,344.74541666666664,0.0,0.0,0.0,344.74541666666664,0.0,0.0,2811.3541365073306,2428.3036735443675,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 10:20:00,2025-12-30 10:30:00,2025-12-30,2025-12-30 06:00,1.3475,6832.0975,4898.6996,322.2329833333333,0.0,0.0,0.0,322.2329833333333,0.0,0.0,2428.3036735443675,2070.267025396219,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 10:30:00,2025-12-30 10:40:00,2025-12-30,2025-12-30 06:00,1.346,6796.4,5065.0125,288.5645833333333,0.0,0.0,0.0,288.5645833333333,0.0,0.0,2070.267025396219,1749.6397105814044,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 10:40:00,2025-12-30 10:50:00,2025-12-30,2025-12-30 06:00,1.4093,6873.1151,5260.6709,268.74069999999995,0.0,0.0,0.0,268.74069999999995,0.0,0.0,1749.6397105814044,1451.0389328036267,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 10:50:00,2025-12-30 11:00:00,2025-12-30,2025-12-30 06:00,1.1546,6878.2526,5430.3663,241.31438333333335,257.21328849157845,257.21328849157845,15.8989051582451,0.0,0.0,0.0,1451.0389328036267,1465.3479474460473,296.9784628923765,0.0,0.0,296.9784628923765
Q43_S2,2025-12-30 11:00:00,2025-12-30 11:10:00,2025-12-30,2025-12-30 06:00,0.738,6833.93,5556.4875,212.90708333333333,1079.9357866917585,1024.5156111876909,811.6085278543576,0.0,0.0,0.0,1465.3479474460473,2195.795622514969,756.0925210565158,20.450044761000953,0.0,776.5425658175168
Q43_S2,2025-12-30 11:10:00,2025-12-30 11:20:00,2025-12-30,2025-12-30 06:00,0.7239,6942.6411,5665.0097,212.9385666666667,1056.3807530969943,990.6114249876899,777.6728583210232,0.0,0.0,0.0,2195.795622514969,2895.70119500389,717.1036105485887,23.80520830916273,0.0,740.9088188577514
Q43_S2,2025-12-30 11:20:00,2025-12-30 11:30:00,2025-12-30,2025-12-30 06:00,0.7726,7071.4929,5850.7245,203.46139999999997,1049.7552298030578,956.1511793388709,752.689779338871,0.0,0.0,0.0,2895.70119500389,3573.121996408874,738.7224011572116,36.159244694315404,0.0,774.881645851527
Q43_S2,2025-12-30 11:30:00,2025-12-30 11:40:00,2025-12-30,2025-12-30 06:00,0.713,7084.19,6028.8,175.89833333333323,1075.8725602601837,958.0405892903341,782.1422559570009,0.0,0.0,0.0,3573.121996408874,4277.050026770175,683.0829401640082,42.00709765075139,0.0,725.0900378147595
Q43_S2,2025-12-30 11:40:00,2025-12-30 11:50:00,2025-12-30,2025-12-30 06:00,0.7093,6926.775,6018.5558,151.36986666666658,1058.9171969283495,925.6135322099753,774.2436655433088,0.0,0.0,0.0,4277.050026770175,4973.869325759152,656.5376783965355,47.27614469237141,0.0,703.8138230889069
Q43_S2,2025-12-30 11:50:00,2025-12-30 12:00:00,2025-12-30,2025-12-30 06:00,0.6689,6553.735,6033.1216,86.76889999999987,1028.6067469416873,889.3229242922474,802.5540242922475,0.0,0.0,0.0,4973.869325759152,5696.167947622175,594.8681040590843,46.583474485105185,0.0,641.4515785441895
Q43_S2,2025-12-30 12:00:00,2025-12-30 12:10:00,2025-12-30,2025-12-30 12:00,0.5988,6205.67,6180.5625,4.184583333333345,991.2852476068433,852.6103050697393,833.3333333333334,0.0,0.0,15.092388403072619,5696.167947622175,6446.167947622175,510.5430506757599,41.51927779560894,0.0,552.0623284713688
Q43_S2,2025-12-30 12:10:00,2025-12-30 12:20:00,2025-12-30,2025-12-30 12:00,0.6218,6243.077,6350.271,-17.865666666666584,991.4098338048402,858.0141129040705,833.3333333333334,0.0,0.0,42.54644623740376,6446.167947622175,7196.167947622175,533.5131754037511,41.472729628049294,0.0,574.9859050318004
Q43_S2,2025-12-30 12:20:00,2025-12-30 12:30:00,2025-12-30,2025-12-30 12:00,0.6508,6376.0366,6382.7651,-1.1214166666665428,1021.2962387095756,879.2874429775461,833.3333333333334,0.0,0.0,47.07552631087924,7196.167947622175,7946.167947622175,572.240267889787,46.20966213120241,0.0,618.4499300209894
Q43_S2,2025-12-30 12:30:00,2025-12-30 12:40:00,2025-12-30,2025-12-30 12:00,0.6233,6368.91,6179.2875,31.603749999999913,1040.138109493743,913.285511962345,833.3333333333334,0.0,0.0,48.34842862901178,7946.167947622175,8696.167947622176,569.2508596061297,39.53361202066019,0.0,608.7844716267898
Q43_S2,2025-12-30 12:40:00,2025-12-30 12:50:00,2025-12-30,2025-12-30 12:00,0.5983,6273.6107,5808.5088,77.51698333333343,1024.0825295279803,910.6288121509368,833.1118288176034,0.0,0.0,0.0,8696.167947622176,9445.96859355802,544.8292183099055,33.93967955334257,0.0,578.7688978632481
Q43_S2,2025-12-30 12:50:00,2025-12-30 13:00:00,2025-12-30,2025-12-30 12:00,0.7844,6390.2045,5702.3919,114.63543333333337,1041.4287523786852,933.9036526869576,819.2682193536242,0.0,0.0,0.0,9445.96859355802,10183.309990976282,732.5540251676495,42.17134409909558,0.0,774.725369266745
Q43_S2,2025-12-30 13:00:00,2025-12-30 13:10:00,2025-12-30,2025-12-30 12:00,1.0351,6578.02,5844.0,122.33666666666673,232.61658388060187,148.76744653009928,26.430779863432548,0.0,0.0,0.0,10183.309990976282,10207.097692853371,153.98918390330576,43.39612103575261,0.0,197.38530493905836
Q43_S2,2025-12-30 13:10:00,2025-12-30 13:20:00,2025-12-30,2025-12-30 12:00,0.9888,6431.8269,5814.1925,102.93906666666665,261.58304547527143,189.08466340704916,86.14559674038252,0.0,0.0,0.0,10207.097692853371,10284.628729919716,186.9669151768902,35.84320009452909,0.0,222.8101152714193
Q43_S2,2025-12-30 13:20:00,2025-12-30 13:30:00,2025-12-30,2025-12-30 12:00,0.9711,6456.5875,5734.1782,120.40154999999989,288.12090501195064,195.3259557803996,74.92440578039971,0.0,0.0,0.0,10284.628729919716,10352.060695122076,189.68103565834605,45.05658759937961,0.0,234.73762325772566
Q43_S2,2025-12-30 13:30:00,2025-12-30 13:40:00,2025-12-30,2025-12-30 12:00,1.0546,6639.51,5715.6,153.98499999999996,291.49502844322546,205.92949132444468,51.944491324444726,0.0,0.0,0.0,10352.060695122076,10398.810737314076,217.17324155075937,45.118707722733106,0.0,262.2919492734925
Q43_S2,2025-12-30 13:40:00,2025-12-30 13:50:00,2025-12-30,2025-12-30 12:00,1.0082,6462.1063,5683.0826,129.83728333333343,314.61648780716496,223.86669527323616,94.02941193990273,0.0,0.0,0.0,10398.810737314076,10483.437208059988,225.7024021744767,45.746970416353506,0.0,271.4493725908302
Q43_S2,2025-12-30 13:50:00,2025-12-30 14:00:00,2025-12-30,2025-12-30 12:00,1.0872,6359.8328,5431.5668,154.71100000000007,355.23603982892746,258.7270599210345,104.01605992103441,0.0,0.0,0.0,10483.437208059988,10577.051661988919,281.2880595461487,52.462281477930624,0.0,333.7503410240793
Q43_S2,2025-12-30 14:00:00,2025-12-30 14:10:00,2025-12-30,2025-12-30 12:00,1.2959,6412.65,5091.225,220.23749999999987,0.0,0.0,0.0,220.23749999999987,0.0,0.0,10577.051661988919,10332.343328655585,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 14:10:00,2025-12-30 14:20:00,2025-12-30,2025-12-30 12:00,1.3518,6274.9298,5002.1718,212.1263333333333,0.0,0.0,0.0,212.1263333333333,0.0,0.0,10332.343328655585,10096.647402729659,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 14:20:00,2025-12-30 14:30:00,2025-12-30,2025-12-30 12:00,1.3342,6285.7708,4891.5725,232.36638333333332,0.0,0.0,0.0,232.36638333333332,0.0,0.0,10096.647402729659,9838.462532359288,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 14:30:00,2025-12-30 14:40:00,2025-12-30,2025-12-30 12:00,1.3686,6465.04,4585.7625,313.2129166666667,0.0,0.0,0.0,313.2129166666667,0.0,0.0,9838.462532359288,9490.448180507436,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 14:40:00,2025-12-30 14:50:00,2025-12-30,2025-12-30 12:00,1.4445,6452.4713,4176.8542,379.26951666666673,0.0,0.0,0.0,379.26951666666673,0.0,0.0,9490.448180507436,9069.037606433361,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 14:50:00,2025-12-30 15:00:00,2025-12-30,2025-12-30 12:00,1.226,6351.8265,3790.2731,426.92556666666667,0.0,0.0,0.0,426.92556666666667,0.0,0.0,9069.037606433361,8594.675865692621,0.0,0.0,0.0,0.0
Q43_S2,2025-12-30 15:00:00,2025-12-30 15:10:00,2025-12-30,2025-12-30 12:00,0.8625,6307.22,3464.175,473.8408333333333,1384.4256966640305,1303.6723813273702,829.8315479940369,0.0,0.0,0.0,8594.675865692621,9341.524258887255,1124.4174288948568,34.82486723893476,0.0,1159.2422961337916
Q43_S2,2025-12-30 15:10:00,2025-12-30 15:20:00,2025-12-30,2025-12-30 12:00,0.8681,6327.8885,3144.1902,530.6163833333333,1426.8517209424426,1346.6206401583504,816.0042568250171,0.0,0.0,0.0,9341.524258887255,10075.92809002977,1169.001377721464,34.82430061433523,0.0,1203.8256783357992
Q43_S2,2025-12-30 15:20:00,2025-12-30 15:30:00,2025-12-30,2025-12-30 12:00,0.9639,6221.9987,2781.1922,573.46775,646.6537784216831,565.2278948583887,0.0,8.239855141611315,0.0,0.0,10075.92809002977,10066.77269542798,544.8231678540009,39.243204583329735,0.0,584.0663724373306
Q43_S2,2025-12-30 15:30:00,2025-12-30 15:40:00,2025-12-30,2025-12-30 12:00,0.9497,6066.28,2424.5625,606.9529166666666,1444.9993032185585,651.8746412095509,44.92172454288425,0.0,0.0,0.0,10066.77269542798,10107.202247516576,619.0853467567105,376.61524575497725,0.0,995.7005925116878
Q43_S2,2025-12-30 15:40:00,2025-12-30 15:50:00,2025-12-30,2025-12-30 12:00,0.9107,6143.6887,2162.4498,663.5398166666666,1594.8503002163638,1519.5752843885125,769.7752805371379,0.0,0.0,86.260187184708,10107.202247516576,10800.0,1383.8772114926182,34.27647845721211,0.0,1418.1536899498303
Q43_S2,2025-12-30 15:50:00,2025-12-30 16:00:00,2025-12-30,2025-12-30 12:00,0.9355,6293.234,1861.2632,738.6618,1639.4683895548094,1560.7846732247458,0.0,0.0,0.0,822.1228732247458,10800.0,10800.0,1460.1140618017496,36.804308313387246,0.0,1496.918370115137
Q43_S2,2025-12-30 16:00:00,2025-12-30 16:10:00,2025-12-30,2025-12-30 12:00,0.9981,6305.44,1510.6875,799.1254166666665,854.737757248123,772.506570056303,0.0,26.618846610363562,0.0,0.0,10800.0,10770.423503766262,771.038807573196,41.037473968077784,0.0,812.0762815412737
Q43_S2,2025-12-30 16:10:00,2025-12-30 16:20:00,2025-12-30,2025-12-30 12:00,1.0026,6127.5169,1231.9358,815.9301833333332,893.7299690807909,843.3457242816876,27.41554094835442,0.0,0.0,0.0,10770.423503766262,10795.09749061978,845.53842316482,25.25762191779047,0.0,870.7960450826105
Q43_S2,2025-12-30 16:20:00,2025-12-30 16:30:00,2025-12-30,2025-12-30 12:00,1.0172,6056.2352,957.57,849.7775333333334,934.8483059474327,896.5124928921288,5.447232644688079,0.0,0.0,41.28772691410729,10795.09749061978,10800.0,911.9325077698735,19.497594519927567,0.0,931.4301022898011
Q43_S2,2025-12-30 16:30:00,2025-12-30 16:40:00,2025-12-30,2025-12-30 12:00,1.0539,6174.72,668.9625,917.62625,973.3340803704948,937.5331568026527,0.0,0.0,0.0,19.906906802652657,10800.0,10800.0,988.0661939543157,18.865296674074404,0.0,1006.9314906283902
Q43_S2,2025-12-30 16:40:00,2025-12-30 16:50:00,2025-12-30,2025-12-30 12:00,1.0516,6274.7488,421.6736,975.5125333333333,997.4894323194237,974.7936971051816,0.0,0.7188362281516447,0.0,0.0,10800.0,10799.201293079832,1025.0930518758091,11.933417575648479,0.0,1037.0264694514576
Q43_S2,2025-12-30 16:50:00,2025-12-30 17:00:00,2025-12-30,2025-12-30 12:00,1.0489,6195.8451,181.0988,1002.4577166666666,1029.4275258368941,1019.0932975912635,0.887452133520128,0.0,0.0,15.748128791076851,10799.201293079832,10800.0,1068.9269598434762,5.41978600342096,0.0,1074.3467458468972
Q43_S2,2025-12-30 17:00:00,2025-12-30 17:10:00,2025-12-30,2025-12-30 12:00,1.0763,6063.36,0.0,1010.56,1045.2547546577164,1045.2547546577164,0.0,0.0,0.0,34.69475465771643,10800.0,10800.0,1125.0076924381,0.0,0.0,1125.0076924381
Q43_S2,2025-12-30 17:10:00,2025-12-30 17:20:00,2025-12-30,2025-12-30 12:00,1.1216,6124.4248,0.0,1020.7374666666666,1056.5890084278196,1056.5890084278196,0.0,0.0,0.0,35.851541761153044,10800.0,10800.0,1185.0702318526423,0.0,0.0,1185.0702318526423
Q43_S2,2025-12-30 17:20:00,2025-12-30 17:30:00,2025-12-30,2025-12-30 12:00,1.1354,6057.7269,6.5621,1008.5274666666666,1060.16843264234,1060.16843264234,0.0,0.0,0.0,51.64096597567334,10800.0,10800.0,1203.7152384221126,0.0,0.0,1203.7152384221126
Q43_S2,2025-12-30 17:30:00,2025-12-30 17:40:00,2025-12-30,2025-12-30 12:00,1.108,6006.55,0.0,1001.0916666666667,1062.9754764713477,1062.9754764713477,0.0,0.0,0.0,61.88380980468105,10800.0,10800.0,1177.7768279302534,0.0,0.0,1177.7768279302534
Q43_S2,2025-12-30 17:40:00,2025-12-30 17:50:00,2025-12-30,2025-12-30 12:00,1.0878,6288.1385,0.0,1048.0230833333333,1079.6685442257324,1079.6685442257324,0.0,0.0,0.0,31.645460892399115,10800.0,10800.0,1174.4634424087517,0.0,0.0,1174.4634424087517
Q43_S2,2025-12-30 17:50:00,2025-12-30 18:00:00,2025-12-30,2025-12-30 12:00,1.1585,5572.4372,0.4711,928.6610166666667,937.1980633449373,937.1980633449373,0.0,0.0,0.0,8.537046678270599,10800.0,10800.0,1085.7439563851099,0.0,0.0,1085.7439563851099
Q43_S2,2025-12-30 18:00:00,2025-12-30 18:10:00,2025-12-30,2025-12-30 18:00,1.279,4285.31,0.0,714.2183333333334,732.3363530735559,723.5031870210714,0.0,0.0,0.0,9.284853687738064,10800.0,10800.0,925.3605761999503,5.648809690563802,0.0,931.0093858905141
Q43_S2,2025-12-30 18:10:00,2025-12-30 18:20:00,2025-12-30,2025-12-30 18:00,1.3155,4282.7733,0.0,713.7955499999999,733.014170116465,722.8553379623578,0.0,0.0,0.0,9.05978796235786,10800.0,10800.0,950.9161970894816,6.681971849364039,0.0,957.5981689388456
Q43_S2,2025-12-30 18:20:00,2025-12-30 18:30:00,2025-12-30,2025-12-30 18:00,1.2943,4499.5935,0.0338,749.9266166666666,770.3924005136056,755.6942438031665,0.0,0.0,0.0,5.767627136499868,10800.0,10800.0,978.0950597544384,9.511912115160658,0.0,987.606971869599
Q43_S2,2025-12-30 18:30:00,2025-12-30 18:40:00,2025-12-30,2025-12-30 18:00,1.2629,4388.33,0.0,731.3883333333333,752.6652328010285,738.9248804942775,0.0,0.0,0.0,7.536547160944224,10800.0,10800.0,933.1882315762231,8.676345464097913,0.0,941.864577040321
Q43_S2,2025-12-30 18:40:00,2025-12-30 18:50:00,2025-12-30,2025-12-30 18:00,1.2586,4470.4535,0.0,745.0755833333333,754.2144263101752,740.9931426600847,0.0,4.082440673248584,0.0,0.0,10800.0,10795.463954807501,932.6139693519825,8.320153801001968,0.0,940.9341231529845
Q43_S2,2025-12-30 18:50:00,2025-12-30 19:00:00,2025-12-30,2025-12-30 18:00,1.3537,4471.9367,0.0024,745.3223833333333,256.66976553665654,84.59366866625545,0.0,660.7287146670778,0.0,0.0,10795.463954807501,10061.320938510748,114.51444927351,116.46970616673097,0.0,230.98415544024095
Q43_S2,2025-12-30 19:00:00,2025-12-30 19:10:00,2025-12-30,2025-12-30 18:00,1.486,4289.45,0.0,714.9083333333333,0.0,0.0,0.0,714.9083333333333,0.0,0.0,10061.320938510748,9266.978345918154,0.0,0.0,0.0,0.0
