group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted 
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 09:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 09:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 09:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 09:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 09:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 10:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 10:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 10:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 10:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 10:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 10:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 11:00:00,671.3661725867253,671.3661725867253,2025-09-22 00:00,671.3661725867253,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 11:10:00,682.1620660731187,682.1620660731187,2025-09-22 00:00,682.1620660731187,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 11:20:00,672.2357226628212,672.2357226628212,2025-09-22 00:00,672.2357226628212,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 11:30:00,667.373749749969,667.373749749969,2025-09-22 00:00,667.373749749969,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 11:40:00,668.5366009771262,668.5366009771262,2025-09-22 00:00,668.5366009771262,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 11:50:00,613.9412144767207,613.9412144767207,2025-09-22 00:00,613.9412144767207,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 12:00:00,529.1102400854018,529.1102400854018,2025-09-22 00:00,529.1102400854018,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 12:10:00,565.897764079783,565.897764079783,2025-09-22 00:00,565.897764079783,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 12:20:00,618.9678770388562,618.9678770388562,2025-09-22 00:00,618.9678770388562,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 12:30:00,601.6303520766368,601.6303520766368,2025-09-22 00:00,601.6303520766368,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 12:40:00,660.0482705237547,660.0482705237547,2025-09-22 00:00,660.0482705237547,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 12:50:00,323.7217905637837,323.7217905637837,2025-09-22 00:00,323.7217905637837,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 13:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 13:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 13:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 13:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 13:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 13:50:00,52.71340563773051,52.71340563773051,2025-09-22 00:00,52.71340563773051,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 14:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 14:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 14:20:00,71.4357264284321,71.4357264284321,2025-09-22 00:00,71.4357264284321,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 14:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 14:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 14:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 15:00:00,1307.3691578217783,1307.3691578217783,2025-09-22 00:00,1307.3691578217783,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 15:10:00,1320.701877848547,1320.701877848547,2025-09-22 00:00,1320.701877848547,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 15:20:00,502.3850397120101,502.3850397120101,2025-09-22 00:00,502.3850397120101,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 15:30:00,517.1544419071266,517.1544419071266,2025-09-22 00:00,517.1544419071266,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 15:40:00,535.1093265552863,535.1093265552863,2025-09-22 00:00,535.1093265552863,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 15:50:00,611.3374163089684,611.3374163089684,2025-09-22 00:00,611.3374163089684,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 16:00:00,669.1154491339039,669.1154491339039,2025-09-22 00:00,669.1154491339039,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 16:10:00,676.6583079446319,676.6583079446319,2025-09-22 00:00,676.6583079446319,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 16:20:00,701.8439332822242,701.8439332822242,2025-09-22 00:00,701.8439332822242,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 16:30:00,746.585477892314,746.585477892314,2025-09-22 00:00,746.585477892314,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 16:40:00,800.3360951379442,800.3360951379442,2025-09-22 00:00,800.3360951379442,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 16:50:00,835.3299227677991,835.3299227677991,2025-09-22 00:00,835.3299227677991,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 17:00:00,865.2188453936319,865.2188453936319,2025-09-22 00:00,865.2188453936319,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 17:10:00,880.9415804532165,880.9415804532165,2025-09-22 00:00,880.9415804532165,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 17:20:00,919.4059361316226,919.4059361316226,2025-09-22 00:00,919.4059361316226,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 17:30:00,983.4948065621605,983.4948065621605,2025-09-22 00:00,983.4948065621605,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 17:40:00,1036.0417744685146,1036.0417744685146,2025-09-22 00:00,1036.0417744685146,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 17:50:00,960.4098022363077,960.4098022363077,2025-09-22 00:00,960.4098022363077,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 18:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 18:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 18:20:00,823.7778656785567,823.7778656785567,2025-09-22 00:00,823.7778656785567,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 18:30:00,810.4974538467463,810.4974538467463,2025-09-22 00:00,810.4974538467463,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 18:40:00,808.5076924954246,808.5076924954246,2025-09-22 00:00,808.5076924954246,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 18:50:00,811.334201268765,811.334201268765,2025-09-22 00:00,811.334201268765,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 19:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 19:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 19:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 19:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 19:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 19:50:00,825.8841333308778,825.8841333308778,2025-09-22 00:00,825.8841333308778,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 20:00:00,197.54726443572054,197.54726443572054,2025-09-22 00:00,197.54726443572054,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 20:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 20:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 20:30:00,798.7650394267152,798.7650394267152,2025-09-22 00:00,798.7650394267152,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 20:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 20:50:00,823.7568627479998,823.7568627479998,2025-09-22 00:00,823.7568627479998,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 21:00:00,816.0995889592102,816.0995889592102,2025-09-22 00:00,816.0995889592102,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 21:10:00,813.6127185683682,813.6127185683682,2025-09-22 00:00,813.6127185683682,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 21:20:00,810.7706922850266,810.7706922850266,2025-09-22 00:00,810.7706922850266,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 21:30:00,781.8243411502285,781.8243411502285,2025-09-22 00:00,781.8243411502285,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 21:40:00,821.3827722233308,821.3827722233308,2025-09-22 00:00,821.3827722233308,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 21:50:00,746.5713840406912,746.5713840406912,2025-09-22 00:00,746.5713840406912,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 22:00:00,588.717635149645,588.717635149645,2025-09-22 00:00,588.717635149645,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 22:10:00,582.456128863062,582.456128863062,2025-09-22 00:00,582.456128863062,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 22:20:00,600.4756475030396,600.4756475030396,2025-09-22 00:00,600.4756475030396,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 22:30:00,608.163492618611,608.163492618611,2025-09-22 00:00,608.163492618611,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 22:40:00,616.5859703665349,616.5859703665349,2025-09-22 00:00,616.5859703665349,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 22:50:00,642.5517997320686,642.5517997320686,2025-09-22 00:00,642.5517997320686,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 23:00:00,608.5905052360757,608.5905052360757,2025-09-22 00:00,608.5905052360757,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 23:10:00,588.3839301334147,588.3839301334147,2025-09-22 00:00,588.3839301334147,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 23:20:00,602.9110097369023,602.9110097369023,2025-09-22 00:00,602.9110097369023,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 23:30:00,614.010977320529,614.010977320529,2025-09-22 00:00,614.010977320529,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 23:40:00,594.642556937861,594.642556937861,2025-09-22 00:00,594.642556937861,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-22 23:50:00,579.4888765375368,579.4888765375368,2025-09-22 00:00,579.4888765375368,True
Q43_S2,initial_plan,2025-09-22 00:00,2025-09-23 00:00:00,610.9591005945965,610.9591005945965,2025-09-22 00:00,610.9591005945965,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 06:00:00,0.0,0.0,2025-09-22 00:00,3.7832561931064674,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 06:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 06:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 06:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 06:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 06:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 07:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 07:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 07:20:00,45.25324879841014,45.25324879841014,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 07:30:00,380.9754837191976,380.9754837191976,2025-09-22 00:00,367.2275897862519,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 07:40:00,281.7727575508836,281.7727575508836,2025-09-22 00:00,281.7727575508836,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 07:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 08:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 08:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 08:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 08:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 08:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 08:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 09:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 09:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 09:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 09:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 09:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 09:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 10:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 10:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 10:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 10:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 10:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 10:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 11:00:00,671.3661725867253,671.3661725867253,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 11:10:00,682.1620660731187,682.1620660731187,2025-09-22 00:00,90.91410369212298,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 11:20:00,672.2357226628212,672.2357226628212,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 11:30:00,667.373749749969,667.373749749969,2025-09-22 00:00,530.6889845268483,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 11:40:00,668.5366009771262,668.5366009771262,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 11:50:00,613.9412144767207,613.9412144767207,2025-09-22 00:00,474.2062938047652,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 12:00:00,529.1102400854018,529.1102400854018,2025-09-22 00:00,405.72215627407456,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 12:10:00,565.897764079783,565.897764079783,2025-09-22 00:00,427.98378635619525,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 12:20:00,618.9678770388562,618.9678770388562,2025-09-22 00:00,441.30316472636025,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 12:30:00,601.6303520766368,601.6303520766368,2025-09-22 00:00,425.6174056213894,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 12:40:00,660.0482705237547,660.0482705237547,2025-09-22 00:00,428.6761899375083,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 12:50:00,323.7217905637837,323.7217905637837,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 13:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 13:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 13:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 13:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 13:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 13:50:00,52.71340563773051,52.71340563773051,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 14:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 14:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 14:20:00,71.4357264284321,71.4357264284321,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 14:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 14:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 14:50:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 15:00:00,1307.3691578217783,1307.3691578217783,2025-09-22 00:00,542.7850144278653,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 15:10:00,1320.701877848547,1320.701877848547,2025-09-22 00:00,264.74616304087095,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 15:20:00,502.3850397120101,502.3850397120101,2025-09-22 00:00,328.5843617819694,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 15:30:00,517.1544419071266,517.1544419071266,2025-09-22 00:00,395.6610763691398,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 15:40:00,535.1093265552863,535.1093265552863,2025-09-22 00:00,445.51280491468333,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 15:50:00,611.3374163089684,611.3374163089684,2025-09-22 00:00,503.761035858515,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 16:00:00,669.1154491339039,669.1154491339039,2025-09-22 00:00,544.9999778130355,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 16:10:00,676.6583079446319,676.6583079446319,2025-09-22 00:00,568.1986795325347,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 16:20:00,701.8439332822242,701.8439332822242,2025-09-22 00:00,631.1892518783245,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 16:30:00,746.585477892314,746.585477892314,2025-09-22 00:00,686.8070723377161,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 16:40:00,800.3360951379442,800.3360951379442,2025-09-22 00:00,739.0633337943656,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 16:50:00,835.3299227677991,835.3299227677991,2025-09-22 00:00,793.3721424703222,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 17:00:00,865.2188453936319,865.2188453936319,2025-09-22 00:00,836.1408422089337,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 17:10:00,880.9415804532165,880.9415804532165,2025-09-22 00:00,878.9767201874897,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 17:20:00,919.4059361316226,919.4059361316226,2025-09-22 00:00,916.3480850999408,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 17:30:00,983.4948065621605,983.4948065621605,2025-09-22 00:00,967.1561875232142,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 17:40:00,1036.0417744685146,1036.0417744685146,2025-09-22 00:00,1031.662908954481,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 17:50:00,960.4098022363077,960.4098022363077,2025-09-22 00:00,959.8871101700923,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 18:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 18:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 18:20:00,823.7778656785567,823.7778656785567,2025-09-22 00:00,823.7778656785567,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 18:30:00,810.4974538467463,810.4974538467463,2025-09-22 00:00,812.1125621017408,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 18:40:00,808.5076924954246,808.5076924954246,2025-09-22 00:00,815.3772306746536,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 18:50:00,811.334201268765,811.334201268765,2025-09-22 00:00,814.1885957430511,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 19:00:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 19:10:00,0.0,0.0,2025-09-22 00:00,1.3436674225241632,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 19:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 19:30:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 19:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 19:50:00,825.8841333308778,825.8841333308778,2025-09-22 00:00,825.8841333308778,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 20:00:00,197.54726443572054,197.54726443572054,2025-09-22 00:00,251.5279374420794,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 20:10:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 20:20:00,0.0,0.0,2025-09-22 00:00,0.0,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 20:30:00,798.7650394267152,798.7650394267152,2025-09-22 00:00,809.2739334780541,True
Q43_S2,revision,2025-09-22 06:00,2025-09-22 20:40:00,0.0,0.0,2025-09-22 00:00,0.0,True
