group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
B2,revision,2025-10-29 06:00,2025-10-29 17:10:00,978.4045140483345,978.4045140483345,2025-10-29 00:00,978.4045140483345,True
B2,revision,2025-10-29 06:00,2025-10-29 17:20:00,1001.8662510026127,1001.8662510026127,2025-10-29 00:00,1001.8662510026127,True
B2,revision,2025-10-29 06:00,2025-10-29 17:30:00,1026.8769678167307,1026.8769678167307,2025-10-29 00:00,1026.8769678167307,True
B2,revision,2025-10-29 06:00,2025-10-29 17:40:00,1067.1403621499808,1067.1403621499808,2025-10-29 00:00,1067.1403621499808,True
B2,revision,2025-10-29 06:00,2025-10-29 17:50:00,941.2172236765684,941.2172236765684,2025-10-29 00:00,941.2172236765684,True
B2,revision,2025-10-29 06:00,2025-10-29 18:00:00,719.7841623394243,719.7841623394243,2025-10-29 00:00,719.7841623394243,True
B2,revision,2025-10-29 06:00,2025-10-29 18:10:00,699.3256845986559,699.3256845986559,2025-10-29 00:00,699.3256845986559,True
B2,revision,2025-10-29 06:00,2025-10-29 18:20:00,733.5254469656813,733.5254469656813,2025-10-29 00:00,733.5254469656813,True
B2,revision,2025-10-29 06:00,2025-10-29 18:30:00,708.8296727301833,708.8296727301833,2025-10-29 00:00,708.8296727301833,True
B2,revision,2025-10-29 06:00,2025-10-29 18:40:00,703.2483533064044,703.2483533064044,2025-10-29 00:00,703.2483533064044,True
B2,revision,2025-10-29 06:00,2025-10-29 18:50:00,26.199167494255335,26.199167494255335,2025-10-29 00:00,26.199167494255335,True
B2,revision,2025-10-29 06:00,2025-10-29 19:00:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 19:10:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 19:20:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 19:30:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 19:40:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 19:50:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 20:00:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 20:10:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 20:20:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 20:30:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 20:40:00,0.0,0.0,2025-10-29 00:00,0.0,True
B2,revision,2025-10-29 06:00,2025-10-29 20:50:00,717.8465236299967,717.8465236299967,2025-10-29 00:00,717.8465236299967,True
B2,revision,2025-10-29 06:00,2025-10-29 21:00:00,722.5668937676406,722.5668937676406,2025-10-29 00:00,722.5668937676406,True
B2,revision,2025-10-29 06:00,2025-10-29 21:10:00,724.6381609207419,724.6381609207419,2025-10-29 00:00,724.6381609207419,True
B2,revision,2025-10-29 06:00,2025-10-29 21:20:00,733.822961604951,733.822961604951,2025-10-29 00:00,733.822961604951,True
B2,revision,2025-10-29 06:00,2025-10-29 21:30:00,733.9424806152819,733.9424806152819,2025-10-29 00:00,733.9424806152819,True
B2,revision,2025-10-29 06:00,2025-10-29 21:40:00,755.4992786883965,755.4992786883965,2025-10-29 00:00,755.4992786883965,True
B2,revision,2025-10-29 06:00,2025-10-29 21:50:00,681.0569843298563,681.0569843298563,2025-10-29 00:00,681.0569843298563,True
B2,revision,2025-10-29 06:00,2025-10-29 22:00:00,534.652616855153,534.652616855153,2025-10-29 00:00,534.652616855153,True
B2,revision,2025-10-29 06:00,2025-10-29 22:10:00,538.5575086500967,538.5575086500967,2025-10-29 00:00,538.5575086500967,True
B2,revision,2025-10-29 06:00,2025-10-29 22:20:00,563.6713415184192,563.6713415184192,2025-10-29 00:00,563.6713415184192,True
B2,revision,2025-10-29 06:00,2025-10-29 22:30:00,563.7933946962611,563.7933946962611,2025-10-29 00:00,563.7933946962611,True
B2,revision,2025-10-29 06:00,2025-10-29 22:40:00,546.7739809161455,546.7739809161455,2025-10-29 00:00,546.7739809161455,True
B2,revision,2025-10-29 06:00,2025-10-29 22:50:00,545.5559301030006,545.5559301030006,2025-10-29 00:00,545.5559301030006,True
B2,revision,2025-10-29 06:00,2025-10-29 23:00:00,558.8392923332854,558.8392923332854,2025-10-29 00:00,558.8392923332854,True
B2,revision,2025-10-29 06:00,2025-10-29 23:10:00,564.8672160814393,564.8672160814393,2025-10-29 00:00,564.8672160814393,True
B2,revision,2025-10-29 06:00,2025-10-29 23:20:00,576.9579302387308,576.9579302387308,2025-10-29 00:00,576.9579302387308,True
B2,revision,2025-10-29 06:00,2025-10-29 23:30:00,585.1337690693608,585.1337690693608,2025-10-29 00:00,585.1337690693608,True
B2,revision,2025-10-29 06:00,2025-10-29 23:40:00,561.2078794252498,561.2078794252498,2025-10-29 00:00,561.2078794252498,True
B2,revision,2025-10-29 06:00,2025-10-29 23:50:00,577.4518401793171,577.4518401793171,2025-10-29 00:00,577.4518401793171,True
B2,revision,2025-10-29 06:00,2025-10-30 00:00:00,598.949394256319,598.949394256319,2025-10-29 00:00,598.949394256319,True
B2,revision,2025-10-29 12:00,2025-10-29 12:00:00,747.9552416102936,760.8844847287739,2025-10-29 06:00,747.9552416102936,True
B2,revision,2025-10-29 12:00,2025-10-29 12:10:00,684.7145271592877,756.3279583793674,2025-10-29 06:00,684.7145271592877,True
B2,revision,2025-10-29 12:00,2025-10-29 12:20:00,680.8118664747344,745.0713089415892,2025-10-29 06:00,152.4632515636674,True
B2,revision,2025-10-29 12:00,2025-10-29 12:30:00,666.5284298027047,738.3792005784255,2025-10-29 06:00,666.5284298027047,True
B2,revision,2025-10-29 12:00,2025-10-29 12:40:00,661.1982778165142,726.449878253517,2025-10-29 06:00,661.1982778165142,True
B2,revision,2025-10-29 12:00,2025-10-29 12:50:00,709.9187583598682,709.9187583598682,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 13:00:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 13:10:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 13:20:00,1.9030804430221906,1.9030804430221906,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 13:30:00,48.06070325202488,48.06070325202488,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 13:40:00,66.0010178903764,66.0010178903764,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 13:50:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 14:00:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 14:10:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 14:20:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 14:30:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 14:40:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 14:50:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 15:00:00,1297.1844085744997,1197.9879147030542,2025-10-29 06:00,968.0143248112257,True
B2,revision,2025-10-29 12:00,2025-10-29 15:10:00,1282.9381790536852,1202.3379005555541,2025-10-29 06:00,1184.1735166034712,True
B2,revision,2025-10-29 12:00,2025-10-29 15:20:00,1189.2090913014422,1189.2090913014422,2025-10-29 06:00,419.3037730299335,True
B2,revision,2025-10-29 12:00,2025-10-29 15:30:00,522.7423806581195,522.7423806581195,2025-10-29 06:00,477.42936214721334,True
B2,revision,2025-10-29 12:00,2025-10-29 15:40:00,572.3043294393402,572.3043294393402,2025-10-29 06:00,517.0992264460372,True
B2,revision,2025-10-29 12:00,2025-10-29 15:50:00,603.5423213938127,603.5423213938127,2025-10-29 06:00,568.3521165260069,True
B2,revision,2025-10-29 12:00,2025-10-29 16:00:00,639.5404669341171,639.5404669341171,2025-10-29 06:00,610.8898985271653,True
B2,revision,2025-10-29 12:00,2025-10-29 16:10:00,665.1817494897948,665.1817494897948,2025-10-29 06:00,665.1817494897948,True
B2,revision,2025-10-29 12:00,2025-10-29 16:20:00,720.145560607183,720.145560607183,2025-10-29 06:00,720.145560607183,True
B2,revision,2025-10-29 12:00,2025-10-29 16:30:00,756.3398482452459,756.3398482452459,2025-10-29 06:00,756.3398482452459,True
B2,revision,2025-10-29 12:00,2025-10-29 16:40:00,788.9083200011739,788.9083200011739,2025-10-29 06:00,788.9083200011739,True
B2,revision,2025-10-29 12:00,2025-10-29 16:50:00,838.9968408074029,838.9968408074029,2025-10-29 06:00,838.9968408074029,True
B2,revision,2025-10-29 12:00,2025-10-29 17:00:00,915.2356217021412,915.2356217021412,2025-10-29 06:00,914.5605781433529,True
B2,revision,2025-10-29 12:00,2025-10-29 17:10:00,978.4045140483345,978.4045140483345,2025-10-29 06:00,964.9812420668441,True
B2,revision,2025-10-29 12:00,2025-10-29 17:20:00,1001.8662510026127,1001.8662510026127,2025-10-29 06:00,991.604943048978,True
B2,revision,2025-10-29 12:00,2025-10-29 17:30:00,1026.8769678167307,1026.8769678167307,2025-10-29 06:00,1023.0122672432121,True
B2,revision,2025-10-29 12:00,2025-10-29 17:40:00,1067.1403621499808,1067.1403621499808,2025-10-29 06:00,1064.2836352847253,True
B2,revision,2025-10-29 12:00,2025-10-29 17:50:00,941.2172236765684,941.2172236765684,2025-10-29 06:00,939.7303793313304,True
B2,revision,2025-10-29 12:00,2025-10-29 18:00:00,719.7841623394243,719.7841623394243,2025-10-29 06:00,719.7446840160117,True
B2,revision,2025-10-29 12:00,2025-10-29 18:10:00,699.3256845986559,699.3256845986559,2025-10-29 06:00,699.3256845986559,True
B2,revision,2025-10-29 12:00,2025-10-29 18:20:00,733.5254469656813,733.5254469656813,2025-10-29 06:00,733.5254469656813,True
B2,revision,2025-10-29 12:00,2025-10-29 18:30:00,708.8296727301833,708.8296727301833,2025-10-29 06:00,708.8296727301833,True
B2,revision,2025-10-29 12:00,2025-10-29 18:40:00,703.2483533064044,703.2483533064044,2025-10-29 06:00,703.2483533064044,True
B2,revision,2025-10-29 12:00,2025-10-29 18:50:00,26.199167494255335,26.199167494255335,2025-10-29 06:00,26.199167494255335,True
B2,revision,2025-10-29 12:00,2025-10-29 19:00:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 19:10:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 19:20:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 19:30:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 19:40:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 19:50:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 20:00:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 20:10:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 20:20:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 20:30:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 20:40:00,0.0,0.0,2025-10-29 06:00,0.0,True
B2,revision,2025-10-29 12:00,2025-10-29 20:50:00,717.8465236299967,717.8465236299967,2025-10-29 06:00,717.8465236299967,True
B2,revision,2025-10-29 12:00,2025-10-29 21:00:00,722.5668937676406,722.5668937676406,2025-10-29 06:00,722.5668937676406,True
B2,revision,2025-10-29 12:00,2025-10-29 21:10:00,724.6381609207419,724.6381609207419,2025-10-29 06:00,724.6381609207419,True
B2,revision,2025-10-29 12:00,2025-10-29 21:20:00,733.822961604951,733.822961604951,2025-10-29 06:00,733.822961604951,True
B2,revision,2025-10-29 12:00,2025-10-29 21:30:00,733.9424806152819,733.9424806152819,2025-10-29 06:00,733.9424806152819,True
B2,revision,2025-10-29 12:00,2025-10-29 21:40:00,755.4992786883965,755.4992786883965,2025-10-29 06:00,755.4992786883965,True
B2,revision,2025-10-29 12:00,2025-10-29 21:50:00,681.0569843298563,681.0569843298563,2025-10-29 06:00,681.0569843298563,True
B2,revision,2025-10-29 12:00,2025-10-29 22:00:00,534.652616855153,534.652616855153,2025-10-29 06:00,534.652616855153,True
B2,revision,2025-10-29 12:00,2025-10-29 22:10:00,538.5575086500967,538.5575086500967,2025-10-29 06:00,538.5575086500967,True
B2,revision,2025-10-29 12:00,2025-10-29 22:20:00,563.6713415184192,563.6713415184192,2025-10-29 06:00,563.6713415184192,True
B2,revision,2025-10-29 12:00,2025-10-29 22:30:00,563.7933946962611,563.7933946962611,2025-10-29 06:00,563.7933946962611,True
B2,revision,2025-10-29 12:00,2025-10-29 22:40:00,546.7739809161455,546.7739809161455,2025-10-29 06:00,546.7739809161455,True
B2,revision,2025-10-29 12:00,2025-10-29 22:50:00,545.5559301030006,545.5559301030006,2025-10-29 06:00,545.5559301030006,True
B2,revision,2025-10-29 12:00,2025-10-29 23:00:00,558.8392923332854,558.8392923332854,2025-10-29 06:00,558.8392923332854,True
B2,revision,2025-10-29 12:00,2025-10-29 23:10:00,564.8672160814393,564.8672160814393,2025-10-29 06:00,564.8672160814393,True
B2,revision,2025-10-29 12:00,2025-10-29 23:20:00,576.9579302387308,576.9579302387308,2025-10-29 06:00,576.9579302387308,True
B2,revision,2025-10-29 12:00,2025-10-29 23:30:00,585.1337690693608,585.1337690693608,2025-10-29 06:00,585.1337690693608,True
B2,revision,2025-10-29 12:00,2025-10-29 23:40:00,561.2078794252498,561.2078794252498,2025-10-29 06:00,561.2078794252498,True
B2,revision,2025-10-29 12:00,2025-10-29 23:50:00,577.4518401793171,577.4518401793171,2025-10-29 06:00,577.4518401793171,True
B2,revision,2025-10-29 12:00,2025-10-30 00:00:00,598.949394256319,598.949394256319,2025-10-29 06:00,598.949394256319,True
B2,revision,2025-10-29 18:00,2025-10-29 18:00:00,719.7841623394243,719.7446840160117,2025-10-29 12:00,719.7841623394243,True
B2,revision,2025-10-29 18:00,2025-10-29 18:10:00,699.3256845986559,699.3256845986559,2025-10-29 12:00,699.3256845986559,True
B2,revision,2025-10-29 18:00,2025-10-29 18:20:00,733.5254469656813,733.5254469656813,2025-10-29 12:00,733.5254469656813,True
B2,revision,2025-10-29 18:00,2025-10-29 18:30:00,708.8296727301833,708.8296727301833,2025-10-29 12:00,708.8296727301833,True
B2,revision,2025-10-29 18:00,2025-10-29 18:40:00,703.2483533064044,703.2483533064044,2025-10-29 12:00,703.2483533064044,True
B2,revision,2025-10-29 18:00,2025-10-29 18:50:00,26.199167494255335,26.199167494255335,2025-10-29 12:00,38.564907587762946,True
B2,revision,2025-10-29 18:00,2025-10-29 19:00:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 19:10:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 19:20:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 19:30:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 19:40:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 19:50:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 20:00:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 20:10:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 20:20:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 20:30:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 20:40:00,0.0,0.0,2025-10-29 12:00,0.0,True
B2,revision,2025-10-29 18:00,2025-10-29 20:50:00,717.8465236299967,717.8465236299967,2025-10-29 12:00,717.8465236299967,True
B2,revision,2025-10-29 18:00,2025-10-29 21:00:00,722.5668937676406,722.5668937676406,2025-10-29 12:00,722.5668937676406,True
B2,revision,2025-10-29 18:00,2025-10-29 21:10:00,724.6381609207419,724.6381609207419,2025-10-29 12:00,724.6381609207419,True
B2,revision,2025-10-29 18:00,2025-10-29 21:20:00,733.822961604951,733.822961604951,2025-10-29 12:00,733.822961604951,True
B2,revision,2025-10-29 18:00,2025-10-29 21:30:00,733.9424806152819,733.9424806152819,2025-10-29 12:00,733.9424806152819,True
B2,revision,2025-10-29 18:00,2025-10-29 21:40:00,755.4992786883965,755.4992786883965,2025-10-29 12:00,755.4992786883965,True
B2,revision,2025-10-29 18:00,2025-10-29 21:50:00,681.0569843298563,681.0569843298563,2025-10-29 12:00,681.0569843298563,True
B2,revision,2025-10-29 18:00,2025-10-29 22:00:00,534.652616855153,534.652616855153,2025-10-29 12:00,534.652616855153,True
B2,revision,2025-10-29 18:00,2025-10-29 22:10:00,538.5575086500967,538.5575086500967,2025-10-29 12:00,538.5575086500967,True
B2,revision,2025-10-29 18:00,2025-10-29 22:20:00,563.6713415184192,563.6713415184192,2025-10-29 12:00,563.6713415184192,True
B2,revision,2025-10-29 18:00,2025-10-29 22:30:00,563.7933946962611,563.7933946962611,2025-10-29 12:00,563.7933946962611,True
B2,revision,2025-10-29 18:00,2025-10-29 22:40:00,546.7739809161455,546.7739809161455,2025-10-29 12:00,546.7739809161455,True
B2,revision,2025-10-29 18:00,2025-10-29 22:50:00,545.5559301030006,545.5559301030006,2025-10-29 12:00,545.5559301030006,True
B2,revision,2025-10-29 18:00,2025-10-29 23:00:00,558.8392923332854,558.8392923332854,2025-10-29 12:00,558.8392923332854,True
B2,revision,2025-10-29 18:00,2025-10-29 23:10:00,564.8672160814393,564.8672160814393,2025-10-29 12:00,564.8672160814393,True
B2,revision,2025-10-29 18:00,2025-10-29 23:20:00,576.9579302387308,576.9579302387308,2025-10-29 12:00,576.9579302387308,True
B2,revision,2025-10-29 18:00,2025-10-29 23:30:00,585.1337690693608,585.1337690693608,2025-10-29 12:00,585.1337690693608,True
B2,revision,2025-10-29 18:00,2025-10-29 23:40:00,561.2078794252498,561.2078794252498,2025-10-29 12:00,561.2078794252498,True
B2,revision,2025-10-29 18:00,2025-10-29 23:50:00,577.4518401793171,577.4518401793171,2025-10-29 12:00,577.4518401793171,True
B2,revision,2025-10-29 18:00,2025-10-30 00:00:00,598.949394256319,598.949394256319,2025-10-29 12:00,598.949394256319,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 00:10:00,1419.9509060839246,1419.9509060839246,2025-10-30 00:00,1419.9509060839246,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 00:20:00,1400.657824610436,1400.657824610436,2025-10-30 00:00,1400.657824610436,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 00:30:00,1413.4828869469861,1413.4828869469861,2025-10-30 00:00,1413.4828869469861,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 00:40:00,1417.3492296483776,1417.3492296483776,2025-10-30 00:00,1417.3492296483776,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 00:50:00,1415.7247122635522,1415.7247122635522,2025-10-30 00:00,1415.7247122635522,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 01:00:00,1415.4167264808689,1415.4167264808689,2025-10-30 00:00,1415.4167264808689,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 01:10:00,1064.3353580759501,1064.3353580759501,2025-10-30 00:00,1064.3353580759501,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 01:20:00,1422.2726052436424,1422.2726052436424,2025-10-30 00:00,1422.2726052436424,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 01:30:00,1467.8239910086745,1467.8239910086745,2025-10-30 00:00,1467.8239910086745,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 01:40:00,613.5746124951136,613.5746124951136,2025-10-30 00:00,613.5746124951136,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 01:50:00,601.0516066548339,601.0516066548339,2025-10-30 00:00,601.0516066548339,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 02:00:00,1443.3333990856647,1443.3333990856647,2025-10-30 00:00,1443.3333990856647,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 02:10:00,1459.765006031479,1459.765006031479,2025-10-30 00:00,1459.765006031479,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 02:20:00,639.0834357529246,639.0834357529246,2025-10-30 00:00,639.0834357529246,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 02:30:00,618.6794810965476,618.6794810965476,2025-10-30 00:00,618.6794810965476,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 02:40:00,634.7461940822429,634.7461940822429,2025-10-30 00:00,634.7461940822429,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 02:50:00,625.3559874718613,625.3559874718613,2025-10-30 00:00,625.3559874718613,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 03:00:00,619.4907854999962,619.4907854999962,2025-10-30 00:00,619.4907854999962,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 03:10:00,599.9679355065314,599.9679355065314,2025-10-30 00:00,599.9679355065314,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 03:20:00,604.6544429501878,604.6544429501878,2025-10-30 00:00,604.6544429501878,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 03:30:00,616.6675070392778,616.6675070392778,2025-10-30 00:00,616.6675070392778,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 03:40:00,630.2304641809856,630.2304641809856,2025-10-30 00:00,630.2304641809856,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 03:50:00,633.1770680693952,633.1770680693952,2025-10-30 00:00,633.1770680693952,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 04:00:00,611.1602559590306,611.1602559590306,2025-10-30 00:00,611.1602559590306,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 04:10:00,598.8353097667812,598.8353097667812,2025-10-30 00:00,598.8353097667812,True
B2,initial_plan,2025-10-30 00:00,2025-10-30 04:20:00,620.5851384178783,620.5851384178783,2025-10-30 00:00,620.5851384178783,True
