strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
P1_q75,P1,0.75,2025-12-01,2025-12-01,25,2025-12-01 04:10:00,2025-12-01 04:20:00,0.4389,4115.0373,0.0,3579.814339783936,0.0,596.6357232973226,12.631128981905817,609.2668522792284,28,,609.2668522792284,0.0,76.57269772077154,0.0,0.0,8992.156882610814,8907.076107365512,10050.0,267.40722146535336,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,26,2025-12-01 04:20:00,2025-12-01 04:30:00,0.4364,4172.96,0.0,3613.244474891377,0.0,602.2074124818962,9.292660889791591,611.5000733716878,28,,611.5000733716878,0.0,83.99325996164555,0.0,0.0,8907.076107365512,8813.750262963684,10050.0,266.8586320194046,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,27,2025-12-01 04:30:00,2025-12-01 04:40:00,0.4393,4335.4171,0.0,3706.923123004948,0.0,617.8205205008246,14.585267212671852,632.4057877134965,28,,632.4057877134965,0.0,90.16372895317011,0.0,0.0,8813.750262963684,8713.568341904605,10050.0,277.81586254253904,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,28,2025-12-01 04:40:00,2025-12-01 04:50:00,0.4422,4235.0903,0.0,3723.6209108655735,0.0,620.6034851442622,13.877466762224287,634.4809519064866,28,,634.4809519064866,0.0,71.36743142684668,0.0,0.0,8713.568341904605,8634.271195874775,10050.0,280.56747693304834,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,29,2025-12-01 04:50:00,2025-12-01 05:00:00,0.4395,4064.73,0.0,3671.5638945552087,0.0,611.9273157592014,9.145255096949313,621.0725708561507,28,,621.0725708561507,0.0,56.38242914384921,0.0,0.0,8634.271195874775,8571.624052381609,10050.0,272.96139489127825,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,30,2025-12-01 05:00:00,2025-12-01 05:10:00,0.4333,4367.4887,0.0,3708.0479115823664,0.0,618.0079852637277,14.966580601673968,632.9745658654017,28,,632.9745658654017,0.0,94.94021746793157,0.0,0.0,8571.624052381609,8466.134921861685,10050.0,274.2678793894786,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,31,2025-12-01 05:10:00,2025-12-01 05:20:00,0.4439,4457.8993,0.0,3728.094775478312,0.0,621.3491292463852,14.343387033749082,635.6925162801343,28,,635.6925162801343,0.0,107.29070038653231,0.0,0.0,8466.134921861685,8346.923032543316,10050.0,282.18390797675164,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,32,2025-12-01 05:20:00,2025-12-01 05:30:00,0.4301,4106.46,0.0,3651.660981020247,0.0,608.6101635033745,18.35138490401664,626.9615484073911,28,,626.9615484073911,0.0,57.448451592608876,0.0,0.0,8346.923032543316,8283.09141966264,10050.0,269.6561619700189,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,33,2025-12-01 05:30:00,2025-12-01 05:40:00,0.3713,3908.3744,0.0105,3514.0247385207617,0.0,585.6707897534602,9.323585644515902,594.9943753979761,28,,1428.3277087313095,776.9337253979761,0.0,0.0,0.0,8283.09141966264,8982.331772520818,10800.0,530.3380782519353,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,34,2025-12-01 05:40:00,2025-12-01 05:50:00,0.5708,4615.0923,0.0,3999.693046536073,0.0,666.6155077560121,9.78875939034424,676.4042671463563,28,,676.4042671463563,0.0,92.77778285364366,0.0,0.0,8982.331772520818,8879.24534712788,10800.0,386.09155568714016,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,35,2025-12-01 05:50:00,2025-12-01 06:00:00,0.9099,5625.08,0.0,4797.682626487968,0.0,799.613771081328,19.65535801969338,819.2691291010213,28,,157.34248708624386,0.0,780.1708462470895,0.0,0.0,8879.24534712788,8012.388851297781,10064.525953316914,143.16592899977329,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,36,2025-12-01 06:00:00,2025-12-01 06:10:00,0.9368,5554.4846,0.1457,4940.392882974972,1.0236963453078864,823.2281977716107,20.015603276748152,843.2438010483588,28,,9.910467715025561,0.0,833.3333333333333,82.4793489516411,0.0,8012.388851297781,7086.462925371855,9138.600027390989,9.284126155435946,386.3332704894869
P1_q75,P1,0.75,2025-12-01,2025-12-01,37,2025-12-01 06:10:00,2025-12-01 06:20:00,0.8758,5372.8035,0.0,4738.4277590624215,0.20790114654640712,789.7033096526458,14.032847852097802,803.7361575047436,28,,803.7361575047436,0.0,91.73109249525635,0.0,0.0,7086.462925371855,6984.539489266014,9138.600027390989,703.9121267426544,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,38,2025-12-01 06:20:00,2025-12-01 06:30:00,0.8759,5477.15,0.0,4737.099062201355,0.20790114654640712,789.4818601758013,17.229892078157718,806.711752253959,28,,806.711752253959,0.0,106.14658107937419,0.0,0.0,6984.539489266014,6866.598843622265,9138.600027390989,706.5988237992427,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,39,2025-12-01 06:30:00,2025-12-01 06:40:00,0.8601,5333.4284,2.0291,4848.000880584301,0.0,808.0001467640501,17.835508244805396,825.8356550088555,28,,825.8356550088556,0.0,62.730894991144396,0.0,0.0,6866.598843622265,6796.8978491876605,9138.600027390989,710.3012468731167,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,40,2025-12-01 06:40:00,2025-12-01 06:50:00,0.8442,5357.6261,0.0,4881.989927466198,0.20790114654640712,813.630337719942,16.784239120942118,830.4145768408841,28,,830.4145768408841,0.0,62.52310649244919,0.0,0.0,6796.8978491876605,6727.427730862717,9138.600027390989,701.0359857690744,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,41,2025-12-01 06:50:00,2025-12-01 07:00:00,0.8334,5561.39,48.5625,4809.394258537588,57.27787486779077,792.0193972782995,24.851750015321272,816.8711472936208,28,,816.8711472936208,0.0,101.93343603971255,0.0,0.0,6727.427730862717,6614.168357485259,9138.600027390989,680.7804141545035,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,42,2025-12-01 07:00:00,2025-12-01 07:10:00,0.8092,5501.5476,254.943,4778.015949561347,286.12950851026443,748.6477401751804,9.871644171342382,758.5193843465228,28,,758.5193843465228,0.0,115.91471565347717,0.0,0.0,6614.168357485259,6485.374228981395,9138.600027390989,613.7938858132062,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,43,2025-12-01 07:10:00,2025-12-01 07:20:00,0.7972,5507.982,541.5683,4803.220346742999,554.6034083524147,708.1028230650974,6.547447514048031,714.6502705791454,28,,714.6502705791454,0.0,113.0853460875212,0.0,0.0,6485.374228981395,6359.723844439705,9138.600027390989,569.7191957056947,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,44,2025-12-01 07:20:00,2025-12-01 07:30:00,0.7644,5501.34,854.4375,4759.540233649599,843.4367729535738,652.6839101160042,10.466346235082938,663.1502563510871,28,,663.1502563510871,0.0,111.33349364891285,0.0,0.0,6359.723844439705,6236.01996260758,9138.600027390989,506.912055954771,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,45,2025-12-01 07:30:00,2025-12-01 07:40:00,0.6899,5207.8332,1190.3389,4673.376772393933,1129.8532279556287,590.587257406384,26.379395151787946,616.966652558172,28,,1450.2999858915052,780.7176025581718,0.0,0.0,0.0,6236.01996260758,6938.665804909935,9888.600027390989,1000.5619602665494,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,46,2025-12-01 07:40:00,2025-12-01 07:50:00,0.86,5921.8645,1496.2869,5360.372033524916,1429.727738957912,655.107382427834,23.677888771097855,678.7852711989318,28,,678.7852711989318,0.0,58.810995467734756,0.0,0.0,6938.665804909935,6873.32025439023,9888.600027390989,583.7553332310813,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,47,2025-12-01 07:50:00,2025-12-01 08:00:00,1.1617,7224.21,1771.5,6539.515337669369,1738.0234806875842,800.2486428302974,27.297756007291582,827.546398837589,28,,0.0,0.0,833.3333333333333,75.45166666666671,0.0,6873.32025439023,5947.394328464304,8969.104028682556,0.0,438.26100583333357
P1_q75,P1,0.75,2025-12-01,2025-12-01,48,2025-12-01 08:00:00,2025-12-01 08:10:00,1.1683,7303.4685,2075.9859,6752.386200871703,2078.3302663060467,779.0093224276094,31.350363137962177,810.3596855655716,28,,0.0,0.0,833.3333333333333,37.91376666666656,0.0,5947.394328464304,5021.468402538378,8068.704378054142,0.0,221.4732679833327
P1_q75,P1,0.75,2025-12-01,2025-12-01,49,2025-12-01 08:10:00,2025-12-01 08:20:00,1.0956,7174.0587,2445.9817,6637.157222311669,2413.4646317504253,703.9487650935407,33.98938174756843,737.9381468411092,28,,0.0,0.0,788.0128333333332,0.0,0.0,5021.468402538378,4145.898587723563,7248.773103786242,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,50,2025-12-01 08:20:00,2025-12-01 08:30:00,1.0849,7329.57,2785.3125,6665.342802303222,2684.045463258618,663.549556507434,44.493686363060306,708.0432428704943,28,,0.0,0.0,757.3762499999999,0.0,0.0,4145.898587723563,3304.369421056896,6462.058389485693,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,51,2025-12-01 08:30:00,2025-12-01 08:40:00,1.061,7223.5775,2966.5742,6605.896676319983,3044.340368704287,593.5927179359494,28.73905562343096,622.3317735593804,28,,0.0,0.0,709.50055,0.0,0.0,3304.369421056896,2516.035476612452,5770.578641086381,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,52,2025-12-01 08:40:00,2025-12-01 08:50:00,1.043,7134.2798,3226.0478,6593.62815122577,3223.55845798654,561.6782822065384,30.564224656767237,592.2425068633056,28,,0.0,0.0,651.3720000000001,0.0,0.0,2516.035476612452,1792.288809945785,5112.531411238264,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,53,2025-12-01 08:50:00,2025-12-01 09:00:00,1.036,7165.95,3564.5625,6553.481776921448,3455.2428281454227,516.3731581293375,40.821736595678885,557.1948947250164,28,,0.0,0.0,533.0599289512065,67.1713210487934,0.0,1792.288809945785,1200.0,4493.425972654913,0.0,347.94744303274985
P1_q75,P1,0.75,2025-12-01,2025-12-01,54,2025-12-01 09:00:00,2025-12-01 09:10:00,1.0147,7111.7317,3765.415,6529.09526638427,3818.5529091779063,451.75705953439393,38.427657677067145,490.1847172114611,28,,0.0,0.0,0.0,557.71945,0.0,1200.0,1200.0,3948.7762868644,0.0,2829.589629575
P1_q75,P1,0.75,2025-12-01,2025-12-01,55,2025-12-01 09:10:00,2025-12-01 09:20:00,0.9922,7087.5138,4038.8333,6531.563683878409,4212.575059233152,386.4981041075428,31.91374958034497,418.4118536878878,28,,0.0,0.0,0.0,508.11341666666664,0.0,1200.0,1200.0,3483.8742272111913,0.0,2520.750660083333
P1_q75,P1,0.75,2025-12-01,2025-12-01,56,2025-12-01 09:20:00,2025-12-01 09:30:00,0.97,7111.53,4387.8,6546.118065294132,4395.503667387053,358.4357329845132,23.758101882283484,382.1938348667967,28,,0.0,0.0,0.0,453.9549999999999,0.0,1200.0,1200.0,3059.2144106925284,0.0,2201.6817499999997
P1_q75,P1,0.75,2025-12-01,2025-12-01,57,2025-12-01 09:30:00,2025-12-01 09:40:00,0.9422,7088.4394,4592.0535,6503.5636541117465,4651.906867387052,308.60946445411565,24.813130861174074,333.42259531528975,28,,0.0,0.0,0.0,416.0643166666667,0.0,1200.0,1200.0,2688.7448603422063,0.0,1960.0789958166667
P1_q75,P1,0.75,2025-12-01,2025-12-01,58,2025-12-01 09:40:00,2025-12-01 09:50:00,0.9569,7184.9575,4797.7093,6506.015710124808,4946.40460129343,259.9351848052297,34.98421179560515,294.91939660083483,28,,0.0,0.0,0.0,397.87469999999996,0.0,1200.0,1200.0,2361.056641896834,0.0,1903.6315021499997
P1_q75,P1,0.75,2025-12-01,2025-12-01,59,2025-12-01 09:50:00,2025-12-01 10:00:00,0.9977,7309.45,4996.425,6573.306675467364,5201.147617658097,228.69317630154438,44.18544662918778,272.87862293073215,28,,0.0,0.0,0.0,385.5041666666666,0.0,1200.0,1200.0,2057.8581719737986,0.0,1923.0875354166665
P1_q75,P1,0.75,2025-12-01,2025-12-01,60,2025-12-01 10:00:00,2025-12-01 10:10:00,0.9919,7184.7866,5018.9404,6529.82817484433,5463.719032560013,177.68485704738606,51.344817354439954,229.02967440182601,28,,0.0,0.0,0.0,360.97436666666664,0.0,1200.0,1200.0,1803.3807559717695,0.0,1790.2523714833333
P1_q75,P1,0.75,2025-12-01,2025-12-01,61,2025-12-01 10:10:00,2025-12-01 10:20:00,0.9588,7081.9086,5044.8056,6460.765473040644,5541.769672022872,153.16596683629524,49.31266111079215,202.47862794708738,28,,0.0,0.0,0.0,339.51716666666664,0.0,1200.0,1200.0,1578.404502697228,0.0,1627.6452969999998
P1_q75,P1,0.75,2025-12-01,2025-12-01,62,2025-12-01 10:20:00,2025-12-01 10:30:00,0.9549,7106.84,5214.075,6469.536273040644,5645.964272259874,137.2620001301284,54.07892107973959,191.340921209868,28,,0.0,0.0,0.0,315.46083333333337,0.0,1200.0,1200.0,1365.8034791307082,0.0,1506.16774875
P1_q75,P1,0.75,2025-12-01,2025-12-01,63,2025-12-01 10:30:00,2025-12-01 10:40:00,0.9839,7097.226,5533.2653,6508.715586993505,5937.171469551642,95.25735290697715,53.96577831066014,149.22313121763727,28,,0.0,0.0,0.0,260.66011666666657,0.0,1200.0,1200.0,1200.0,0.0,1282.3174439416662
P1_q75,P1,0.75,2025-12-01,2025-12-01,64,2025-12-01 10:40:00,2025-12-01 10:50:00,0.799,7040.8016,5987.3941,6475.863850499324,6135.85818647996,56.667610669894046,50.62412642802428,107.29173709791833,28,,107.29173709791833,0.0,0.0,68.27617956874822,0.0,1200.0,1200.0,1200.0,85.72609794123674,272.7633373771491
P1_q75,P1,0.75,2025-12-01,2025-12-01,65,2025-12-01 10:50:00,2025-12-01 11:00:00,0.5025,7001.18,6441.3,6394.205673706268,6197.665361648964,32.75671867621728,63.39720860538688,96.15392728160415,28,,929.4872606149374,833.3333333333333,0.0,0.0,2.8405939482707936,1200.0,1950.0,1950.0,467.06734845900604,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,66,2025-12-01 11:00:00,2025-12-01 11:10:00,0.4662,7021.3079,6708.6654,6423.703679789212,6075.118239496262,58.097573382158465,70.46961371329613,128.56718709545459,28,,961.9005204287878,833.3333333333333,0.0,0.0,76.46010376212121,1950.0,2700.0,2700.0,448.43802262390085,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,67,2025-12-01 11:10:00,2025-12-01 11:20:00,0.5007,6934.2443,6856.3368,6421.369708297514,6216.167222263754,34.200414338959945,39.20933835727828,73.40975269623823,28,,906.7430860295715,833.3333333333333,0.0,0.0,60.42516936290485,2700.0,3450.0,3450.0,454.0062631750065,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,68,2025-12-01 11:20:00,2025-12-01 11:30:00,0.4827,6810.81,6853.8,6377.642690036562,6247.929647780629,21.61884037598884,53.00178884946649,74.62062922545533,28,,907.9539625587886,833.3333333333333,0.0,0.0,81.7856292254553,3450.0,4200.0,4200.0,438.2693777271273,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,69,2025-12-01 11:30:00,2025-12-01 11:40:00,0.4785,6866.4647,6621.7419,6423.725353099757,6234.159238528679,31.594352428512895,42.79268220168399,74.38703463019688,28,,907.7203679635302,833.3333333333333,0.0,0.0,33.59990129686355,4200.0,4950.0,4950.0,434.3441960705492,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,70,2025-12-01 11:40:00,2025-12-01 11:50:00,0.4662,6753.9113,6514.3693,6284.93974335465,6145.767833984081,23.195318228428125,38.48835713454931,61.68367536297744,28,,895.0170086963107,833.3333333333333,0.0,0.0,21.76000869631082,4950.0,5700.0,5700.0,417.25692945422,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,71,2025-12-01 11:50:00,2025-12-01 12:00:00,0.4432,6463.43,6563.8125,6010.3545858394455,6176.35970910905,-27.667520544934025,73.90754772760272,46.2400271826687,28,,879.5733605160019,833.3333333333333,0.0,0.0,62.97044384933531,5700.0,6450.0,6450.0,389.826913380692,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,72,2025-12-01 12:00:00,2025-12-01 12:10:00,0.4411,6369.9623,6475.1535,5981.223841682817,6303.315430514235,-53.68193147190307,89.98225090857505,36.300319436671984,28,,869.6336527700053,833.3333333333333,0.0,0.0,53.8321861033387,6450.0,7200.0,7200.0,383.59540423684933,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,73,2025-12-01 12:10:00,2025-12-01 12:20:00,0.4551,6455.7671,6367.1603,6013.904897871784,6285.17869271751,-45.21229914095435,68.2069174120818,22.994618271127443,28,,856.3279516044607,833.3333333333333,0.0,0.0,8.2268182711274,7200.0,7950.0,7950.0,389.7148507751901,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,74,2025-12-01 12:20:00,2025-12-01 12:30:00,0.4463,6474.79,6306.0375,5975.927492868344,6246.589124476831,-45.11027193474774,65.28602079290113,20.175748858153383,28,,853.5090821914866,825.38366552482,0.0,0.0,0.0,7950.0,8692.845298972337,8700.0,380.9211033820605,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,75,2025-12-01 12:30:00,2025-12-01 12:40:00,0.4113,6250.0401,6209.4726,5858.770889345549,6027.432424476831,-28.110255855213683,53.202077175206945,25.09182131999326,28,,858.4251546533266,833.3333333333333,0.0,0.0,18.330571319993282,8692.845298972337,9442.845298972337,9450.0,353.0702661089132,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,76,2025-12-01 12:40:00,2025-12-01 12:50:00,0.5682,6344.6983,6044.0519,6051.115509925259,5952.531707840232,16.430633680837822,49.4466945464784,65.87732822731621,28,,899.2106615606494,833.3333333333333,0.0,0.0,15.769594893982912,9442.845298972337,10192.845298972337,10200.0,510.93149789876105,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,77,2025-12-01 12:50:00,2025-12-01 13:00:00,0.8279,6700.93,5790.975,6371.362908504516,6046.824661141524,54.08970789383193,44.29160602944194,98.38131392327386,28,,98.38131392327386,0.0,53.27785274339277,0.0,0.0,10192.845298972337,10133.647684813011,10200.0,81.44988979707843,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,78,2025-12-01 13:00:00,2025-12-01 13:10:00,0.8636,6678.313,5456.7,6271.447824642222,5880.748801771781,65.11650381174027,41.63394794582655,106.75045175756682,28,,106.75045175756682,0.0,96.85171490909988,0.0,0.0,10133.647684813011,10026.034668247345,10200.0,92.18969013783472,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,79,2025-12-01 13:10:00,2025-12-01 13:20:00,0.8416,6526.2267,5145.2885,6267.282920597389,5658.591036120536,101.4486474128089,52.57465259732559,154.02330001013448,28,,154.02330001013448,0.0,76.13306665653226,0.0,0.0,10026.034668247345,9941.442371962308,10200.0,129.6260092885292,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,80,2025-12-01 13:20:00,2025-12-01 13:30:00,0.8618,6507.71,4963.7625,6374.13817072865,5521.892183697444,142.0409978385343,40.50010220721106,182.54110004574537,28,,182.54110004574537,0.0,74.78348328758798,0.0,0.0,9941.442371962308,9858.349612753876,10200.0,157.31392001942336,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,81,2025-12-01 13:30:00,2025-12-01 13:40:00,0.8623,6605.3303,4932.4049,6214.306539119265,5423.945723913099,131.726802534361,25.53535020234449,157.2621527367055,28,,157.2621527367055,0.0,121.55874726329432,0.0,0.0,9858.349612753876,9723.284338016883,10200.0,135.60715430486115,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,82,2025-12-01 13:40:00,2025-12-01 13:50:00,0.9026,6565.9768,4823.8644,6174.528773596707,5311.63637923182,143.81539906081449,37.10870051619838,180.92409957701287,28,,0.0,0.0,290.35206666666664,0.0,0.0,9723.284338016883,9400.670930609476,9998.973222692208,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,83,2025-12-01 13:50:00,2025-12-01 14:00:00,0.9754,6433.87,4658.25,6274.51145153099,5090.699503428761,197.30199135037142,52.52786699871953,249.82985834909096,28,,0.0,0.0,295.9366666666666,0.0,0.0,9400.670930609476,9071.852412090957,9721.384491193217,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,84,2025-12-01 14:00:00,2025-12-01 14:10:00,1.0002,6480.4671,4648.9571,6263.819333395256,4810.568402176564,242.20848853644867,40.969239918000255,283.1777284544489,28,,0.0,0.0,305.25166666666667,0.0,0.0,9071.852412090957,8732.683893572439,9406.742570688275,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,85,2025-12-01 14:10:00,2025-12-01 14:20:00,0.9978,6483.493,4558.3471,6211.762421092198,4600.420015996709,268.5570675159148,43.530935442504244,312.08800295841905,28,,0.0,0.0,320.85765000000004,0.0,0.0,8732.683893572439,8376.17539357244,9059.978122956698,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,86,2025-12-01 14:20:00,2025-12-01 14:30:00,1.0271,6383.5,4313.5875,6190.147554589545,4491.463209839333,283.11405745836856,47.23435522669874,330.3484126850673,28,,0.0,0.0,344.9854166666667,0.0,0.0,8376.17539357244,7992.85826394281,8692.924331084401,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,87,2025-12-01 14:30:00,2025-12-01 14:40:00,1.0906,6365.6759,4068.0951,6094.163892115036,4208.728322281836,314.23926163886665,44.219316330819765,358.4585779696864,28,,0.0,0.0,382.93013333333334,0.0,0.0,7992.85826394281,7567.380338016884,8294.637022229193,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,88,2025-12-01 14:40:00,2025-12-01 14:50:00,0.9376,6430.4327,3762.029,6104.996694874378,3918.9377872155655,364.3431512764687,39.017663211579475,403.36081448804816,28,,0.0,0.0,444.73395000000005,0.0,0.0,7567.380338016884,7073.23150468355,7846.458339464695,0.0,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,89,2025-12-01 14:50:00,2025-12-01 15:00:00,0.6694,6466.91,3406.4625,6144.416211884893,3575.6288815070316,428.13122172964347,46.80905309170332,474.9402748213468,28,,1308.27360815468,798.1990248213467,0.0,0.0,0.0,7073.23150468355,7791.610627022762,8596.458339464694,875.7583532987428,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,90,2025-12-01 15:00:00,2025-12-01 15:10:00,0.66,6386.142,3109.8362,6147.266098595167,3299.7847368974544,474.58022694961875,39.366448641557156,513.9466755911759,28,,1347.2800089245093,801.2290422578427,0.0,0.0,0.0,7791.610627022762,8512.71676505482,9346.458339464694,889.2048058901762,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,91,2025-12-01 15:10:00,2025-12-01 15:20:00,0.7217,6419.1235,2860.1314,6132.61456912656,3016.004096666217,519.4350787433905,25.72263820383506,545.1577169472255,28,,1378.4910502805587,785.3257002805589,0.0,0.0,0.0,8512.71676505482,9219.509895307323,10096.458339464694,994.8569909874792,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,92,2025-12-01 15:20:00,2025-12-01 15:30:00,0.7308,6532.29,2598.6375,6150.500376849598,2734.080772259276,569.4032674317203,30.16846311555605,599.5717305472764,28,,1381.284686697616,725.6759366976161,0.0,0.0,0.0,9219.509895307323,9872.618238335177,10800.0,1009.4428490386179,0.0
P1_q75,P1,0.75,2025-12-01,2025-12-01,93,2025-12-01 15:30:00,2025-12-01 15:40:00,0.7534,6435.0851,2283.7512,6059.577717098353,2344.6707663060465,619.1511584653844,30.729961961883873,649.8811204272682,28,,649.8811204272682,0.0,42.00786290606504,0.0,0.0,9872.618238335177,9825.942835106216,10800.0,489.62043612990385,0.0
