group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43,2025-12-29 15:30:00,2025-12-29 15:40:00,2025-12-29,2025-12-29 12:00,0.8827,6158.62,2440.3875,619.7054166666667,1557.983951834613,1557.983951834613,352.61213991769586,0.0,0.0,585.6663952502504,10482.649074074074,10800.0,1375.2324342844129,0.0,0.0,1375.2324342844129
F43,2025-12-29 15:40:00,2025-12-29 15:50:00,2025-12-29,2025-12-29 12:00,0.8531,6081.2861,2156.468,654.13635,1201.1028468129753,1201.1028468129753,0.0,0.0,0.0,546.9664968129753,10800.0,10800.0,1024.6608386161492,0.0,0.0,1024.6608386161492
F43,2025-12-29 15:50:00,2025-12-29 16:00:00,2025-12-29,2025-12-29 12:00,0.9071,6097.1314,1859.4774,706.2756666666667,799.0746155496579,796.8406082428884,0.0,0.0,0.0,90.56494157622171,10800.0,10800.0,722.8141157371241,1.0132340139853127,0.0,723.8273497511094
F43,2025-12-29 16:00:00,2025-12-29 16:10:00,2025-12-29,2025-12-29 12:00,0.997,6169.56,1555.2,769.0600000000001,839.3281696990791,806.6641504497514,0.0,0.0,0.0,37.60415044975139,10800.0,10800.0,804.2441579984022,16.28301359578985,0.0,820.527171594192
F43,2025-12-29 16:10:00,2025-12-29 16:20:00,2025-12-29,2025-12-29 12:00,0.9997,6137.9289,1290.0556,807.9788833333333,867.5843448441326,851.4893534083976,0.0,0.0,0.0,43.51047007506429,10800.0,10800.0,851.2339066023751,8.045081469152132,0.0,859.2789880715272
F43,2025-12-29 16:20:00,2025-12-29 16:30:00,2025-12-29,2025-12-29 12:00,1.0163,6259.5735,1003.276,876.0495833333334,909.5165786715072,893.0975633113331,0.0,0.0,0.0,17.047979977999717,10800.0,10800.0,907.6550535933079,8.343322655272447,0.0,915.9983762485804
F43,2025-12-29 16:30:00,2025-12-29 16:40:00,2025-12-29,2025-12-29 12:00,1.0842,6389.03,690.075,949.8258333333333,938.4608095311864,932.02390931767,0.0,17.801924015663303,0.0,0.0,10800.0,10780.220084427041,1010.5003224822179,3.4894436057472533,0.0,1013.9897660879652
F43,2025-12-29 16:40:00,2025-12-29 16:50:00,2025-12-29,2025-12-29 12:00,1.1319,6133.7301,412.1208,953.60155,1000.9788813664,989.8131289877098,21.97768396995444,0.0,0.0,14.233895017755358,10780.220084427041,10800.0,1120.3694807011886,6.319257558719702,0.0,1126.6887382599084
F43,2025-12-29 16:50:00,2025-12-29 17:00:00,2025-12-29,2025-12-29 12:00,1.1374,6113.6347,165.8371,991.2995999999999,1034.4466222628596,1032.5288319850818,0.0,0.0,0.0,41.22923198508181,10800.0,10800.0,1174.3982934998319,1.0906473309722575,0.0,1175.488940830804
F43,2025-12-29 17:00:00,2025-12-29 17:10:00,2025-12-29,2025-12-29 12:00,1.1176,6331.03,0.0,1055.1716666666666,1049.4402803323223,1049.4402803323223,0.0,5.731386334344279,0.0,0.0,10800.0,10793.63179296184,1172.8544572994033,0.0,0.0,1172.8544572994033
F43,2025-12-29 17:10:00,2025-12-29 17:20:00,2025-12-29,2025-12-29 12:00,1.1064,6162.8942,0.0,1027.1490333333331,1049.1459715812146,1049.1459715812146,7.075785597955675,0.0,0.0,14.921152649925741,10793.63179296184,10800.0,1160.7751029574558,0.0,0.0,1160.7751029574558
F43,2025-12-29 17:20:00,2025-12-29 17:30:00,2025-12-29,2025-12-29 12:00,1.1046,5976.0517,5.835,995.0361166666667,1059.571026021222,1059.571026021222,0.0,0.0,0.0,64.53490935455534,10800.0,10800.0,1170.4021553430418,0.0,0.0,1170.4021553430418
F43,2025-12-29 17:30:00,2025-12-29 17:40:00,2025-12-29,2025-12-29 12:00,1.0978,6063.1,0.0,1010.5166666666667,1055.0659092892415,1055.0659092892415,0.0,0.0,0.0,44.549242622574866,10800.0,10800.0,1158.2513552177295,0.0,0.0,1158.2513552177295
F43,2025-12-29 17:40:00,2025-12-29 17:50:00,2025-12-29,2025-12-29 12:00,1.0874,6196.6962,0.0,1032.7827,1080.6080254018823,1080.4652587352157,0.0,0.0,0.0,47.68255873521571,10800.0,10800.0,1174.8979223486735,0.07762223666663191,0.0,1174.9755445853402
F43,2025-12-29 17:50:00,2025-12-29 18:00:00,2025-12-29,2025-12-29 12:00,1.1586,5462.4533,0.4189,910.3390666666667,953.235968314225,953.235968314225,0.0,0.0,0.0,42.896901647558366,10800.0,10800.0,1104.4191928888613,0.0,0.0,1104.4191928888613
F43,2025-12-29 18:00:00,2025-12-29 18:10:00,2025-12-29,2025-12-29 12:00,1.256,4312.13,0.0,718.6883333333333,739.3600151288025,739.3600151288025,0.0,0.0,0.0,20.671681795469226,10800.0,10800.0,928.636179001776,0.0,0.0,928.636179001776
F43,2025-12-29 18:10:00,2025-12-29 18:20:00,2025-12-29,2025-12-29 12:00,1.2384,4183.0997,0.0,697.1832833333333,728.431825302919,728.431825302919,0.0,0.0,0.0,31.248541969585744,10800.0,10800.0,902.0899724551349,0.0,0.0,902.0899724551349
F43,2025-12-29 18:20:00,2025-12-29 18:30:00,2025-12-29,2025-12-29 12:00,1.2603,4351.3394,0.0301,725.2182166666666,754.455161285799,754.455161285799,0.0,0.0,0.0,29.236944619132373,10800.0,10800.0,950.8398397684925,0.0,0.0,950.8398397684925
F43,2025-12-29 18:30:00,2025-12-29 18:40:00,2025-12-29,2025-12-29 12:00,1.3244,4291.04,0.0,715.1733333333333,736.1276466200121,736.1276466200121,0.0,0.0,0.0,20.954313286678826,10800.0,10800.0,974.9274551835441,0.0,0.0,974.9274551835441
F43,2025-12-29 18:40:00,2025-12-29 18:50:00,2025-12-29,2025-12-29 12:00,1.2914,4212.5684,0.0,702.0947333333334,741.1291429219389,741.1291429219389,0.0,0.0,0.0,39.03440958860551,10800.0,10800.0,957.094175169392,0.0,0.0,957.094175169392
F43,2025-12-29 18:50:00,2025-12-29 19:00:00,2025-12-29,2025-12-29 12:00,1.3502,4241.6677,0.0022,706.94425,338.8039039617681,338.8039039617681,0.0,368.1403460382319,0.0,0.0,10800.0,10390.955171068632,457.45303112917935,0.0,0.0,457.45303112917935
F43,2025-12-29 19:00:00,2025-12-29 19:10:00,2025-12-29,2025-12-29 12:00,1.4986,4300.96,0.0,716.8266666666666,0.0,0.0,0.0,716.8266666666666,0.0,0.0,10390.955171068632,9594.481096994557,0.0,0.0,0.0,0.0
F43,2025-12-29 19:10:00,2025-12-29 19:20:00,2025-12-29,2025-12-29 12:00,1.5276,4235.2531,0.0,705.8755166666666,0.0,0.0,0.0,705.8755166666666,0.0,0.0,9594.481096994557,8810.174967364928,0.0,0.0,0.0,0.0
F43,2025-12-29 19:20:00,2025-12-29 19:30:00,2025-12-29,2025-12-29 12:00,1.5031,4259.8063,0.0,709.9677166666667,0.0,0.0,0.0,709.9677166666667,0.0,0.0,8810.174967364928,8021.32194884641,0.0,0.0,0.0,0.0
F43,2025-12-29 19:30:00,2025-12-29 19:40:00,2025-12-29,2025-12-29 12:00,1.4935,4389.82,0.0,731.6366666666665,0.0,0.0,0.0,731.6366666666665,0.0,0.0,8021.32194884641,7208.39231921678,0.0,0.0,0.0,0.0
F43,2025-12-29 19:40:00,2025-12-29 19:50:00,2025-12-29,2025-12-29 12:00,1.4983,4430.1269,0.0,738.3544833333333,0.0,0.0,0.0,738.3544833333333,0.0,0.0,7208.39231921678,6387.99844884641,0.0,0.0,0.0,0.0
F43,2025-12-29 19:50:00,2025-12-29 20:00:00,2025-12-29,2025-12-29 12:00,1.5127,4511.4751,0.0,751.9125166666665,0.0,0.0,0.0,751.9125166666665,0.0,0.0,6387.99844884641,5552.540096994558,0.0,0.0,0.0,0.0
F43,2025-12-29 20:00:00,2025-12-29 20:10:00,2025-12-29,2025-12-29 12:00,1.5207,4600.61,0.0,766.7683333333332,0.0,0.0,0.0,766.7683333333332,0.0,0.0,5552.540096994558,4700.575282179743,0.0,0.0,0.0,0.0
F43,2025-12-29 20:10:00,2025-12-29 20:20:00,2025-12-29,2025-12-29 12:00,1.5046,4510.4012,0.0,751.7335333333333,0.0,0.0,0.0,751.7335333333333,0.0,0.0,4700.575282179743,3865.3158006982617,0.0,0.0,0.0,0.0
F43,2025-12-29 20:20:00,2025-12-29 20:30:00,2025-12-29,2025-12-29 12:00,1.4831,4422.8004,0.0,737.1333999999999,0.0,0.0,0.0,737.1333999999999,0.0,0.0,3865.3158006982617,3046.2786895871504,0.0,0.0,0.0,0.0
F43,2025-12-29 20:30:00,2025-12-29 20:40:00,2025-12-29,2025-12-29 12:00,1.4996,4380.66,0.0,730.1099999999999,0.0,0.0,0.0,730.1099999999999,0.0,0.0,3046.2786895871504,2235.0453562538173,0.0,0.0,0.0,0.0
F43,2025-12-29 20:40:00,2025-12-29 20:50:00,2025-12-29,2025-12-29 12:00,1.5396,4277.3232,0.0,712.8871999999999,0.0,0.0,0.0,712.8871999999999,0.0,0.0,2235.0453562538173,1442.9484673649285,0.0,0.0,0.0,0.0
F43,2025-12-29 20:50:00,2025-12-29 21:00:00,2025-12-29,2025-12-29 12:00,1.3173,4327.5695,0.0,721.2615833333332,740.3760713965962,740.3760713965962,19.114488063263025,0.0,0.0,0.0,1442.9484673649285,1460.1515066218653,975.2973988507362,0.0,0.0,975.2973988507362
F43,2025-12-29 21:00:00,2025-12-29 21:10:00,2025-12-29,2025-12-29 12:00,0.9552,4443.77,0.0,740.6283333333333,741.8132588126643,741.8132588126643,1.1849254793310138,0.0,0.0,0.0,1460.1515066218653,1461.2179395532632,708.5800248178571,0.0,0.0,708.5800248178571
F43,2025-12-29 21:10:00,2025-12-29 21:20:00,2025-12-29,2025-12-29 12:00,0.8936,4328.7276,0.0,721.4546,744.659069589684,744.659069589684,23.20446958968398,0.0,0.0,0.0,1461.2179395532632,1482.101962183979,665.4273445853416,0.0,0.0,665.4273445853416
F43,2025-12-29 21:20:00,2025-12-29 21:30:00,2025-12-29,2025-12-29 12:00,0.9475,4364.8171,0.0,727.4695166666667,742.2586203122513,742.2586203122513,14.789103645584646,0.0,0.0,0.0,1482.101962183979,1495.412155465005,703.2900427458582,0.0,0.0,703.2900427458582
F43,2025-12-29 21:30:00,2025-12-29 21:40:00,2025-12-29,2025-12-29 12:00,0.979,4573.61,0.0,762.2683333333332,744.5773877221471,744.5773877221471,0.0,17.690945611186066,0.0,0.0,1495.412155465005,1475.7555492303538,728.941262579982,0.0,0.0,728.941262579982
F43,2025-12-29 21:40:00,2025-12-29 21:50:00,2025-12-29,2025-12-29 12:00,0.9985,4508.9507,0.0,751.4917833333334,763.6821650266766,763.6821650266766,12.19038169334317,0.0,0.0,0.0,1475.7555492303538,1486.7268927543628,762.5366417791366,0.0,0.0,762.5366417791366
F43,2025-12-29 21:50:00,2025-12-29 22:00:00,2025-12-29,2025-12-29 12:00,0.7923,4011.0362,0.0,668.5060333333333,700.646211418729,700.646211418729,32.14017808539563,0.0,0.0,0.0,1486.7268927543628,1515.6530530312189,555.1219933070589,0.0,0.0,555.1219933070589
F43,2025-12-29 22:00:00,2025-12-29 22:10:00,2025-12-29,2025-12-29 12:00,0.4623,3396.5,0.0,566.0833333333333,577.501097961343,577.501097961343,11.417764628009763,0.0,0.0,0.0,1515.6530530312189,1525.9290411964275,266.9787575875289,0.0,0.0,266.9787575875289
F43,2025-12-29 22:10:00,2025-12-29 22:20:00,2025-12-29,2025-12-29 12:00,0.3684,3205.0235,0.0,534.1705833333333,568.9193503386862,568.9193503386862,34.748767005352875,0.0,0.0,0.0,1525.9290411964275,1557.202931501245,209.589888664772,0.0,0.0,209.589888664772
F43,2025-12-29 22:20:00,2025-12-29 22:30:00,2025-12-29,2025-12-29 12:00,0.4098,3278.2085,0.0,546.3680833333333,572.5172659032762,572.5172659032762,26.149182569942923,0.0,0.0,0.0,1557.202931501245,1580.7371958141937,234.6175755671626,0.0,0.0,234.6175755671626
F43,2025-12-29 22:30:00,2025-12-29 22:40:00,2025-12-29,2025-12-29 12:00,0.448,3406.32,0.0,567.72,568.4386850025331,568.4386850025331,0.7186850025331069,0.0,0.0,0.0,1580.7371958141937,1581.3840123164734,254.66053088113486,0.0,0.0,254.66053088113486
F43,2025-12-29 22:40:00,2025-12-29 22:50:00,2025-12-29,2025-12-29 12:00,0.447,3510.0759,0.0,585.0126499999999,571.845952126885,571.845952126885,0.0,13.166697873114913,0.0,0.0,1581.3840123164734,1566.7543480130125,255.61514060071758,0.0,0.0,255.61514060071758
F43,2025-12-29 22:50:00,2025-12-29 23:00:00,2025-12-29,2025-12-29 12:00,0.4539,3523.4652,0.0,587.2442,591.4247900824561,591.4247900824561,4.180590082456092,0.0,0.0,0.0,1566.7543480130125,1570.516879087223,268.44771221842683,0.0,0.0,268.44771221842683
F43,2025-12-29 23:00:00,2025-12-29 23:10:00,2025-12-29,2025-12-29 12:00,0.46,3421.65,0.0,570.275,594.7600004380794,594.7600004380794,24.485000438079396,0.0,0.0,0.0,1570.516879087223,1592.5533794814946,273.58960020151653,0.0,0.0,273.58960020151653
F43,2025-12-29 23:10:00,2025-12-29 23:20:00,2025-12-29,2025-12-29 12:00,0.4148,3268.2945,0.0,544.71575,590.0053175246645,590.0053175246645,45.28956752466456,0.0,0.0,0.0,1592.5533794814946,1633.3139902536927,244.73420570923085,0.0,0.0,244.73420570923085
F43,2025-12-29 23:20:00,2025-12-29 23:30:00,2025-12-29,2025-12-29 12:00,0.3959,3307.2388,0.0,551.2064666666666,580.0058595744149,580.0058595744149,28.799392907748256,0.0,0.0,0.0,1633.3139902536927,1659.2334438706662,229.62431980551085,0.0,0.0,229.62431980551085
F43,2025-12-29 23:30:00,2025-12-29 23:40:00,2025-12-29,2025-12-29 12:00,0.4121,3444.61,0.0,574.1016666666667,597.5096070223301,597.5096070223301,23.407940355663413,0.0,0.0,0.0,1659.2334438706662,1680.3005901907632,246.23370905390226,0.0,0.0,246.23370905390226
F43,2025-12-29 23:40:00,2025-12-29 23:50:00,2025-12-29,2025-12-29 12:00,0.3987,3379.1607,0.0,563.19345,618.7153463905086,618.7153463905086,55.52189639050857,0.0,0.0,0.0,1680.3005901907632,1730.270296942221,246.68180860589575,0.0,0.0,246.68180860589575
F43,2025-12-29 23:50:00,2025-12-30 00:00:00,2025-12-29,2025-12-29 12:00,0.3995,3482.6638,0.0,580.4439666666666,617.9938839136978,617.9938839136978,37.5499172470312,0.0,0.0,0.0,1730.270296942221,1764.0652224645492,246.88855662352228,0.0,0.0,246.88855662352228
F43,2025-12-30 00:00:00,2025-12-30 00:10:00,2025-12-29,2025-12-29 12:00,0.4211,3690.04,0.0,615.0066666666667,611.8678041074877,611.8678041074877,0.0,3.1388625591789605,0.0,0.0,1764.0652224645492,1760.5775973987948,257.65753230966305,0.0,0.0,257.65753230966305
F43,2025-12-30 00:10:00,2025-12-30 00:20:00,2025-12-30,2025-12-30 00:00,0.425,3557.4277,0.0,592.9046166666667,1450.65148876589,1450.65148876589,833.3333333333334,0.0,0.0,24.41353876588994,1760.5775973987948,2510.5775973987948,616.5268827255032,0.0,0.0,616.5268827255032
F43,2025-12-30 00:20:00,2025-12-30 00:30:00,2025-12-30,2025-12-30 00:00,0.4505,3536.8265,0.0,589.4710833333334,1468.2944631004216,1468.2944631004216,833.3333333333334,0.0,0.0,45.490046433754856,2510.5775973987948,3260.5775973987948,661.4666556267399,0.0,0.0,661.4666556267399
F43,2025-12-30 00:30:00,2025-12-30 00:40:00,2025-12-30,2025-12-30 00:00,0.4839,3713.89,0.0,618.9816666666666,1486.8620500453112,1486.8620500453112,833.3333333333334,0.0,0.0,34.547050045311266,3260.5775973987948,4010.5775973987948,719.4925460169261,0.0,0.0,719.4925460169261
F43,2025-12-30 00:40:00,2025-12-30 00:50:00,2025-12-30,2025-12-30 00:00,0.4612,3683.6911,0.0,613.9485166666666,1470.7921397795585,1470.7921397795585,833.3333333333334,0.0,0.0,23.510289779558548,4010.5775973987948,4760.577597398795,678.3293348663324,0.0,0.0,678.3293348663324
F43,2025-12-30 00:50:00,2025-12-30 01:00:00,2025-12-30,2025-12-30 00:00,0.4094,3473.3963,0.0,578.8993833333333,1460.1600093746824,1460.1600093746824,833.3333333333334,0.0,0.0,47.927292708015784,4760.577597398795,5510.577597398795,597.789507837995,0.0,0.0,597.789507837995
F43,2025-12-30 01:00:00,2025-12-30 01:10:00,2025-12-30,2025-12-30 00:00,0.3875,3370.07,0.0,561.6783333333333,1465.199236665332,1465.199236665332,833.3333333333334,0.0,0.0,70.18756999866525,5510.577597398795,6260.577597398795,567.7647042078162,0.0,0.0,567.7647042078162
F43,2025-12-30 01:10:00,2025-12-30 01:20:00,2025-12-30,2025-12-30 00:00,0.4304,3628.4387,0.0,604.7397833333333,691.4881803331301,691.4881803331301,86.7483969997968,0.0,0.0,0.0,6260.577597398795,6338.651154698612,297.6165128153792,0.0,0.0,297.6165128153792
F43,2025-12-30 01:20:00,2025-12-30 01:30:00,2025-12-30,2025-12-30 00:00,0.4458,3813.3326,0.0,635.5554333333333,1485.7126739688151,1485.7126739688151,833.3333333333334,0.0,0.0,16.823907302148427,6338.651154698612,7088.651154698612,662.3307100552978,0.0,0.0,662.3307100552978
F43,2025-12-30 01:30:00,2025-12-30 01:40:00,2025-12-30,2025-12-30 00:00,0.4332,3786.61,0.0,631.1016666666667,1479.9394242747867,1479.9394242747867,833.3333333333334,0.0,0.0,15.50442427478663,7088.651154698612,7838.651154698612,641.1097585958375,0.0,0.0,641.1097585958375
F43,2025-12-30 01:40:00,2025-12-30 01:50:00,2025-12-30,2025-12-30 00:00,0.4756,3805.5681,0.0,634.26135,662.7500687780193,662.7500687780193,28.488718778019347,0.0,0.0,0.0,7838.651154698612,7864.291001598829,315.203932710826,0.0,0.0,315.203932710826
F43,2025-12-30 01:50:00,2025-12-30 02:00:00,2025-12-30,2025-12-30 00:00,0.5009,3829.0142,0.0,638.1690333333333,684.0118602410837,684.0118602410837,45.84282690775035,0.0,0.0,0.0,7864.291001598829,7905.549545815805,342.62154079475886,0.0,0.0,342.62154079475886
F43,2025-12-30 02:00:00,2025-12-30 02:10:00,2025-12-30,2025-12-30 00:00,0.4813,3830.38,0.0,638.3966666666666,1521.3653905110511,1521.3653905110511,833.3333333333334,0.0,0.0,49.63539051105113,7905.549545815805,8655.549545815804,732.2331624529689,0.0,0.0,732.2331624529689
F43,2025-12-30 02:10:00,2025-12-30 02:20:00,2025-12-30,2025-12-30 00:00,0.4619,3851.1429,0.0,641.8571499999999,1511.6534069009404,1511.6534069009404,833.3333333333334,0.0,0.0,36.46292356760705,8655.549545815804,9405.549545815804,698.2327086475443,0.0,0.0,698.2327086475443
F43,2025-12-30 02:20:00,2025-12-30 02:30:00,2025-12-30,2025-12-30 00:00,0.442,3832.7514,0.0,638.7918999999999,674.2193008682502,674.2193008682502,35.42740086825029,0.0,0.0,0.0,9405.549545815804,9437.434206597229,298.0049309837666,0.0,0.0,298.0049309837666
F43,2025-12-30 02:30:00,2025-12-30 02:40:00,2025-12-30,2025-12-30 00:00,0.4406,3815.42,0.0,635.9033333333333,679.5681897305453,679.5681897305453,43.66485639721202,0.0,0.0,0.0,9437.434206597229,9476.73257735472,299.41774439527825,0.0,0.0,299.41774439527825
F43,2025-12-30 02:40:00,2025-12-30 02:50:00,2025-12-30,2025-12-30 00:00,0.486,3889.9404,0.0,648.3234,682.8336425848875,682.8336425848875,34.510242584887465,0.0,0.0,0.0,9476.73257735472,9507.791795681118,331.85715029625527,0.0,0.0,331.85715029625527
F43,2025-12-30 02:50:00,2025-12-30 03:00:00,2025-12-30,2025-12-30 00:00,0.5147,3861.9367,0.0,643.6561166666667,690.8314239009762,690.8314239009762,47.17530723430957,0.0,0.0,0.0,9507.791795681118,9550.249572191997,355.5709338818325,0.0,0.0,355.5709338818325
F43,2025-12-30 03:00:00,2025-12-30 03:10:00,2025-12-30,2025-12-30 00:00,0.5001,3732.12,0.0,622.02,710.0230605161671,710.0230605161671,88.00306051616712,0.0,0.0,0.0,9550.249572191997,9629.452326656547,355.08253256413514,0.0,0.0,355.08253256413514
F43,2025-12-30 03:10:00,2025-12-30 03:20:00,2025-12-30,2025-12-30 00:00,0.4726,3720.6823,0.0,620.1137166666666,708.9226769038781,708.9226769038781,88.80896023721152,0.0,0.0,0.0,9629.452326656547,9709.380390870037,335.0368571047728,0.0,0.0,335.0368571047728
F43,2025-12-30 03:20:00,2025-12-30 03:30:00,2025-12-30,2025-12-30 00:00,0.4511,3848.7012,0.0,641.4502,718.4140198337045,718.4140198337045,76.96381983370452,0.0,0.0,0.0,9709.380390870037,9778.647828720372,324.0765643469841,0.0,0.0,324.0765643469841
F43,2025-12-30 03:30:00,2025-12-30 03:40:00,2025-12-30,2025-12-30 00:00,0.4271,3947.16,0.0,657.8599999999999,741.2967261338341,741.2967261338341,83.43672613383421,0.0,0.0,0.0,9778.647828720372,9853.740882240823,316.60783173176054,0.0,0.0,316.60783173176054
F43,2025-12-30 03:40:00,2025-12-30 03:50:00,2025-12-30,2025-12-30 00:00,0.3975,3849.9499,0.0,641.6583166666667,723.0802322514237,723.0802322514237,81.42191558475702,0.0,0.0,0.0,9853.740882240823,9927.020606267104,287.4243923199409,0.0,0.0,287.4243923199409
F43,2025-12-30 03:50:00,2025-12-30 04:00:00,2025-12-30,2025-12-30 00:00,0.4681,3928.9678,0.0,654.8279666666666,704.4627606476306,704.4627606476306,49.63479398096399,0.0,0.0,0.0,9927.020606267104,9971.691920849971,329.7590182591559,0.0,0.0,329.7590182591559
F43,2025-12-30 04:00:00,2025-12-30 04:10:00,2025-12-30,2025-12-30 00:00,0.5689,4166.13,0.0,694.355,717.5592982604401,717.5592982604401,23.204298260440055,0.0,0.0,0.0,9971.691920849971,9992.575789284367,408.2194847803643,0.0,0.0,408.2194847803643
F43,2025-12-30 04:10:00,2025-12-30 04:20:00,2025-12-30,2025-12-30 00:00,0.5126,4154.7279,0.0,692.4546499999999,695.6584007123531,695.6584007123531,3.2037507123532123,0.0,0.0,0.0,9992.575789284367,9995.459164925485,356.59449620515215,0.0,0.0,356.59449620515215
F43,2025-12-30 04:20:00,2025-12-30 04:30:00,2025-12-30,2025-12-30 00:00,0.451,4034.3594,0.0,672.3932333333332,709.4618536542916,709.4618536542916,37.068620320958416,0.0,0.0,0.0,9995.459164925485,10028.820923214347,319.96729599808555,0.0,0.0,319.96729599808555
F43,2025-12-30 04:30:00,2025-12-30 04:40:00,2025-12-30,2025-12-30 00:00,0.4768,4015.12,0.0,669.1866666666666,734.3287202809455,734.3287202809455,65.1420536142789,0.0,0.0,0.0,10028.820923214347,10087.448771467198,350.1279338299548,0.0,0.0,350.1279338299548
F43,2025-12-30 04:40:00,2025-12-30 04:50:00,2025-12-30,2025-12-30 00:00,0.5299,4143.2163,0.0,690.5360499999999,764.5733720089196,764.5733720089196,74.03732200891966,0.0,0.0,0.0,10087.448771467198,10154.082361275225,405.14742982752654,0.0,0.0,405.14742982752654
F43,2025-12-30 04:50:00,2025-12-30 05:00:00,2025-12-30,2025-12-30 00:00,0.5299,4117.7914,0.0,686.2985666666666,747.3100523510482,747.3100523510482,61.01148568438157,0.0,0.0,0.0,10154.082361275225,10208.992698391168,395.99959674082044,0.0,0.0,395.99959674082044
F43,2025-12-30 05:00:00,2025-12-30 05:10:00,2025-12-30,2025-12-30 00:00,0.4953,4031.04,0.0,671.8399999999999,738.0037620617582,738.0037620617582,66.16376206175823,0.0,0.0,0.0,10208.992698391168,10268.54008424675,365.5332633491888,0.0,0.0,365.5332633491888
F43,2025-12-30 05:10:00,2025-12-30 05:20:00,2025-12-30,2025-12-30 00:00,0.5082,4242.5921,0.0025,707.0982666666666,735.209794615701,735.209794615701,28.111527949034326,0.0,0.0,0.0,10268.54008424675,10293.84045940088,373.6336176236992,0.0,0.0,373.6336176236992
F43,2025-12-30 05:20:00,2025-12-30 05:30:00,2025-12-30,2025-12-30 00:00,0.4994,4290.5381,0.0,715.0896833333333,741.6187926184872,741.6187926184872,26.529109285153936,0.0,0.0,0.0,10293.84045940088,10317.716657757519,370.3644250336725,0.0,0.0,370.3644250336725
F43,2025-12-30 05:30:00,2025-12-30 05:40:00,2025-12-30,2025-12-30 00:00,0.4432,4067.15,0.0,677.8583333333333,1554.0526052287091,1554.0526052287091,535.8703802694233,0.0,0.0,340.32389162595246,10317.716657757519,10800.0,688.7561146373639,0.0,0.0,688.7561146373639
