group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
Q43,2025-12-10 14:00:00,2025-12-10 14:10:00,2025-12-10,2025-12-10 12:00,1.3749,6404.28,4579.575,304.11749999999995,0.0,0.0,0.0,304.11749999999995,0.0,0.0,10411.573134622246,10073.664801288913,0.0,0.0,0.0,0.0
Q43,2025-12-10 14:10:00,2025-12-10 14:20:00,2025-12-10,2025-12-10 12:00,1.3843,6227.7127,4409.0798,303.10548333333327,0.0,0.0,0.0,303.10548333333327,0.0,0.0,10073.664801288913,9736.880930918542,0.0,0.0,0.0,0.0
Q43,2025-12-10 14:20:00,2025-12-10 14:30:00,2025-12-10,2025-12-10 12:00,1.4,6366.5913,4203.523,360.5113833333333,0.0,0.0,0.0,360.5113833333333,0.0,0.0,9736.880930918542,9336.312727214838,0.0,0.0,0.0,0.0
Q43,2025-12-10 14:30:00,2025-12-10 14:40:00,2025-12-10,2025-12-10 12:00,1.4906,6606.3,3915.6,448.45000000000005,0.0,0.0,0.0,448.45000000000005,0.0,0.0,9336.312727214838,8838.03494943706,0.0,0.0,0.0,0.0
Q43,2025-12-10 14:40:00,2025-12-10 14:50:00,2025-12-10,2025-12-10 12:00,1.4855,6452.6105,3564.7024,481.3180166666666,0.0,0.0,0.0,481.3180166666666,0.0,0.0,8838.03494943706,8303.237153140764,0.0,0.0,0.0,0.0
Q43,2025-12-10 14:50:00,2025-12-10 15:00:00,2025-12-10,2025-12-10 12:00,1.2006,6327.7169,3290.2093,506.2512666666667,636.9319765812445,562.7568850961779,56.50561842951123,0.0,0.0,0.0,8303.237153140764,8354.092209727325,675.6459162464712,44.52730741848545,0.0,720.1732236649566
Q43,2025-12-10 15:00:00,2025-12-10 15:10:00,2025-12-10,2025-12-10 12:00,0.8557,6357.87,3067.0875,548.4637499999999,1472.0974384596148,1431.1469319132455,833.3333333333334,0.0,0.0,49.34984857991219,8354.092209727325,9104.092209727325,1224.6324296381642,17.520674225864106,0.0,1242.1531038640283
Q43,2025-12-10 15:10:00,2025-12-10 15:20:00,2025-12-10,2025-12-10 12:00,0.885,6254.5083,2746.4469,584.6769,1526.2738708440352,1467.0260779471287,833.3333333333334,0.0,0.0,49.01584461379525,9104.092209727325,9854.092209727325,1298.3180789832088,26.21714835688113,0.0,1324.53522734009
Q43,2025-12-10 15:20:00,2025-12-10 15:30:00,2025-12-10,2025-12-10 12:00,0.9788,6184.4772,2452.5013,621.9959833333334,1360.9825405894871,1360.9825405894871,738.9865572561538,0.0,0.0,0.0,9854.092209727325,10519.180111257863,1332.12971072899,0.0,0.0,1332.12971072899
Q43,2025-12-10 15:30:00,2025-12-10 15:40:00,2025-12-10,2025-12-10 12:00,0.9717,6248.73,2207.325,673.5674999999999,1574.4924508057115,1524.3072135610314,312.0220986023742,0.0,0.0,538.7176149586574,10519.180111257863,10800.0,1481.1693194172542,24.382497515327845,0.0,1505.5518169325821
Q43,2025-12-10 15:40:00,2025-12-10 15:50:00,2025-12-10,2025-12-10 12:00,0.9976,6345.7395,1895.7265,741.6688333333333,808.6001631249304,804.3745803645301,0.0,0.0,0.0,62.70574703119678,10800.0,10800.0,802.4440813716552,2.1077206808876983,0.0,804.5518020525429
Q43,2025-12-10 15:50:00,2025-12-10 16:00:00,2025-12-10,2025-12-10 12:00,1.0505,6315.721,1545.1629,795.0930166666665,853.2120301254903,794.65307062381,0.0,0.43994604285649075,0.0,0.0,10800.0,10799.511171063492,834.7830506903124,30.75809347825758,0.0,865.54114416857
Q43,2025-12-10 16:00:00,2025-12-10 16:10:00,2025-12-10,2025-12-10 12:00,1.0839,6199.26,1255.275,823.9975000000001,906.8407197728209,831.1553217687554,0.5431432627867454,0.0,0.0,6.614678505968552,10799.511171063492,10800.0,900.889253265154,41.01770144830331,0.0,941.9069547134574
Q43,2025-12-10 16:10:00,2025-12-10 16:20:00,2025-12-10,2025-12-10 12:00,1.0716,6197.0095,1100.85,849.3599166666665,924.8477363045806,881.9942265710109,0.0,0.0,0.0,32.63430990434438,10800.0,10800.0,945.1450131934954,22.960910515246646,0.0,968.105923708742
Q43,2025-12-10 16:20:00,2025-12-10 16:30:00,2025-12-10,2025-12-10 12:00,1.0698,6297.4204,925.6322,895.2980333333333,962.5582073712624,934.5486441591324,0.0,0.0,0.0,39.250610825799185,10800.0,10800.0,999.78013952144,14.982315362168302,0.0,1014.7624548836083
Q43,2025-12-10 16:30:00,2025-12-10 16:40:00,2025-12-10,2025-12-10 12:00,1.0906,6413.32,671.55,956.9616666666666,995.1124793983834,974.9596811117005,0.0,0.0,0.0,17.99801444503396,10800.0,10800.0,1063.2910282204207,10.989320905728137,0.0,1074.2803491261488
Q43,2025-12-10 16:40:00,2025-12-10 16:50:00,2025-12-10,2025-12-10 12:00,1.0963,6447.8161,418.2591,1004.9261666666666,994.9811126877339,986.9601630576248,0.0,17.966003609041877,0.0,0.0,10800.0,10780.037773767732,1082.004426760074,4.396683539744335,0.0,1086.4011102998184
Q43,2025-12-10 16:50:00,2025-12-10 17:00:00,2025-12-10,2025-12-10 12:00,1.1053,6349.804,174.2471,1029.2594833333333,1017.0044413216507,1012.117936022147,0.0,17.141547311186287,0.0,0.0,10780.037773767732,10760.991610088637,1118.693954685279,2.7005271537707256,0.0,1121.3944818390498
Q43,2025-12-10 17:00:00,2025-12-10 17:10:00,2025-12-10,2025-12-10 12:00,1.1223,6164.78,1.8375,1027.1570833333333,1039.3571783378588,1036.973612647238,9.816529313904766,0.0,0.0,0.0,10760.991610088637,10769.826486471151,1163.7954854739953,1.3375378872918613,0.0,1165.133023361287
Q43,2025-12-10 17:10:00,2025-12-10 17:20:00,2025-12-10,2025-12-10 12:00,1.1265,6011.7395,0.0,1001.9565833333332,1044.7358303798678,1044.3490346732958,33.526126143165634,0.0,0.0,8.866325196796943,10769.826486471151,10800.0,1176.4591875594679,0.21786268172668014,0.0,1176.6770502411946
Q43,2025-12-10 17:20:00,2025-12-10 17:30:00,2025-12-10,2025-12-10 12:00,1.1092,5965.1684,5.9405,993.2046499999999,1035.1008087314556,1033.208189101691,0.0,0.0,0.0,40.0035391016911,10800.0,10800.0,1146.0345233515957,1.0496468466674291,0.0,1147.084170198263
Q43,2025-12-10 17:30:00,2025-12-10 17:40:00,2025-12-10,2025-12-10 12:00,1.0933,6115.36,0.0,1019.2266666666666,1042.3524690830889,1040.6760066420502,0.0,0.0,0.0,21.449339975383623,10800.0,10800.0,1137.7710780617533,0.9164381933937866,0.0,1138.687516255147
Q43,2025-12-10 17:40:00,2025-12-10 17:50:00,2025-12-10,2025-12-10 12:00,1.1161,6316.2844,0.0,1052.7140666666664,1062.2521111960036,1062.167186517846,0.0,0.0,0.0,9.453119851179508,10800.0,10800.0,1185.484796872568,0.04739221664589147,0.0,1185.532189089214
Q43,2025-12-10 17:50:00,2025-12-10 18:00:00,2025-12-10,2025-12-10 12:00,1.163,5453.5132,0.4265,908.8477833333334,944.2368080181639,943.496806629275,0.0,0.0,0.0,34.649023295941674,10800.0,10800.0,1097.2867861098468,0.43031080763883706,0.0,1097.7170969174856
Q43,2025-12-10 18:00:00,2025-12-10 18:10:00,2025-12-10,2025-12-10 12:00,1.2306,4180.48,0.0,696.7466666666666,732.7833561670355,732.7833561670355,0.0,0.0,0.0,36.03668950036899,10800.0,10800.0,901.7631980991539,0.0,0.0,901.7631980991539
Q43,2025-12-10 18:10:00,2025-12-10 18:20:00,2025-12-10,2025-12-10 12:00,1.3118,4320.8991,0.0,720.1498499999999,711.761365071019,711.761365071019,0.0,8.388484928980915,0.0,0.0,10800.0,10790.67946119002,933.6885587001627,0.0,0.0,933.6885587001627
Q43,2025-12-10 18:20:00,2025-12-10 18:30:00,2025-12-10,2025-12-10 12:00,1.2941,4419.6026,0.0306,736.5953333333333,743.9241699338128,743.9241699338128,7.3288366004794625,0.0,0.0,0.0,10790.67946119002,10797.275414130452,962.7122683113471,0.0,0.0,962.7122683113471
Q43,2025-12-10 18:30:00,2025-12-10 18:40:00,2025-12-10,2025-12-10 12:00,1.2025,4023.87,0.0,670.645,746.3769820360162,746.3769820360162,3.027317632830899,0.0,0.0,72.70466440318533,10797.275414130452,10800.0,897.5183208983094,0.0,0.0,897.5183208983094
Q43,2025-12-10 18:40:00,2025-12-10 18:50:00,2025-12-10,2025-12-10 12:00,1.2059,4151.4292,0.0,691.9048666666665,729.0863138510022,729.0863138510022,0.0,0.0,0.0,37.18144718433564,10800.0,10800.0,879.2051858729235,0.0,0.0,879.2051858729235
Q43,2025-12-10 18:50:00,2025-12-10 19:00:00,2025-12-10,2025-12-10 12:00,1.3794,4351.1719,0.0022,725.1949500000001,720.2008209291192,720.2008209291192,0.0,4.994129070880831,0.0,0.0,10800.0,10794.450967699022,993.4450123896271,0.0,0.0,993.4450123896271
Q43,2025-12-10 19:00:00,2025-12-10 19:10:00,2025-12-10,2025-12-10 12:00,1.5707,4385.24,0.0,730.8733333333332,0.0,0.0,0.0,730.8733333333332,0.0,0.0,10794.450967699022,9982.36948621754,0.0,0.0,0.0,0.0
Q43,2025-12-10 19:10:00,2025-12-10 19:20:00,2025-12-10,2025-12-10 12:00,1.5391,4493.6368,0.0,748.9394666666667,0.0,0.0,0.0,748.9394666666667,0.0,0.0,9982.36948621754,9150.214523254577,0.0,0.0,0.0,0.0
Q43,2025-12-10 19:20:00,2025-12-10 19:30:00,2025-12-10,2025-12-10 12:00,1.4903,4441.9029,0.0,740.31715,0.0,0.0,0.0,740.31715,0.0,0.0,9150.214523254577,8327.639912143466,0.0,0.0,0.0,0.0
Q43,2025-12-10 19:30:00,2025-12-10 19:40:00,2025-12-10,2025-12-10 12:00,1.5002,4257.04,0.0,709.5066666666667,0.0,0.0,0.0,709.5066666666667,0.0,0.0,8327.639912143466,7539.299171402726,0.0,0.0,0.0,0.0
Q43,2025-12-10 19:40:00,2025-12-10 19:50:00,2025-12-10,2025-12-10 12:00,1.4599,4252.0052,0.0,708.6675333333333,0.0,0.0,0.0,708.6675333333333,0.0,0.0,7539.299171402726,6751.890801032356,0.0,0.0,0.0,0.0
Q43,2025-12-10 19:50:00,2025-12-10 20:00:00,2025-12-10,2025-12-10 12:00,1.4909,4337.2922,0.0,722.8820333333333,0.0,0.0,0.0,722.8820333333333,0.0,0.0,6751.890801032356,5948.688541773096,0.0,0.0,0.0,0.0
Q43,2025-12-10 20:00:00,2025-12-10 20:10:00,2025-12-10,2025-12-10 12:00,1.572,4328.24,0.0,721.3733333333332,0.0,0.0,0.0,721.3733333333332,0.0,0.0,5948.688541773096,5147.162615847171,0.0,0.0,0.0,0.0
Q43,2025-12-10 20:10:00,2025-12-10 20:20:00,2025-12-10,2025-12-10 12:00,1.543,4144.8352,0.0,690.8058666666667,0.0,0.0,0.0,690.8058666666667,0.0,0.0,5147.162615847171,4379.600541773097,0.0,0.0,0.0,0.0
Q43,2025-12-10 20:20:00,2025-12-10 20:30:00,2025-12-10,2025-12-10 12:00,1.495,4072.8463,0.0,678.8077166666667,0.0,0.0,0.0,678.8077166666667,0.0,0.0,4379.600541773097,3625.3697454768003,0.0,0.0,0.0,0.0
Q43,2025-12-10 20:30:00,2025-12-10 20:40:00,2025-12-10,2025-12-10 12:00,1.5311,4171.71,0.0,695.285,0.0,0.0,0.0,695.285,0.0,0.0,3625.3697454768003,2852.8308565879115,0.0,0.0,0.0,0.0
Q43,2025-12-10 20:40:00,2025-12-10 20:50:00,2025-12-10,2025-12-10 12:00,1.6143,4246.4075,0.0,707.7345833333334,0.0,0.0,0.0,707.7345833333334,0.0,0.0,2852.8308565879115,2066.459097328652,0.0,0.0,0.0,0.0
Q43,2025-12-10 20:50:00,2025-12-10 21:00:00,2025-12-10,2025-12-10 12:00,1.3885,4349.1068,0.0,724.8511333333332,252.3983645101183,252.3983645101183,0.0,472.4527688232149,0.0,0.0,2066.459097328652,1541.5115764139691,350.4551291222993,0.0,0.0,350.4551291222993
Q43,2025-12-10 21:00:00,2025-12-10 21:10:00,2025-12-10,2025-12-10 12:00,0.9799,4468.21,0.0,744.7016666666666,764.5044376760568,764.5044376760568,19.8027710093902,0.0,0.0,0.0,1541.5115764139691,1559.3340703224203,749.1378984787681,0.0,0.0,749.1378984787681
Q43,2025-12-10 21:10:00,2025-12-10 21:20:00,2025-12-10,2025-12-10 12:00,0.8926,4487.2025,0.0,747.8670833333333,763.182953957288,763.182953957288,15.315870623954652,0.0,0.0,0.0,1559.3340703224203,1573.1183538839796,681.2171047022752,0.0,0.0,681.2171047022752
Q43,2025-12-10 21:20:00,2025-12-10 21:30:00,2025-12-10,2025-12-10 12:00,0.9065,4392.4781,0.0,732.0796833333334,749.4629464821954,749.4629464821954,17.383263148862056,0.0,0.0,0.0,1573.1183538839796,1588.7632907179554,679.3881609861102,0.0,0.0,679.3881609861102
Q43,2025-12-10 21:30:00,2025-12-10 21:40:00,2025-12-10,2025-12-10 12:00,0.9113,4342.31,0.0,723.7183333333334,753.6526410059404,753.6526410059404,29.93430767260702,0.0,0.0,0.0,1588.7632907179554,1615.7041676233018,686.8036517487135,0.0,0.0,686.8036517487135
Q43,2025-12-10 21:40:00,2025-12-10 21:50:00,2025-12-10,2025-12-10 12:00,0.9829,4441.6789,0.0,740.2798166666666,772.7865277153959,772.7865277153959,32.506711048729244,0.0,0.0,0.0,1615.7041676233018,1644.9602075671582,759.5718780914626,0.0,0.0,759.5718780914626
Q43,2025-12-10 21:50:00,2025-12-10 22:00:00,2025-12-10,2025-12-10 12:00,0.7804,4048.9871,0.0,674.8311833333332,688.8002915608753,688.8002915608753,13.969108227542051,0.0,0.0,0.0,1644.9602075671582,1657.532404971946,537.539747534107,0.0,0.0,537.539747534107
Q43,2025-12-10 22:00:00,2025-12-10 22:10:00,2025-12-10,2025-12-10 12:00,0.4223,3370.09,0.0,561.6816666666666,554.2585500395078,554.2585500395078,0.0,7.423116627158834,0.0,0.0,1657.532404971946,1649.2844976084364,234.06338568168414,0.0,0.0,234.06338568168414
Q43,2025-12-10 22:10:00,2025-12-10 22:20:00,2025-12-10,2025-12-10 12:00,0.4002,3312.6416,0.0,552.1069333333332,549.909153061716,549.909153061716,0.0,2.197780271617262,0.0,0.0,1649.2844976084364,1646.8425195288617,220.07364305529873,0.0,0.0,220.07364305529873
Q43,2025-12-10 22:20:00,2025-12-10 22:30:00,2025-12-10,2025-12-10 12:00,0.4461,3466.2085,0.0,577.7014166666667,568.5200650253691,568.5200650253691,0.0,9.18135164129751,0.0,0.0,1646.8425195288617,1636.6410177051978,253.61680100781717,0.0,0.0,253.61680100781717
Q43,2025-12-10 22:30:00,2025-12-10 22:40:00,2025-12-10,2025-12-10 12:00,0.4005,3476.92,0.0,579.4866666666667,575.7022409843869,575.7022409843869,0.0,3.784425682279789,0.0,0.0,1636.6410177051978,1632.4361002804424,230.56874751424695,0.0,0.0,230.56874751424695
Q43,2025-12-10 22:40:00,2025-12-10 22:50:00,2025-12-10,2025-12-10 12:00,0.3834,3413.8407,0.0,568.97345,1334.2993489230766,1334.2993489230766,765.3258989230767,0.0,0.0,0.0,1632.4361002804424,2321.2294093112114,511.5703703771076,0.0,0.0,511.5703703771076
Q43,2025-12-10 22:50:00,2025-12-10 23:00:00,2025-12-10,2025-12-10 12:00,0.4102,3439.0649,0.0,573.1774833333333,576.0212722724664,576.0212722724664,2.8437889391331055,0.0,0.0,0.0,2321.2294093112114,2323.7888193564313,236.28392588616572,0.0,0.0,236.28392588616572
Q43,2025-12-10 23:00:00,2025-12-10 23:10:00,2025-12-10,2025-12-10 12:00,0.4337,3532.29,0.0,588.7149999999999,569.0897773510892,569.0897773510892,0.0,19.62522264891072,0.0,0.0,2323.7888193564313,2301.983016413197,246.81423643716738,0.0,0.0,246.81423643716738
Q43,2025-12-10 23:10:00,2025-12-10 23:20:00,2025-12-10,2025-12-10 12:00,0.407,3529.7209,0.0,588.2868166666666,592.7073600124593,592.7073600124593,4.42054334579268,0.0,0.0,0.0,2301.983016413197,2305.9615054244105,241.2318955250709,0.0,0.0,241.2318955250709
Q43,2025-12-10 23:20:00,2025-12-10 23:30:00,2025-12-10,2025-12-10 12:00,0.4116,3494.2577,0.0,582.3762833333333,604.8270780816088,604.8270780816088,22.450794748275484,0.0,0.0,0.0,2305.9615054244105,2326.1672206978583,248.94682533839017,0.0,0.0,248.94682533839017
Q43,2025-12-10 23:30:00,2025-12-10 23:40:00,2025-12-10,2025-12-10 12:00,0.4436,3445.72,0.0,574.2866666666666,591.9793764918195,591.9793764918195,17.69270982515286,0.0,0.0,0.0,2326.1672206978583,2342.090659540496,262.60205141177113,0.0,0.0,262.60205141177113
Q43,2025-12-10 23:40:00,2025-12-10 23:50:00,2025-12-10,2025-12-10 12:00,0.4253,3363.3735,0.0,560.56225,593.027987115036,593.027987115036,32.46573711503606,0.0,0.0,0.0,2342.090659540496,2371.3098229440284,252.21480292002482,0.0,0.0,252.21480292002482
Q43,2025-12-10 23:50:00,2025-12-11 00:00:00,2025-12-10,2025-12-10 12:00,0.4467,3459.3486,0.0,576.5581,592.5939854752376,592.5939854752376,16.035885475237592,0.0,0.0,0.0,2371.3098229440284,2385.742119871742,264.71173331178863,0.0,0.0,264.71173331178863
Q43,2025-12-11 00:00:00,2025-12-11 00:10:00,2025-12-10,2025-12-10 12:00,0.4821,3714.23,0.0,619.0383333333333,0.0,0.0,0.0,619.0383333333333,0.0,0.0,2385.742119871742,1697.9217495013718,0.0,0.0,0.0,0.0
Q43,2025-12-11 00:10:00,2025-12-11 00:20:00,2025-12-11,2025-12-11 00:00,0.4181,3848.8115,0.0,641.4685833333333,1435.0117482937537,1435.0117482937537,793.5431649604204,0.0,0.0,0.0,1697.9217495013718,2412.1105979657505,599.9784119616185,0.0,0.0,599.9784119616185
Q43,2025-12-11 00:20:00,2025-12-11 00:30:00,2025-12-11,2025-12-11 00:00,0.4158,3720.1616,0.0,620.0269333333333,1445.7246288972356,1445.7246288972356,825.6976955639022,0.0,0.0,0.0,2412.1105979657505,3155.2385239732625,601.1323006954706,0.0,0.0,601.1323006954706
Q43,2025-12-11 00:30:00,2025-12-11 00:40:00,2025-12-11,2025-12-11 00:00,0.4898,3493.48,0.0,582.2466666666667,609.7659423175513,609.7659423175513,27.51927565088465,0.0,0.0,0.0,3155.2385239732625,3180.0058720590587,298.6633585471366,0.0,0.0,298.6633585471366
Q43,2025-12-11 00:40:00,2025-12-11 00:50:00,2025-12-11,2025-12-11 00:00,0.4862,3502.8954,0.0,583.8158999999999,603.2291109997352,603.2291109997352,19.41321099973527,0.0,0.0,0.0,3180.0058720590587,3197.4777619588203,293.28999376807127,0.0,0.0,293.28999376807127
Q43,2025-12-11 00:50:00,2025-12-11 01:00:00,2025-12-11,2025-12-11 00:00,0.4435,3672.8018,0.0,612.1336333333334,1443.7763884263989,1443.7763884263989,831.6427550930655,0.0,0.0,0.0,3197.4777619588203,3945.9562415425794,640.3148282671079,0.0,0.0,640.3148282671079
Q43,2025-12-11 01:00:00,2025-12-11 01:10:00,2025-12-11,2025-12-11 00:00,0.4136,3777.03,0.0,629.505,1475.9383754343526,1475.9383754343526,833.3333333333334,0.0,0.0,13.100042101019199,3945.9562415425794,4695.956241542579,610.4481120796482,0.0,0.0,610.4481120796482
Q43,2025-12-11 01:10:00,2025-12-11 01:20:00,2025-12-11,2025-12-11 00:00,0.4051,3654.4366,0.0,609.0727666666667,1448.056929209858,1448.056929209858,833.3333333333334,0.0,0.0,5.650829209857989,4695.956241542579,5445.956241542579,586.6078620229135,0.0,0.0,586.6078620229135
Q43,2025-12-11 01:20:00,2025-12-11 01:30:00,2025-12-11,2025-12-11 00:00,0.4064,3574.3461,0.0,595.72435,1448.9733137420235,1448.9733137420235,833.3333333333334,0.0,0.0,19.915630408690163,5445.956241542579,6195.956241542579,588.8627547047583,0.0,0.0,588.8627547047583
Q43,2025-12-11 01:30:00,2025-12-11 01:40:00,2025-12-11,2025-12-11 00:00,0.4209,3681.13,0.0,613.5216666666666,1474.5860107689878,1474.5860107689878,833.3333333333334,0.0,0.0,27.731010768987744,6195.956241542579,6945.956241542579,620.653251932667,0.0,0.0,620.653251932667
Q43,2025-12-11 01:40:00,2025-12-11 01:50:00,2025-12-11,2025-12-11 00:00,0.4606,3858.6282,0.0,643.1047,624.6788675189522,624.6788675189522,0.0,18.42583248104779,0.0,0.0,6945.956241542579,6925.4830943414145,287.7270863792294,0.0,0.0,287.7270863792294
Q43,2025-12-11 01:50:00,2025-12-11 02:00:00,2025-12-11,2025-12-11 00:00,0.4893,3892.4762,0.0,648.7460333333333,619.4579269446909,619.4579269446909,0.0,29.288106388642404,0.0,0.0,6925.4830943414145,6892.940753909589,303.1007636540373,0.0,0.0,303.1007636540373
Q43,2025-12-11 02:00:00,2025-12-11 02:10:00,2025-12-11,2025-12-11 00:00,0.4892,3811.51,0.0,635.2516666666667,647.8555174874778,647.8555174874778,12.60385082081109,0.0,0.0,0.0,6892.940753909589,6904.284219648319,316.9309191548741,0.0,0.0,316.9309191548741
Q43,2025-12-11 02:10:00,2025-12-11 02:20:00,2025-12-11,2025-12-11 00:00,0.4762,3841.5694,0.0,640.2615666666666,651.6895402880309,651.6895402880309,11.427973621364345,0.0,0.0,0.0,6904.284219648319,6914.569395907547,310.3345590851603,0.0,0.0,310.3345590851603
Q43,2025-12-11 02:20:00,2025-12-11 02:30:00,2025-12-11,2025-12-11 00:00,0.4795,3933.3257,0.0,655.5542833333333,643.0756010309286,643.0756010309286,0.0,12.47868230240465,0.0,0.0,6914.569395907547,6900.704193349319,308.3547506943303,0.0,0.0,308.3547506943303
Q43,2025-12-11 02:30:00,2025-12-11 02:40:00,2025-12-11,2025-12-11 00:00,0.4839,3910.58,0.0,651.7633333333333,642.944324228752,642.944324228752,0.0,8.819009104581369,0.0,0.0,6900.704193349319,6890.905294344228,311.12075849429306,0.0,0.0,311.12075849429306
Q43,2025-12-11 02:40:00,2025-12-11 02:50:00,2025-12-11,2025-12-11 00:00,0.4508,3696.2937,0.0,616.04895,650.7729119849656,650.7729119849656,34.72396198496563,0.0,0.0,0.0,6890.905294344228,6922.156860130697,293.3684287228225,0.0,0.0,293.3684287228225
Q43,2025-12-11 02:50:00,2025-12-11 03:00:00,2025-12-11,2025-12-11 00:00,0.4311,3793.8042,0.0,632.3007,1505.606712436591,1505.606712436591,833.3333333333334,0.0,0.0,39.97267910325752,6922.156860130697,7672.156860130697,649.0670537314143,0.0,0.0,649.0670537314143
Q43,2025-12-11 03:00:00,2025-12-11 03:10:00,2025-12-11,2025-12-11 00:00,0.4259,4012.23,0.0,668.7049999999999,1507.2118241650337,1507.2118241650337,833.3333333333334,0.0,0.0,5.173490831700406,7672.156860130697,8422.156860130697,641.9215159118878,0.0,0.0,641.9215159118878
Q43,2025-12-11 03:10:00,2025-12-11 03:20:00,2025-12-11,2025-12-11 00:00,0.3972,3689.7924,0.0,614.9653999999999,1491.46943186017,1491.46943186017,833.3333333333334,0.0,0.0,43.17069852683676,8422.156860130697,9172.156860130697,592.4116583348596,0.0,0.0,592.4116583348596
Q43,2025-12-11 03:20:00,2025-12-11 03:30:00,2025-12-11,2025-12-11 00:00,0.4388,3599.3833,0.0,599.8972166666666,1512.420676238311,1512.420676238311,833.3333333333334,0.0,0.0,79.190126238311,9172.156860130697,9922.156860130697,663.6501927333709,0.0,0.0,663.6501927333709
Q43,2025-12-11 03:30:00,2025-12-11 03:40:00,2025-12-11,2025-12-11 00:00,0.5105,3939.6,0.0,656.5999999999999,722.8811288047091,722.8811288047091,66.28112880470917,0.0,0.0,0.0,9922.156860130697,9981.809876054935,369.03081625480394,0.0,0.0,369.03081625480394
Q43,2025-12-11 03:40:00,2025-12-11 03:50:00,2025-12-11,2025-12-11 00:00,0.4719,4106.2321,0.0,684.3720166666667,707.0902252920596,707.0902252920596,22.71820862539289,0.0,0.0,0.0,9981.809876054935,10002.256263817788,333.6758773153229,0.0,0.0,333.6758773153229
Q43,2025-12-11 03:50:00,2025-12-11 04:00:00,2025-12-11,2025-12-11 00:00,0.4469,4053.2548,0.0,675.5424666666667,808.2908643631499,808.2908643631499,132.74839769648327,0.0,0.0,0.0,10002.256263817788,10121.729821744622,361.2251872838917,0.0,0.0,361.2251872838917
Q43,2025-12-11 04:00:00,2025-12-11 04:10:00,2025-12-11,2025-12-11 00:00,0.4847,3899.29,0.0,649.8816666666667,699.8739906634136,699.8739906634136,49.992323996746904,0.0,0.0,0.0,10121.729821744622,10166.722913341695,339.22892327455656,0.0,0.0,339.22892327455656
