group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F42,2025-12-30 05:50:00,2025-12-30 06:00:00,2025-12-30,2025-12-30 00:00,0.6764,4507.1037,0.0,751.1839499999999,785.3108229005205,785.3108229005205,0.0,0.0,0.0,34.12687290052065,10800.0,10800.0,531.1842406099121,0.0,0.0,531.1842406099121
F42,2025-12-30 06:00:00,2025-12-30 06:10:00,2025-12-30,2025-12-30 00:00,1.0114,5195.15,0.0,865.8583333333332,945.5002521204732,945.5002521204732,0.0,0.0,0.0,79.64191878713996,10800.0,10800.0,956.2789549946467,0.0,0.0,956.2789549946467
F42,2025-12-30 06:10:00,2025-12-30 06:20:00,2025-12-30,2025-12-30 00:00,1.0314,5336.4475,0.494,889.3255833333334,283.882546684286,283.882546684286,0.0,605.4430366490474,0.0,0.0,10800.0,10127.285514834392,292.7964586501726,0.0,0.0,292.7964586501726
F42,2025-12-30 06:20:00,2025-12-30 06:30:00,2025-12-30,2025-12-30 00:00,1.0105,5281.0797,0.0,880.17995,948.3514676000306,948.3514676000306,68.1715176000306,0.0,0.0,0.0,10127.285514834392,10188.639880674418,958.3091580098309,0.0,0.0,958.3091580098309
F42,2025-12-30 06:30:00,2025-12-30 06:40:00,2025-12-30,2025-12-30 00:00,1.0554,5286.25,0.0,881.0416666666666,962.2410623356712,962.2410623356712,81.19939566900462,0.0,0.0,0.0,10188.639880674418,10261.719336776523,1015.5492171890673,0.0,0.0,1015.5492171890673
F42,2025-12-30 06:40:00,2025-12-30 06:50:00,2025-12-30,2025-12-30 00:00,1.0015,5252.7368,6.8805,874.3093833333332,931.396159172352,931.396159172352,57.08677583901874,0.0,0.0,0.0,10261.719336776523,10313.09743503164,932.7932534111105,0.0,0.0,932.7932534111105
F42,2025-12-30 06:50:00,2025-12-30 07:00:00,2025-12-30,2025-12-30 00:00,0.9597,5157.7733,0.0,859.6288833333333,939.8159480587304,939.8159480587304,80.18706472539714,0.0,0.0,0.0,10313.09743503164,10385.265793284496,901.9413653519636,0.0,0.0,901.9413653519636
F42,2025-12-30 07:00:00,2025-12-30 07:10:00,2025-12-30,2025-12-30 00:00,0.9805,5128.85,0.0,854.8083333333334,937.1984080681318,937.1984080681318,82.39007473479842,0.0,0.0,0.0,10385.265793284496,10459.416860545814,918.9230391108033,0.0,0.0,918.9230391108033
F42,2025-12-30 07:10:00,2025-12-30 07:20:00,2025-12-30,2025-12-30 00:00,0.9986,5324.5114,188.4328,856.0131000000001,903.1080360113906,903.1080360113906,47.09493601139047,0.0,0.0,0.0,10459.416860545814,10501.802302956066,901.8436847609747,0.0,0.0,901.8436847609747
F42,2025-12-30 07:20:00,2025-12-30 07:30:00,2025-12-30,2025-12-30 00:00,1.0159,5520.7999,430.5878,848.3686833333333,863.0969324469995,863.0969324469995,14.728249113666266,0.0,0.0,0.0,10501.802302956066,10515.057727158366,876.8201736729068,0.0,0.0,876.8201736729068
F42,2025-12-30 07:30:00,2025-12-30 07:40:00,2025-12-30,2025-12-30 00:00,0.991,5428.8,664.125,794.1125,838.609309159571,838.609309159571,44.49680915957106,0.0,0.0,0.0,10515.057727158366,10555.10485540198,831.0618253771348,0.0,0.0,831.0618253771348
F42,2025-12-30 07:40:00,2025-12-30 07:50:00,2025-12-30,2025-12-30 00:00,0.912,5113.0471,930.5543,697.0821333333333,1567.6044822912118,1567.6044822912118,272.1057162200224,0.0,0.0,598.416632737856,10555.10485540198,10800.0,1429.6552878495852,0.0,0.0,1429.6552878495852
F42,2025-12-30 07:50:00,2025-12-30 08:00:00,2025-12-30,2025-12-30 00:00,1.1103,5836.2634,1215.0479,770.2025833333333,824.5840617508379,824.5840617508379,0.0,0.0,0.0,54.38147841750458,10800.0,10800.0,915.5356837619554,0.0,0.0,915.5356837619554
F42,2025-12-30 08:00:00,2025-12-30 08:10:00,2025-12-30,2025-12-30 00:00,1.4566,7172.87,1490.7375,947.0220833333333,165.2064370387351,165.2064370387351,0.0,781.8156462945982,0.0,0.0,10800.0,9931.315948561558,240.63969619062152,0.0,0.0,240.63969619062152
F42,2025-12-30 08:10:00,2025-12-30 08:20:00,2025-12-30,2025-12-30 00:00,1.463,7326.74,1738.4622,931.3796333333332,121.08415487948923,121.08415487948923,0.0,810.295478453844,0.0,0.0,9931.315948561558,9030.987639168397,177.14611858869276,0.0,0.0,177.14611858869276
F42,2025-12-30 08:20:00,2025-12-30 08:30:00,2025-12-30,2025-12-30 00:00,1.3818,6946.8928,1959.0822,831.3017666666666,31.139196236901057,31.139196236901057,0.0,800.1625704297655,0.0,0.0,9030.987639168397,8141.918116468658,43.02814136014988,0.0,0.0,43.02814136014988
F42,2025-12-30 08:30:00,2025-12-30 08:40:00,2025-12-30,2025-12-30 00:00,1.3714,6800.27,2216.55,763.9533333333334,0.0,0.0,0.0,763.9533333333334,0.0,0.0,8141.918116468658,7293.081079431621,0.0,0.0,0.0,0.0
F42,2025-12-30 08:40:00,2025-12-30 08:50:00,2025-12-30,2025-12-30 00:00,1.3343,6974.2342,2569.3606,734.1456,0.0,0.0,0.0,734.1456,0.0,0.0,7293.081079431621,6477.363746098288,0.0,0.0,0.0,0.0
F42,2025-12-30 08:50:00,2025-12-30 09:00:00,2025-12-30,2025-12-30 00:00,1.2895,6934.7478,2832.5675,683.6967166666666,0.0,0.0,0.0,683.6967166666666,0.0,0.0,6477.363746098288,5717.70072757977,0.0,0.0,0.0,0.0
F42,2025-12-30 09:00:00,2025-12-30 09:10:00,2025-12-30,2025-12-30 00:00,1.2797,6819.21,3007.2375,635.3287499999999,0.0,0.0,0.0,635.3287499999999,0.0,0.0,5717.70072757977,5011.779894246436,0.0,0.0,0.0,0.0
F42,2025-12-30 09:10:00,2025-12-30 09:20:00,2025-12-30,2025-12-30 00:00,1.3122,7219.3355,3280.0839,656.5419333333333,0.0,0.0,0.0,656.5419333333333,0.0,0.0,5011.779894246436,4282.288857209399,0.0,0.0,0.0,0.0
F42,2025-12-30 09:20:00,2025-12-30 09:30:00,2025-12-30,2025-12-30 00:00,1.2949,7308.2725,3594.8575,618.9024999999999,0.0,0.0,0.0,618.9024999999999,0.0,0.0,4282.288857209399,3594.6194127649546,0.0,0.0,0.0,0.0
F42,2025-12-30 09:30:00,2025-12-30 09:40:00,2025-12-30,2025-12-30 00:00,1.2118,7002.82,3934.275,511.42416666666657,0.0,0.0,0.0,511.42416666666657,0.0,0.0,3594.6194127649546,3026.3703386908805,0.0,0.0,0.0,0.0
F42,2025-12-30 09:40:00,2025-12-30 09:50:00,2025-12-30,2025-12-30 00:00,1.155,7053.673,4341.2966,452.0627333333333,514.7481319536654,514.7481319536654,62.68539862033208,0.0,0.0,0.0,3026.3703386908805,3082.7871974491795,594.5340924064835,0.0,0.0,594.5340924064835
F42,2025-12-30 09:50:00,2025-12-30 10:00:00,2025-12-30,2025-12-30 00:00,1.2343,7135.4186,4692.2691,407.19158333333326,508.484744739658,508.484744739658,101.29316140632477,0.0,0.0,0.0,3082.7871974491795,3173.9510427148716,627.6227204321599,0.0,0.0,627.6227204321599
F42,2025-12-30 10:00:00,2025-12-30 10:10:00,2025-12-30,2025-12-30 00:00,1.3794,7041.25,4868.925,362.0541666666666,0.0,0.0,0.0,362.0541666666666,0.0,0.0,3173.9510427148716,2771.6686353074642,0.0,0.0,0.0,0.0
F42,2025-12-30 10:10:00,2025-12-30 10:20:00,2025-12-30,2025-12-30 00:00,1.3988,6930.7014,4862.2289,344.74541666666664,0.0,0.0,0.0,344.74541666666664,0.0,0.0,2771.6686353074642,2388.6181723445015,0.0,0.0,0.0,0.0
F42,2025-12-30 10:20:00,2025-12-30 10:30:00,2025-12-30,2025-12-30 00:00,1.3475,6832.0975,4898.6996,322.2329833333333,219.3244767424362,219.3244767424362,0.0,102.90850659089713,0.0,0.0,2388.6181723445015,2274.2753872435046,295.53973241043275,0.0,0.0,295.53973241043275
F42,2025-12-30 10:30:00,2025-12-30 10:40:00,2025-12-30,2025-12-30 00:00,1.346,6796.4,5065.0125,288.5645833333333,359.831745807935,359.831745807935,71.26716247460172,0.0,0.0,0.0,2274.2753872435046,2338.4158334706462,484.3335298574806,0.0,0.0,484.3335298574806
F42,2025-12-30 10:40:00,2025-12-30 10:50:00,2025-12-30,2025-12-30 00:00,1.4093,6873.1151,5260.6709,268.74069999999995,0.0,0.0,0.0,268.74069999999995,0.0,0.0,2338.4158334706462,2039.8150556928686,0.0,0.0,0.0,0.0
F42,2025-12-30 10:50:00,2025-12-30 11:00:00,2025-12-30,2025-12-30 00:00,1.1546,6878.2526,5430.3663,241.31438333333335,320.347322311607,320.347322311607,79.03293897827365,0.0,0.0,0.0,2039.8150556928686,2110.9447007733147,369.87301834098145,0.0,0.0,369.87301834098145
F42,2025-12-30 11:00:00,2025-12-30 11:10:00,2025-12-30,2025-12-30 00:00,0.738,6833.93,5556.4875,212.90708333333333,1116.6562064326868,1116.6562064326868,833.3333333333334,0.0,0.0,70.41578976602011,2110.9447007733147,2860.9447007733147,824.0922803473228,0.0,0.0,824.0922803473228
F42,2025-12-30 11:10:00,2025-12-30 11:20:00,2025-12-30,2025-12-30 00:00,0.7239,6942.6411,5665.0097,212.9385666666667,1105.966779348691,1105.966779348691,833.3333333333334,0.0,0.0,59.69487934869096,2860.9447007733147,3610.9447007733147,800.6093515705174,0.0,0.0,800.6093515705174
F42,2025-12-30 11:20:00,2025-12-30 11:30:00,2025-12-30,2025-12-30 00:00,0.7726,7071.4929,5850.7245,203.46139999999997,1087.0588725479752,1087.0588725479752,833.3333333333334,0.0,0.0,50.26413921464189,3610.9447007733147,4360.944700773314,839.8616849305656,0.0,0.0,839.8616849305656
F42,2025-12-30 11:30:00,2025-12-30 11:40:00,2025-12-30,2025-12-30 00:00,0.713,7084.19,6028.8,175.89833333333323,1129.8995583502217,1129.8995583502217,833.3333333333334,0.0,0.0,120.66789168355513,4360.944700773314,5110.944700773314,805.6183851037081,0.0,0.0,805.6183851037081
F42,2025-12-30 11:40:00,2025-12-30 11:50:00,2025-12-30,2025-12-30 00:00,0.7093,6926.775,6018.5558,151.36986666666658,1081.6109692534776,1081.6109692534776,833.3333333333334,0.0,0.0,96.90776925347768,5110.944700773314,5860.944700773314,767.1866604914917,0.0,0.0,767.1866604914917
F42,2025-12-30 11:50:00,2025-12-30 12:00:00,2025-12-30,2025-12-30 00:00,0.6689,6553.735,6033.1216,86.76889999999987,1046.6428454663287,1046.6428454663287,833.3333333333334,0.0,0.0,126.54061213299542,5860.944700773314,6610.944700773314,700.0993993324273,0.0,0.0,700.0993993324273
F42,2025-12-30 12:00:00,2025-12-30 12:10:00,2025-12-30,2025-12-30 00:00,0.5988,6205.67,6180.5625,4.184583333333345,1041.6536725863912,1041.6536725863912,833.3333333333334,0.0,0.0,204.13575591972437,6610.944700773314,7360.944700773314,623.742219144731,0.0,0.0,623.742219144731
F42,2025-12-30 12:10:00,2025-12-30 12:20:00,2025-12-30,2025-12-30 00:00,0.6218,6243.077,6350.271,-17.865666666666584,996.0639448041196,996.0639448041196,833.3333333333334,0.0,0.0,180.59627813745283,7360.944700773314,8110.944700773314,619.3525608792016,0.0,0.0,619.3525608792016
F42,2025-12-30 12:20:00,2025-12-30 12:30:00,2025-12-30,2025-12-30 00:00,0.6508,6376.0366,6382.7651,-1.1214166666665428,1008.932812753369,1008.932812753369,833.3333333333334,0.0,0.0,176.72089608670217,8110.944700773314,8860.944700773314,656.6134745398926,0.0,0.0,656.6134745398926
F42,2025-12-30 12:30:00,2025-12-30 12:40:00,2025-12-30,2025-12-30 00:00,0.6233,6368.91,6179.2875,31.603749999999913,1032.8283483641492,1032.8283483641492,833.3333333333334,0.0,0.0,167.89126503081593,8860.944700773314,9610.944700773314,643.7619095353741,0.0,0.0,643.7619095353741
F42,2025-12-30 12:40:00,2025-12-30 12:50:00,2025-12-30,2025-12-30 00:00,0.5983,6273.6107,5808.5088,77.51698333333343,1045.0429743297716,1045.0429743297716,833.3333333333334,0.0,0.0,134.1926576631048,9610.944700773314,10360.944700773314,625.2492115415024,0.0,0.0,625.2492115415024
F42,2025-12-30 12:50:00,2025-12-30 13:00:00,2025-12-30,2025-12-30 00:00,0.7844,6390.2045,5702.3919,114.63543333333337,1066.7211320210763,1066.7211320210763,487.8392213629842,0.0,0.0,464.24647732475876,10360.944700773314,10800.0,836.7360559573323,0.0,0.0,836.7360559573323
F42,2025-12-30 13:00:00,2025-12-30 13:10:00,2025-12-30,2025-12-30 00:00,1.0351,6578.02,5844.0,122.33666666666673,258.2655768476094,258.2655768476094,0.0,0.0,0.0,135.92891018094267,10800.0,10800.0,267.33069859496044,0.0,0.0,267.33069859496044
F42,2025-12-30 13:10:00,2025-12-30 13:20:00,2025-12-30,2025-12-30 00:00,0.9888,6431.8269,5814.1925,102.93906666666665,283.4820323915392,283.4820323915392,0.0,0.0,0.0,180.54296572487254,10800.0,10800.0,280.30703362875397,0.0,0.0,280.30703362875397
F42,2025-12-30 13:20:00,2025-12-30 13:30:00,2025-12-30,2025-12-30 00:00,0.9711,6456.5875,5734.1782,120.40154999999989,316.0669501546466,316.0669501546466,0.0,0.0,0.0,195.6654001546467,10800.0,10800.0,306.9326152951773,0.0,0.0,306.9326152951773
F42,2025-12-30 13:30:00,2025-12-30 13:40:00,2025-12-30,2025-12-30 00:00,1.0546,6639.51,5715.6,153.98499999999996,308.9906046511146,308.9906046511146,0.0,0.0,0.0,155.00560465111465,10800.0,10800.0,325.86149166506544,0.0,0.0,325.86149166506544
F42,2025-12-30 13:40:00,2025-12-30 13:50:00,2025-12-30,2025-12-30 00:00,1.0082,6462.1063,5683.0826,129.83728333333343,331.1938200493767,331.1938200493767,0.0,0.0,0.0,201.35653671604328,10800.0,10800.0,333.9096093737816,0.0,0.0,333.9096093737816
F42,2025-12-30 13:50:00,2025-12-30 14:00:00,2025-12-30,2025-12-30 00:00,1.0872,6359.8328,5431.5668,154.71100000000007,360.01837591622655,360.01837591622655,0.0,0.0,0.0,205.30737591622648,10800.0,10800.0,391.4119782961215,0.0,0.0,391.4119782961215
F42,2025-12-30 14:00:00,2025-12-30 14:10:00,2025-12-30,2025-12-30 00:00,1.2959,6412.65,5091.225,220.23749999999987,0.0,0.0,0.0,220.23749999999987,0.0,0.0,10800.0,10555.291666666666,0.0,0.0,0.0,0.0
F42,2025-12-30 14:10:00,2025-12-30 14:20:00,2025-12-30,2025-12-30 00:00,1.3518,6274.9298,5002.1718,212.1263333333333,0.0,0.0,0.0,212.1263333333333,0.0,0.0,10555.291666666666,10319.59574074074,0.0,0.0,0.0,0.0
F42,2025-12-30 14:20:00,2025-12-30 14:30:00,2025-12-30,2025-12-30 00:00,1.3342,6285.7708,4891.5725,232.36638333333332,0.0,0.0,0.0,232.36638333333332,0.0,0.0,10319.59574074074,10061.41087037037,0.0,0.0,0.0,0.0
F42,2025-12-30 14:30:00,2025-12-30 14:40:00,2025-12-30,2025-12-30 00:00,1.3686,6465.04,4585.7625,313.2129166666667,0.0,0.0,0.0,313.2129166666667,0.0,0.0,10061.41087037037,9713.396518518517,0.0,0.0,0.0,0.0
F42,2025-12-30 14:40:00,2025-12-30 14:50:00,2025-12-30,2025-12-30 00:00,1.4445,6452.4713,4176.8542,379.26951666666673,0.0,0.0,0.0,379.26951666666673,0.0,0.0,9713.396518518517,9291.985944444443,0.0,0.0,0.0,0.0
F42,2025-12-30 14:50:00,2025-12-30 15:00:00,2025-12-30,2025-12-30 00:00,1.226,6351.8265,3790.2731,426.92556666666667,0.0,0.0,0.0,426.92556666666667,0.0,0.0,9291.985944444443,8817.624203703703,0.0,0.0,0.0,0.0
F42,2025-12-30 15:00:00,2025-12-30 15:10:00,2025-12-30,2025-12-30 00:00,0.8625,6307.22,3464.175,473.8408333333333,1363.2226894170562,1363.2226894170562,833.3333333333334,0.0,0.0,56.048522750389566,8817.624203703703,9567.624203703703,1175.779569622211,0.0,0.0,1175.779569622211
F42,2025-12-30 15:10:00,2025-12-30 15:20:00,2025-12-30,2025-12-30 00:00,0.8681,6327.8885,3144.1902,530.6163833333333,1412.2001146210655,1412.2001146210655,833.3333333333334,0.0,0.0,48.25039795439886,9567.624203703703,10317.624203703703,1225.9309195025469,0.0,0.0,1225.9309195025469
F42,2025-12-30 15:20:00,2025-12-30 15:30:00,2025-12-30,2025-12-30 00:00,0.9639,6221.9987,2781.1922,573.46775,1450.7303492225278,1450.7303492225278,535.9731069958858,0.0,0.0,341.289492226642,10317.624203703703,10800.0,1398.3589836155945,0.0,0.0,1398.3589836155945
F42,2025-12-30 15:30:00,2025-12-30 15:40:00,2025-12-30,2025-12-30 00:00,0.9497,6066.28,2424.5625,606.9529166666666,1506.3639369322796,1506.3639369322796,0.0,0.0,0.0,899.4110202656129,10800.0,10800.0,1430.593830904586,0.0,0.0,1430.593830904586
F42,2025-12-30 15:40:00,2025-12-30 15:50:00,2025-12-30,2025-12-30 00:00,0.9107,6143.6887,2162.4498,663.5398166666666,1389.1890150132451,1389.1890150132451,0.0,0.0,0.0,725.6491983465785,10800.0,10800.0,1265.1344359725622,0.0,0.0,1265.1344359725622
F42,2025-12-30 15:50:00,2025-12-30 16:00:00,2025-12-30,2025-12-30 00:00,0.9355,6293.234,1861.2632,738.6618,749.1662501870802,749.1662501870802,0.0,0.0,0.0,10.504450187080238,10800.0,10800.0,700.8450270500135,0.0,0.0,700.8450270500135
F42,2025-12-30 16:00:00,2025-12-30 16:10:00,2025-12-30,2025-12-30 00:00,0.9981,6305.44,1510.6875,799.1254166666665,796.1672046474956,796.1672046474956,0.0,2.958212019170901,0.0,0.0,10800.0,10796.713097756478,794.6544869586654,0.0,0.0,794.6544869586654
F42,2025-12-30 16:10:00,2025-12-30 16:20:00,2025-12-30,2025-12-30 00:00,1.0026,6127.5169,1231.9358,815.9301833333332,841.7788941703247,841.7788941703247,3.6521136039138784,0.0,0.0,22.196597233077707,10796.713097756478,10800.0,843.9675192951676,0.0,0.0,843.9675192951676
F42,2025-12-30 16:20:00,2025-12-30 16:30:00,2025-12-30,2025-12-30 00:00,1.0172,6056.2352,957.57,849.7775333333334,895.5975440803325,895.5975440803325,0.0,0.0,0.0,45.82001074699906,10800.0,10800.0,911.0018218385143,0.0,0.0,911.0018218385143
F42,2025-12-30 16:30:00,2025-12-30 16:40:00,2025-12-30,2025-12-30 00:00,1.0539,6174.72,668.9625,917.62625,954.1437091076252,954.1437091076252,0.0,0.0,0.0,36.5174591076252,10800.0,10800.0,1005.5720550285263,0.0,0.0,1005.5720550285263
F42,2025-12-30 16:40:00,2025-12-30 16:50:00,2025-12-30,2025-12-30 00:00,1.0516,6274.7488,421.6736,975.5125333333333,997.3163269231612,997.3163269231612,0.0,0.0,0.0,21.803793589827933,10800.0,10800.0,1048.7778493923965,0.0,0.0,1048.7778493923965
F42,2025-12-30 16:50:00,2025-12-30 17:00:00,2025-12-30,2025-12-30 00:00,1.0489,6195.8451,181.0988,1002.4577166666666,1029.104157783711,1029.104157783711,0.0,0.0,0.0,26.646441117044333,10800.0,10800.0,1079.4273510993344,0.0,0.0,1079.4273510993344
F42,2025-12-30 17:00:00,2025-12-30 17:10:00,2025-12-30,2025-12-30 00:00,1.0763,6063.36,0.0,1010.56,1056.0956271586856,1056.0956271586856,0.0,0.0,0.0,45.53562715868566,10800.0,10800.0,1136.6757235108932,0.0,0.0,1136.6757235108932
F42,2025-12-30 17:10:00,2025-12-30 17:20:00,2025-12-30,2025-12-30 00:00,1.1216,6124.4248,0.0,1020.7374666666666,1059.7671965466045,1059.7671965466045,0.0,0.0,0.0,39.02972987993792,10800.0,10800.0,1188.6348876466716,0.0,0.0,1188.6348876466716
F42,2025-12-30 17:20:00,2025-12-30 17:30:00,2025-12-30,2025-12-30 00:00,1.1354,6057.7269,6.5621,1008.5274666666666,1063.2602973194585,1063.2602973194585,0.0,0.0,0.0,54.732830652791904,10800.0,10800.0,1207.2257415765132,0.0,0.0,1207.2257415765132
F42,2025-12-30 17:30:00,2025-12-30 17:40:00,2025-12-30,2025-12-30 00:00,1.108,6006.55,0.0,1001.0916666666667,1069.4695483073567,1069.4695483073567,0.0,0.0,0.0,68.37788164069002,10800.0,10800.0,1184.9722595245514,0.0,0.0,1184.9722595245514
F42,2025-12-30 17:40:00,2025-12-30 17:50:00,2025-12-30,2025-12-30 00:00,1.0878,6288.1385,0.0,1048.0230833333333,1083.1162582615216,1083.1162582615216,0.0,0.0,0.0,35.09317492818832,10800.0,10800.0,1178.2138657368832,0.0,0.0,1178.2138657368832
F42,2025-12-30 17:50:00,2025-12-30 18:00:00,2025-12-30,2025-12-30 00:00,1.1585,5572.4372,0.4711,928.6610166666667,938.408081932576,938.408081932576,0.0,0.0,0.0,9.747065265909328,10800.0,10800.0,1087.1457629188894,0.0,0.0,1087.1457629188894
F42,2025-12-30 18:00:00,2025-12-30 18:10:00,2025-12-30,2025-12-30 00:00,1.279,4285.31,0.0,714.2183333333334,739.3871824343022,739.3871824343022,0.0,0.0,0.0,25.168849100968828,10800.0,10800.0,945.6762063334725,0.0,0.0,945.6762063334725
F42,2025-12-30 18:10:00,2025-12-30 18:20:00,2025-12-30,2025-12-30 00:00,1.3155,4282.7733,0.0,713.7955499999999,736.3457381057865,736.3457381057865,0.0,0.0,0.0,22.55018810578656,10800.0,10800.0,968.6628184781621,0.0,0.0,968.6628184781621
F42,2025-12-30 18:20:00,2025-12-30 18:30:00,2025-12-30,2025-12-30 00:00,1.2943,4499.5935,0.0338,749.9266166666666,773.7662880065317,773.7662880065317,0.0,0.0,0.0,23.83967133986505,10800.0,10800.0,1001.485706566854,0.0,0.0,1001.485706566854
F42,2025-12-30 18:30:00,2025-12-30 18:40:00,2025-12-30,2025-12-30 00:00,1.2629,4388.33,0.0,731.3883333333333,753.9895000023904,753.9895000023904,0.0,0.0,0.0,22.60116666905708,10800.0,10800.0,952.2133395530187,0.0,0.0,952.2133395530187
F42,2025-12-30 18:40:00,2025-12-30 18:50:00,2025-12-30,2025-12-30 00:00,1.2586,4470.4535,0.0,745.0755833333333,757.0179371284423,757.0179371284423,0.0,0.0,0.0,11.942353795109057,10800.0,10800.0,952.7827756698574,0.0,0.0,952.7827756698574
F42,2025-12-30 18:50:00,2025-12-30 19:00:00,2025-12-30,2025-12-30 00:00,1.3537,4471.9367,0.0024,745.3223833333333,325.27046266632715,325.27046266632715,0.0,420.05192066700613,0.0,0.0,10800.0,10333.275643703326,440.318625311407,0.0,0.0,440.318625311407
F42,2025-12-30 19:00:00,2025-12-30 19:10:00,2025-12-30,2025-12-30 00:00,1.486,4289.45,0.0,714.9083333333333,0.0,0.0,0.0,714.9083333333333,0.0,0.0,10333.275643703326,9538.933051110733,0.0,0.0,0.0,0.0
F42,2025-12-30 19:10:00,2025-12-30 19:20:00,2025-12-30,2025-12-30 00:00,1.507,4174.8012,0.0,695.8001999999999,0.0,0.0,0.0,695.8001999999999,0.0,0.0,9538.933051110733,8765.8217177774,0.0,0.0,0.0,0.0
F42,2025-12-30 19:20:00,2025-12-30 19:30:00,2025-12-30,2025-12-30 00:00,1.492,4255.3764,0.0,709.2293999999999,0.0,0.0,0.0,709.2293999999999,0.0,0.0,8765.8217177774,7977.789051110733,0.0,0.0,0.0,0.0
F42,2025-12-30 19:30:00,2025-12-30 19:40:00,2025-12-30,2025-12-30 00:00,1.4952,4378.15,0.0,729.6916666666666,0.0,0.0,0.0,729.6916666666666,0.0,0.0,7977.789051110733,7167.020532592215,0.0,0.0,0.0,0.0
F42,2025-12-30 19:40:00,2025-12-30 19:50:00,2025-12-30,2025-12-30 00:00,1.4969,4287.7302,0.0,714.6216999999999,0.0,0.0,0.0,714.6216999999999,0.0,0.0,7167.020532592215,6372.996421481104,0.0,0.0,0.0,0.0
F42,2025-12-30 19:50:00,2025-12-30 20:00:00,2025-12-30,2025-12-30 00:00,1.4949,4281.2442,0.0,713.5407,0.0,0.0,0.0,713.5407,0.0,0.0,6372.996421481104,5580.173421481104,0.0,0.0,0.0,0.0
F42,2025-12-30 20:00:00,2025-12-30 20:10:00,2025-12-30,2025-12-30 00:00,1.5003,4378.51,0.0,729.7516666666667,0.0,0.0,0.0,729.7516666666667,0.0,0.0,5580.173421481104,4769.338236295919,0.0,0.0,0.0,0.0
F42,2025-12-30 20:10:00,2025-12-30 20:20:00,2025-12-30,2025-12-30 00:00,1.5189,4309.8405,0.0,718.30675,0.0,0.0,0.0,718.30675,0.0,0.0,4769.338236295919,3971.219625184808,0.0,0.0,0.0,0.0
F42,2025-12-30 20:20:00,2025-12-30 20:30:00,2025-12-30,2025-12-30 00:00,1.5113,4304.119,0.0,717.3531666666665,0.0,0.0,0.0,717.3531666666665,0.0,0.0,3971.219625184808,3174.160551110734,0.0,0.0,0.0,0.0
F42,2025-12-30 20:30:00,2025-12-30 20:40:00,2025-12-30,2025-12-30 00:00,1.5147,4356.9,0.0,726.1499999999999,0.0,0.0,0.0,726.1499999999999,0.0,0.0,3174.160551110734,2367.327217777401,0.0,0.0,0.0,0.0
