group,date,update_hour,published_at,remaining_intervals,state_at_update_kWh,old_ordinary_yuan,old_adjustment_yuan,old_predicted_emergency_yuan,old_predicted_total_yuan,new_ordinary_yuan,new_adjustment_yuan,new_predicted_emergency_yuan,new_predicted_total_yuan,delta_predicted_yuan,accepted,revision_kWh 
Q43_S2,2025-11-16,12,2025-11-16 12:00,73,7243.536373814952,32397.9342570189,1094.653231331904,0.0,33492.58748835081,30472.58653315914,836.6332585496987,1.5099885786185041e-12,31309.21979170884,-2183.367696641966,True,2686.3169850096347
Q43_S2,2025-11-16,18,2025-11-16 18:00,37,10800.0,12873.068816344059,97.67075720308289,0.0,12970.739573547142,12744.936461507597,33.18605077987435,4.603192826913017e-14,12778.122512287471,-192.61706125967066,True,200.4104784398524
Q43_S2,2025-11-17,6,2025-11-17 06:00,109,10800.0,38161.087411001594,0.0,40766.78447286638,78927.87188386798,43845.27939145129,2842.40508568501,4.5829340322711685e-14,46687.684477136296,-32240.187406731682,True,7447.932852420297
Q43_S2,2025-11-17,12,2025-11-17 12:00,73,7202.30364786813,33124.483425391,1877.758736945081,0.0,35002.24216233608,30507.37257761072,570.3660505991871,2.597175807750318e-13,31077.738628209907,-3924.503534126172,True,3558.801221778049
Q43_S2,2025-11-17,18,2025-11-17 18:00,37,10800.0,13024.577112693203,77.01602000347174,0.0,13101.593132696675,12894.957995625966,21.60044344997141,0.0,12916.558439075938,-185.03469362073702,True,147.62592968376157
Q43_S2,2025-11-18,6,2025-11-18 06:00,109,10800.0,40974.93851178601,0.0,1670.4438300784893,42645.3823418645,39701.287693883925,946.7670211732327,0.0,40648.05471505716,-1997.3276268073387,True,2114.3601028594103
Q43_S2,2025-11-18,12,2025-11-18 12:00,73,5933.772621095056,31124.004939406033,887.1670782603553,6011.342643376849,38022.514661043235,31985.84059967562,423.93864865248946,0.0,32409.77924832811,-5612.735412715127,True,1199.1058745486007
Q43_S2,2025-11-18,18,2025-11-18 18:00,37,10551.746997055334,12442.609120279918,69.92415203777198,987.9251073877165,13500.458379705406,12590.916967943878,150.4972115218012,0.0,12741.414179465679,-759.0442002397267,True,237.2350236792454
Q43_S2,2025-11-19,6,2025-11-19 06:00,109,10767.83574095268,41139.35594124591,0.0,33790.81567101725,74930.17161226316,46353.57533137117,2611.4686551645173,7.231051313283388e-13,48965.04398653569,-25965.127625727473,True,6128.553011289868
Q43_S2,2025-11-19,12,2025-11-19 12:00,73,7844.182567968146,33399.20138437551,1149.5845683994148,0.0,34548.785952774924,30821.65063710696,651.050261943124,1.8576440385942307e-13,31472.700899050084,-3076.0850537248407,True,3695.8881955972265
Q43_S2,2025-11-19,18,2025-11-19 18:00,37,10800.0,12999.37805202242,92.20771287994985,0.0,13091.585764902371,12821.431147505593,33.301928126048885,0.0,12854.733075631642,-236.85268927072866,True,256.86123073493115
Q43_S2,2025-11-20,6,2025-11-20 06:00,109,10800.0,40573.99960009209,0.0,9635.984349197477,50209.98394928956,42019.78711842292,743.5141134774407,0.0,42763.30123190036,-7446.682717389202,True,1669.7012441950005
Q43_S2,2025-11-20,12,2025-11-20 12:00,73,6905.683263370134,32863.62901245262,655.2292972615857,182.48006215252985,33701.33837186674,32402.04210779661,669.3441419782283,3.2673884708955825e-12,33071.38624977484,-629.9521220918978,True,904.3157573169542
Q43_S2,2025-11-20,18,2025-11-20 18:00,37,10800.0,12940.790889153746,67.33856130123394,0.0,13008.12945045498,12841.305712458485,19.500350531532327,0.0,12860.806062990017,-147.32338746496316,True,107.9479006949274
Q43_S2,2025-11-21,6,2025-11-21 06:00,109,7980.211256672068,8078.634538763712,0.0,5145.586795210884,13224.221333974596,8488.891034424494,208.55675591037652,3.670770354347042e-13,8697.44779033487,-4526.773543639725,True,1223.2752672995816
Q43_S2,2025-11-21,12,2025-11-21 12:00,73,8151.0061964060915,8242.97386498187,85.59817118906578,0.0,8328.572036170935,8160.4221870284255,57.30451151200018,4.76068989785361e-12,8217.726698540431,-110.84533763050422,True,196.394756501624
Q43_S2,2025-11-21,18,2025-11-21 18:00,37,10753.259692680367,3933.19325301695,14.463432596787342,0.0,3947.6566856137374,3881.1365589665443,23.93689183612504,0.0,3905.0734508026694,-42.583234811067996,True,90.47923119482351
Q43_S2,2025-11-22,6,2025-11-22 06:00,109,9449.856064642743,9181.723747628814,0.0,625.0583681727676,9806.782115801581,8229.505566355727,586.3272387924044,0.0,8815.832805148131,-990.9493106534501,True,3499.292803498699
Q43_S2,2025-11-22,12,2025-11-22 12:00,73,7728.588792420523,8229.505566355727,374.7058836890451,617.8666911404744,9222.078141185246,8296.73339080658,342.44340113268225,0.0,8639.176791939262,-582.9013492459835,True,197.34603633157712
Q43_S2,2025-11-22,18,2025-11-22 18:00,37,10687.993129543855,4148.994836450325,8.05504285428814,0.0,4157.049879304614,4034.9387197761607,48.97301548279421,0.0,4083.911735258955,-73.13814404565846,True,199.22085454072595
Q43_S2,2025-11-23,6,2025-11-23 06:00,109,10791.131039104075,41538.78222167989,0.0,19772.765920649894,61311.54814232978,44601.33579789387,1619.0467542369254,1.507032720837742e-12,46220.3825521308,-15091.16559019898,True,3604.625649944289
Q43_S2,2025-11-23,12,2025-11-23 12:00,73,7015.297030834747,32107.57780250697,761.232789080364,0.0,32868.81059158733,29869.21022625298,482.7999886465342,0.0,30352.010214899514,-2516.8003766878173,True,2897.452999102804
Q43_S2,2025-11-23,18,2025-11-23 18:00,37,10800.0,12703.758972067428,18.869882500265902,0.0,12722.628854567694,12688.131340610531,13.12892250543047,0.0,12701.26026311596,-21.368591451733664,True,38.869493601843146
Q43_S2,2025-11-24,6,2025-11-24 06:00,109,10800.0,40725.3710745565,0.0,6603.502825271796,47328.87389982829,41328.6597308367,715.8761735931768,7.619116892954025e-12,42044.53590442988,-5284.337995398411,True,1623.06593720462
Q43_S2,2025-11-24,12,2025-11-24 12:00,73,6774.451214429639,32187.627528335302,555.1361220724071,0.0,32742.76365040771,31080.599642717876,370.5778616822918,0.0,31451.17750440017,-1291.5861460075394,True,1462.294966322173
Q43_S2,2025-11-24,18,2025-11-24 18:00,37,10800.0,12925.611924014334,19.58725253017083,0.0,12945.199176544505,12855.877713726068,21.343247457569028,0.0,12877.220961183637,-67.97821536086849,True,97.48553994921485
Q43_S2,2025-11-25,6,2025-11-25 06:00,109,10800.0,50042.57549649759,0.0,303.3194247758042,50345.8949212734,44459.50645227997,2849.417061261261,2.7620217224466614e-13,47308.92351354123,-3036.9714077321696,True,6691.579286664047
Q43_S2,2025-11-25,12,2025-11-25 12:00,73,7461.275577614818,32635.189964732184,1788.6302428979711,122.18674317552593,34546.006950805684,30942.99493755794,2640.3793340210004,0.0,33583.37427157894,-962.6326792267428,True,2339.2511042245924
Q43_S2,2025-11-25,18,2025-11-25 18:00,37,10800.0,12775.049561078973,32.92282343480697,0.0,12807.97238451378,12710.88880809249,3.648021054522039,0.0,12714.536829147011,-93.43555536676831,True,78.65015578257487
Q43_S2,2025-11-26,6,2025-11-26 06:00,109,10800.0,46582.89297481754,0.0,4606.8260473219325,51189.71902213948,46957.99736974794,652.7034067153303,0.0,47610.70077646327,-3579.018245676205,True,1587.0143932856777
Q43_S2,2025-11-26,12,2025-11-26 12:00,73,7098.8452809818755,34879.29097494934,290.6649609660253,0.0,35169.955935915365,32541.40886331513,1256.8100761152466,0.0,33798.21893943038,-1371.7369964849859,True,2813.3648304385647
Q43_S2,2025-11-26,18,2025-11-26 18:00,37,10800.0,12796.365712122768,20.612436148128623,0.0,12816.978148270897,12726.437102736845,22.86726074635326,0.0,12749.3043634832,-67.67378478769751,True,82.99270031497645
Q43_S2,2025-11-27,6,2025-11-27 06:00,109,10798.631883186668,44479.528988557315,0.0,7495.06984870175,51974.598837259065,45589.58394980595,580.8328767174244,0.0,46170.416826523375,-5804.182010735691,True,1296.8381782642673
Q43_S2,2025-11-27,12,2025-11-27 12:00,73,7843.691192116812,33884.10618331202,273.61157156270315,0.0,34157.71775487472,32099.952124287698,648.221254686892,3.2016885809227346e-12,32748.173378974592,-1409.5443759001282,True,2489.2731150382165
Q43_S2,2025-11-27,18,2025-11-27 18:00,37,10800.0,12679.354979142565,4.40525723020776,0.0,12683.760236372773,12645.496695300002,16.035363328182036,0.0,12661.532058628185,-22.22817774458781,True,42.58416776057231
Q43_S2,2025-11-28,6,2025-11-28 06:00,109,9140.723783027322,7867.295306221145,0.0,2148.7428823151595,10016.038188536306,8064.66898902446,101.74404255316145,0.0,8166.413031577621,-1849.6251569586848,True,507.65609957519274
Q43_S2,2025-11-28,12,2025-11-28 12:00,73,6950.412672842139,8064.66898902446,101.74404255316146,0.0,8166.413031577621,7772.185923553206,47.55469133396995,0.0,7819.740614887176,-346.67241669044506,True,634.7160855715816
Q43_S2,2025-11-28,18,2025-11-28 18:00,37,10589.092904848383,3804.715827702442,2.093573398769346,0.0,3806.8094011012113,3797.068876383348,5.917049058316251,0.0,3802.985925441664,-3.823475659547057,True,16.452114961107327
Q43_S2,2025-11-29,6,2025-11-29 06:00,109,10800.0,11574.22180898732,0.0,0.0,11574.22180898732,8364.573299896805,1604.824254545258,1.1133352018077857e-12,9969.397554442065,-1604.8242545452558,True,7398.7346481665
Q43_S2,2025-11-29,12,2025-11-29 12:00,73,8250.362619414353,8061.363492376839,1043.6485390259463,1524.8531053241954,10629.865136726981,8254.781242765044,946.9396638318437,0.0,9201.720906596887,-1428.144230130094,True,396.50706515109505
Q43_S2,2025-11-29,18,2025-11-29 18:00,37,10532.540589489978,3935.2398137338546,8.326742660467879,0.0,3943.5665563943226,3915.3379561118836,18.277671471453253,0.0,3933.615627583337,-9.950928810985715,True,84.04213237221074
Q43_S2,2025-11-30,6,2025-11-30 06:00,109,10800.0,46981.216790535305,0.0,13755.860605335258,60737.07739587056,48688.716455621565,1318.4865247842197,2.7147405656791077e-11,50007.20298040581,-10729.87441546475,True,2877.1064192296235
Q43_S2,2025-11-30,12,2025-11-30 12:00,73,6720.134239557474,35724.48731357917,1152.6079696885981,0.0,36877.09528326777,34298.47705279847,909.5331436524825,1.4268209724832557e-11,35208.01019645097,-1669.0850868168054,True,1629.8230648150566
Q43_S2,2025-11-30,18,2025-11-30 18:00,37,10800.0,12849.684039146046,7.398147650890291,0.0,12857.082186796937,12736.62314735921,52.52604855787968,7.509584065701346e-13,12789.14919591709,-67.93299087984633,True,101.3489406945489
Q43_S2,2025-12-01,6,2025-12-01 06:00,109,8938.271962786674,52170.102356270705,0.0,526.6037591033594,52696.706115374065,51113.787177431834,630.6616851910634,0.0,51744.4488626229,-952.2572527511657,True,1730.8524927681751
Q43_S2,2025-12-01,12,2025-12-01 12:00,73,5440.278992293467,37040.76477963543,347.3356047608078,2754.095500718296,40142.19588511453,36412.81823572732,964.6709578491352,0.0,37377.48919357645,-2764.7066915380783,True,1633.1343210870368
Q43_S2,2025-12-01,18,2025-12-01 18:00,37,10213.352168908119,13363.252082912823,114.87659488662983,2949.3656381220253,16427.494315921478,13769.778352947149,318.7550056429339,0.0,14088.533358590083,-2338.9609573313955,True,596.4329575176857
Q43_S2,2025-12-02,6,2025-12-02 06:00,109,9031.386950297538,55811.50010995391,0.0,21151.663496369034,76963.16360632294,58605.11749507186,2159.036830807357,0.0,60764.15432587922,-16199.009280443715,True,4472.872552716803
Q43_S2,2025-12-02,12,2025-12-02 12:00,73,5773.496571896712,39173.09718183512,266.3340824298403,257.4317535176933,39696.86301778265,37611.77694437766,1058.3805917339732,0.0,38670.157536111634,-1026.7054816710151,True,1756.5342687012153
Q43_S2,2025-12-02,18,2025-12-02 18:00,37,10778.548772098497,13573.566568938102,35.52557618554814,423.45190229998025,14032.544047423631,13585.908602109339,37.564950491628586,0.0,13623.473552600968,-409.070494822663,True,195.13338042385521
Q43_S2,2025-12-03,6,2025-12-03 06:00,109,9398.24353804502,46667.286786747005,0.0,58843.90280343365,105511.18959018066,55441.800099479326,4387.256656366169,0.0,59829.05675584549,-45682.13283433516,True,9393.007431575683
Q43_S2,2025-12-03,12,2025-12-03 12:00,73,6197.436503032424,38220.82470691748,2289.3921356951228,854.841896590309,41365.05873920291,38077.416159402135,2217.687861937448,0.0,40295.10402133958,-1069.9547178633293,True,750.8772505291232
Q43_S2,2025-12-03,18,2025-12-03 18:00,37,10785.134620450597,13282.90169431004,86.09447178512325,0.0,13368.996166095163,13047.764521499601,37.5365979833076,1.9255796956940681e-13,13085.301119482909,-283.6950466122544,True,264.2175250335822
Q43_S2,2025-12-04,6,2025-12-04 06:00,109,10658.70951184255,58655.4827935351,0.0,3651.773408939143,62307.256202474244,54719.18788907991,2574.6222980378634,0.0,57293.81018711778,-5013.446015356465,True,5334.637432451987
Q43_S2,2025-12-04,12,2025-12-04 12:00,73,5651.03088197402,38857.67230729426,2264.090632743705,1073.0700095489922,42194.83294958696,38983.18310695039,2219.267599939529,0.0,41202.45070688992,-992.3822426970437,True,349.54159589642546
Q43_S2,2025-12-04,18,2025-12-04 18:00,37,10800.0,14297.048456563849,36.52284000754504,0.0,14333.571296571394,14138.490738021463,90.32527554258928,0.0,14228.816013564052,-104.75528300734186,True,159.30874325758543
Q43_S2,2025-12-05,6,2025-12-05 06:00,109,10800.0,12430.117073826723,0.0,2250.542141053143,14680.659214879866,12647.651608945422,177.11580826421417,1.837534568949195e-11,12824.767417209654,-1855.8917976702123,True,640.2715577981483
Q43_S2,2025-12-05,12,2025-12-05 12:00,73,7510.910490672793,10875.943636200698,50.95320013652272,173.31881869500083,11100.215655032222,10016.614338718115,444.8363862106996,1.2027498996758366e-11,10461.450724928825,-638.7649301033962,True,2188.5401838326775
Q43_S2,2025-12-05,18,2025-12-05 18:00,37,10800.0,4580.362840671275,5.243422016224001,0.0,4585.606262687499,4390.801037054978,100.02432382437192,0.0,4490.82536087935,-94.78090180814888,True,180.5929440174546
Q43_S2,2025-12-06,6,2025-12-06 06:00,109,10800.0,14732.965780505167,0.0,0.0,14732.965780505167,12434.027019650739,1149.4693804272126,0.0,13583.496400077951,-1149.4693804272156,True,3740.778208898183
Q43_S2,2025-12-06,12,2025-12-06 12:00,73,5199.559775450507,10961.571589407604,435.48868138608316,581.025223390904,11978.08549418459,10855.093207273698,488.7278724530358,0.0,11343.821079726733,-634.2644144578571,True,923.8610938787685
Q43_S2,2025-12-06,18,2025-12-06 18:00,37,10800.0,4391.531255234101,54.43411240372665,0.0,4445.9653676378275,3979.1247791300975,260.6373504557282,0.0,4239.762129585826,-206.20323805200132,True,505.2152953176436
Q43_S2,2025-12-07,6,2025-12-07 06:00,109,10797.116317342583,60848.08512979991,0.0,0.0,60848.08512979991,53251.93408766384,3798.0755210680372,0.0,57050.009608731874,-3798.0755210680363,True,8031.707736700191
Q43_S2,2025-12-07,12,2025-12-07 12:00,73,5850.910891733572,37761.96357949268,2353.331350016827,9857.78297234533,49973.077901854835,39145.28925791167,1661.668510807332,7.35508365323767e-12,40806.957768719,-9166.120133135832,True,1447.5521216817392
Q43_S2,2025-12-07,18,2025-12-07 18:00,37,10785.138673694877,13704.427585902553,88.15986185433354,0.0,13792.587447756887,13594.217859702643,143.26472495428888,1.029026108767539e-11,13737.482584656942,-55.10486309994485,True,115.2029934418149
Q43_S2,2025-12-08,6,2025-12-08 06:00,109,10800.0,63931.06729928583,0.0,327.27671299546444,64258.3440122813,60523.94972537588,1750.6020889755405,0.0,62274.55181435142,-1983.7921979298771,True,3231.878775288367
Q43_S2,2025-12-08,12,2025-12-08 12:00,73,8074.781247777673,41041.475295081145,75.45565044795991,0.0,41116.93094552911,37342.76209493753,1877.7689484992031,0.0,39220.53104343673,-1896.3999020923802,True,4433.932575818284
Q43_S2,2025-12-08,18,2025-12-08 18:00,37,10800.0,13566.406200422925,132.56995551292124,108.34645070025431,13807.3226066361,13527.810498897838,151.86780627546645,0.0,13679.678305173304,-127.64430146279665,True,251.1349563425661
Q43_S2,2025-12-09,6,2025-12-09 06:00,109,10650.951808592818,57939.62546914874,0.0,0.0,57939.62546914874,53825.86754893293,2056.8789601079066,1.994123977056006e-12,55882.746509040844,-2056.878960107897,True,4402.895521289873
Q43_S2,2025-12-09,12,2025-12-09 12:00,73,6382.824409344144,37367.64679459116,664.3641763662552,0.0,38032.01097095741,36754.345760872595,971.0146932255352,0.0,37725.36045409813,-306.65051685927756,True,1327.8637420515079
Q43_S2,2025-12-09,18,2025-12-09 18:00,37,10625.145941156521,13006.842960204016,70.92538962335995,3572.2877003307403,16650.056050158117,13653.34412569513,252.3251931221968,8.690221875440329e-13,13905.669318817329,-2744.386731340788,True,593.267762766333
Q43_S2,2025-12-10,6,2025-12-10 06:00,109,10545.596627121478,54808.06608713516,0.0,23445.53829343224,78253.6043805674,58078.498966032275,1697.6382054779688,0.0,59776.13717151024,-18477.467209057155,True,3657.9153916116447
Q43_S2,2025-12-10,12,2025-12-10 12:00,73,6259.3311708728215,41133.74172251996,749.0195829400373,0.0,41882.76130546,38959.57144674696,400.48732097587356,7.892708708823194e-12,39360.05876772284,-2522.702537737161,True,2250.928476035222
Q43_S2,2025-12-10,18,2025-12-10 18:00,37,10800.0,12866.303004525686,90.9969386075886,24.659231693968092,12981.959174827241,12844.80247472781,101.74720350652555,0.0,12946.549678234336,-35.40949659290527,True,45.00023449088951
Q43_S2,2025-12-11,6,2025-12-11 06:00,109,10800.0,57136.9139482422,0.0,132.57535039563749,57269.48929863784,53459.52795853847,1865.208064930995,0.0,55324.736023469464,-1944.7532751683757,True,4088.0801292124443
Q43_S2,2025-12-11,12,2025-12-11 12:00,73,6938.989102809162,36038.79103782474,1602.4547461332222,0.0,37641.24578395796,34761.17601401699,2241.2622580370935,1.8002310753217897e-12,37002.43827205409,-638.8075119038695,True,1726.943341356802
Q43_S2,2025-12-11,18,2025-12-11 18:00,37,10614.981935451917,12819.381351309026,107.57841809035637,1821.3766406875204,14748.336410086904,13138.83322003133,88.2921780863748,0.0,13227.125398117705,-1521.2110119691988,True,287.8111426312748
Q43_S2,2025-12-12,6,2025-12-12 06:00,109,10786.343916915554,13028.105065892616,0.0,3301.9008251555856,16330.005891048202,13302.275711076343,186.35218093046169,1.0310685638614813e-11,13488.627892006814,-2841.3779990413877,True,735.7697654274301
