strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,105,2025-12-07 17:30:00,2025-12-07 17:40:00,0.976,6463.7679,0.0,6330.347787497361,0.0,1055.0579645828934,17.586207049247832,1072.6441716321413,28,,1072.6441716321413,0.0,4.650478367858568,0.0,0.0,10800.0,10794.83280181349,10800.0,1046.9007115129698,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,106,2025-12-07 17:40:00,2025-12-07 17:50:00,1.0742,5670.6078,0.4153,5608.902303430914,0.0,934.817050571819,18.646988546057514,953.4640391178765,28,,953.4640391178765,5.74133131834363,0.0,0.0,2.6906244661995897,10794.83280181349,10800.0,10800.0,1024.211070820423,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,107,2025-12-07 17:50:00,2025-12-07 18:00:00,1.2313,4365.58,0.0,4387.974332099285,0.0,731.3290553498807,23.156721851692453,754.4857772015732,28,,754.4857772015732,0.0,0.0,0.0,26.88911053490665,10800.0,10800.0,10800.0,928.9983374682971,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,108,2025-12-07 18:00:00,2025-12-07 18:10:00,1.2561,4305.4014,0.0,4160.235288194539,0.0,693.3725480324231,18.68501505884467,712.0575630912678,28,,712.0575630912678,0.0,5.509336908732166,0.0,0.0,10800.0,10793.878514545853,10800.0,894.4155049989414,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,109,2025-12-07 18:10:00,2025-12-07 18:20:00,1.2447,4482.8275,0.0298,4301.471857880355,0.0,716.9119763133924,19.28631694577581,736.1982932591682,28,,736.1982932591682,0.0,10.93465674083177,0.0,0.0,10793.878514545853,10781.728895944929,10800.0,916.3460156196866,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,110,2025-12-07 18:20:00,2025-12-07 18:30:00,1.2545,4432.0,0.0,4307.129180140124,0.0,717.8548633566872,18.811599304834033,736.6664626615213,28,,736.6664626615213,0.0,2.0002040051452923,0.0,0.0,10781.728895944929,10779.506447050322,10800.0,924.1480774088785,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,111,2025-12-07 18:30:00,2025-12-07 18:40:00,1.2522,4657.3929,0.0,4339.086561758252,0.0,723.1810936263753,18.538705566218596,741.7197991925939,28,,741.7197991925939,0.0,34.51235080740605,0.0,0.0,10779.506447050322,10741.159390597648,10800.0,928.7815325489661,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,112,2025-12-07 18:40:00,2025-12-07 18:50:00,1.2881,4569.8251,0.0021,4389.543299333437,0.0,731.5905498889061,27.473536214664136,759.0640861035703,28,,406.96767882347694,0.0,354.6694878431897,0.0,0.0,10741.159390597648,10347.082181882992,10408.781769688785,524.2150670925207,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,113,2025-12-07 18:50:00,2025-12-07 19:00:00,1.3466,4205.79,0.0,4446.28179453031,0.0,741.0469657550517,29.304220616604653,770.3511863716564,28,,0.0,0.0,700.9649999999999,0.0,0.0,10347.082181882992,9568.232181882991,9552.836007053611,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,114,2025-12-07 19:00:00,2025-12-07 19:10:00,1.3523,4267.5322,0.0,4413.585211392855,0.0,735.5975352321425,22.461778311752482,758.059313543895,28,,0.0,0.0,711.2553666666665,0.0,0.0,9568.232181882991,8777.94844114225,8710.547880893728,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,115,2025-12-07 19:10:00,2025-12-07 19:20:00,1.3445,4478.475,0.0,4399.692387463924,0.0,733.2820645773206,15.784677543375892,749.0667421206965,28,,0.0,0.0,746.4125,0.0,0.0,8777.94844114225,7948.601218920028,7878.25150075962,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,116,2025-12-07 19:20:00,2025-12-07 19:30:00,1.3483,4526.52,0.0,4387.365165754191,0.0,731.2275276256985,21.40349200907349,752.631019634772,28,,0.0,0.0,754.4200000000001,0.0,0.0,7948.601218920028,7110.356774475584,7041.99481227654,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,117,2025-12-07 19:30:00,2025-12-07 19:40:00,1.349,4381.8709,0.0,4352.160807308472,0.0,725.3601345514119,15.572501155244936,740.9326357066568,28,,0.0,0.0,730.3118166666666,0.0,0.0,7110.356774475584,6298.89920040151,6218.736328158033,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,118,2025-12-07 19:40:00,2025-12-07 19:50:00,1.3473,4259.3913,0.0,4343.014729344276,0.0,723.8357882240459,20.02788090159129,743.8636691256372,28,,0.0,0.0,709.89855,0.0,0.0,6298.89920040151,5510.123033734843,5392.221140240658,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,119,2025-12-07 19:50:00,2025-12-07 20:00:00,1.3482,4257.88,0.0,4348.766415479682,0.0,724.794402579947,24.97618295211589,749.7705855320629,28,,0.0,0.0,709.6466666666666,0.0,0.0,5510.123033734843,4721.626737438547,4559.142711871699,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,120,2025-12-07 20:00:00,2025-12-07 20:10:00,1.3513,4327.0542,0.0,4348.5476901877955,0.0,724.7579483646325,28.007164012090925,752.7651123767234,28,,0.0,0.0,721.1756999999999,0.0,0.0,4721.626737438547,3920.320404105214,3722.7370314531177,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,121,2025-12-07 20:10:00,2025-12-07 20:20:00,1.34,4509.0608,0.0,4362.416045471735,0.0,727.0693409119558,23.052724717390788,750.1220656293466,28,,0.0,0.0,751.5101333333333,0.0,0.0,3920.320404105214,3085.309144845955,2889.2680696427324,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,122,2025-12-07 20:20:00,2025-12-07 20:30:00,1.3489,4631.6,0.0,4424.71926432379,0.0,737.4532107206317,20.96424077345182,758.4174514940835,28,,0.0,0.0,771.9333333333334,0.0,0.0,3085.309144845955,2227.605441142251,2046.582012427084,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,123,2025-12-07 20:30:00,2025-12-07 20:40:00,1.3952,4452.0538,0.0,4459.997762867162,0.0,743.3329604778603,18.590850706515425,761.9238111843757,28,,0.0,0.0,742.0089666666665,0.0,0.0,2227.605441142251,1403.1510337348438,1200.0,0.0,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,124,2025-12-07 20:40:00,2025-12-07 20:50:00,1.2226,4379.3105,0.0,4349.022267939681,0.0,724.8370446566134,28.325428358093177,753.1624730147066,28,,753.1624730147066,23.277389681373393,0.0,0.0,0.0,1403.1510337348438,1424.1006844480798,1200.0,920.8164395077803,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,125,2025-12-07 20:50:00,2025-12-07 21:00:00,0.9332,4416.25,0.0,4228.4412305416145,0.0,704.740205090269,35.60185430022557,740.3420593904946,28,,740.3420593904946,4.30039272382794,0.0,0.0,0.0,1424.1006844480798,1427.971037899525,1200.0,690.8872098232096,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,126,2025-12-07 21:00:00,2025-12-07 21:10:00,0.9068,4202.3635,0.0,4362.712332080677,0.0,727.1187220134461,31.94505732452825,759.0637793379744,28,,759.0637793379744,58.66986267130778,0.0,0.0,0.0,1427.971037899525,1480.773914303702,1200.0,688.3190351036752,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,127,2025-12-07 21:10:00,2025-12-07 21:20:00,0.9371,4184.1466,0.0,4436.3455698861535,0.0,739.3909283143589,35.446559939165695,774.8374882535246,28,,774.8374882535246,77.47972158685798,0.0,0.0,0.0,1480.773914303702,1550.5056637318742,1200.0,726.1002102423779,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,128,2025-12-07 21:20:00,2025-12-07 21:30:00,0.9371,4435.9,0.0,4449.382986176734,0.0,741.5638310294557,38.22535277584973,779.7891838053055,28,,779.7891838053056,40.47251713863898,0.0,0.0,0.0,1550.5056637318742,1586.9309291566492,1200.0,730.7404441439519,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,129,2025-12-07 21:30:00,2025-12-07 21:40:00,0.9871,4476.7308,0.0,4521.3173019025935,0.0,753.5528836504322,27.71149583247825,781.2643794829105,28,,781.2643794829105,35.14257948291049,0.0,0.0,0.0,1586.9309291566492,1618.5592506912687,1200.0,771.1860689875809,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,130,2025-12-07 21:40:00,2025-12-07 21:50:00,0.7764,3958.2827,0.0,4033.2378062933903,0.0,672.2063010488984,23.26123643257938,695.4675374814777,28,,695.4675374814778,35.75375414814448,0.0,0.0,0.0,1618.5592506912687,1650.7376294245987,1200.0,539.9609961006194,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,131,2025-12-07 21:50:00,2025-12-07 22:00:00,0.4209,3308.87,0.0,3305.015958523286,0.0,550.8359930872143,19.100185097193503,569.9361781844078,28,,1403.2695115177412,833.3333333333333,0.0,0.0,18.457844851074697,1650.7376294245987,2400.7376294245987,1950.0,590.6361373978173,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,132,2025-12-07 22:00:00,2025-12-07 22:10:00,0.3859,3344.4165,0.0,3308.6133398956954,0.0,551.4355566492825,17.9211632705111,569.3567199197936,28,,1402.6900532531267,833.3333333333333,0.0,0.0,11.953969919793508,2400.7376294245987,3150.7376294245987,2700.0,541.2980915503816,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,133,2025-12-07 22:10:00,2025-12-07 22:20:00,0.4368,3506.4594,0.0,3384.9220210764174,0.0,564.1536701794029,15.636034158630764,579.7897043380336,28,,579.7897043380336,0.0,4.620195661966363,0.0,0.0,3150.7376294245987,3145.6040786890803,2700.0,253.2521428548531,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,134,2025-12-07 22:20:00,2025-12-07 22:30:00,0.4198,3426.69,0.0,3303.908852128952,0.0,550.6514753548253,23.60826824559672,574.259743600422,28,,1407.5930769337551,833.3333333333333,0.0,0.0,3.1447436004218616,3145.6040786890803,3895.6040786890803,3450.0,590.9075736967905,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,135,2025-12-07 22:30:00,2025-12-07 22:40:00,0.4186,3284.2852,0.0,3334.6243616769843,0.0,555.770726946164,15.453157599373299,571.2238845455373,28,,1404.5572178788707,833.3333333333333,0.0,0.0,23.843017878870796,3895.6040786890803,4645.604078689081,4200.0,587.9476514040953,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,136,2025-12-07 22:40:00,2025-12-07 22:50:00,0.4241,3272.7324,0.0,3426.1457456706166,0.0,571.0242909451027,23.04390597561246,594.0681969207152,28,,594.0681969207152,48.612796920715255,0.0,0.0,0.0,4645.604078689081,4689.355595917725,4200.0,251.9443223140753,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,137,2025-12-07 22:50:00,2025-12-07 23:00:00,0.4237,3396.0,0.0,3400.5869450804516,0.0,566.7644908467419,26.259274017754933,593.0237648644968,28,,1426.35709819783,833.3333333333333,0.0,0.0,27.023764864496798,4689.355595917725,5439.355595917725,4950.0,604.3475025064206,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,138,2025-12-07 23:00:00,2025-12-07 23:10:00,0.4248,3507.0655,0.0,3425.8899174617463,0.0,570.981652910291,26.355713393885708,597.3373663041767,28,,597.3373663041767,12.826449637510109,0.0,0.0,0.0,5439.355595917725,5450.899400591484,4950.0,253.7489132060143,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,139,2025-12-07 23:10:00,2025-12-07 23:20:00,0.424,3601.0297,0.0,3464.9113159061917,0.0,577.4852193176986,30.454153488733027,607.9393728064316,28,,941.272706139765,341.10108947309834,0.0,0.0,0.0,5450.899400591484,5757.890381117272,5250.0,399.09962740326034,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,140,2025-12-07 23:20:00,2025-12-07 23:30:00,0.422,3654.05,0.0,3485.380982265507,0.0,580.8968303775845,22.583854565805495,603.48068494339,28,,1436.8140182767233,827.80568494339,0.0,0.0,0.0,5757.890381117272,6502.915497566323,6000.0,606.3355157127772,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,141,2025-12-07 23:30:00,2025-12-07 23:40:00,0.424,3616.8658,0.0,3454.623005215897,0.0,575.7705008693162,23.53631179372428,599.3068126630404,28,,599.3068126630404,0.0,3.5041540036262404,0.0,0.0,6502.915497566323,6499.02199311785,6000.0,254.10608856912913,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,142,2025-12-07 23:40:00,2025-12-07 23:50:00,0.4271,3560.9102,0.0,3520.1898463742514,0.0,586.6983077290419,20.916169008841052,607.6144767378829,28,,607.6144767378829,14.129443404549647,0.0,0.0,0.0,6499.02199311785,6511.738492181945,6000.0,259.51214301474977,0.0
F10_load_shape,L1V0,0.8,2025-12-07,2025-12-07,143,2025-12-07 23:50:00,2025-12-08 00:00:00,0.4276,3502.98,0.0,3640.226449715614,0.0,606.7044082859356,29.183944332776605,635.8883526187122,28,,635.8883526187122,52.05835261871232,0.0,0.0,0.0,6511.738492181945,6558.591009538786,6000.0,271.90585957976134,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,0,2025-12-08 00:00:00,2025-12-08 00:10:00,0.4248,3411.0941,0.0,3895.9918056265647,0.0,649.3319676044274,20.122928930595265,669.4548965350227,28,,1502.788229868356,833.3333333333333,0.0,0.0,100.93921320168943,6558.591009538786,7308.591009538786,7308.591009538786,638.3844400480776,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,1,2025-12-08 00:10:00,2025-12-08 00:20:00,0.4245,3393.8859,0.0,3949.0140953260575,0.0,658.1690158876762,23.923986461047775,682.093002348724,28,,1515.4263356820572,833.3333333333333,0.0,0.0,116.44535234872399,7308.591009538786,8058.591009538786,8058.591009538786,643.2984794970333,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,2,2025-12-08 00:20:00,2025-12-08 00:30:00,0.4269,3459.67,0.0,3763.5441960980506,0.0,627.2573660163417,25.08548887225828,652.3428548886,28,,1485.6761882219332,833.3333333333333,0.0,0.0,75.73118822193328,8058.591009538786,8808.591009538786,8808.591009538786,634.2351647519433,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,3,2025-12-08 00:30:00,2025-12-08 00:40:00,0.4272,3524.2516,0.0,3723.806520242272,0.0,620.6344200403787,16.927247129502348,637.561667169881,28,,1183.5716565712296,596.1963899045629,0.0,0.0,0.0,8808.591009538786,9345.167760452892,9300.0,505.6218116872293,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,4,2025-12-08 00:40:00,2025-12-08 00:50:00,0.4271,3669.4769,0.0,3818.824691231028,0.0,636.470781871838,18.833477601266395,655.3042594731044,28,,1488.6375928064376,833.3333333333333,0.0,0.0,43.72477613977105,9345.167760452892,10095.167760452892,10050.0,635.7971158876295,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,5,2025-12-08 00:50:00,2025-12-08 01:00:00,0.4285,3802.59,0.0,3848.129194984911,0.0,641.3548658308184,26.48747909989322,667.8423449307116,28,,667.8423449307116,34.07734493071166,0.0,0.0,0.0,10095.167760452892,10125.837370890533,10050.0,286.1704448028099,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,6,2025-12-08 01:00:00,2025-12-08 01:10:00,0.4311,3730.8411,0.0,3823.559322247318,0.0,637.2598870412196,21.937830713629637,659.1977177548492,28,,659.1977177548492,37.390867754849296,0.0,0.0,0.0,10125.837370890533,10159.489151869897,10050.0,284.1801361241155,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,7,2025-12-08 01:10:00,2025-12-08 01:20:00,0.4302,3717.6252,0.0,3865.3674542891226,0.0,644.227909048187,20.2884753018094,664.5163843499964,28,,664.5163843499964,44.91218434999644,0.0,0.0,0.0,10159.489151869897,10199.910117784893,10050.0,285.8749485473685,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,8,2025-12-08 01:20:00,2025-12-08 01:30:00,0.4279,3816.9,0.0,4050.6832609565326,0.0,675.1138768260887,17.74989683857791,692.8637736646666,28,,692.8637736646666,56.71377366466663,0.0,0.0,0.0,10199.910117784893,10250.952514083094,10050.0,296.47640875111085,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,9,2025-12-08 01:30:00,2025-12-08 01:40:00,0.4312,3815.5429,0.0,4017.868811532409,0.0,669.6448019220682,18.88693533416665,688.5317372562348,28,,688.5317372562349,52.607920589568266,0.0,0.0,0.0,10250.952514083094,10298.299642613705,10050.0,296.89488510488854,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,10,2025-12-08 01:40:00,2025-12-08 01:50:00,0.4333,3739.2352,0.0,4000.1644244944027,0.0,666.6940707490671,19.944019456975866,686.638090206043,28,,686.638090206043,63.43222353937631,0.0,0.0,0.0,10298.299642613705,10355.388643799144,10050.0,297.52028448627846,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,11,2025-12-08 01:50:00,2025-12-08 02:00:00,0.4311,3760.29,0.0,4054.223994388424,0.0,675.7039990647373,37.8204276328795,713.5244266976168,28,,713.524426697617,86.80942669761703,0.0,0.0,0.0,10355.388643799144,10433.517127826999,10050.0,307.60038034934263,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,12,2025-12-08 02:00:00,2025-12-08 02:10:00,0.4293,3989.6515,0.0,4009.1072105414496,0.0,668.1845350902415,21.379516562355775,689.5640516525973,28,,689.5640516525973,24.622134985930643,0.0,0.0,0.0,10433.517127826999,10455.677049314336,10050.0,296.02984737446,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,13,2025-12-08 02:10:00,2025-12-08 02:20:00,0.4324,3987.1236,0.0,4077.9069049299933,0.0,679.6511508216655,14.795049453284491,694.44620027495,28,,694.4462002749501,29.92560027495017,0.0,0.0,0.0,10455.677049314336,10482.610089561791,10050.0,300.27853699888846,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,14,2025-12-08 02:20:00,2025-12-08 02:30:00,0.4367,3804.85,0.0,4138.8710287177355,0.0,689.8118381196225,19.64405800241923,709.4558961220417,28,,709.4558961220418,75.3142294553752,0.0,0.0,0.0,10482.610089561791,10550.39289607163,10050.0,309.81938983649565,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,15,2025-12-08 02:30:00,2025-12-08 02:40:00,0.4348,3910.9705,0.0,4152.547753359871,0.0,692.0912922266452,16.998080452002,709.0893726786472,28,,709.0893726786472,57.260956011980625,0.0,0.0,0.0,10550.39289607163,10601.927756482411,10050.0,308.3120592406758,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,16,2025-12-08 02:40:00,2025-12-08 02:50:00,0.4335,3936.4291,0.0,4143.967804858792,0.0,690.6613008097986,23.525969706408205,714.1872705162068,28,,714.1872705162068,58.11575384954017,0.0,0.0,0.0,10601.927756482411,10654.231934946998,10050.0,309.60018176877566,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,17,2025-12-08 02:50:00,2025-12-08 03:00:00,0.4357,3818.8,0.0,4230.554258052623,0.0,705.0923763421038,29.723629977862345,734.8160063199662,28,,734.8160063199662,98.34933965329947,0.0,0.0,0.0,10654.231934946998,10742.746340634967,10050.0,320.15933395360923,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,18,2025-12-08 03:00:00,2025-12-08 03:10:00,0.4374,3883.4117,0.0,4248.867004858792,0.0,708.1445008097986,23.094145551005,731.2386463608036,28,,731.2386463608036,63.615177072258824,0.0,0.0,20.388185955211476,10742.746340634967,10800.0,10050.0,319.84378391821554,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,19,2025-12-08 03:10:00,2025-12-08 03:20:00,0.4371,3929.0603,0.0,4286.669824617996,0.0,714.4449707696659,26.02564783472826,740.4706186043942,28,,740.4706186043942,0.0,0.0,0.0,85.62723527106084,10800.0,10800.0,10050.0,323.6597073919807,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,20,2025-12-08 03:20:00,2025-12-08 03:30:00,0.4356,3933.48,0.0,4275.148433279368,0.0,712.5247388798946,33.91232049791785,746.4370593778124,28,,746.4370593778124,0.0,0.0,0.0,90.85705937781245,10800.0,10800.0,10050.0,325.14798306497505,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,21,2025-12-08 03:30:00,2025-12-08 03:40:00,0.4353,4087.6494,0.0,4191.625194837774,0.0,698.6041991396289,24.91471486135515,723.5189140009841,28,,723.5189140009841,0.0,0.0,0.0,42.24401400098418,10800.0,10800.0,10050.0,314.94778326462836,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,22,2025-12-08 03:40:00,2025-12-08 03:50:00,0.436,4180.5348,0.0,4180.803206804526,0.0,696.8005344674209,34.99219557077345,731.7927300381943,28,,731.7927300381943,0.0,0.0,0.0,35.03693003819433,10800.0,10800.0,10050.0,319.0616302966527,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,23,2025-12-08 03:50:00,2025-12-08 04:00:00,0.4378,4130.92,0.0,4298.623604910345,0.0,716.4372674850575,32.947012891133454,749.384280376191,28,,749.384280376191,0.0,0.0,0.0,60.89761370952431,10800.0,10800.0,10050.0,328.08043794869644,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,24,2025-12-08 04:00:00,2025-12-08 04:10:00,0.4401,4058.6597,0.0,4370.568618455947,0.0,728.4281030759912,38.37603313137066,766.8041362073618,28,,766.8041362073618,0.0,0.0,0.0,90.36085287402852,10800.0,10800.0,10050.0,337.47050034485994,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,25,2025-12-08 04:10:00,2025-12-08 04:20:00,0.4389,3959.5405,0.0,4384.506130508262,0.0,730.7510217513769,28.9644467607489,759.7154685121259,28,,759.7154685121259,0.0,0.0,0.0,99.79205184545924,10800.0,10800.0,10050.0,333.4391191299721,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,26,2025-12-08 04:20:00,2025-12-08 04:30:00,0.4364,3951.32,0.0,4439.875178811132,0.0,739.979196468522,25.15586802055168,765.1350644890737,28,,765.1350644890737,0.0,0.0,0.0,106.58173115574039,10800.0,10800.0,10050.0,333.90494214303175,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,27,2025-12-08 04:30:00,2025-12-08 04:40:00,0.4393,4186.2382,0.0,4580.601259498956,0.0,763.433543249826,29.486107426270678,792.9196506760967,28,,792.9196506760968,0.0,0.0,0.0,95.21328400943025,10800.0,10800.0,10050.0,348.32960254200935,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,28,2025-12-08 04:40:00,2025-12-08 04:50:00,0.4422,4345.5841,0.0,4502.337102517326,0.0,750.3895170862208,28.37605177717728,778.7655688633981,28,,778.7655688633981,0.0,0.0,0.0,54.501552196731495,10800.0,10800.0,10050.0,344.37013455139464,0.0
F10_load_shape,L1V0,0.8,2025-12-08,2025-12-08,29,2025-12-08 04:50:00,2025-12-08 05:00:00,0.4395,4294.86,0.0,4350.166913874451,0.0,725.0278189790752,38.556420010148486,763.5842389892236,28,,763.5842389892236,0.0,0.0,0.0,47.774238989223704,10800.0,10800.0,10050.0,335.5952730357638,0.0
