strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R1_load_ridge,2025-11-18,16,0.0,0.0,0.0,0.0,10050.0,10050.0,270.31871167396844
R1_load_ridge,2025-11-18,17,0.0,0.0,0.0,0.0,10050.0,10050.0,274.82080627383823
R1_load_ridge,2025-11-18,18,0.0,0.0,0.0,0.0,10050.0,10050.0,265.2774999710696
R1_load_ridge,2025-11-18,19,0.0,0.0,0.0,0.0,10050.0,10050.0,256.6785478536913
R1_load_ridge,2025-11-18,20,0.0,0.0,0.0,0.0,10050.0,10050.0,271.63645863526057
R1_load_ridge,2025-11-18,21,0.0,0.0,0.0,0.0,10050.0,10050.0,281.0931734184432
R1_load_ridge,2025-11-18,22,0.0,0.0,0.0,0.0,10050.0,10050.0,278.07597366295124
R1_load_ridge,2025-11-18,23,0.0,0.0,0.0,0.0,10050.0,10050.0,266.09094338255386
R1_load_ridge,2025-11-18,24,0.0,0.0,0.0,0.0,10050.0,10050.0,256.8520463923537
R1_load_ridge,2025-11-18,25,0.0,0.0,0.0,0.0,10050.0,10050.0,257.23101441485255
R1_load_ridge,2025-11-18,26,0.0,0.0,0.0,0.0,10050.0,10050.0,266.34494063404503
R1_load_ridge,2025-11-18,27,0.0,0.0,0.0,0.0,10050.0,10050.0,273.05836703331806
R1_load_ridge,2025-11-18,28,0.0,0.0,0.0,0.0,10050.0,10050.0,271.6531746630049
R1_load_ridge,2025-11-18,29,0.0,0.0,0.0,0.0,10050.0,10050.0,264.88373769365927
R1_load_ridge,2025-11-18,30,0.0,0.0,0.0,0.0,10050.0,10050.0,272.11883634671096
R1_load_ridge,2025-11-18,31,0.0,0.0,0.0,0.0,10050.0,10050.0,293.3901943476393
R1_load_ridge,2025-11-18,32,0.0,0.0,0.0,0.0,10050.0,10050.0,282.97641307498014
R1_load_ridge,2025-11-18,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,536.7657410888168
R1_load_ridge,2025-11-18,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,392.8065757651794
R1_load_ridge,2025-11-18,35,0.0,832.778557165062,0.0,0.0,10800.0,9874.69049203882,0.0
R1_load_ridge,2025-11-18,36,0.0,829.5472763486246,0.0,0.0,9874.69049203882,8952.971296095904,0.0
R1_load_ridge,2025-11-18,37,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,721.1787254297113
R1_load_ridge,2025-11-18,38,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,741.4341407721047
R1_load_ridge,2025-11-18,39,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,714.8152465042667
R1_load_ridge,2025-11-18,40,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,685.5040814309486
R1_load_ridge,2025-11-18,41,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,672.1158587893158
R1_load_ridge,2025-11-18,42,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,606.8715301636797
R1_load_ridge,2025-11-18,43,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,573.477287372369
R1_load_ridge,2025-11-18,44,0.0,0.0,0.0,0.0,8952.971296095904,8952.971296095904,524.4022377148218
R1_load_ridge,2025-11-18,45,833.3333333333333,0.0,0.0,1.0,8952.971296095904,9702.971296095904,975.7303128096258
R1_load_ridge,2025-11-18,46,0.0,0.0,0.0,0.0,9702.971296095904,9702.971296095904,554.4999341635091
R1_load_ridge,2025-11-18,47,0.0,803.9371667087266,0.0,0.0,9702.971296095904,8809.707777530652,0.0
R1_load_ridge,2025-11-18,48,0.0,784.7854913661187,0.0,0.0,8809.707777530652,7937.7238982349645,0.0
R1_load_ridge,2025-11-18,49,0.0,703.3390129192173,0.0,0.0,7937.7238982349645,7156.2361061025,0.0
R1_load_ridge,2025-11-18,50,0.0,672.4417200056523,0.0,0.0,7156.2361061025,6409.078639429554,0.0
R1_load_ridge,2025-11-18,51,0.0,582.4525444670014,0.0,0.0,6409.078639429554,5761.90914557733,0.0
R1_load_ridge,2025-11-18,52,0.0,550.008796380446,0.0,0.0,5761.90914557733,5150.788260710167,0.0
R1_load_ridge,2025-11-18,53,0.0,560.9134526245484,0.0,0.0,5150.788260710167,4527.551091127336,0.0
R1_load_ridge,2025-11-18,54,0.0,495.42298457770835,0.0,0.0,4527.551091127336,3977.0811082632154,0.0
R1_load_ridge,2025-11-18,55,0.0,427.4114109652852,0.0,0.0,3977.0811082632154,3502.1795405240096,0.0
R1_load_ridge,2025-11-18,56,0.0,424.5913647209925,0.0,0.0,3502.1795405240096,3030.4113575006845,0.0
R1_load_ridge,2025-11-18,57,0.0,383.0153970318356,0.0,0.0,3030.4113575006845,2604.838694131978,0.0
R1_load_ridge,2025-11-18,58,0.0,293.5258396290552,0.0,0.0,2604.838694131978,2278.698872321917,0.0
R1_load_ridge,2025-11-18,59,0.0,191.0367092093491,0.0,0.0,2278.698872321917,2066.4358620893067,0.0
R1_load_ridge,2025-11-18,60,0.0,167.74787779742866,0.0,0.0,2066.4358620893067,1880.049331203275,0.0
R1_load_ridge,2025-11-18,61,0.0,134.12230656903603,0.0,0.0,1880.049331203275,1731.0245461265683,0.0
R1_load_ridge,2025-11-18,62,0.0,105.09771269077388,0.0,0.0,1731.0245461265683,1614.2493098034863,0.0
R1_load_ridge,2025-11-18,63,0.0,112.87518860680633,0.0,0.0,1614.2493098034863,1488.8324335737016,0.0
R1_load_ridge,2025-11-18,64,0.0,0.0,0.0,0.0,1488.8324335737016,1488.8324335737016,83.5089603736419
R1_load_ridge,2025-11-18,65,833.3333333333333,0.0,0.0,1.0,1488.8324335737016,2238.8324335737016,458.8901080704745
R1_load_ridge,2025-11-18,66,833.3333333333333,0.0,0.0,1.0,2238.8324335737016,2988.8324335737016,422.66830291309077
R1_load_ridge,2025-11-18,67,833.3333333333333,0.0,0.0,1.0,2988.8324335737016,3738.8324335737016,437.85593555142333
R1_load_ridge,2025-11-18,68,833.3333333333333,0.0,0.0,1.0,3738.8324335737016,4488.832433573702,417.07133451426967
R1_load_ridge,2025-11-18,69,833.3333333333333,0.0,0.0,1.0,4488.832433573702,5238.832433573702,388.3675043682746
R1_load_ridge,2025-11-18,70,833.3333333333333,0.0,0.0,1.0,5238.832433573702,5988.832433573702,346.0915662205597
R1_load_ridge,2025-11-18,71,833.3333333333333,0.0,0.0,1.0,5988.832433573702,6738.832433573702,297.4707180303489
R1_load_ridge,2025-11-18,72,833.3333333333333,0.0,0.0,1.0,6738.832433573702,7488.832433573702,295.7822799144504
R1_load_ridge,2025-11-18,73,833.3333333333333,0.0,0.0,1.0,7488.832433573702,8238.832433573702,315.16616572821425
R1_load_ridge,2025-11-18,74,833.3333333333333,0.0,0.0,1.0,8238.832433573702,8988.832433573702,320.0000022653396
R1_load_ridge,2025-11-18,75,833.3333333333333,0.0,0.0,1.0,8988.832433573702,9738.832433573702,305.50505196836315
R1_load_ridge,2025-11-18,76,833.3333333333333,0.0,0.0,1.0,9738.832433573702,10488.832433573702,444.77457415056944
R1_load_ridge,2025-11-18,77,0.0,0.0,0.0,0.0,10488.832433573702,10488.832433573702,23.646479858610416
R1_load_ridge,2025-11-18,78,0.0,0.0,0.0,0.0,10488.832433573702,10488.832433573702,12.21153088607486
R1_load_ridge,2025-11-18,79,0.0,0.0,0.0,0.0,10488.832433573702,10488.832433573702,16.861338542911792
R1_load_ridge,2025-11-18,80,0.0,0.0,0.0,0.0,10488.832433573702,10488.832433573702,40.13563575437642
R1_load_ridge,2025-11-18,81,0.0,0.0,0.0,0.0,10488.832433573702,10488.832433573702,77.9494113291562
R1_load_ridge,2025-11-18,82,0.0,123.60088354004907,0.0,0.0,10488.832433573702,10351.498118529202,0.0
R1_load_ridge,2025-11-18,83,0.0,156.53094894423361,0.0,0.0,10351.498118529202,10177.574841924497,0.0
R1_load_ridge,2025-11-18,84,0.0,177.89485592088897,0.0,0.0,10177.574841924497,9979.913890901287,0.0
R1_load_ridge,2025-11-18,85,0.0,197.36252331694425,0.0,0.0,9979.913890901287,9760.622198326904,0.0
R1_load_ridge,2025-11-18,86,0.0,251.3801872520806,0.0,0.0,9760.622198326904,9481.310879157925,0.0
R1_load_ridge,2025-11-18,87,0.0,313.0346846257363,0.0,0.0,9481.310879157925,9133.494562907106,0.0
R1_load_ridge,2025-11-18,88,0.0,364.45240296901443,0.0,0.0,9133.494562907106,8728.547448497091,0.0
R1_load_ridge,2025-11-18,89,833.3333333333333,0.0,0.0,1.0,8728.547448497091,9478.547448497091,815.1716834789848
R1_load_ridge,2025-11-18,90,833.3333333333333,0.0,0.0,1.0,9478.547448497091,10228.547448497091,833.8831414442557
R1_load_ridge,2025-11-18,91,634.9472794476767,0.0,0.0,1.0,10228.547448497091,10800.0,810.0232644035106
R1_load_ridge,2025-11-18,92,0.0,0.0,0.0,0.0,10800.0,10800.0,404.6755998551905
R1_load_ridge,2025-11-18,93,0.0,0.0,0.0,0.0,10800.0,10800.0,457.72388247433963
R1_load_ridge,2025-11-18,94,0.0,0.0,0.0,0.0,10800.0,10800.0,508.3006233099717
R1_load_ridge,2025-11-18,95,0.0,0.0,0.0,0.0,10800.0,10800.0,578.4408226161577
R1_load_ridge,2025-11-18,96,0.0,0.0,0.0,0.0,10800.0,10800.0,633.2586876827945
R1_load_ridge,2025-11-18,97,0.0,0.0,0.0,0.0,10800.0,10800.0,698.9280911236754
R1_load_ridge,2025-11-18,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,788.2274649796805
R1_load_ridge,2025-11-18,99,0.0,0.0,0.0,0.0,10800.0,10800.0,843.892549480842
R1_load_ridge,2025-11-18,100,-0.0,0.0,0.0,0.0,10800.0,10800.0,894.1931317620474
R1_load_ridge,2025-11-18,101,0.0,0.0,0.0,0.0,10800.0,10800.0,924.9411823094403
R1_load_ridge,2025-11-18,102,0.0,0.0,0.0,0.0,10800.0,10800.0,968.3040165861138
R1_load_ridge,2025-11-18,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1028.3900504310873
R1_load_ridge,2025-11-18,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1031.3974970052075
R1_load_ridge,2025-11-18,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1031.4277695129151
R1_load_ridge,2025-11-18,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1007.168724811534
R1_load_ridge,2025-11-18,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,931.1579595846306
R1_load_ridge,2025-11-18,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,918.3616024703031
R1_load_ridge,2025-11-18,109,0.0,0.0,0.0,0.0,10800.0,10800.0,925.7384531461329
R1_load_ridge,2025-11-18,110,0.0,0.0,0.0,0.0,10800.0,10800.0,914.4288313659197
R1_load_ridge,2025-11-18,111,0.0,0.0,0.0,0.0,10800.0,10800.0,922.9147911493776
R1_load_ridge,2025-11-18,112,0.0,459.93224036312455,0.0,0.0,10800.0,10288.964177374306,352.22363961453766
R1_load_ridge,2025-11-18,113,0.0,710.283201057378,0.0,0.0,10288.964177374306,9499.760620643885,0.0
R1_load_ridge,2025-11-18,114,0.0,756.2614193455638,0.0,0.0,9499.760620643885,8659.47015470437,0.0
R1_load_ridge,2025-11-18,115,0.0,755.0310478674575,0.0,0.0,8659.47015470437,7820.546768184972,0.0
R1_load_ridge,2025-11-18,116,0.0,737.7529780180889,0.0,0.0,7820.546768184972,7000.821237053762,0.0
R1_load_ridge,2025-11-18,117,0.0,738.3010822293372,0.0,0.0,7000.821237053762,6180.486701243387,0.0
R1_load_ridge,2025-11-18,118,0.0,756.0811116362025,0.0,0.0,6180.486701243387,5340.3965772031615,0.0
R1_load_ridge,2025-11-18,119,0.0,752.2176581657147,0.0,0.0,5340.3965772031615,4504.599179241256,0.0
R1_load_ridge,2025-11-18,120,0.0,755.2295820765735,0.0,0.0,4504.599179241256,3665.4551991561743,0.0
R1_load_ridge,2025-11-18,121,0.0,747.9280423671942,0.0,0.0,3665.4551991561743,2834.424040970403,0.0
R1_load_ridge,2025-11-18,122,0.0,742.5239256106356,0.0,0.0,2834.424040970403,2009.3974569585857,0.0
R1_load_ridge,2025-11-18,123,0.0,728.4577112627271,0.0,0.0,2009.3974569585857,1200.0,0.0
R1_load_ridge,2025-11-18,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,876.1827624835685
R1_load_ridge,2025-11-18,125,0.0,0.0,0.0,0.0,1200.0,1200.0,681.8493080805811
R1_load_ridge,2025-11-18,126,-0.0,0.0,0.0,0.0,1200.0,1200.0,685.2529600876253
R1_load_ridge,2025-11-18,127,0.0,0.0,0.0,0.0,1200.0,1200.0,704.1333319825034
R1_load_ridge,2025-11-18,128,0.0,0.0,0.0,0.0,1200.0,1200.0,716.6114980855684
R1_load_ridge,2025-11-18,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,772.079966130509
R1_load_ridge,2025-11-18,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,533.5552427710312
R1_load_ridge,2025-11-18,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,582.2918712430429
R1_load_ridge,2025-11-18,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,546.5362979115642
R1_load_ridge,2025-11-18,133,0.0,0.0,0.0,0.0,2700.0,2700.0,269.51559047940816
R1_load_ridge,2025-11-18,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,591.687825198688
R1_load_ridge,2025-11-18,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.3197272644126
R1_load_ridge,2025-11-18,136,0.0,0.0,0.0,0.0,4200.0,4200.0,235.7892305167893
R1_load_ridge,2025-11-18,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,589.5230054489926
R1_load_ridge,2025-11-18,138,0.0,0.0,0.0,0.0,4950.0,4950.0,253.37674950197035
R1_load_ridge,2025-11-18,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,408.04530590996967
R1_load_ridge,2025-11-18,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,603.8615931176823
R1_load_ridge,2025-11-18,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,239.58862041472713
R1_load_ridge,2025-11-18,142,0.0,0.0,0.0,0.0,6000.0,6000.0,246.1099949890286
R1_load_ridge,2025-11-18,143,0.0,0.0,0.0,0.0,6000.0,6000.0,262.98319566952915
R1_load_ridge,2025-11-19,0,833.3333333333333,0.0,0.0,1.0,6655.7499257648005,7405.7499257648005,601.8779936275413
R1_load_ridge,2025-11-19,1,833.3333333333333,0.0,0.0,1.0,7405.7499257648005,8155.749925764801,598.9622526597932
R1_load_ridge,2025-11-19,2,833.3333333333333,0.0,0.0,1.0,8155.749925764801,8905.749925764801,611.596595447481
R1_load_ridge,2025-11-19,3,438.0556380391095,0.0,0.0,0.9999999999999959,8905.749925764801,9300.0,435.23296982210417
R1_load_ridge,2025-11-19,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,601.3571176485242
R1_load_ridge,2025-11-19,5,0.0,0.0,0.0,0.0,10050.0,10050.0,252.61443286108425
R1_load_ridge,2025-11-19,6,0.0,0.0,0.0,0.0,10050.0,10050.0,262.5545207810348
R1_load_ridge,2025-11-19,7,0.0,0.0,0.0,0.0,10050.0,10050.0,263.80610596675365
R1_load_ridge,2025-11-19,8,0.0,0.0,0.0,0.0,10050.0,10050.0,263.3590869003588
R1_load_ridge,2025-11-19,9,0.0,0.0,0.0,0.0,10050.0,10050.0,261.4490199541458
R1_load_ridge,2025-11-19,10,0.0,0.0,0.0,0.0,10050.0,10050.0,260.2080068590816
R1_load_ridge,2025-11-19,11,0.0,0.0,0.0,0.0,10050.0,10050.0,261.07833841638285
R1_load_ridge,2025-11-19,12,0.0,0.0,0.0,0.0,10050.0,10050.0,263.81945990436077
R1_load_ridge,2025-11-19,13,0.0,0.0,0.0,0.0,10050.0,10050.0,265.267638282588
R1_load_ridge,2025-11-19,14,0.0,0.0,0.0,0.0,10050.0,10050.0,263.43290729217335
R1_load_ridge,2025-11-19,15,0.0,0.0,0.0,0.0,10050.0,10050.0,268.6247360796099
R1_load_ridge,2025-11-19,16,0.0,0.0,0.0,0.0,10050.0,10050.0,269.8373674464669
R1_load_ridge,2025-11-19,17,0.0,0.0,0.0,0.0,10050.0,10050.0,271.2392393415143
R1_load_ridge,2025-11-19,18,0.0,0.0,0.0,0.0,10050.0,10050.0,276.67536384512414
R1_load_ridge,2025-11-19,19,0.0,0.0,0.0,0.0,10050.0,10050.0,266.80467660267874
R1_load_ridge,2025-11-19,20,0.0,0.0,0.0,0.0,10050.0,10050.0,262.9046146039844
R1_load_ridge,2025-11-19,21,0.0,0.0,0.0,0.0,10050.0,10050.0,271.15094055758385
R1_load_ridge,2025-11-19,22,0.0,0.0,0.0,0.0,10050.0,10050.0,277.7754080066819
R1_load_ridge,2025-11-19,23,0.0,0.0,0.0,0.0,10050.0,10050.0,275.38274316559716
R1_load_ridge,2025-11-19,24,0.0,0.0,0.0,0.0,10050.0,10050.0,272.1621959625924
R1_load_ridge,2025-11-19,25,0.0,0.0,0.0,0.0,10050.0,10050.0,274.4416075524516
R1_load_ridge,2025-11-19,26,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4511637266168
R1_load_ridge,2025-11-19,27,0.0,0.0,0.0,0.0,10050.0,10050.0,278.7921092830089
R1_load_ridge,2025-11-19,28,0.0,0.0,0.0,0.0,10050.0,10050.0,278.95437715668265
R1_load_ridge,2025-11-19,29,0.0,0.0,0.0,0.0,10050.0,10050.0,273.87816925912495
R1_load_ridge,2025-11-19,30,0.0,0.0,0.0,0.0,10050.0,10050.0,267.4258896474884
R1_load_ridge,2025-11-19,31,0.0,0.0,0.0,0.0,10050.0,10050.0,283.40328772851143
R1_load_ridge,2025-11-19,32,0.0,0.0,0.0,0.0,10050.0,10050.0,278.1745093430039
R1_load_ridge,2025-11-19,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,532.7372583816676
R1_load_ridge,2025-11-19,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,373.8607131891716
R1_load_ridge,2025-11-19,35,0.0,796.0124208710437,0.0,0.0,10800.0,9915.54175458773,0.0
R1_load_ridge,2025-11-19,36,0.0,833.3333333333333,0.0,0.0,9915.54175458773,8989.615828661805,8.21555810324342
R1_load_ridge,2025-11-19,37,0.0,0.0,0.0,0.0,8989.615828661805,8989.615828661805,743.362823874895
R1_load_ridge,2025-11-19,38,0.0,400.482461934674,0.0,0.0,8989.615828661805,8544.635315401056,390.7210820751043
R1_load_ridge,2025-11-19,39,0.0,0.0,0.0,0.0,8544.635315401056,8544.635315401056,715.1810988972635
R1_load_ridge,2025-11-19,40,0.0,0.0,0.0,0.0,8544.635315401056,8544.635315401056,694.6591356083508
R1_load_ridge,2025-11-19,41,0.0,0.0,0.0,0.0,8544.635315401056,8544.635315401056,675.7167384693988
R1_load_ridge,2025-11-19,42,0.0,0.0,0.0,0.0,8544.635315401056,8544.635315401056,584.7101650972788
R1_load_ridge,2025-11-19,43,0.0,0.0,0.0,0.0,8544.635315401056,8544.635315401056,538.771949206791
R1_load_ridge,2025-11-19,44,0.0,0.0,0.0,0.0,8544.635315401056,8544.635315401056,502.7533373891993
R1_load_ridge,2025-11-19,45,833.3333333333333,0.0,0.0,1.0,8544.635315401056,9294.635315401056,969.5877172059195
R1_load_ridge,2025-11-19,46,0.0,0.0,0.0,0.0,9294.635315401056,9294.635315401056,530.7539409457202
R1_load_ridge,2025-11-19,47,0.0,748.9082324096819,0.0,0.0,9294.635315401056,8462.515057168075,0.0
R1_load_ridge,2025-11-19,48,0.0,757.5115533072142,0.0,0.0,8462.515057168075,7620.835553493393,0.0
R1_load_ridge,2025-11-19,49,0.0,666.7086616602912,0.0,0.0,7620.835553493393,6880.048151648624,0.0
R1_load_ridge,2025-11-19,50,0.0,604.2408315591995,0.0,0.0,6880.048151648624,6208.66944991618,0.0
R1_load_ridge,2025-11-19,51,0.0,562.2784149789679,0.0,0.0,6208.66944991618,5583.915655495105,0.0
R1_load_ridge,2025-11-19,52,0.0,526.7896850738573,0.0,0.0,5583.915655495105,4998.5937831908195,0.0
R1_load_ridge,2025-11-19,53,0.0,476.4146990511775,0.0,0.0,4998.5937831908195,4469.2441175784,0.0
R1_load_ridge,2025-11-19,54,0.0,415.6719138059364,0.0,0.0,4469.2441175784,4007.3864355718033,0.0
R1_load_ridge,2025-11-19,55,0.0,340.6805186077166,0.0,0.0,4007.3864355718033,3628.8525260076735,0.0
R1_load_ridge,2025-11-19,56,0.0,308.39377506702203,0.0,0.0,3628.8525260076735,3286.1927759332048,0.0
R1_load_ridge,2025-11-19,57,0.0,297.6249892795169,0.0,0.0,3286.1927759332048,2955.498343400408,0.0
R1_load_ridge,2025-11-19,58,0.0,277.2217486915168,0.0,0.0,2955.498343400408,2647.4741781876114,0.0
R1_load_ridge,2025-11-19,59,0.0,214.79447438494918,0.0,0.0,2647.4741781876114,2408.8136510932236,0.0
R1_load_ridge,2025-11-19,60,0.0,156.92654535321358,0.0,0.0,2408.8136510932236,2234.4508229229864,0.0
R1_load_ridge,2025-11-19,61,0.0,120.58618656765671,0.0,0.0,2234.4508229229864,2100.4661711811455,0.0
R1_load_ridge,2025-11-19,62,0.0,132.30088949151815,0.0,0.0,2100.4661711811455,1953.4651828572362,0.0
R1_load_ridge,2025-11-19,63,0.0,138.11866457151257,0.0,0.0,1953.4651828572362,1800.0,0.0
R1_load_ridge,2025-11-19,64,0.0,0.0,0.0,0.0,1800.0,1800.0,108.73170446722855
R1_load_ridge,2025-11-19,65,833.3333333333333,0.0,0.0,1.0,1800.0,2550.0,474.70908654820266
R1_load_ridge,2025-11-19,66,833.3333333333333,0.0,0.0,1.0,2550.0,3300.0,404.4534965068239
R1_load_ridge,2025-11-19,67,833.3333333333333,0.0,0.0,1.0,3300.0,4050.0,400.6769011018467
R1_load_ridge,2025-11-19,68,833.3333333333333,0.0,0.0,1.0,4050.0,4800.0,432.9536486864058
R1_load_ridge,2025-11-19,69,833.3333333333333,0.0,0.0,1.0,4800.0,5550.0,428.27263923435186
R1_load_ridge,2025-11-19,70,833.3333333333333,0.0,0.0,1.0,5550.0,6300.0,403.5314985073677
R1_load_ridge,2025-11-19,71,833.3333333333333,0.0,0.0,1.0,6300.0,7050.0,378.0106380412537
R1_load_ridge,2025-11-19,72,833.3333333333333,0.0,0.0,1.0,7050.0,7800.0,413.3743632780635
R1_load_ridge,2025-11-19,73,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,431.7292308241554
R1_load_ridge,2025-11-19,74,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,395.10852910167756
R1_load_ridge,2025-11-19,75,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,363.2897585224709
R1_load_ridge,2025-11-19,76,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,507.8262039256155
R1_load_ridge,2025-11-19,77,0.0,0.0,0.0,0.0,10800.0,10800.0,84.75495640588477
R1_load_ridge,2025-11-19,78,0.0,0.0,0.0,0.0,10800.0,10800.0,97.13543872493346
R1_load_ridge,2025-11-19,79,0.0,0.0,0.0,0.0,10800.0,10800.0,101.22151431144198
R1_load_ridge,2025-11-19,80,0.0,0.0,0.0,0.0,10800.0,10800.0,90.67526344230431
R1_load_ridge,2025-11-19,81,0.0,0.0,0.0,0.0,10800.0,10800.0,100.1500131938876
R1_load_ridge,2025-11-19,82,0.0,149.73051914065547,0.0,0.0,10800.0,10633.632756510382,0.0
R1_load_ridge,2025-11-19,83,0.0,217.60074133199683,0.0,0.0,10633.632756510382,10391.854155030385,0.0
R1_load_ridge,2025-11-19,84,0.0,245.02630366771092,0.0,0.0,10391.854155030385,10119.602706510706,0.0
R1_load_ridge,2025-11-19,85,0.0,263.6762626159028,0.0,0.0,10119.602706510706,9826.629081381925,0.0
R1_load_ridge,2025-11-19,86,0.0,334.2158236606673,0.0,0.0,9826.629081381925,9455.278166203407,0.0
R1_load_ridge,2025-11-19,87,0.0,437.1468758663524,0.0,0.0,9455.278166203407,8969.559415240792,0.0
R1_load_ridge,2025-11-19,88,0.0,479.567749622634,0.0,0.0,8969.559415240792,8436.706360104532,0.0
R1_load_ridge,2025-11-19,89,833.3333333333333,0.0,0.0,1.0,8436.706360104532,9186.706360104532,876.147207142254
R1_load_ridge,2025-11-19,90,833.3333333333333,0.0,0.0,1.0,9186.706360104532,9936.706360104532,883.5670429609117
R1_load_ridge,2025-11-19,91,833.3333333333333,0.0,0.0,1.0,9936.706360104532,10686.706360104532,989.6430089233153
R1_load_ridge,2025-11-19,92,125.88182210607556,0.0,0.0,0.9999999999999982,10686.706360104532,10800.0,510.7910643435524
R1_load_ridge,2025-11-19,93,0.0,0.0,0.0,0.0,10800.0,10800.0,471.27624184437576
R1_load_ridge,2025-11-19,94,0.0,0.0,0.0,0.0,10800.0,10800.0,512.3397129072707
R1_load_ridge,2025-11-19,95,0.0,0.0,0.0,0.0,10800.0,10800.0,564.5010264468914
R1_load_ridge,2025-11-19,96,0.0,0.0,0.0,0.0,10800.0,10800.0,626.368551424339
R1_load_ridge,2025-11-19,97,0.0,0.0,0.0,0.0,10800.0,10800.0,687.6166916229887
R1_load_ridge,2025-11-19,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,758.229127873018
R1_load_ridge,2025-11-19,99,0.0,0.0,0.0,0.0,10800.0,10800.0,824.090713992787
R1_load_ridge,2025-11-19,100,0.0,0.0,0.0,0.0,10800.0,10800.0,911.9472045576093
R1_load_ridge,2025-11-19,101,0.0,0.0,0.0,0.0,10800.0,10800.0,967.5750371081577
R1_load_ridge,2025-11-19,102,0.0,0.0,0.0,0.0,10800.0,10800.0,989.2788330619252
R1_load_ridge,2025-11-19,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1025.9025214519017
R1_load_ridge,2025-11-19,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1042.8329768290846
R1_load_ridge,2025-11-19,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1047.961026367076
R1_load_ridge,2025-11-19,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.63738299671
R1_load_ridge,2025-11-19,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,916.4806296348809
R1_load_ridge,2025-11-19,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,884.3756829361729
R1_load_ridge,2025-11-19,109,0.0,0.0,0.0,0.0,10800.0,10800.0,904.9877573410902
R1_load_ridge,2025-11-19,110,0.0,0.0,0.0,0.0,10800.0,10800.0,925.9452746565443
R1_load_ridge,2025-11-19,111,0.0,0.0,0.0,0.0,10800.0,10800.0,946.9014275734829
R1_load_ridge,2025-11-19,112,0.0,408.95479583111387,0.0,0.0,10800.0,10345.605782409873,442.71137179509236
R1_load_ridge,2025-11-19,113,0.0,718.093854314993,0.0,0.0,10345.605782409873,9547.723722059882,0.0
R1_load_ridge,2025-11-19,114,0.0,731.8310729796381,0.0,0.0,9547.723722059882,8734.57808541584,0.0
R1_load_ridge,2025-11-19,115,0.0,742.7130960382057,0.0,0.0,8734.57808541584,7909.3413120400555,0.0
R1_load_ridge,2025-11-19,116,0.0,764.5278234524774,0.0,0.0,7909.3413120400555,7059.865952648414,0.0
R1_load_ridge,2025-11-19,117,0.0,753.2145872885014,0.0,0.0,7059.865952648414,6222.96085566119,0.0
R1_load_ridge,2025-11-19,118,0.0,752.407798078507,0.0,0.0,6222.96085566119,5386.952191129516,0.0
R1_load_ridge,2025-11-19,119,0.0,751.9549435233143,0.0,0.0,5386.952191129516,4551.4466983258335,0.0
