group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
B1,2025-09-16 15:00:00,2025-09-16 15:10:00,2025-09-16,2025-09-16 00:00,0.6694,6185.32,5323.875,143.5741666666666,1268.6658320598754,1268.6658320598754,217.68090534979515,0.0,0.0,907.4107600434137,10604.087185185184,10800.0,849.2449079808806,0.0,0.0,849.2449079808806
B1,2025-09-16 15:10:00,2025-09-16 15:20:00,2025-09-16,2025-09-16 00:00,0.66,6148.1901,5008.373,189.9695166666667,1227.9928809088674,1227.9928809088674,0.0,0.0,0.0,1038.0233642422006,10800.0,10800.0,810.4753013998525,0.0,0.0,810.4753013998525
B1,2025-09-16 15:20:00,2025-09-16 15:30:00,2025-09-16,2025-09-16 00:00,0.7217,6373.9324,4841.9353,255.33284999999992,1058.4342419689951,1058.4342419689951,0.0,0.0,0.0,803.1013919689952,10800.0,10800.0,763.8719924290237,0.0,0.0,763.8719924290237
B1,2025-09-16 15:30:00,2025-09-16 15:40:00,2025-09-16,2025-09-16 00:00,0.7308,6665.78,4712.175,325.60083333333324,436.55315563706324,436.55315563706324,0.0,0.0,0.0,110.95232230373,10800.0,10800.0,319.03304613956584,0.0,0.0,319.03304613956584
B1,2025-09-16 15:40:00,2025-09-16 15:50:00,2025-09-16,2025-09-16 00:00,0.7534,6522.3391,4295.9105,371.07143333333335,479.45713578338956,479.45713578338956,0.0,0.0,0.0,108.38570245005621,10800.0,10800.0,361.2230060992057,0.0,0.0,361.2230060992057
B1,2025-09-16 15:50:00,2025-09-16 16:00:00,2025-09-16,2025-09-16 00:00,0.7823,6227.3075,4105.7993,353.5847,497.6959610978441,497.6959610978441,0.0,0.0,0.0,144.11126109784408,10800.0,10800.0,389.3475503668434,0.0,0.0,389.3475503668434
B1,2025-09-16 16:00:00,2025-09-16 16:10:00,2025-09-16,2025-09-16 00:00,0.8055,6173.39,4153.8375,336.59208333333345,511.66593432636586,511.66593432636586,0.0,0.0,0.0,175.0738509930324,10800.0,10800.0,412.1469100998877,0.0,0.0,412.1469100998877
B1,2025-09-16 16:10:00,2025-09-16 16:20:00,2025-09-16,2025-09-16 00:00,0.8271,6477.1231,3899.2121,429.65183333333323,571.006432629631,571.006432629631,0.0,0.0,0.0,141.3545992962978,10800.0,10800.0,472.2794204279678,0.0,0.0,472.2794204279678
B1,2025-09-16 16:20:00,2025-09-16 16:30:00,2025-09-16,2025-09-16 00:00,0.8519,6552.0795,3444.4496,517.9383166666667,620.3173024165372,620.3173024165372,0.0,0.0,0.0,102.3789857498706,10800.0,10800.0,528.4483099286481,0.0,0.0,528.4483099286481
B1,2025-09-16 16:30:00,2025-09-16 16:40:00,2025-09-16,2025-09-16 00:00,0.8791,6332.94,2999.25,555.6149999999999,678.1330152167052,678.1330152167052,0.0,0.0,0.0,122.5180152167053,10800.0,10800.0,596.1467336770055,0.0,0.0,596.1467336770055
B1,2025-09-16 16:40:00,2025-09-16 16:50:00,2025-09-16,2025-09-16 00:00,0.9024,6320.4369,2658.2091,610.3712999999999,694.5311798609239,694.5311798609239,0.0,0.0,0.0,84.15987986092398,10800.0,10800.0,626.7449367064977,0.0,0.0,626.7449367064977
B1,2025-09-16 16:50:00,2025-09-16 17:00:00,2025-09-16,2025-09-16 00:00,0.9163,6492.3208,2307.5869,697.4556500000001,728.9089892597881,728.9089892597881,0.0,0.0,0.0,31.45333925978798,10800.0,10800.0,667.8993068587438,0.0,0.0,667.8993068587438
B1,2025-09-16 17:00:00,2025-09-16 17:10:00,2025-09-16,2025-09-16 00:00,0.9264,6599.87,1919.5875,780.0470833333331,731.689606129568,731.689606129568,0.0,48.35747720376514,0.0,0.0,10800.0,10746.269469773595,677.8372511184318,0.0,0.0,677.8372511184318
B1,2025-09-16 17:10:00,2025-09-16 17:20:00,2025-09-16,2025-09-16 00:00,0.9462,6444.2201,1575.7953,811.4041333333332,761.4078827596957,761.4078827596957,0.0,49.99625057363755,0.0,0.0,10746.269469773595,10690.71808024733,720.444138667224,0.0,0.0,720.444138667224
B1,2025-09-16 17:20:00,2025-09-16 17:30:00,2025-09-16,2025-09-16 00:00,0.9742,6365.2663,1247.6915,852.9291333333333,837.6685165558562,837.6685165558562,0.0,15.26061677747714,0.0,0.0,10690.71808024733,10673.761839383467,816.056668828715,0.0,0.0,816.056668828715
B1,2025-09-16 17:30:00,2025-09-16 17:40:00,2025-09-16,2025-09-16 00:00,0.9862,6543.08,918.3,937.4633333333333,917.7470357934427,917.7470357934427,0.0,19.716297539890547,0.0,0.0,10673.761839383467,10651.854842116922,905.0821266994932,0.0,0.0,905.0821266994932
B1,2025-09-16 17:40:00,2025-09-16 17:50:00,2025-09-16,2025-09-16 00:00,0.976,6702.631,605.3396,1016.2152333333333,1020.2970130233256,1020.2970130233256,4.081779689992231,0.0,0.0,0.0,10651.854842116922,10655.528443837915,995.8098847107657,0.0,0.0,995.8098847107657
B1,2025-09-16 17:50:00,2025-09-16 18:00:00,2025-09-16,2025-09-16 00:00,1.0742,5992.5794,305.9168,947.7770999999999,963.0352297614681,963.0352297614681,15.25812976146824,0.0,0.0,0.0,10655.528443837915,10669.260760623236,1034.4924438097692,0.0,0.0,1034.4924438097692
B1,2025-09-16 18:00:00,2025-09-16 18:10:00,2025-09-16,2025-09-16 00:00,1.2313,4835.08,77.9625,792.8529166666667,827.5384516807521,827.5384516807521,34.68553501408542,0.0,0.0,0.0,10669.260760623236,10700.477742135912,1018.9480955545101,0.0,0.0,1018.9480955545101
B1,2025-09-16 18:10:00,2025-09-16 18:20:00,2025-09-16,2025-09-16 00:00,1.2561,4585.0492,3.726,763.5538666666667,834.2909243679377,834.2909243679377,70.73705770127094,0.0,0.0,0.0,10700.477742135912,10764.141094067056,1047.9528300985664,0.0,0.0,1047.9528300985664
B1,2025-09-16 18:20:00,2025-09-16 18:30:00,2025-09-16,2025-09-16 00:00,1.2447,4700.096,0.0,783.3493333333332,899.2756165361369,899.2756165361369,39.843228814382506,0.0,0.0,76.08305438842117,10764.141094067056,10800.0,1119.3283599025294,0.0,0.0,1119.3283599025294
B1,2025-09-16 18:30:00,2025-09-16 18:40:00,2025-09-16,2025-09-16 00:00,1.2545,4806.54,0.0,801.0899999999999,877.9741614158485,877.9741614158485,0.0,0.0,0.0,76.88416141584855,10800.0,10800.0,1101.4185854961818,0.0,0.0,1101.4185854961818
B1,2025-09-16 18:40:00,2025-09-16 18:50:00,2025-09-16,2025-09-16 00:00,1.2522,5029.1871,0.0602,838.1878166666667,834.1797866665164,834.1797866665164,0.0,4.0080300001502565,0.0,0.0,10800.0,10795.546633333166,1044.5599288638118,0.0,0.0,1044.5599288638118
B1,2025-09-16 18:50:00,2025-09-16 19:00:00,2025-09-16,2025-09-16 00:00,1.2881,4889.8514,0.0,814.9752333333332,829.3217581081256,829.3217581081256,4.94818518537108,0.0,0.0,9.398339589421248,10795.546633333166,10800.0,1068.2493566190765,0.0,0.0,1068.2493566190765
B1,2025-09-16 19:00:00,2025-09-16 19:10:00,2025-09-16,2025-09-16 00:00,1.3466,4602.8,0.0,767.1333333333333,6.974251504238623,6.974251504238623,0.0,760.1590818290947,0.0,0.0,10800.0,9955.378797967673,9.39152707560773,0.0,0.0,9.39152707560773
B1,2025-09-16 19:10:00,2025-09-16 19:20:00,2025-09-16,2025-09-16 00:00,1.3523,4878.9151,0.0043,813.1518000000001,0.0,0.0,0.0,813.1518000000001,0.0,0.0,9955.378797967673,9051.876797967672,0.0,0.0,0.0,0.0
B1,2025-09-16 19:20:00,2025-09-16 19:30:00,2025-09-16,2025-09-16 00:00,1.3445,5049.4296,0.0,841.5716,0.0,0.0,0.0,833.3333333333334,8.238266666666618,0.0,9051.876797967672,8125.950872041746,0.0,0.0,55.38174766666634,55.38174766666634
B1,2025-09-16 19:30:00,2025-09-16 19:40:00,2025-09-16,2025-09-16 00:00,1.3483,4902.19,0.0,817.0316666666665,0.0,0.0,0.0,817.0316666666665,0.0,0.0,8125.950872041746,7218.137909078783,0.0,0.0,0.0,0.0
B1,2025-09-16 19:40:00,2025-09-16 19:50:00,2025-09-16,2025-09-16 00:00,1.349,4891.8419,0.0,815.3069833333334,27.123258067274037,27.123258067274037,0.0,788.1837252660594,0.0,0.0,7218.137909078783,6342.378214338717,36.589275132752675,0.0,0.0,36.589275132752675
B1,2025-09-16 19:50:00,2025-09-16 20:00:00,2025-09-16,2025-09-16 00:00,1.3473,4903.2757,0.0,817.2126166666667,7.457835329454497,7.457835329454497,0.0,809.7547813372122,0.0,0.0,6342.378214338717,5442.650679519593,10.047941539374044,0.0,0.0,10.047941539374044
B1,2025-09-16 20:00:00,2025-09-16 20:10:00,2025-09-16,2025-09-16 00:00,1.3482,4818.68,0.0,803.1133333333333,0.0,0.0,0.0,803.1133333333333,0.0,0.0,5442.650679519593,4550.302531371444,0.0,0.0,0.0,0.0
B1,2025-09-16 20:10:00,2025-09-16 20:20:00,2025-09-16,2025-09-16 00:00,1.3513,4696.702,0.0,782.7836666666667,8.797492543279645,8.797492543279645,0.0,773.9861741233871,0.0,0.0,4550.302531371444,3690.31789345657,11.888051673733784,0.0,0.0,11.888051673733784
B1,2025-09-16 20:20:00,2025-09-16 20:30:00,2025-09-16,2025-09-16 00:00,1.34,4700.0445,0.0,783.34075,440.5488836643327,440.5488836643327,0.0,342.79186633566724,0.0,0.0,3690.31789345657,3309.4380419724953,590.3355041102059,0.0,0.0,590.3355041102059
B1,2025-09-16 20:30:00,2025-09-16 20:40:00,2025-09-16,2025-09-16 00:00,1.3489,4852.22,0.0,808.7033333333334,0.0,0.0,0.0,808.7033333333334,0.0,0.0,3309.4380419724953,2410.878782713236,0.0,0.0,0.0,0.0
B1,2025-09-16 20:40:00,2025-09-16 20:50:00,2025-09-16,2025-09-16 00:00,1.3952,4995.945,0.0,832.6574999999999,0.0,0.0,0.0,832.6574999999999,0.0,0.0,2410.878782713236,1485.7037827132363,0.0,0.0,0.0,0.0
B1,2025-09-16 20:50:00,2025-09-16 21:00:00,2025-09-16,2025-09-16 00:00,1.2226,4921.7777,0.0,820.2962833333332,811.1871022285984,811.1871022285984,0.0,9.10918110473483,0.0,0.0,1485.7037827132363,1475.582470374642,991.7573511846844,0.0,0.0,991.7573511846844
B1,2025-09-16 21:00:00,2025-09-16 21:10:00,2025-09-16,2025-09-16 00:00,0.9332,4789.94,0.0,798.3233333333333,834.1601661069236,834.1601661069236,35.836832773590345,0.0,0.0,0.0,1475.582470374642,1507.8356198708734,778.4382670109811,0.0,0.0,778.4382670109811
B1,2025-09-16 21:10:00,2025-09-16 21:20:00,2025-09-16,2025-09-16 00:00,0.9068,4921.2572,0.0,820.2095333333333,823.0205197012485,823.0205197012485,2.810986367915234,0.0,0.0,0.0,1507.8356198708734,1510.365507601997,746.3150072650922,0.0,0.0,746.3150072650922
B1,2025-09-16 21:20:00,2025-09-16 21:30:00,2025-09-16,2025-09-16 00:00,0.9371,4795.1606,0.0,799.1934333333334,833.6928831296603,833.6928831296603,34.499449796326985,0.0,0.0,0.0,1510.365507601997,1541.4150124186913,781.2536007808047,0.0,0.0,781.2536007808047
B1,2025-09-16 21:30:00,2025-09-16 21:40:00,2025-09-16,2025-09-16 00:00,0.9371,4582.3,0.0,763.7166666666667,828.0625025228868,828.0625025228868,64.3458358562201,0.0,0.0,0.0,1541.4150124186913,1599.3262646892895,775.9773711141972,0.0,0.0,775.9773711141972
B1,2025-09-16 21:40:00,2025-09-16 21:50:00,2025-09-16,2025-09-16 00:00,0.9871,4908.0858,0.0,818.0142999999999,826.3788008190334,826.3788008190334,8.364500819033424,0.0,0.0,0.0,1599.3262646892895,1606.8543154264196,815.7185142884678,0.0,0.0,815.7185142884678
B1,2025-09-16 21:50:00,2025-09-16 22:00:00,2025-09-16,2025-09-16 00:00,0.7764,4661.9285,0.0,776.9880833333333,745.7135177844892,745.7135177844892,0.0,31.274565548844066,0.0,0.0,1606.8543154264196,1572.1047981499262,578.9719752078774,0.0,0.0,578.9719752078774
B1,2025-09-16 22:00:00,2025-09-16 22:10:00,2025-09-16,2025-09-16 00:00,0.4209,3835.63,0.0,639.2716666666666,642.4077005662754,642.4077005662754,3.1360338996087194,0.0,0.0,0.0,1572.1047981499262,1574.927228659574,270.3894011683453,0.0,0.0,270.3894011683453
B1,2025-09-16 22:10:00,2025-09-16 22:20:00,2025-09-16,2025-09-16 00:00,0.3859,3598.3753,0.0,599.7292166666666,622.0721495574982,622.0721495574982,22.34293289083155,0.0,0.0,0.0,1574.927228659574,1595.0358682613223,240.05764251423855,0.0,0.0,240.05764251423855
B1,2025-09-16 22:20:00,2025-09-16 22:30:00,2025-09-16,2025-09-16 00:00,0.4368,3658.3589,0.0,609.7264833333334,629.3287599351089,629.3287599351089,19.602276601775543,0.0,0.0,0.0,1595.0358682613223,1612.6779172029203,274.8908023396556,0.0,0.0,274.8908023396556
B1,2025-09-16 22:30:00,2025-09-16 22:40:00,2025-09-16,2025-09-16 00:00,0.4198,3679.49,0.0,613.2483333333332,622.3267550275924,622.3267550275924,9.078421694259191,0.0,0.0,0.0,1612.6779172029203,1620.8484967277536,261.2527717605833,0.0,0.0,261.2527717605833
B1,2025-09-16 22:40:00,2025-09-16 22:50:00,2025-09-16,2025-09-16 00:00,0.4186,3675.7073,0.0,612.6178833333333,645.760286909246,645.760286909246,33.14240357591268,0.0,0.0,0.0,1620.8484967277536,1650.676659946075,270.3152561002104,0.0,0.0,270.3152561002104
B1,2025-09-16 22:50:00,2025-09-16 23:00:00,2025-09-16,2025-09-16 00:00,0.4241,3704.1898,0.0,617.3649666666666,667.893993230276,667.893993230276,50.529026563609364,0.0,0.0,0.0,1650.676659946075,1696.1527838533234,283.25384252896004,0.0,0.0,283.25384252896004
B1,2025-09-16 23:00:00,2025-09-16 23:10:00,2025-09-16,2025-09-16 00:00,0.4237,3714.13,0.0,619.0216666666666,649.988398812865,649.988398812865,30.966732146198297,0.0,0.0,0.0,1696.1527838533234,1724.022842784902,275.4000845770109,0.0,0.0,275.4000845770109
B1,2025-09-16 23:10:00,2025-09-16 23:20:00,2025-09-16,2025-09-16 00:00,0.4248,3626.4469,0.0,604.4078166666666,656.0230974342537,656.0230974342537,51.61528076758714,0.0,0.0,0.0,1724.022842784902,1770.4765954757304,278.678611790071,0.0,0.0,278.678611790071
B1,2025-09-16 23:20:00,2025-09-16 23:30:00,2025-09-16,2025-09-16 00:00,0.424,3690.0841,0.0,615.0140166666666,621.9999258588381,621.9999258588381,6.985909192171448,0.0,0.0,0.0,1770.4765954757304,1776.7639137486847,263.7279685641473,0.0,0.0,263.7279685641473
B1,2025-09-16 23:30:00,2025-09-16 23:40:00,2025-09-16,2025-09-16 00:00,0.422,3800.23,0.0,633.3716666666667,594.8087969876349,594.8087969876349,0.0,38.56286967903179,0.0,0.0,1776.7639137486847,1733.9162807719827,251.0093123287819,0.0,0.0,251.0093123287819
B1,2025-09-16 23:40:00,2025-09-16 23:50:00,2025-09-16,2025-09-16 00:00,0.424,3632.9661,0.0,605.4943499999999,599.8402128946874,599.8402128946874,0.0,5.654137105312543,0.0,0.0,1733.9162807719827,1727.6339062105242,254.33225026734746,0.0,0.0,254.33225026734746
B1,2025-09-16 23:50:00,2025-09-17 00:00:00,2025-09-16,2025-09-16 00:00,0.4271,3700.6194,0.0,616.7699,627.2519804838462,627.2519804838462,10.482080483846175,0.0,0.0,0.0,1727.6339062105242,1737.0677786459858,267.8993208646507,0.0,0.0,267.8993208646507
B1,2025-09-17 00:00:00,2025-09-17 00:10:00,2025-09-16,2025-09-16 00:00,0.4276,3923.31,0.0,653.885,637.9564241914674,637.9564241914674,0.0,15.928575808532628,0.0,0.0,1737.0677786459858,1719.3693610809496,272.7901669842714,0.0,0.0,272.7901669842714
B1,2025-09-17 00:10:00,2025-09-17 00:20:00,2025-09-17,2025-09-17 00:00,0.4248,3707.9525,0.0,617.9920833333333,1456.8423267383655,1456.8423267383655,833.3333333333334,0.0,0.0,5.516910071698817,1719.3693610809496,2469.3693610809496,618.8666203984577,0.0,0.0,618.8666203984577
B1,2025-09-17 00:20:00,2025-09-17 00:30:00,2025-09-17,2025-09-17 00:00,0.4245,3598.7506,0.0,599.7917666666666,1456.6878389040749,1456.6878389040749,833.3333333333334,0.0,0.0,23.562738904074877,2469.3693610809496,3219.3693610809496,618.3639876147797,0.0,0.0,618.3639876147797
B1,2025-09-17 00:30:00,2025-09-17 00:40:00,2025-09-17,2025-09-17 00:00,0.4269,3655.71,0.0,609.285,1454.7421298069655,1454.7421298069655,833.3333333333334,0.0,0.0,12.123796473632183,3219.3693610809496,3969.3693610809496,621.0294152145935,0.0,0.0,621.0294152145935
B1,2025-09-17 00:40:00,2025-09-17 00:50:00,2025-09-17,2025-09-17 00:00,0.4272,3419.833,0.0,569.9721666666667,1461.4063578726577,1461.4063578726577,833.3333333333334,0.0,0.0,58.100857872657684,3969.3693610809496,4719.36936108095,624.3127960831994,0.0,0.0,624.3127960831994
B1,2025-09-17 00:50:00,2025-09-17 01:00:00,2025-09-17,2025-09-17 00:00,0.4271,3431.4069,0.0,571.9011499999999,1471.9110634654794,1471.9110634654794,833.3333333333334,0.0,0.0,66.67658013214611,4719.36936108095,5469.36936108095,628.6532152061062,0.0,0.0,628.6532152061062
B1,2025-09-17 01:00:00,2025-09-17 01:10:00,2025-09-17,2025-09-17 00:00,0.4285,3710.73,0.0,618.4549999999999,1488.4576219313794,1488.4576219313794,833.3333333333334,0.0,0.0,36.66928859804614,5469.36936108095,6219.36936108095,637.8040909975961,0.0,0.0,637.8040909975961
B1,2025-09-17 01:10:00,2025-09-17 01:20:00,2025-09-17,2025-09-17 00:00,0.4311,3694.7894,0.0,615.7982333333333,706.0049591574308,706.0049591574308,90.20672582409748,0.0,0.0,0.0,6219.36936108095,6300.555414322637,304.3587378927684,0.0,0.0,304.3587378927684
B1,2025-09-17 01:20:00,2025-09-17 01:30:00,2025-09-17,2025-09-17 00:00,0.4302,3589.2708,0.0,598.2117999999999,1438.8686062101806,1438.8686062101806,833.3333333333334,0.0,0.0,7.3234728768472905,6300.555414322637,7050.555414322637,619.0012743916197,0.0,0.0,619.0012743916197
B1,2025-09-17 01:30:00,2025-09-17 01:40:00,2025-09-17,2025-09-17 00:00,0.4279,3539.77,0.0,589.9616666666666,1453.95783373622,1453.95783373622,833.3333333333334,0.0,0.0,30.662833736220023,7050.555414322637,7800.555414322637,622.1485570557286,0.0,0.0,622.1485570557286
B1,2025-09-17 01:40:00,2025-09-17 01:50:00,2025-09-17,2025-09-17 00:00,0.4312,3456.4648,0.0,576.0774666666666,637.0781263726903,637.0781263726903,61.000659706023725,0.0,0.0,0.0,7800.555414322637,7855.456008058059,274.7080880919041,0.0,0.0,274.7080880919041
B1,2025-09-17 01:50:00,2025-09-17 02:00:00,2025-09-17,2025-09-17 00:00,0.4333,3354.4113,0.0,559.06855,622.5240691994773,622.5240691994773,63.455519199477294,0.0,0.0,0.0,7855.456008058059,7912.5659753375885,269.7396791841335,0.0,0.0,269.7396791841335
B1,2025-09-17 02:00:00,2025-09-17 02:10:00,2025-09-17,2025-09-17 00:00,0.4311,3352.29,0.0,558.7149999999999,1443.821465929308,1443.821465929308,833.3333333333334,0.0,0.0,51.773132595974744,7912.5659753375885,8662.565975337588,622.4314339621246,0.0,0.0,622.4314339621246
B1,2025-09-17 02:10:00,2025-09-17 02:20:00,2025-09-17,2025-09-17 00:00,0.4293,3534.2712,0.0,589.0452,1445.5741974388843,1445.5741974388843,833.3333333333334,0.0,0.0,23.195664105550918,8662.565975337588,9412.565975337588,620.5850029605131,0.0,0.0,620.5850029605131
B1,2025-09-17 02:20:00,2025-09-17 02:30:00,2025-09-17,2025-09-17 00:00,0.4324,3568.3628,0.0,594.7271333333333,613.7065706635037,613.7065706635037,18.979437330170413,0.0,0.0,0.0,9412.565975337588,9429.647468934741,265.36672115489904,0.0,0.0,265.36672115489904
B1,2025-09-17 02:30:00,2025-09-17 02:40:00,2025-09-17,2025-09-17 00:00,0.4367,3473.4,0.0,578.9,614.4153997666015,614.4153997666015,35.51539976660149,0.0,0.0,0.0,9429.647468934741,9461.611328724683,268.3152050780748,0.0,0.0,268.3152050780748
B1,2025-09-17 02:40:00,2025-09-17 02:50:00,2025-09-17,2025-09-17 00:00,0.4348,3576.5869,0.0,596.0978166666666,613.2578391967869,613.2578391967869,17.160022530120273,0.0,0.0,0.0,9461.611328724683,9477.05534900179,266.64450848276294,0.0,0.0,266.64450848276294
B1,2025-09-17 02:50:00,2025-09-17 03:00:00,2025-09-17,2025-09-17 00:00,0.4335,3629.2082,0.0,604.8680333333333,608.4229908514812,608.4229908514812,3.554957518147944,0.0,0.0,0.0,9477.05534900179,9480.254810768123,263.7513665341171,0.0,0.0,263.7513665341171
B1,2025-09-17 03:00:00,2025-09-17 03:10:00,2025-09-17,2025-09-17 00:00,0.4357,3537.38,0.0,589.5633333333333,613.545999486365,613.545999486365,23.982666153031687,0.0,0.0,0.0,9480.254810768123,9501.839210305852,267.3219919762092,0.0,0.0,267.3219919762092
B1,2025-09-17 03:10:00,2025-09-17 03:20:00,2025-09-17,2025-09-17 00:00,0.4374,3493.2604,0.0,582.2100666666666,639.0484682015989,639.0484682015989,56.838401534932245,0.0,0.0,0.0,9501.839210305852,9552.993771687292,279.5197999913794,0.0,0.0,279.5197999913794
B1,2025-09-17 03:20:00,2025-09-17 03:30:00,2025-09-17,2025-09-17 00:00,0.4371,3607.5405,0.0,601.25675,617.9520509993749,617.9520509993749,16.695300999374922,0.0,0.0,0.0,9552.993771687292,9568.01954258673,270.1068414918268,0.0,0.0,270.1068414918268
B1,2025-09-17 03:30:00,2025-09-17 03:40:00,2025-09-17,2025-09-17 00:00,0.4356,3731.48,0.0,621.9133333333333,591.5437114160346,591.5437114160346,0.0,30.369621917298673,0.0,0.0,9568.01954258673,9534.275518234175,257.67644069282466,0.0,0.0,257.67644069282466
B1,2025-09-17 03:40:00,2025-09-17 03:50:00,2025-09-17,2025-09-17 00:00,0.4353,3619.9138,0.0,603.3189666666666,615.5815920396353,615.5815920396353,12.262625372968728,0.0,0.0,0.0,9534.275518234175,9545.311881069847,267.96266701485325,0.0,0.0,267.96266701485325
B1,2025-09-17 03:50:00,2025-09-17 04:00:00,2025-09-17,2025-09-17 00:00,0.436,3567.5712,0.0,594.5952,618.6257387564375,618.6257387564375,24.030538756437522,0.0,0.0,0.0,9545.311881069847,9566.93936595064,269.7208220978068,0.0,0.0,269.7208220978068
B1,2025-09-17 04:00:00,2025-09-17 04:10:00,2025-09-17,2025-09-17 00:00,0.4378,3612.95,0.0,602.1583333333333,616.5821109284376,616.5821109284376,14.423777595104298,0.0,0.0,0.0,9566.93936595064,9579.920765786233,269.93964816447,0.0,0.0,269.93964816447
B1,2025-09-17 04:10:00,2025-09-17 04:20:00,2025-09-17,2025-09-17 00:00,0.4401,3516.2158,0.0,586.0359666666666,630.5230965196615,630.5230965196615,44.48712985299494,0.0,0.0,0.0,9579.920765786233,9619.959182653929,277.493214778303,0.0,0.0,277.493214778303
B1,2025-09-17 04:20:00,2025-09-17 04:30:00,2025-09-17,2025-09-17 00:00,0.4389,3486.4493,0.0,581.0748833333333,627.2621645468731,627.2621645468731,46.18728121353979,0.0,0.0,0.0,9619.959182653929,9661.527735746115,275.30536401962263,0.0,0.0,275.30536401962263
B1,2025-09-17 04:30:00,2025-09-17 04:40:00,2025-09-17,2025-09-17 00:00,0.4364,3554.97,0.0,592.4949999999999,615.3106476029108,615.3106476029108,22.81564760291087,0.0,0.0,0.0,9661.527735746115,9682.061818588734,268.52156661391024,0.0,0.0,268.52156661391024
B1,2025-09-17 04:40:00,2025-09-17 04:50:00,2025-09-17,2025-09-17 00:00,0.4393,3543.515,0.0085,590.5844166666666,628.3428714697833,628.3428714697833,37.758454803116706,0.0,0.0,0.0,9682.061818588734,9716.04442791154,276.0310234366758,0.0,0.0,276.0310234366758
B1,2025-09-17 04:50:00,2025-09-17 05:00:00,2025-09-17,2025-09-17 00:00,0.4422,3599.7331,0.0,599.9555166666667,619.4464695066008,619.4464695066008,19.490952839934153,0.0,0.0,0.0,9716.04442791154,9733.586285467482,273.9192288158189,0.0,0.0,273.9192288158189
B1,2025-09-17 05:00:00,2025-09-17 05:10:00,2025-09-17,2025-09-17 00:00,0.4395,3659.6,0.0,609.9333333333333,621.5856626512407,621.5856626512407,11.652329317907402,0.0,0.0,0.0,9733.586285467482,9744.073381853597,273.18689873522027,0.0,0.0,273.18689873522027
B1,2025-09-17 05:10:00,2025-09-17 05:20:00,2025-09-17,2025-09-17 00:00,0.4333,3531.8577,0.1187,588.6231666666666,620.3698940826666,620.3698940826666,31.746727416,0.0,0.0,0.0,9744.073381853597,9772.645436527997,268.8062751060195,0.0,0.0,268.8062751060195
