strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q70,ridge,0.7,2025-12-18,2025-12-18,92,2025-12-18 15:20:00,2025-12-18 15:30:00,0.7308,6321.8,2432.8125,6407.113809813894,2387.0877290022054,670.004346801948,21.65867908189739,691.6630258838454,28,,1524.9963592171787,296.27444444444535,0.0,0.0,580.5573314394001,10533.353,10800.0,10352.571709245469,1114.4673393159142,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,93,2025-12-18 15:30:00,2025-12-18 15:40:00,0.7534,6352.4205,2164.956,6345.704248651843,2094.4422531594614,708.5436659153968,34.52052872377578,743.0641946391726,28,,1240.206739921985,0.0,0.0,0.0,542.295989921985,10800.0,10800.0,10800.0,934.3717578572234,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,94,2025-12-18 15:40:00,2025-12-18 15:50:00,0.7823,6232.3793,1875.6717,6404.3752397385615,1802.9702238464213,766.9008359820233,19.94235342009648,786.8431894021198,28,,786.8431894021198,0.0,0.0,0.0,60.72525606878662,10800.0,10800.0,10800.0,615.5474270692783,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,95,2025-12-18 15:50:00,2025-12-18 16:00:00,0.8055,6062.92,1551.225,6484.389071714439,1510.8295721503737,828.9265832606775,24.21914732016012,853.1457305808376,28,,853.1457305808376,0.0,0.0,0.0,101.19656391417107,10800.0,10800.0,10800.0,687.2088859828647,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,96,2025-12-18 16:00:00,2025-12-18 16:10:00,0.8271,6108.5188,1241.6448,6319.270007767401,1217.38103210106,850.3148292777234,18.498438579984736,868.8132678577082,28,,868.8132678577082,0.0,0.0,0.0,57.667601191041626,10800.0,10800.0,10800.0,718.5954538451103,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,97,2025-12-18 16:10:00,2025-12-18 16:20:00,0.8519,6170.3227,955.5835,6256.7144582207,933.6044224002486,887.1850059700752,27.7689760339357,914.9539820040109,28,,914.9539820040109,0.0,0.0,0.0,45.83078200401087,10800.0,10800.0,10800.0,779.4492972692168,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,98,2025-12-18 16:20:00,2025-12-18 16:30:00,0.8791,6179.33,685.2375,6285.47226953398,664.6163187811884,936.8093251254652,21.31622709185916,958.1255522173244,28,,958.1255522173244,0.0,0.0,0.0,42.44346888399116,10800.0,10800.0,10800.0,842.2881729542498,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,99,2025-12-18 16:30:00,2025-12-18 16:40:00,0.9024,6257.1463,421.0541,6075.395602116386,405.8692975636503,944.9210507587892,20.609414718937728,965.5304654777269,28,,965.5304654777269,0.0,7.151567855606345,0.0,0.0,10800.0,10792.05381349377,10800.0,871.2946920471007,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,100,2025-12-18 16:40:00,2025-12-18 16:50:00,0.9163,6298.2576,170.1479,6057.875655640274,152.57197516020375,984.2172800800117,15.29850397629184,999.5157840563036,28,,999.5157840563036,0.0,21.835832610363013,0.0,0.0,10792.05381349377,10767.791777260034,10800.0,915.856312930791,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,101,2025-12-18 16:50:00,2025-12-18 17:00:00,0.9264,6264.41,0.0,6241.6294627089,0.0,1040.27157711815,19.60864221448651,1059.8802193326364,28,,1059.8802193326364,15.811885999303286,0.0,0.0,0.0,10767.791777260034,10782.022474659407,10800.0,981.8730351897544,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,102,2025-12-18 17:00:00,2025-12-18 17:10:00,0.9462,6226.8363,0.0,6185.771500245869,0.0,1030.9619167076448,15.146794715478222,1046.1087114231232,28,,1046.1087114231232,8.302661423123254,0.0,0.0,0.0,10782.022474659407,10789.494869940218,10800.0,989.8280627485592,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,103,2025-12-18 17:10:00,2025-12-18 17:20:00,0.9742,6191.445,5.9937,6117.116788374247,0.0,1019.5194647290411,12.824043935130703,1032.3435086641718,28,,1032.3435086641718,1.4349586641719725,0.0,0.0,0.0,10789.494869940218,10790.786332737973,10800.0,1005.7090461406361,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,104,2025-12-18 17:20:00,2025-12-18 17:30:00,0.9862,6233.5,0.0,6235.683122148405,0.0,1039.2805203580674,13.902565385399612,1053.183085743467,28,,1053.183085743467,10.237408068919143,0.0,0.0,4.02901100788136,10790.786332737973,10800.0,10800.0,1038.649159160207,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,105,2025-12-18 17:30:00,2025-12-18 17:40:00,0.976,6289.5907,0.0,6354.343230060819,0.0,1059.0572050101364,16.11137911352921,1075.1685841236656,28,,1075.1685841236656,0.0,0.0,0.0,26.903467456999124,10800.0,10800.0,10800.0,1049.3645381046977,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,106,2025-12-18 17:40:00,2025-12-18 17:50:00,1.0742,5465.1465,0.4303,5604.850934171534,0.0,934.1418223619223,18.94041969349206,953.0822420554143,28,,953.0822420554143,0.0,0.0,0.0,42.29620872208102,10800.0,10800.0,10800.0,1023.8009444159261,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,107,2025-12-18 17:50:00,2025-12-18 18:00:00,1.2313,4291.62,0.0,4438.19289095281,0.0,739.6988151588016,10.242091220722045,749.9409063795237,28,,749.9409063795238,0.0,0.0,0.0,34.670906379523785,10800.0,10800.0,10800.0,923.4022380251076,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,108,2025-12-18 18:00:00,2025-12-18 18:10:00,1.2561,4282.5715,0.0,4260.128349462473,0.0,710.0213915770788,22.815838704772432,732.8372302818512,28,,732.8372302818512,0.0,0.0,0.0,19.075313615184655,10800.0,10800.0,10800.0,920.5168449570333,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,109,2025-12-18 18:10:00,2025-12-18 18:20:00,1.2447,4395.7371,0.0309,4380.409752392762,0.0,730.0682920654604,21.657386030117436,751.7256780955778,28,,751.7256780955778,0.0,0.0,0.0,19.107978095577778,10800.0,10800.0,10800.0,935.6729515255656,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,110,2025-12-18 18:20:00,2025-12-18 18:30:00,1.2545,4179.23,0.0,4345.114794746971,0.0,724.1857991244951,13.850412594358659,738.0362117188538,28,,738.0362117188538,0.0,0.0,0.0,41.49787838552061,10800.0,10800.0,10800.0,925.866427601302,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,111,2025-12-18 18:30:00,2025-12-18 18:40:00,1.2522,4221.009,0.0,4382.01704775179,0.0,730.3361746252983,9.714692277070299,740.0508669023686,28,,740.0508669023686,0.0,0.0,0.0,36.54936690236866,10800.0,10800.0,10800.0,926.691695535146,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,112,2025-12-18 18:40:00,2025-12-18 18:50:00,1.2881,4291.1144,0.0022,4348.364402743955,0.0,724.7274004573258,11.614429041443941,736.3418294987697,28,,246.65753835491427,0.0,468.52782831175244,0.0,0.0,10800.0,10279.413524098052,10255.906343173494,317.71957515496507,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,113,2025-12-18 18:50:00,2025-12-18 19:00:00,1.3466,4211.91,0.0,4213.556742948246,0.0,702.259457158041,24.805206586230724,727.0646637442717,28,,0.0,0.0,701.9849999999999,0.0,0.0,10279.413524098052,9499.430190764719,9448.05671679097,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,114,2025-12-18 19:00:00,2025-12-18 19:10:00,1.3523,4110.816,0.0,4162.024385080182,0.0,693.6707308466969,22.828342789689486,716.4990736363864,28,,0.0,0.0,685.136,0.0,0.0,9499.430190764719,8738.167968542497,8651.946634972763,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,115,2025-12-18 19:10:00,2025-12-18 19:20:00,1.3445,4235.4728,0.0,4365.722041319301,0.0,727.6203402198835,17.673913078670466,745.2942532985539,28,,0.0,0.0,705.9121333333333,0.0,0.0,8738.167968542497,7953.821153727682,7823.84190908548,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,116,2025-12-18 19:20:00,2025-12-18 19:30:00,1.3483,4451.8,0.0,4551.589299596837,0.0,758.5982165994728,17.277075058365767,775.8752916578386,28,,0.0,0.0,741.9666666666667,0.0,0.0,7953.821153727682,7129.413746320275,6961.758251687882,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,117,2025-12-18 19:30:00,2025-12-18 19:40:00,1.349,4375.4608,0.0,4272.898405085638,0.0,712.1497341809396,9.089416028216306,721.2391502091559,28,,0.0,0.0,729.2434666666666,0.0,0.0,7129.413746320275,6319.143227801756,6160.381418122153,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,118,2025-12-18 19:40:00,2025-12-18 19:50:00,1.3473,4247.0015,0.0,4118.554341526092,0.0,686.4257235876819,12.509770253691954,698.9354938413738,28,,0.0,0.0,707.8335833333333,0.0,0.0,6319.143227801756,5532.6614685424975,5383.786424965071,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,119,2025-12-18 19:50:00,2025-12-18 20:00:00,1.3482,4255.98,0.0,4306.339208047634,0.0,717.7232013412723,24.569644103497524,742.2928454447699,28,,0.0,0.0,709.3299999999999,0.0,0.0,5532.6614685424975,4744.517024098053,4559.0165966931045,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,120,2025-12-18 20:00:00,2025-12-18 20:10:00,1.3513,4349.6664,0.0,4464.747671598035,0.0,744.1246119330058,13.70963611486036,757.8342480478661,28,,0.0,0.0,724.9444,0.0,0.0,4744.517024098053,3939.0232463202756,3716.9785433065863,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,121,2025-12-18 20:10:00,2025-12-18 20:20:00,1.34,4362.4365,0.0,4416.600680476682,0.0,736.1001134127803,21.713037121441857,757.8131505342221,28,,0.0,0.0,727.0727499999999,0.0,0.0,3939.0232463202756,3131.1646352091648,2874.963931601895,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,122,2025-12-18 20:20:00,2025-12-18 20:30:00,1.3489,4317.8,0.0,4313.959388636256,0.0,718.993231439376,26.700765548976506,745.6939969883525,28,,0.0,0.0,719.6333333333333,0.0,0.0,3131.1646352091648,2331.572042616572,2046.4150460592814,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,123,2025-12-18 20:30:00,2025-12-18 20:40:00,1.3952,4386.6549,0.0,4428.453671473455,0.0,738.0756119122425,23.69792954111051,761.773541453353,28,,0.0,0.0,731.10915,0.0,0.0,2331.572042616572,1519.2285426165722,1200.0,0.0,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,124,2025-12-18 20:40:00,2025-12-18 20:50:00,1.2226,4472.9861,0.0,4434.554094061861,0.0,739.0923490103102,18.461853450992066,757.5542024613022,28,,757.5542024613023,12.056519127969068,0.0,0.0,0.0,1519.2285426165722,1530.0794098317444,1200.0,926.1857679291882,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,125,2025-12-18 20:50:00,2025-12-18 21:00:00,0.9332,4494.84,0.0,4293.398410870938,0.0,715.566401811823,15.159402275193088,730.7258040870161,28,,730.7258040870161,0.0,18.414195912983928,0.0,0.0,1530.0794098317444,1509.619192150651,1200.0,681.9133203740034,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,126,2025-12-18 21:00:00,2025-12-18 21:10:00,0.9068,4449.0703,0.0,4307.6727317963605,0.0,717.9454552993934,20.350785872827487,738.2962411722209,28,,738.296241172221,0.0,3.215475494445627,0.0,0.0,1509.619192150651,1506.0464416012671,1200.0,669.4870314949701,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,127,2025-12-18 21:10:00,2025-12-18 21:20:00,0.9371,4323.6347,0.0,4395.701008144615,0.0,732.6168346907691,25.269010631472042,757.8858453222412,28,,757.8858453222412,37.28006198890796,0.0,0.0,0.0,1506.0464416012671,1539.5984973912844,1200.0,710.2148256514722,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,128,2025-12-18 21:20:00,2025-12-18 21:30:00,0.9371,4296.43,0.0,4495.583773133426,0.0,749.2639621889043,22.646673967041238,771.9106361559456,28,,771.9106361559457,55.83896948927895,0.0,0.0,0.0,1539.5984973912844,1589.8535699316353,1200.0,723.3574571417367,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,129,2025-12-18 21:30:00,2025-12-18 21:40:00,0.9871,4485.3889,0.0,4552.734175008864,0.0,758.789029168144,13.84927289486916,772.6383020630132,28,,772.6383020630133,25.073485396346655,0.0,0.0,0.0,1589.8535699316353,1612.4197067883474,1200.0,762.6712679664004,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,130,2025-12-18 21:40:00,2025-12-18 21:50:00,0.7764,4057.3088,0.0,4096.244254279004,0.0,682.7073757131673,15.831579587404349,698.5389553005716,28,,698.5389553005716,22.320821967238317,0.0,0.0,0.0,1612.4197067883474,1632.5084465588618,1200.0,542.3456448953638,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,131,2025-12-18 21:50:00,2025-12-18 22:00:00,0.4209,3327.49,0.0,3395.875326477952,0.0,565.9792210796586,15.335890599975187,581.3151116796338,28,,1414.648445012967,833.3333333333333,0.0,0.0,26.73344501296708,1632.5084465588618,2382.5084465588616,1950.0,595.4255305059578,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,132,2025-12-18 22:00:00,2025-12-18 22:10:00,0.3859,3461.3215,0.0,3279.763671776616,0.0,546.627278629436,14.939310758582565,561.5665893880185,28,,1394.8999227213517,818.0130060546851,0.0,0.0,0.0,2382.5084465588616,3118.720152008078,2700.0,538.2918801781697,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,133,2025-12-18 22:10:00,2025-12-18 22:20:00,0.4368,3523.8356,0.0,3434.2352149230446,0.0,572.3725358205074,11.556636013237664,583.9291718337452,28,,583.9291718337452,0.0,3.376761499588156,0.0,0.0,3118.720152008078,3114.9681947863132,2700.0,255.0602622569799,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,134,2025-12-18 22:20:00,2025-12-18 22:30:00,0.4198,3243.63,0.0,3455.4505151245826,0.0,575.9084191874304,19.070528620184007,594.9789478076143,28,,1428.3122811409476,833.3333333333333,0.0,0.0,54.373947807614286,3114.9681947863132,3864.9681947863132,3450.0,599.6054956229698,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,135,2025-12-18 22:30:00,2025-12-18 22:40:00,0.4186,3312.7687,0.0,3268.200175684888,0.0,544.7000292808146,11.995941849223811,556.6959711300385,28,,1390.0293044633718,833.3333333333333,0.0,0.0,4.567854463371873,3864.9681947863132,4614.968194786314,4200.0,581.8662668483674,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,136,2025-12-18 22:40:00,2025-12-18 22:50:00,0.4241,3474.4044,0.0,3269.7991419102896,0.0,544.9665236517149,26.472175071873835,571.4386987235887,28,,571.4386987235887,0.0,7.6287012764112205,0.0,0.0,4614.968194786314,4606.4918600347455,4200.0,242.34715212867394,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,137,2025-12-18 22:50:00,2025-12-18 23:00:00,0.4237,3514.04,0.0,3435.2683831502823,0.0,572.544730525047,20.041053937197262,592.5857844622443,28,,1425.9191177955777,833.3333333333333,0.0,0.0,6.91245112891113,4606.4918600347455,5356.4918600347455,4950.0,604.1619302099863,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,138,2025-12-18 23:00:00,2025-12-18 23:10:00,0.4248,3498.5258,0.0,3365.9772503109857,0.0,560.9962083851642,14.517982742203571,575.5141911273678,28,,575.5141911273678,0.0,7.573442205965534,0.0,0.0,5356.4918600347455,5348.076924250339,4950.0,244.47842839090583,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,139,2025-12-18 23:10:00,2025-12-18 23:20:00,0.424,3451.1129,0.0,3310.7604005824755,0.0,551.7934000970793,17.03426769802377,568.827667795103,28,,902.1610011284363,326.975517795103,0.0,0.0,0.0,5348.076924250339,5642.354890265932,5250.0,382.51626447845695,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,140,2025-12-18 23:20:00,2025-12-18 23:30:00,0.422,3431.96,0.0,3444.264619105478,0.0,574.0441031842463,21.417077065137278,595.4611802493836,28,,1428.7945135827167,833.3333333333333,0.0,0.0,23.46784691605012,5642.354890265932,6392.354890265932,6000.0,602.9512847319064,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,141,2025-12-18 23:30:00,2025-12-18 23:40:00,0.424,3434.7049,0.0,3586.80538317273,0.0,597.800897195455,13.050377154191779,610.8512743496468,28,,610.8512743496468,38.40045768298012,0.0,0.0,0.0,6392.354890265932,6426.915302180614,6000.0,259.0009403242502,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,142,2025-12-18 23:40:00,2025-12-18 23:50:00,0.4271,3018.5299,0.0,3151.315281415272,0.0,525.2192135692119,13.011407571113978,538.2306211403259,28,,538.2306211403259,35.14230447365924,0.0,0.0,0.0,6426.915302180614,6458.543376206908,6000.0,229.87829828903315,0.0
R_q70,ridge,0.7,2025-12-18,2025-12-18,143,2025-12-18 23:50:00,2025-12-19 00:00:00,0.4276,2446.27,0.0,2408.5999540125413,0.0,401.4333256687569,19.369890759885152,420.80321642864203,28,,420.80321642864203,13.091549761975386,0.0,0.0,0.0,6458.543376206908,6470.325770992686,6000.0,179.93545534488732,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,0,2025-12-19 00:00:00,2025-12-19 00:10:00,0.4248,2469.608,0.0,2284.205044460596,0.0,380.70084074343265,18.190798458493305,398.89163920192595,28,,1232.2249725352592,820.6236392019259,0.0,0.0,0.0,6470.325770992686,7208.887046274419,7220.325770992686,523.4491683329782,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,1,2025-12-19 00:10:00,2025-12-19 00:20:00,0.4245,2571.7201,0.0,2495.943805645433,0.0,415.9906342742388,19.357483911724216,435.348118185963,28,,1268.6814515192964,833.3333333333333,0.0,0.0,6.7281015192965015,7208.887046274419,7958.887046274419,7970.325770992686,538.5552761699413,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,2,2025-12-19 00:20:00,2025-12-19 00:30:00,0.4269,2533.31,0.0,2674.3097035457586,0.0,445.7182839242931,19.88357906369572,465.6018629879888,28,,1298.935196321322,833.3333333333333,0.0,0.0,43.383529654655604,7958.887046274419,8708.88704627442,8720.325770992686,554.5154353095725,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,3,2025-12-19 00:30:00,2025-12-19 00:40:00,0.4272,2654.7098,0.0,2711.301350761063,0.0,451.88355846017714,27.140358925507257,479.0239173856844,28,,1123.1063940604781,680.6547607271448,0.0,0.0,0.0,8708.88704627442,9321.47633092885,9300.0,479.7910515426363,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,4,2025-12-19 00:40:00,2025-12-19 00:50:00,0.4271,2820.1471,0.0,2666.757520173152,0.0,444.45958669552533,17.016599214080088,461.4761859096054,28,,1294.8095192429387,824.7850025762721,0.0,0.0,0.0,9321.47633092885,10063.782833247495,10050.0,553.013145668659,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,5,2025-12-19 00:50:00,2025-12-19 01:00:00,0.4285,2796.8,0.0,2623.255015208649,0.0,437.2091692014415,20.271770596604597,457.4809397980461,28,,457.48093979804617,0.0,8.65239353528716,0.0,0.0,10063.782833247495,10054.16906265273,10050.0,196.03058270346278,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,6,2025-12-19 01:00:00,2025-12-19 01:10:00,0.4311,2518.4763,0.0,2645.527716609761,0.0,440.9212861016268,9.51582244211329,450.43710854374007,28,,450.4371085437401,30.691058543740155,0.0,0.0,0.0,10054.16906265273,10081.791015342096,10050.0,194.18343749320636,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,7,2025-12-19 01:10:00,2025-12-19 01:20:00,0.4302,2572.2125,0.0,2787.2948058017064,0.0,464.5491343002844,12.071478071830597,476.620612372115,28,,476.620612372115,47.91852903878163,0.0,0.0,0.0,10081.791015342096,10124.917691477,10050.0,205.04218744248388,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,8,2025-12-19 01:20:00,2025-12-19 01:30:00,0.4279,2844.49,0.0,2944.265659061175,0.0,490.7109431768625,21.22871195101186,511.93965512787435,28,,511.9396551278744,37.85798846120781,0.0,0.0,0.0,10124.917691477,10158.989881092086,10050.0,219.05897842921746,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,9,2025-12-19 01:30:00,2025-12-19 01:40:00,0.4312,2699.7833,0.0,2939.645172857416,0.0,489.9408621429027,17.815528810371916,507.7563909532746,28,,507.7563909532746,57.79250761994126,0.0,0.0,0.0,10158.989881092086,10211.003137950032,10050.0,218.94455577905202,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,10,2025-12-19 01:40:00,2025-12-19 01:50:00,0.4333,2823.7396,0.0,2920.71299877915,0.0,486.78549979652496,24.31508016621933,511.1005799627443,28,,511.1005799627443,40.47731329607768,0.0,0.0,0.0,10211.003137950032,10247.432719916502,10050.0,221.45988129785712,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,11,2025-12-19 01:50:00,2025-12-19 02:00:00,0.4311,3183.43,0.0,2942.969174594238,0.0,490.494862432373,25.646971937406306,516.1418343697793,28,,516.1418343697793,0.0,14.429832296887298,0.0,0.0,10247.432719916502,10231.39957291996,10050.0,222.50874479681184,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,12,2025-12-19 02:00:00,2025-12-19 02:10:00,0.4293,3015.883,0.0,2914.262142579812,0.0,485.71035709663533,28.748615767805518,514.4589728644409,28,,514.4589728644409,11.811806197774217,0.0,0.0,0.0,10231.39957291996,10242.030198497956,10050.0,220.85723705070447,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,13,2025-12-19 02:10:00,2025-12-19 02:20:00,0.4324,2845.4926,0.0,2852.847474507187,0.0,475.4745790845312,20.560458155350545,496.0350372398817,28,,496.0350372398817,21.786270573215063,0.0,0.0,0.0,10242.030198497956,10261.63784201385,10050.0,214.48555010252485,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,14,2025-12-19 02:20:00,2025-12-19 02:30:00,0.4367,2940.57,0.0,2874.4433834232013,0.0,479.0738972372002,19.842061587711328,498.9159588249115,28,,498.9159588249115,8.820958824911486,0.0,0.0,0.0,10261.63784201385,10269.576704956271,10050.0,217.87659921883883,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,15,2025-12-19 02:30:00,2025-12-19 02:40:00,0.4348,3020.5464,0.0,3052.915540487604,0.0,508.819256747934,23.827286815525326,532.6465435634593,28,,532.6465435634593,29.222143563459326,0.0,0.0,0.0,10269.576704956271,10295.876634163384,10050.0,231.59471714139212,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,16,2025-12-19 02:40:00,2025-12-19 02:50:00,0.4335,2975.0041,0.0,3045.197721129769,0.0,507.53295352162814,29.505543516679268,537.0384970383075,28,,537.0384970383075,41.204480371640784,0.0,0.0,0.0,10295.876634163384,10332.96066649786,10050.0,232.80618846610628,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,17,2025-12-19 02:50:00,2025-12-19 03:00:00,0.4357,2912.1,0.0,2909.478234536795,0.0,484.91303908946577,34.7705802840332,519.6836193734989,28,,519.6836193734989,34.33361937349895,0.0,0.0,0.0,10332.96066649786,10363.86092393401,10050.0,226.42615296103347,0.0
R_q70,ridge,0.7,2025-12-19,2025-12-19,18,2025-12-19 03:00:00,2025-12-19 03:10:00,0.4374,3011.606,0.0,3027.9783707425363,0.0,504.6630617904227,22.411080235527606,527.0741420259503,28,,527.0741420259503,25.139808692616953,0.0,0.0,0.0,10363.86092393401,10386.486751757364,10050.0,230.54222972215067,0.0
