group,date,update_hour,segment_index,interval_start,q_nominal_kWh,state_nominal_kWh
B2,2025-12-28,18,13,2025-12-28 20:10:00,0.0,4476.518220470344
B2,2025-12-28,18,14,2025-12-28 20:20:00,0.0,3646.6904342572166
B2,2025-12-28,18,15,2025-12-28 20:30:00,0.0,2827.840763966993
B2,2025-12-28,18,16,2025-12-28 20:40:00,0.0,2018.88320473541
B2,2025-12-28,18,17,2025-12-28 20:50:00,732.8741681964053,1200.0
B2,2025-12-28,18,18,2025-12-28 21:00:00,729.4778138520016,1200.0
B2,2025-12-28,18,19,2025-12-28 21:10:00,724.2670286653946,1200.0
B2,2025-12-28,18,20,2025-12-28 21:20:00,736.0570366091939,1200.0
B2,2025-12-28,18,21,2025-12-28 21:30:00,745.8428956847473,1200.0
B2,2025-12-28,18,22,2025-12-28 21:40:00,763.2433233302631,1200.0
B2,2025-12-28,18,23,2025-12-28 21:50:00,689.0874077083896,1200.0
B2,2025-12-28,18,24,2025-12-28 22:00:00,582.1348302756275,1200.0
B2,2025-12-28,18,25,2025-12-28 22:10:00,570.3476982079159,1200.0
B2,2025-12-28,18,26,2025-12-28 22:20:00,580.6587611331848,1200.0
B2,2025-12-28,18,27,2025-12-28 22:30:00,574.3438554861107,1200.0
B2,2025-12-28,18,28,2025-12-28 22:40:00,553.8540222972596,1200.0
B2,2025-12-28,18,29,2025-12-28 22:50:00,573.0168473448941,1200.0
B2,2025-12-28,18,30,2025-12-28 23:00:00,592.3624850958792,1200.0
B2,2025-12-28,18,31,2025-12-28 23:10:00,606.3649432975344,1200.0
B2,2025-12-28,18,32,2025-12-28 23:20:00,592.2573112524292,1200.0
B2,2025-12-28,18,33,2025-12-28 23:30:00,597.578002183458,1200.0
B2,2025-12-28,18,34,2025-12-28 23:40:00,604.4289700068938,1200.0
B2,2025-12-28,18,35,2025-12-28 23:50:00,605.1074330360798,1200.0
B2,2025-12-28,18,36,2025-12-29 00:00:00,596.6391860844033,1200.0
B2,2025-12-29,0,0,2025-12-29 00:10:00,1475.0375360733515,2034.4160461777865
B2,2025-12-29,0,1,2025-12-29 00:20:00,1472.9805283165308,2784.4160461777865
B2,2025-12-29,0,2,2025-12-29 00:30:00,1457.1308002002156,3534.4160461777865
B2,2025-12-29,0,3,2025-12-29 00:40:00,1464.8587186232776,4284.4160461777865
B2,2025-12-29,0,4,2025-12-29 00:50:00,1476.3844909758834,5034.4160461777865
B2,2025-12-29,0,5,2025-12-29 01:00:00,1482.5280421112907,5784.4160461777865
B2,2025-12-29,0,6,2025-12-29 01:10:00,651.3836647661884,6534.4160461777865
B2,2025-12-29,0,7,2025-12-29 01:20:00,1494.7040046046063,6534.4160461777865
B2,2025-12-29,0,8,2025-12-29 01:30:00,1493.1778153657524,7284.4160461777865
B2,2025-12-29,0,9,2025-12-29 01:40:00,659.0449013681958,8034.4160461777865
B2,2025-12-29,0,10,2025-12-29 01:50:00,667.769988663388,8034.4160461777865
B2,2025-12-29,0,11,2025-12-29 02:00:00,1249.9096732302455,8034.4160461777865
B2,2025-12-29,0,12,2025-12-29 02:10:00,1516.9898726564747,8550.0
B2,2025-12-29,0,13,2025-12-29 02:20:00,679.5980440896473,9300.0
B2,2025-12-29,0,14,2025-12-29 02:30:00,689.0632760657356,9300.0
B2,2025-12-29,0,15,2025-12-29 02:40:00,687.9570096120273,9300.0
B2,2025-12-29,0,16,2025-12-29 02:50:00,687.6150582247153,9300.0
B2,2025-12-29,0,17,2025-12-29 03:00:00,681.2810452684898,9300.0
B2,2025-12-29,0,18,2025-12-29 03:10:00,695.3048549545532,9300.0
B2,2025-12-29,0,19,2025-12-29 03:20:00,709.690653965812,9300.0
B2,2025-12-29,0,20,2025-12-29 03:30:00,736.9230628563623,9300.0
B2,2025-12-29,0,21,2025-12-29 03:40:00,721.3925399663754,9300.0
B2,2025-12-29,0,22,2025-12-29 03:50:00,720.7557290919025,9300.0
B2,2025-12-29,0,23,2025-12-29 04:00:00,717.1922597217304,9300.0
B2,2025-12-29,0,24,2025-12-29 04:10:00,720.9831504953673,9300.0
B2,2025-12-29,0,25,2025-12-29 04:20:00,705.4400017031678,9300.0
B2,2025-12-29,0,26,2025-12-29 04:30:00,709.929230361754,9300.0
B2,2025-12-29,0,27,2025-12-29 04:40:00,736.8145480874817,9300.0
B2,2025-12-29,0,28,2025-12-29 04:50:00,748.363683647813,9300.0
B2,2025-12-29,0,29,2025-12-29 05:00:00,721.3888435359727,9300.0
B2,2025-12-29,0,30,2025-12-29 05:10:00,745.3747209384342,9300.0
B2,2025-12-29,0,31,2025-12-29 05:20:00,766.3153771899038,9300.0
B2,2025-12-29,0,32,2025-12-29 05:30:00,1569.0862260895794,9300.0
B2,2025-12-29,0,33,2025-12-29 05:40:00,1532.8049283189275,10050.0
B2,2025-12-29,0,34,2025-12-29 05:50:00,795.0524057646087,10800.0
B2,2025-12-29,0,35,2025-12-29 06:00:00,957.2953294981161,10800.0
B2,2025-12-29,0,36,2025-12-29 06:10:00,270.7674651778201,10800.0
B2,2025-12-29,0,37,2025-12-29 06:20:00,929.7138838891788,10050.0
B2,2025-12-29,0,38,2025-12-29 06:30:00,937.5295615752945,10050.0
B2,2025-12-29,0,39,2025-12-29 06:40:00,929.4972040991331,10050.0
B2,2025-12-29,0,40,2025-12-29 06:50:00,933.4278039820084,10050.0
B2,2025-12-29,0,41,2025-12-29 07:00:00,932.2476680985714,10050.0
B2,2025-12-29,0,42,2025-12-29 07:10:00,915.5180010796843,10050.0
B2,2025-12-29,0,43,2025-12-29 07:20:00,879.463107347444,10050.0
B2,2025-12-29,0,44,2025-12-29 07:30:00,792.7743578223103,10050.0
B2,2025-12-29,0,45,2025-12-29 07:40:00,1563.0863524024198,10050.0
B2,2025-12-29,0,46,2025-12-29 07:50:00,819.3841729476677,10800.0
B2,2025-12-29,0,47,2025-12-29 08:00:00,118.92536475859015,10800.0
B2,2025-12-29,0,48,2025-12-29 08:10:00,69.47620664113185,9874.074074074075
B2,2025-12-29,0,49,2025-12-29 08:20:00,0.0,8948.14814814815
B2,2025-12-29,0,50,2025-12-29 08:30:00,0.0,8041.485796527555
B2,2025-12-29,0,51,2025-12-29 08:40:00,0.0,7190.9536983539565
B2,2025-12-29,0,52,2025-12-29 08:50:00,0.0,6371.941119885687
B2,2025-12-29,0,53,2025-12-29 09:00:00,0.0,5623.377573181169
B2,2025-12-29,0,54,2025-12-29 09:10:00,0.0,4947.711176992692
B2,2025-12-29,0,55,2025-12-29 09:20:00,0.0,4325.496888554218
B2,2025-12-29,0,56,2025-12-29 09:30:00,0.0,3748.908738244022
B2,2025-12-29,0,57,2025-12-29 09:40:00,480.96461608129016,3199.203889096713
B2,2025-12-29,0,58,2025-12-29 09:50:00,5.743187450222706,3199.203889096713
B2,2025-12-29,0,59,2025-12-29 10:00:00,0.0,2733.964727878801
B2,2025-12-29,0,60,2025-12-29 10:10:00,0.0,2288.5544283752592
B2,2025-12-29,0,61,2025-12-29 10:20:00,0.0,1868.6466431524798
B2,2025-12-29,0,62,2025-12-29 10:30:00,266.2829504421443,1488.7616278262892
B2,2025-12-29,0,63,2025-12-29 10:40:00,0.0,1488.7616278262892
B2,2025-12-29,0,64,2025-12-29 10:50:00,232.84032915749594,1200.0
B2,2025-12-29,0,65,2025-12-29 11:00:00,1050.5284854219394,1200.0
B2,2025-12-29,0,66,2025-12-29 11:10:00,1066.9791856905763,1950.0
B2,2025-12-29,0,67,2025-12-29 11:20:00,1075.7139434820358,2700.0
B2,2025-12-29,0,68,2025-12-29 11:30:00,1103.357958432508,3450.0
B2,2025-12-29,0,69,2025-12-29 11:40:00,1106.6723174524186,4200.0
B2,2025-12-29,0,70,2025-12-29 11:50:00,1102.8864099771336,4950.0
B2,2025-12-29,0,71,2025-12-29 12:00:00,1069.1967634890643,5700.0
B2,2025-12-29,0,72,2025-12-29 12:10:00,1034.8710340939285,6450.0
B2,2025-12-29,0,73,2025-12-29 12:20:00,1062.4999925295888,7200.0
B2,2025-12-29,0,74,2025-12-29 12:30:00,1052.9986777624208,7950.0
B2,2025-12-29,0,75,2025-12-29 12:40:00,1045.3616299446062,8700.0
B2,2025-12-29,0,76,2025-12-29 12:50:00,1063.853810532134,9450.0
B2,2025-12-29,0,77,2025-12-29 13:00:00,248.14138889627375,10200.0
B2,2025-12-29,0,78,2025-12-29 13:10:00,277.24358672315395,10200.0
B2,2025-12-29,0,79,2025-12-29 13:20:00,288.07533060880587,10200.0
B2,2025-12-29,0,80,2025-12-29 13:30:00,247.9044200715128,10200.0
B2,2025-12-29,0,81,2025-12-29 13:40:00,271.4673990578802,10200.0
B2,2025-12-29,0,82,2025-12-29 13:50:00,275.69800641758803,10200.0
B2,2025-12-29,0,83,2025-12-29 14:00:00,0.0,10200.0
B2,2025-12-29,0,84,2025-12-29 14:10:00,0.0,9866.394219656839
B2,2025-12-29,0,85,2025-12-29 14:20:00,0.0,9488.61433420835
B2,2025-12-29,0,86,2025-12-29 14:30:00,0.0,9032.490165965786
B2,2025-12-29,0,87,2025-12-29 14:40:00,0.0,8523.571005852295
B2,2025-12-29,0,88,2025-12-29 14:50:00,0.0,8016.154325731759
B2,2025-12-29,0,89,2025-12-29 15:00:00,1401.588655973398,7468.078199854071
B2,2025-12-29,0,90,2025-12-29 15:10:00,1433.7681536729838,8218.07819985407
B2,2025-12-29,0,91,2025-12-29 15:20:00,1492.775298803781,8968.07819985407
B2,2025-12-29,0,92,2025-12-29 15:30:00,1551.1477394864255,9718.07819985407
B2,2025-12-29,0,93,2025-12-29 15:40:00,1109.6556690587581,10468.07819985407
B2,2025-12-29,0,94,2025-12-29 15:50:00,780.3766191294246,10800.0
B2,2025-12-29,0,95,2025-12-29 16:00:00,829.4772372100176,10800.0
B2,2025-12-29,0,96,2025-12-29 16:10:00,860.5360275401194,10800.0
B2,2025-12-29,0,97,2025-12-29 16:20:00,894.1371490361864,10800.0
B2,2025-12-29,0,98,2025-12-29 16:30:00,936.2199736790512,10800.0
B2,2025-12-29,0,99,2025-12-29 16:40:00,998.2555879162811,10800.0
B2,2025-12-29,0,100,2025-12-29 16:50:00,1035.2742391689703,10800.0
B2,2025-12-29,0,101,2025-12-29 17:00:00,1042.436074069336,10800.0
B2,2025-12-29,0,102,2025-12-29 17:10:00,1045.9566613295385,10800.0
B2,2025-12-29,0,103,2025-12-29 17:20:00,1056.3893730164236,10800.0
B2,2025-12-29,0,104,2025-12-29 17:30:00,1048.5607153203416,10800.0
B2,2025-12-29,0,105,2025-12-29 17:40:00,1075.6312517332021,10800.0
B2,2025-12-29,0,106,2025-12-29 17:50:00,952.7698881027625,10800.0
B2,2025-12-29,0,107,2025-12-29 18:00:00,735.9003718379556,10800.0
B2,2025-12-29,0,108,2025-12-29 18:10:00,725.110660885026,10800.0
B2,2025-12-29,0,109,2025-12-29 18:20:00,751.078486888111,10800.0
B2,2025-12-29,0,110,2025-12-29 18:30:00,734.8033794186503,10800.0
B2,2025-12-29,0,111,2025-12-29 18:40:00,738.3265076989098,10800.0
B2,2025-12-29,0,112,2025-12-29 18:50:00,270.3882146496643,10800.0
B2,2025-12-29,0,113,2025-12-29 19:00:00,0.0,10271.853071935951
B2,2025-12-29,0,114,2025-12-29 19:10:00,0.0,9445.632888687212
B2,2025-12-29,0,115,2025-12-29 19:20:00,0.0,8643.8359515381
B2,2025-12-29,0,116,2025-12-29 19:30:00,0.0,7838.783566878962
B2,2025-12-29,0,117,2025-12-29 19:40:00,0.0,7023.777562107349
B2,2025-12-29,0,118,2025-12-29 19:50:00,0.0,6205.4277407198
B2,2025-12-29,0,119,2025-12-29 20:00:00,0.0,5377.443769141211
B2,2025-12-29,0,120,2025-12-29 20:10:00,0.0,4545.777759722045
B2,2025-12-29,0,121,2025-12-29 20:20:00,0.0,3726.8614491905228
B2,2025-12-29,0,122,2025-12-29 20:30:00,0.0,2893.8212047726356
B2,2025-12-29,0,123,2025-12-29 20:40:00,0.0,2028.242451144651
B2,2025-12-29,0,124,2025-12-29 20:50:00,733.972402530269,1200.0
B2,2025-12-29,0,125,2025-12-29 21:00:00,740.8954260173401,1200.0
B2,2025-12-29,0,126,2025-12-29 21:10:00,740.133249703821,1200.0
B2,2025-12-29,0,127,2025-12-29 21:20:00,734.0259508922189,1200.0
B2,2025-12-29,0,128,2025-12-29 21:30:00,737.2019500735611,1200.0
B2,2025-12-29,0,129,2025-12-29 21:40:00,758.4598363668658,1200.0
B2,2025-12-29,0,130,2025-12-29 21:50:00,697.5064653335743,1200.0
B2,2025-12-29,0,131,2025-12-29 22:00:00,570.963652402082,1200.0
B2,2025-12-29,0,132,2025-12-29 22:10:00,562.7931803627695,1200.0
B2,2025-12-29,0,133,2025-12-29 22:20:00,569.6287791556414,1200.0
B2,2025-12-29,0,134,2025-12-29 22:30:00,563.3283736979685,1200.0
B2,2025-12-29,0,135,2025-12-29 22:40:00,569.4154051670185,1200.0
B2,2025-12-29,0,136,2025-12-29 22:50:00,588.4798276192455,1200.0
B2,2025-12-29,0,137,2025-12-29 23:00:00,586.1397577440606,1200.0
B2,2025-12-29,0,138,2025-12-29 23:10:00,579.7505581527575,1200.0
B2,2025-12-29,0,139,2025-12-29 23:20:00,577.3398394437422,1200.0
B2,2025-12-29,0,140,2025-12-29 23:30:00,582.7192152142183,1200.0
B2,2025-12-29,0,141,2025-12-29 23:40:00,612.7995005233637,1200.0
B2,2025-12-29,0,142,2025-12-29 23:50:00,615.4615159148884,1200.0
B2,2025-12-29,0,143,2025-12-30 00:00:00,601.034834408738,1200.0
B2,2025-12-29,6,0,2025-12-29 06:00:00,957.2953294981162,10800.0
B2,2025-12-29,6,1,2025-12-29 06:10:00,270.7674651778201,10800.0
B2,2025-12-29,6,2,2025-12-29 06:20:00,929.7138838891788,10050.0
B2,2025-12-29,6,3,2025-12-29 06:30:00,937.5295615752945,10050.0
B2,2025-12-29,6,4,2025-12-29 06:40:00,929.5105051407998,10050.0
B2,2025-12-29,6,5,2025-12-29 06:50:00,933.4278039820084,10050.0
B2,2025-12-29,6,6,2025-12-29 07:00:00,932.4349387830953,10050.0
B2,2025-12-29,6,7,2025-12-29 07:10:00,916.2672116451606,10050.0
B2,2025-12-29,6,8,2025-12-29 07:20:00,881.988476463964,10050.0
B2,2025-12-29,6,9,2025-12-29 07:30:00,802.0280735200478,10050.0
B2,2025-12-29,6,10,2025-12-29 07:40:00,1571.8913278488483,10050.0
B2,2025-12-29,6,11,2025-12-29 07:50:00,827.9930500310011,10800.0
B2,2025-12-29,6,12,2025-12-29 08:00:00,129.10175910382873,10800.0
B2,2025-12-29,6,13,2025-12-29 08:10:00,85.8593530213102,9874.074074074075
B2,2025-12-29,6,14,2025-12-29 08:20:00,2.029582547007294,8948.14814814815
B2,2025-12-29,6,15,2025-12-29 08:30:00,0.0,8022.2222222222235
B2,2025-12-29,6,16,2025-12-29 08:40:00,0.0,7160.204333858766
B2,2025-12-29,6,17,2025-12-29 08:50:00,0.0,6330.745796150052
B2,2025-12-29,6,18,2025-12-29 09:00:00,0.0,5576.0086913110845
B2,2025-12-29,6,19,2025-12-29 09:10:00,0.0,4900.798936442192
B2,2025-12-29,6,20,2025-12-29 09:20:00,0.0,4286.100890013712
B2,2025-12-29,6,21,2025-12-29 09:30:00,0.0,3698.6003030243387
B2,2025-12-29,6,22,2025-12-29 09:40:00,496.1617979590831,3132.790820332685
B2,2025-12-29,6,23,2025-12-29 09:50:00,312.63266611642007,3132.790820332685
B2,2025-12-29,6,24,2025-12-29 10:00:00,0.0,2983.158318723262
B2,2025-12-29,6,25,2025-12-29 10:10:00,0.0,2501.9882802426478
B2,2025-12-29,6,26,2025-12-29 10:20:00,0.0,2021.001321654509
B2,2025-12-29,6,27,2025-12-29 10:30:00,349.09722952253406,1585.8889502891798
B2,2025-12-29,6,28,2025-12-29 10:40:00,0.0,1585.8889502891798
B2,2025-12-29,6,29,2025-12-29 10:50:00,344.63567712947497,1200.0
B2,2025-12-29,6,30,2025-12-29 11:00:00,1162.6248743863134,1200.0
B2,2025-12-29,6,31,2025-12-29 11:10:00,1173.3692662177284,1950.0
B2,2025-12-29,6,32,2025-12-29 11:20:00,1175.8768658263443,2700.0
B2,2025-12-29,6,33,2025-12-29 11:30:00,1168.1661137093654,3450.0
B2,2025-12-29,6,34,2025-12-29 11:40:00,1174.5704675315064,4200.0
B2,2025-12-29,6,35,2025-12-29 11:50:00,1143.461805619058,4950.0
B2,2025-12-29,6,36,2025-12-29 12:00:00,1114.3070863565836,5700.0
B2,2025-12-29,6,37,2025-12-29 12:10:00,1089.5973007534205,6450.0
B2,2025-12-29,6,38,2025-12-29 12:20:00,1108.8512031942714,7200.0
B2,2025-12-29,6,39,2025-12-29 12:30:00,1111.6876379416492,7950.0
B2,2025-12-29,6,40,2025-12-29 12:40:00,1124.5730046470585,8700.0
B2,2025-12-29,6,41,2025-12-29 12:50:00,1133.7141899828282,9450.0
B2,2025-12-29,6,42,2025-12-29 13:00:00,326.4838635012505,10200.0
B2,2025-12-29,6,43,2025-12-29 13:10:00,355.69276144983417,10200.0
B2,2025-12-29,6,44,2025-12-29 13:20:00,367.04426461548655,10200.0
B2,2025-12-29,6,45,2025-12-29 13:30:00,330.03590702587775,10200.0
B2,2025-12-29,6,46,2025-12-29 13:40:00,336.4869741591674,10200.0
B2,2025-12-29,6,47,2025-12-29 13:50:00,364.10992234020716,10200.0
B2,2025-12-29,6,48,2025-12-29 14:00:00,0.0,10200.0
B2,2025-12-29,6,49,2025-12-29 14:10:00,0.0,9804.4686592887
B2,2025-12-29,6,50,2025-12-29 14:20:00,0.0,9385.60320082921
B2,2025-12-29,6,51,2025-12-29 14:30:00,0.0,8915.154871355864
B2,2025-12-29,6,52,2025-12-29 14:40:00,0.0,8398.051654314959
B2,2025-12-29,6,53,2025-12-29 14:50:00,0.0,7873.281621670656
B2,2025-12-29,6,54,2025-12-29 15:00:00,1401.6979375627873,7309.013013938525
B2,2025-12-29,6,55,2025-12-29 15:10:00,1444.7709531299529,8059.013013938525
B2,2025-12-29,6,56,2025-12-29 15:20:00,1502.264513690887,8809.013013938526
B2,2025-12-29,6,57,2025-12-29 15:30:00,1543.881123916583,9559.013013938526
B2,2025-12-29,6,58,2025-12-29 15:40:00,1205.2503580041384,10309.013013938526
B2,2025-12-29,6,59,2025-12-29 15:50:00,780.3766191294246,10741.833357788551
B2,2025-12-29,6,60,2025-12-29 16:00:00,829.4772372100176,10746.370338432325
B2,2025-12-29,6,61,2025-12-29 16:10:00,860.5360275401194,10763.57541039624
B2,2025-12-29,6,62,2025-12-29 16:20:00,894.1371490361864,10773.805794536145
B2,2025-12-29,6,63,2025-12-29 16:30:00,936.2199736790512,10781.048304531605
B2,2025-12-29,6,64,2025-12-29 16:40:00,998.2555879162811,10784.33138342206
B2,2025-12-29,6,65,2025-12-29 16:50:00,1035.2742391689703,10795.301966536634
B2,2025-12-29,6,66,2025-12-29 17:00:00,1042.7912736725107,10799.982155
B2,2025-12-29,6,67,2025-12-29 17:10:00,1045.9566613295385,10799.982155
B2,2025-12-29,6,68,2025-12-29 17:20:00,1056.3893730164236,10799.982155
B2,2025-12-29,6,69,2025-12-29 17:30:00,1048.5607153203416,10800.0
B2,2025-12-29,6,70,2025-12-29 17:40:00,1075.6312517332021,10800.0
B2,2025-12-29,6,71,2025-12-29 17:50:00,952.7698881027625,10800.0
B2,2025-12-29,6,72,2025-12-29 18:00:00,735.9003718379556,10800.0
B2,2025-12-29,6,73,2025-12-29 18:10:00,725.110660885026,10800.0
B2,2025-12-29,6,74,2025-12-29 18:20:00,751.078486888111,10800.0
B2,2025-12-29,6,75,2025-12-29 18:30:00,734.8033794186503,10800.0
B2,2025-12-29,6,76,2025-12-29 18:40:00,738.3265076989098,10800.0
B2,2025-12-29,6,77,2025-12-29 18:50:00,270.3882146496643,10800.0
B2,2025-12-29,6,78,2025-12-29 19:00:00,0.0,10271.853071935951
B2,2025-12-29,6,79,2025-12-29 19:10:00,0.0,9445.632888687212
B2,2025-12-29,6,80,2025-12-29 19:20:00,0.0,8643.8359515381
B2,2025-12-29,6,81,2025-12-29 19:30:00,0.0,7838.783566878962
B2,2025-12-29,6,82,2025-12-29 19:40:00,0.0,7023.777562107349
B2,2025-12-29,6,83,2025-12-29 19:50:00,0.0,6205.4277407198
B2,2025-12-29,6,84,2025-12-29 20:00:00,0.0,5377.443769141211
B2,2025-12-29,6,85,2025-12-29 20:10:00,0.0,4545.777759722045
B2,2025-12-29,6,86,2025-12-29 20:20:00,0.0,3726.8614491905228
B2,2025-12-29,6,87,2025-12-29 20:30:00,0.0,2893.8212047726356
B2,2025-12-29,6,88,2025-12-29 20:40:00,0.0,2028.242451144651
B2,2025-12-29,6,89,2025-12-29 20:50:00,733.972402530269,1200.0
B2,2025-12-29,6,90,2025-12-29 21:00:00,740.8954260173401,1200.0
B2,2025-12-29,6,91,2025-12-29 21:10:00,740.133249703821,1200.0
B2,2025-12-29,6,92,2025-12-29 21:20:00,734.0259508922189,1200.0
B2,2025-12-29,6,93,2025-12-29 21:30:00,737.2019500735611,1200.0
B2,2025-12-29,6,94,2025-12-29 21:40:00,758.4598363668658,1200.0
B2,2025-12-29,6,95,2025-12-29 21:50:00,697.5064653335743,1200.0
B2,2025-12-29,6,96,2025-12-29 22:00:00,570.963652402082,1200.0
B2,2025-12-29,6,97,2025-12-29 22:10:00,562.7931803627695,1200.0
B2,2025-12-29,6,98,2025-12-29 22:20:00,569.6287791556414,1200.0
B2,2025-12-29,6,99,2025-12-29 22:30:00,563.3283736979685,1200.0
B2,2025-12-29,6,100,2025-12-29 22:40:00,569.4154051670185,1200.0
B2,2025-12-29,6,101,2025-12-29 22:50:00,588.4798276192455,1200.0
B2,2025-12-29,6,102,2025-12-29 23:00:00,586.1397577440606,1200.0
B2,2025-12-29,6,103,2025-12-29 23:10:00,579.7505581527575,1200.0
B2,2025-12-29,6,104,2025-12-29 23:20:00,577.3398394437422,1200.0
B2,2025-12-29,6,105,2025-12-29 23:30:00,582.7192152142183,1200.0
B2,2025-12-29,6,106,2025-12-29 23:40:00,612.7995005233637,1200.0
B2,2025-12-29,6,107,2025-12-29 23:50:00,615.4615159148884,1200.0
B2,2025-12-29,6,108,2025-12-30 00:00:00,599.8253812377648,1200.0
B2,2025-12-29,12,0,2025-12-29 12:00:00,1069.1967634890643,7104.978970211353
B2,2025-12-29,12,1,2025-12-29 12:10:00,1034.8710340939285,7817.919179987729
B2,2025-12-29,12,2,2025-12-29 12:20:00,1062.4999925295888,8529.503080300228
B2,2025-12-29,12,3,2025-12-29 12:30:00,1052.9986777624208,9245.624692487729
B2,2025-12-29,12,4,2025-12-29 12:40:00,1045.3616299446062,9959.851109737552
B2,2025-12-29,12,5,2025-12-29 12:50:00,385.46496942246824,10679.37859827203
B2,2025-12-29,12,6,2025-12-29 13:00:00,279.0364858753299,10800.0
B2,2025-12-29,12,7,2025-12-29 13:10:00,277.24358672315395,10798.057463841398
B2,2025-12-29,12,8,2025-12-29 13:20:00,288.07533060880587,10741.893641442757
B2,2025-12-29,12,9,2025-12-29 13:30:00,247.9044200715128,10669.078982589443
B2,2025-12-29,12,10,2025-12-29 13:40:00,271.4673990578802,10582.957407076865
B2,2025-12-29,12,11,2025-12-29 13:50:00,275.69800641758803,10508.672186855958
B2,2025-12-29,12,12,2025-12-29 14:00:00,0.0,10418.569617384403
B2,2025-12-29,12,13,2025-12-29 14:10:00,0.0,10010.722327200987
B2,2025-12-29,12,14,2025-12-29 14:20:00,0.0,9568.154308364687
B2,2025-12-29,12,15,2025-12-29 14:30:00,0.0,9074.999101381123
B2,2025-12-29,12,16,2025-12-29 14:40:00,0.0,8533.218628383333
B2,2025-12-29,12,17,2025-12-29 14:50:00,0.0,7994.382425858314
B2,2025-12-29,12,18,2025-12-29 15:00:00,1419.6366547003483,7401.156075751058
B2,2025-12-29,12,19,2025-12-29 15:10:00,1447.9455631681471,8151.156075751058
B2,2025-12-29,12,20,2025-12-29 15:20:00,1492.775298803781,8901.156075751058
B2,2025-12-29,12,21,2025-12-29 15:30:00,1551.1477394864255,9638.90069773548
B2,2025-12-29,12,22,2025-12-29 15:40:00,1109.6556690587581,10386.83890130035
B2,2025-12-29,12,23,2025-12-29 15:50:00,780.3766191294246,10723.897790881323
B2,2025-12-29,12,24,2025-12-29 16:00:00,829.4772372100176,10738.819329834536
B2,2025-12-29,12,25,2025-12-29 16:10:00,860.5360275401194,10766.170679226538
B2,2025-12-29,12,26,2025-12-29 16:20:00,894.1371490361864,10780.307385287015
B2,2025-12-29,12,27,2025-12-29 16:30:00,936.2199736790512,10787.218233966389
B2,2025-12-29,12,28,2025-12-29 16:40:00,998.2555879162811,10791.928318489045
B2,2025-12-29,12,29,2025-12-29 16:50:00,1035.2742391689703,10797.648035446427
B2,2025-12-29,12,30,2025-12-29 17:00:00,1042.436074069336,10799.938042857142
B2,2025-12-29,12,31,2025-12-29 17:10:00,1045.9566613295385,10799.9685909375
B2,2025-12-29,12,32,2025-12-29 17:20:00,1056.3893730164236,10799.9685909375
B2,2025-12-29,12,33,2025-12-29 17:30:00,1048.5607153203416,10800.0
B2,2025-12-29,12,34,2025-12-29 17:40:00,1075.6312517332021,10800.0
B2,2025-12-29,12,35,2025-12-29 17:50:00,952.7698881027625,10800.0
B2,2025-12-29,12,36,2025-12-29 18:00:00,735.9003718379556,10800.0
B2,2025-12-29,12,37,2025-12-29 18:10:00,725.110660885026,10800.0
B2,2025-12-29,12,38,2025-12-29 18:20:00,751.078486888111,10800.0
B2,2025-12-29,12,39,2025-12-29 18:30:00,734.8033794186503,10800.0
B2,2025-12-29,12,40,2025-12-29 18:40:00,738.3265076989098,10800.0
B2,2025-12-29,12,41,2025-12-29 18:50:00,270.3882146496643,10800.0
B2,2025-12-29,12,42,2025-12-29 19:00:00,0.0,10271.853071935951
B2,2025-12-29,12,43,2025-12-29 19:10:00,0.0,9445.632888687212
B2,2025-12-29,12,44,2025-12-29 19:20:00,0.0,8643.8359515381
B2,2025-12-29,12,45,2025-12-29 19:30:00,0.0,7838.783566878962
B2,2025-12-29,12,46,2025-12-29 19:40:00,0.0,7023.777562107349
B2,2025-12-29,12,47,2025-12-29 19:50:00,0.0,6205.4277407198
B2,2025-12-29,12,48,2025-12-29 20:00:00,0.0,5377.443769141211
B2,2025-12-29,12,49,2025-12-29 20:10:00,0.0,4545.777759722045
B2,2025-12-29,12,50,2025-12-29 20:20:00,0.0,3726.8614491905228
B2,2025-12-29,12,51,2025-12-29 20:30:00,0.0,2893.8212047726356
B2,2025-12-29,12,52,2025-12-29 20:40:00,0.0,2028.242451144651
B2,2025-12-29,12,53,2025-12-29 20:50:00,733.972402530269,1200.0
B2,2025-12-29,12,54,2025-12-29 21:00:00,740.8954260173401,1200.0
B2,2025-12-29,12,55,2025-12-29 21:10:00,740.133249703821,1200.0
B2,2025-12-29,12,56,2025-12-29 21:20:00,734.0259508922189,1200.0
B2,2025-12-29,12,57,2025-12-29 21:30:00,737.2019500735611,1200.0
B2,2025-12-29,12,58,2025-12-29 21:40:00,758.4598363668658,1200.0
