group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
B2,revision,2025-11-11 06:00,2025-11-11 14:50:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 15:00:00,1303.1995675167643,1303.1995675167643,2025-11-11 00:00,1301.280736053553,True
B2,revision,2025-11-11 06:00,2025-11-11 15:10:00,1316.0382426423223,1316.0382426423223,2025-11-11 00:00,1316.0382426423223,True
B2,revision,2025-11-11 06:00,2025-11-11 15:20:00,1255.3722134342236,1255.3722134342236,2025-11-11 00:00,1087.2728781295643,True
B2,revision,2025-11-11 06:00,2025-11-11 15:30:00,563.1733327668996,563.1733327668996,2025-11-11 00:00,563.1733327668996,True
B2,revision,2025-11-11 06:00,2025-11-11 15:40:00,626.4725611535661,626.4725611535661,2025-11-11 00:00,625.0297840760188,True
B2,revision,2025-11-11 06:00,2025-11-11 15:50:00,693.9461499045108,693.9461499045108,2025-11-11 00:00,670.4050557191024,True
B2,revision,2025-11-11 06:00,2025-11-11 16:00:00,751.9087566954236,751.9087566954236,2025-11-11 00:00,713.5897238095708,True
B2,revision,2025-11-11 06:00,2025-11-11 16:10:00,770.447259863452,770.447259863452,2025-11-11 00:00,752.7797507503099,True
B2,revision,2025-11-11 06:00,2025-11-11 16:20:00,805.4898590040691,805.4898590040691,2025-11-11 00:00,792.9282890385583,True
B2,revision,2025-11-11 06:00,2025-11-11 16:30:00,853.136928153229,853.136928153229,2025-11-11 00:00,835.7958650687094,True
B2,revision,2025-11-11 06:00,2025-11-11 16:40:00,893.1261943583553,893.1261943583553,2025-11-11 00:00,884.6828775912763,True
B2,revision,2025-11-11 06:00,2025-11-11 16:50:00,933.7649905510774,933.7649905510774,2025-11-11 00:00,924.6029854178639,True
B2,revision,2025-11-11 06:00,2025-11-11 17:00:00,983.9556379741234,983.9556379741234,2025-11-11 00:00,972.508412661818,True
B2,revision,2025-11-11 06:00,2025-11-11 17:10:00,1031.9765028966722,1031.9765028966722,2025-11-11 00:00,1023.0376134318691,True
B2,revision,2025-11-11 06:00,2025-11-11 17:20:00,1041.3583223959556,1041.3583223959556,2025-11-11 00:00,1030.4060987848445,True
B2,revision,2025-11-11 06:00,2025-11-11 17:30:00,1039.0757556517106,1039.0757556517106,2025-11-11 00:00,1038.187732407061,True
B2,revision,2025-11-11 06:00,2025-11-11 17:40:00,1070.361342798959,1070.361342798959,2025-11-11 00:00,1068.6635241603533,True
B2,revision,2025-11-11 06:00,2025-11-11 17:50:00,957.3275723762465,957.3275723762465,2025-11-11 00:00,957.4192137691956,True
B2,revision,2025-11-11 06:00,2025-11-11 18:00:00,743.4497383873614,743.4497383873614,2025-11-11 00:00,743.4497383873614,True
B2,revision,2025-11-11 06:00,2025-11-11 18:10:00,720.8785737138855,720.8785737138855,2025-11-11 00:00,720.8785737138855,True
B2,revision,2025-11-11 06:00,2025-11-11 18:20:00,735.6370331035397,735.6370331035397,2025-11-11 00:00,735.6370331035397,True
B2,revision,2025-11-11 06:00,2025-11-11 18:30:00,719.2908655907543,719.2908655907543,2025-11-11 00:00,719.2908655907543,True
B2,revision,2025-11-11 06:00,2025-11-11 18:40:00,729.2857719735829,729.2857719735829,2025-11-11 00:00,729.2857719735829,True
B2,revision,2025-11-11 06:00,2025-11-11 18:50:00,212.65222233048144,212.65222233048144,2025-11-11 00:00,212.65222233048144,True
B2,revision,2025-11-11 06:00,2025-11-11 19:00:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 19:10:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 19:20:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 19:30:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 19:40:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 19:50:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 20:00:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 20:10:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 20:20:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 20:30:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 20:40:00,0.0,0.0,2025-11-11 00:00,0.0,True
B2,revision,2025-11-11 06:00,2025-11-11 20:50:00,728.0603636111405,728.0603636111405,2025-11-11 00:00,728.0603636111405,True
B2,revision,2025-11-11 06:00,2025-11-11 21:00:00,744.7497225789216,744.7497225789216,2025-11-11 00:00,744.7497225789216,True
B2,revision,2025-11-11 06:00,2025-11-11 21:10:00,746.3818815373094,746.3818815373094,2025-11-11 00:00,746.3818815373094,True
B2,revision,2025-11-11 06:00,2025-11-11 21:20:00,747.4566516384903,747.4566516384903,2025-11-11 00:00,747.4566516384903,True
B2,revision,2025-11-11 06:00,2025-11-11 21:30:00,738.0268935720117,738.0268935720117,2025-11-11 00:00,738.0268935720117,True
B2,revision,2025-11-11 06:00,2025-11-11 21:40:00,745.8337524728432,745.8337524728432,2025-11-11 00:00,745.8337524728432,True
B2,revision,2025-11-11 06:00,2025-11-11 21:50:00,674.8343677589814,674.8343677589814,2025-11-11 00:00,674.8343677589814,True
B2,revision,2025-11-11 06:00,2025-11-11 22:00:00,548.5825022167409,548.5825022167409,2025-11-11 00:00,548.5825022167409,True
B2,revision,2025-11-11 06:00,2025-11-11 22:10:00,558.821712013915,558.821712013915,2025-11-11 00:00,558.821712013915,True
B2,revision,2025-11-11 06:00,2025-11-11 22:20:00,580.1633334805688,580.1633334805688,2025-11-11 00:00,580.1633334805688,True
B2,revision,2025-11-11 06:00,2025-11-11 22:30:00,556.1617789323114,556.1617789323114,2025-11-11 00:00,556.1617789323114,True
B2,revision,2025-11-11 06:00,2025-11-11 22:40:00,551.703287344957,551.703287344957,2025-11-11 00:00,551.703287344957,True
B2,revision,2025-11-11 06:00,2025-11-11 22:50:00,565.1196326481012,565.1196326481012,2025-11-11 00:00,565.1196326481012,True
B2,revision,2025-11-11 06:00,2025-11-11 23:00:00,564.3703119032206,564.3703119032206,2025-11-11 00:00,564.3703119032206,True
B2,revision,2025-11-11 06:00,2025-11-11 23:10:00,574.5638233908148,574.5638233908148,2025-11-11 00:00,574.5638233908148,True
B2,revision,2025-11-11 06:00,2025-11-11 23:20:00,578.1051714663082,578.1051714663082,2025-11-11 00:00,578.1051714663082,True
B2,revision,2025-11-11 06:00,2025-11-11 23:30:00,585.3356982596234,585.3356982596234,2025-11-11 00:00,585.3356982596234,True
B2,revision,2025-11-11 06:00,2025-11-11 23:40:00,590.9344679894879,590.9344679894879,2025-11-11 00:00,590.9344679894879,True
B2,revision,2025-11-11 06:00,2025-11-11 23:50:00,583.0713585627177,583.0713585627177,2025-11-11 00:00,583.0713585627177,True
B2,revision,2025-11-11 06:00,2025-11-12 00:00:00,588.6902239727488,588.6902239727488,2025-11-11 00:00,585.1592435336709,True
B2,revision,2025-11-11 12:00,2025-11-11 12:00:00,751.5642879967005,703.1231634875676,2025-11-11 06:00,693.9023911165357,True
B2,revision,2025-11-11 12:00,2025-11-11 12:10:00,760.1993462344578,699.8363949660828,2025-11-11 06:00,689.0533005499341,True
B2,revision,2025-11-11 12:00,2025-11-11 12:20:00,753.2110638706015,721.3061168033969,2025-11-11 06:00,458.65730317123985,True
B2,revision,2025-11-11 12:00,2025-11-11 12:30:00,747.0871513743748,728.664095157498,2025-11-11 06:00,661.0525128658313,True
B2,revision,2025-11-11 12:00,2025-11-11 12:40:00,781.7649900940717,737.0681783527787,2025-11-11 06:00,684.9185503678002,True
B2,revision,2025-11-11 12:00,2025-11-11 12:50:00,827.473160160728,788.8865767729492,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 13:00:00,33.25184529997161,33.25184529997161,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 13:10:00,40.10397004981282,40.10397004981282,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 13:20:00,16.44687770246219,16.44687770246219,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 13:30:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 13:40:00,26.265369878139005,26.265369878139005,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 13:50:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 14:00:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 14:10:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 14:20:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 14:30:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 14:40:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 14:50:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 15:00:00,1303.1995675167643,1301.280736053553,2025-11-11 06:00,806.9112369568068,True
B2,revision,2025-11-11 12:00,2025-11-11 15:10:00,1316.0382426423223,1316.0382426423223,2025-11-11 06:00,1239.960407639988,True
B2,revision,2025-11-11 12:00,2025-11-11 15:20:00,1255.3722134342236,1087.2728781295643,2025-11-11 06:00,448.7823594426782,True
B2,revision,2025-11-11 12:00,2025-11-11 15:30:00,563.1733327668996,563.1733327668996,2025-11-11 06:00,500.2944050581339,True
B2,revision,2025-11-11 12:00,2025-11-11 15:40:00,626.4725611535661,625.0297840760188,2025-11-11 06:00,545.205853951162,True
B2,revision,2025-11-11 12:00,2025-11-11 15:50:00,693.9461499045108,670.4050557191024,2025-11-11 06:00,614.9583939406516,True
B2,revision,2025-11-11 12:00,2025-11-11 16:00:00,751.9087566954236,713.5897238095708,2025-11-11 06:00,667.1674742367375,True
B2,revision,2025-11-11 12:00,2025-11-11 16:10:00,770.447259863452,752.7797507503099,2025-11-11 06:00,706.652417584513,True
B2,revision,2025-11-11 12:00,2025-11-11 16:20:00,805.4898590040691,792.9282890385583,2025-11-11 06:00,760.5158900910886,True
B2,revision,2025-11-11 12:00,2025-11-11 16:30:00,853.136928153229,835.7958650687094,2025-11-11 06:00,815.2393805344749,True
B2,revision,2025-11-11 12:00,2025-11-11 16:40:00,893.1261943583553,884.6828775912763,2025-11-11 06:00,868.6266213412763,True
B2,revision,2025-11-11 12:00,2025-11-11 16:50:00,933.7649905510774,924.6029854178639,2025-11-11 06:00,914.2589473333671,True
B2,revision,2025-11-11 12:00,2025-11-11 17:00:00,983.9556379741234,972.508412661818,2025-11-11 06:00,960.5581532695658,True
B2,revision,2025-11-11 12:00,2025-11-11 17:10:00,1031.9765028966722,1023.0376134318691,2025-11-11 06:00,1013.6660037800337,True
B2,revision,2025-11-11 12:00,2025-11-11 17:20:00,1041.3583223959556,1030.4060987848445,2025-11-11 06:00,1029.9233590765728,True
B2,revision,2025-11-11 12:00,2025-11-11 17:30:00,1039.0757556517106,1038.187732407061,2025-11-11 06:00,1034.1740446798235,True
B2,revision,2025-11-11 12:00,2025-11-11 17:40:00,1070.361342798959,1068.6635241603533,2025-11-11 06:00,1068.6635241603533,True
B2,revision,2025-11-11 12:00,2025-11-11 17:50:00,957.3275723762465,957.4192137691956,2025-11-11 06:00,957.4192137691956,True
B2,revision,2025-11-11 12:00,2025-11-11 18:00:00,743.4497383873614,743.4497383873614,2025-11-11 06:00,743.4497383873614,True
B2,revision,2025-11-11 12:00,2025-11-11 18:10:00,720.8785737138855,720.8785737138855,2025-11-11 06:00,720.8785737138855,True
B2,revision,2025-11-11 12:00,2025-11-11 18:20:00,735.6370331035397,735.6370331035397,2025-11-11 06:00,735.6370331035397,True
B2,revision,2025-11-11 12:00,2025-11-11 18:30:00,719.2908655907543,719.2908655907543,2025-11-11 06:00,719.2908655907543,True
B2,revision,2025-11-11 12:00,2025-11-11 18:40:00,729.2857719735829,729.2857719735829,2025-11-11 06:00,729.2857719735829,True
B2,revision,2025-11-11 12:00,2025-11-11 18:50:00,212.65222233048144,212.65222233048144,2025-11-11 06:00,212.65222233048144,True
B2,revision,2025-11-11 12:00,2025-11-11 19:00:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 19:10:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 19:20:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 19:30:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 19:40:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 19:50:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 20:00:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 20:10:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 20:20:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 20:30:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 20:40:00,0.0,0.0,2025-11-11 06:00,0.0,True
B2,revision,2025-11-11 12:00,2025-11-11 20:50:00,728.0603636111405,728.0603636111405,2025-11-11 06:00,728.0603636111405,True
B2,revision,2025-11-11 12:00,2025-11-11 21:00:00,744.7497225789216,744.7497225789216,2025-11-11 06:00,744.7497225789216,True
B2,revision,2025-11-11 12:00,2025-11-11 21:10:00,746.3818815373094,746.3818815373094,2025-11-11 06:00,746.3818815373094,True
B2,revision,2025-11-11 12:00,2025-11-11 21:20:00,747.4566516384903,747.4566516384903,2025-11-11 06:00,747.4566516384903,True
B2,revision,2025-11-11 12:00,2025-11-11 21:30:00,738.0268935720117,738.0268935720117,2025-11-11 06:00,738.0268935720117,True
B2,revision,2025-11-11 12:00,2025-11-11 21:40:00,745.8337524728432,745.8337524728432,2025-11-11 06:00,745.8337524728432,True
B2,revision,2025-11-11 12:00,2025-11-11 21:50:00,674.8343677589814,674.8343677589814,2025-11-11 06:00,674.8343677589814,True
B2,revision,2025-11-11 12:00,2025-11-11 22:00:00,548.5825022167409,548.5825022167409,2025-11-11 06:00,548.5825022167409,True
B2,revision,2025-11-11 12:00,2025-11-11 22:10:00,558.821712013915,558.821712013915,2025-11-11 06:00,558.821712013915,True
B2,revision,2025-11-11 12:00,2025-11-11 22:20:00,580.1633334805688,580.1633334805688,2025-11-11 06:00,580.1633334805688,True
B2,revision,2025-11-11 12:00,2025-11-11 22:30:00,556.1617789323114,556.1617789323114,2025-11-11 06:00,556.1617789323114,True
B2,revision,2025-11-11 12:00,2025-11-11 22:40:00,551.703287344957,551.703287344957,2025-11-11 06:00,551.703287344957,True
B2,revision,2025-11-11 12:00,2025-11-11 22:50:00,565.1196326481012,565.1196326481012,2025-11-11 06:00,565.1196326481012,True
B2,revision,2025-11-11 12:00,2025-11-11 23:00:00,564.3703119032206,564.3703119032206,2025-11-11 06:00,564.3703119032206,True
B2,revision,2025-11-11 12:00,2025-11-11 23:10:00,574.5638233908148,574.5638233908148,2025-11-11 06:00,574.5638233908148,True
B2,revision,2025-11-11 12:00,2025-11-11 23:20:00,578.1051714663082,578.1051714663082,2025-11-11 06:00,578.1051714663082,True
B2,revision,2025-11-11 12:00,2025-11-11 23:30:00,585.3356982596234,585.3356982596234,2025-11-11 06:00,585.3356982596234,True
B2,revision,2025-11-11 12:00,2025-11-11 23:40:00,590.9344679894879,590.9344679894879,2025-11-11 06:00,590.9344679894879,True
B2,revision,2025-11-11 12:00,2025-11-11 23:50:00,583.0713585627177,583.0713585627177,2025-11-11 06:00,583.0713585627177,True
B2,revision,2025-11-11 12:00,2025-11-12 00:00:00,588.6902239727488,585.1592435336709,2025-11-11 06:00,585.1592435336709,True
B2,revision,2025-11-11 18:00,2025-11-11 18:00:00,743.4497383873614,743.4497383873614,2025-11-11 12:00,743.4497383873622,False
B2,revision,2025-11-11 18:00,2025-11-11 18:10:00,720.8785737138855,720.8785737138855,2025-11-11 12:00,720.8785737138851,False
B2,revision,2025-11-11 18:00,2025-11-11 18:20:00,735.6370331035397,735.6370331035397,2025-11-11 12:00,735.6370331035397,False
B2,revision,2025-11-11 18:00,2025-11-11 18:30:00,719.2908655907543,719.2908655907543,2025-11-11 12:00,719.2908655907544,False
B2,revision,2025-11-11 18:00,2025-11-11 18:40:00,729.2857719735829,729.2857719735829,2025-11-11 12:00,729.2857719735829,False
B2,revision,2025-11-11 18:00,2025-11-11 18:50:00,212.65222233048144,212.65222233048144,2025-11-11 12:00,212.65222233048235,False
B2,revision,2025-11-11 18:00,2025-11-11 19:00:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 19:10:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 19:20:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 19:30:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 19:40:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 19:50:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 20:00:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 20:10:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 20:20:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 20:30:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 20:40:00,0.0,0.0,2025-11-11 12:00,0.0,False
B2,revision,2025-11-11 18:00,2025-11-11 20:50:00,728.0603636111405,728.0603636111405,2025-11-11 12:00,728.0603636111405,False
B2,revision,2025-11-11 18:00,2025-11-11 21:00:00,744.7497225789216,744.7497225789216,2025-11-11 12:00,744.7497225789216,False
B2,revision,2025-11-11 18:00,2025-11-11 21:10:00,746.3818815373094,746.3818815373094,2025-11-11 12:00,746.3818815373094,False
B2,revision,2025-11-11 18:00,2025-11-11 21:20:00,747.4566516384903,747.4566516384903,2025-11-11 12:00,747.4566516384903,False
B2,revision,2025-11-11 18:00,2025-11-11 21:30:00,738.0268935720117,738.0268935720117,2025-11-11 12:00,738.0268935720117,False
B2,revision,2025-11-11 18:00,2025-11-11 21:40:00,745.8337524728432,745.8337524728432,2025-11-11 12:00,745.8337524728433,False
B2,revision,2025-11-11 18:00,2025-11-11 21:50:00,674.8343677589814,674.8343677589814,2025-11-11 12:00,674.8343677589814,False
B2,revision,2025-11-11 18:00,2025-11-11 22:00:00,548.5825022167409,548.5825022167409,2025-11-11 12:00,548.5825022167411,False
B2,revision,2025-11-11 18:00,2025-11-11 22:10:00,558.821712013915,558.821712013915,2025-11-11 12:00,558.821712013915,False
B2,revision,2025-11-11 18:00,2025-11-11 22:20:00,580.1633334805688,580.1633334805688,2025-11-11 12:00,580.1633334805691,False
B2,revision,2025-11-11 18:00,2025-11-11 22:30:00,556.1617789323114,556.1617789323114,2025-11-11 12:00,556.1617789323112,False
B2,revision,2025-11-11 18:00,2025-11-11 22:40:00,551.703287344957,551.703287344957,2025-11-11 12:00,551.7032873449572,False
B2,revision,2025-11-11 18:00,2025-11-11 22:50:00,565.1196326481012,565.1196326481012,2025-11-11 12:00,565.1196326481012,False
B2,revision,2025-11-11 18:00,2025-11-11 23:00:00,564.3703119032206,564.3703119032206,2025-11-11 12:00,564.3703119032208,False
B2,revision,2025-11-11 18:00,2025-11-11 23:10:00,574.5638233908148,574.5638233908148,2025-11-11 12:00,574.563823390815,False
B2,revision,2025-11-11 18:00,2025-11-11 23:20:00,578.1051714663082,578.1051714663082,2025-11-11 12:00,578.1051714663082,False
B2,revision,2025-11-11 18:00,2025-11-11 23:30:00,585.3356982596234,585.3356982596234,2025-11-11 12:00,585.3356982596232,False
B2,revision,2025-11-11 18:00,2025-11-11 23:40:00,590.9344679894879,590.9344679894879,2025-11-11 12:00,590.9344679894879,False
B2,revision,2025-11-11 18:00,2025-11-11 23:50:00,583.0713585627177,583.0713585627177,2025-11-11 12:00,583.0713585627176,False
B2,revision,2025-11-11 18:00,2025-11-12 00:00:00,588.6902239727488,585.1592435336709,2025-11-11 12:00,585.1592435336712,False
B2,initial_plan,2025-11-12 00:00,2025-11-12 00:10:00,1416.759015270557,1416.759015270557,2025-11-12 00:00,1416.759015270557,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 00:20:00,1409.290781259937,1409.290781259937,2025-11-12 00:00,1409.290781259937,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 00:30:00,1411.4064510930098,1411.4064510930098,2025-11-12 00:00,1411.4064510930098,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 00:40:00,1418.3726390952763,1418.3726390952763,2025-11-12 00:00,1418.3726390952763,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 00:50:00,1420.4235441224478,1420.4235441224478,2025-11-12 00:00,1420.4235441224478,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 01:00:00,1411.4721507658396,1411.4721507658396,2025-11-12 00:00,1411.4721507658396,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 01:10:00,769.5353757003941,769.5353757003941,2025-11-12 00:00,769.5353757003941,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 01:20:00,1428.5286765820333,1428.5286765820333,2025-11-12 00:00,1428.5286765820333,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 01:30:00,1441.3953971013793,1441.3953971013793,2025-11-12 00:00,1441.3953971013793,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 01:40:00,610.8975843185569,610.8975843185569,2025-11-12 00:00,610.8975843185569,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 01:50:00,609.6374831272792,609.6374831272792,2025-11-12 00:00,609.6374831272792,True
B2,initial_plan,2025-11-12 00:00,2025-11-12 02:00:00,1423.786263267667,1423.786263267667,2025-11-12 00:00,1423.786263267667,True
