group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted 
B2,revision,2025-09-14 06:00,2025-09-14 17:40:00,1052.1622906710559,1052.1622906710559,2025-09-14 00:00,1025.4643995753013,True
B2,revision,2025-09-14 06:00,2025-09-14 17:50:00,970.8863010352381,970.8863010352381,2025-09-14 00:00,946.2681135817456,True
B2,revision,2025-09-14 06:00,2025-09-14 18:00:00,763.8409477841809,763.8409477841809,2025-09-14 00:00,730.848634928738,True
B2,revision,2025-09-14 06:00,2025-09-14 18:10:00,790.788497544588,790.788497544588,2025-09-14 00:00,766.379947247033,True
B2,revision,2025-09-14 06:00,2025-09-14 18:20:00,813.7355892112549,813.7355892112549,2025-09-14 00:00,799.3241265794796,True
B2,revision,2025-09-14 06:00,2025-09-14 18:30:00,769.9931945009513,769.9931945009513,2025-09-14 00:00,763.8349901421243,True
B2,revision,2025-09-14 06:00,2025-09-14 18:40:00,839.2827732723415,839.2827732723415,2025-09-14 00:00,821.1216386578363,True
B2,revision,2025-09-14 06:00,2025-09-14 18:50:00,891.877330772066,891.877330772066,2025-09-14 00:00,859.0736060198625,True
B2,revision,2025-09-14 06:00,2025-09-14 19:00:00,2.375959030173476,2.375959030173476,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 19:10:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 19:20:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 19:30:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 19:40:00,17.72860356965498,17.72860356965498,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 19:50:00,6.881219811654432,6.881219811654432,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 20:00:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 20:10:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 20:20:00,470.7435275339449,470.7435275339449,2025-09-14 00:00,300.3753365971886,True
B2,revision,2025-09-14 06:00,2025-09-14 20:30:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 20:40:00,0.0,0.0,2025-09-14 00:00,0.0,True
B2,revision,2025-09-14 06:00,2025-09-14 20:50:00,805.2276218952672,805.2276218952672,2025-09-14 00:00,789.2946682290442,True
B2,revision,2025-09-14 06:00,2025-09-14 21:00:00,823.9323432162313,823.9323432162313,2025-09-14 00:00,809.2481378301302,True
B2,revision,2025-09-14 06:00,2025-09-14 21:10:00,847.3681831874795,847.3681831874795,2025-09-14 00:00,833.5182250761374,True
B2,revision,2025-09-14 06:00,2025-09-14 21:20:00,862.4191895076989,862.4191895076989,2025-09-14 00:00,847.3988490344935,True
B2,revision,2025-09-14 06:00,2025-09-14 21:30:00,828.7707857956686,828.7707857956686,2025-09-14 00:00,810.5205685371839,True
B2,revision,2025-09-14 06:00,2025-09-14 21:40:00,829.9249382204272,829.9249382204272,2025-09-14 00:00,815.3808253179313,True
B2,revision,2025-09-14 06:00,2025-09-14 21:50:00,744.3621215380685,744.3621215380685,2025-09-14 00:00,726.9867636174893,True
B2,revision,2025-09-14 06:00,2025-09-14 22:00:00,606.9932374648437,606.9932374648437,2025-09-14 00:00,588.2710585381302,True
B2,revision,2025-09-14 06:00,2025-09-14 22:10:00,617.4053698652518,617.4053698652518,2025-09-14 00:00,603.3196886823123,True
B2,revision,2025-09-14 06:00,2025-09-14 22:20:00,614.5416471037446,614.5416471037446,2025-09-14 00:00,594.3583301339117,True
B2,revision,2025-09-14 06:00,2025-09-14 22:30:00,577.7575349396049,577.7575349396049,2025-09-14 00:00,562.2015353104532,True
B2,revision,2025-09-14 06:00,2025-09-14 22:40:00,612.7572343565607,612.7572343565607,2025-09-14 00:00,592.4292110175495,True
B2,revision,2025-09-14 06:00,2025-09-14 22:50:00,632.0629909745817,632.0629909745817,2025-09-14 00:00,616.4297772289642,True
B2,revision,2025-09-14 06:00,2025-09-14 23:00:00,598.5228943546208,598.5228943546208,2025-09-14 00:00,580.3417715071685,True
B2,revision,2025-09-14 06:00,2025-09-14 23:10:00,605.6871740501283,605.6871740501283,2025-09-14 00:00,583.8517398356577,True
B2,revision,2025-09-14 06:00,2025-09-14 23:20:00,627.8458154330615,627.8458154330615,2025-09-14 00:00,603.2957294827283,True
B2,revision,2025-09-14 06:00,2025-09-14 23:30:00,648.0637565798338,648.0637565798338,2025-09-14 00:00,630.7763589450328,True
B2,revision,2025-09-14 06:00,2025-09-14 23:40:00,645.0627173680512,645.0627173680512,2025-09-14 00:00,629.7629216977515,True
B2,revision,2025-09-14 06:00,2025-09-14 23:50:00,638.981386502295,638.981386502295,2025-09-14 00:00,617.4283760761889,True
B2,revision,2025-09-14 06:00,2025-09-15 00:00:00,630.1886956413645,630.1886956413645,2025-09-14 00:00,593.8303664456463,True
B2,revision,2025-09-14 12:00,2025-09-14 12:00:00,676.9538474685903,472.02360864213887,2025-09-14 06:00,385.4984049730625,True
B2,revision,2025-09-14 12:00,2025-09-14 12:10:00,666.7309555149704,482.9919815768161,2025-09-14 06:00,506.7098443730745,True
B2,revision,2025-09-14 12:00,2025-09-14 12:20:00,697.4445016308282,519.4291419123279,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 12:30:00,689.2888686901963,540.3522567419899,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 12:40:00,677.4962252403911,516.441010006735,2025-09-14 06:00,597.0799503460446,True
B2,revision,2025-09-14 12:00,2025-09-14 12:50:00,687.3166139398986,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 13:00:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 13:10:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 13:20:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 13:30:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 13:40:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 13:50:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 14:00:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 14:10:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 14:20:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 14:30:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 14:40:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 14:50:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 15:00:00,223.3379589239559,101.46857474586872,2025-09-14 06:00,146.08001391871525,True
B2,revision,2025-09-14 12:00,2025-09-14 15:10:00,577.1086157194109,195.06523425958076,2025-09-14 06:00,291.8192849277461,True
B2,revision,2025-09-14 12:00,2025-09-14 15:20:00,208.1279006567814,184.7923945999134,2025-09-14 06:00,167.5830514718367,True
B2,revision,2025-09-14 12:00,2025-09-14 15:30:00,238.22641789303995,208.4768232057992,2025-09-14 06:00,208.81645912014753,True
B2,revision,2025-09-14 12:00,2025-09-14 15:40:00,293.2939855483414,271.3300962252297,2025-09-14 06:00,255.11584838157748,True
B2,revision,2025-09-14 12:00,2025-09-14 15:50:00,422.92852492185267,373.66961404190863,2025-09-14 06:00,334.71053125125667,True
B2,revision,2025-09-14 12:00,2025-09-14 16:00:00,515.363931276755,473.5478863810167,2025-09-14 06:00,450.68579560481186,True
B2,revision,2025-09-14 12:00,2025-09-14 16:10:00,574.1242218033806,505.59390553534223,2025-09-14 06:00,488.8050783954339,True
B2,revision,2025-09-14 12:00,2025-09-14 16:20:00,622.9205113680214,560.1029569899541,2025-09-14 06:00,547.9514947579902,True
B2,revision,2025-09-14 12:00,2025-09-14 16:30:00,679.2381309326148,639.1128006828279,2025-09-14 06:00,621.4483415376309,True
B2,revision,2025-09-14 12:00,2025-09-14 16:40:00,729.0444685929757,682.9447472020091,2025-09-14 06:00,673.7772356023218,True
B2,revision,2025-09-14 12:00,2025-09-14 16:50:00,764.3804858977542,713.965089898225,2025-09-14 06:00,719.5366364259196,True
B2,revision,2025-09-14 12:00,2025-09-14 17:00:00,783.8941099951098,742.3520868227487,2025-09-14 06:00,754.8777396875277,True
B2,revision,2025-09-14 12:00,2025-09-14 17:10:00,831.3962146497104,823.1710717570837,2025-09-14 06:00,826.7935441993634,True
B2,revision,2025-09-14 12:00,2025-09-14 17:20:00,878.0869334561837,863.5442130928604,2025-09-14 06:00,877.1628994949943,True
B2,revision,2025-09-14 12:00,2025-09-14 17:30:00,951.1319487610428,909.1500993829471,2025-09-14 06:00,924.7728207412508,True
B2,revision,2025-09-14 12:00,2025-09-14 17:40:00,1052.1622906710559,1025.4643995753013,2025-09-14 06:00,1026.6405069635387,True
B2,revision,2025-09-14 12:00,2025-09-14 17:50:00,970.8863010352381,946.2681135817456,2025-09-14 06:00,958.2924658986774,True
B2,revision,2025-09-14 12:00,2025-09-14 18:00:00,763.8409477841809,730.848634928738,2025-09-14 06:00,757.8713943754533,True
B2,revision,2025-09-14 12:00,2025-09-14 18:10:00,790.788497544588,766.379947247033,2025-09-14 06:00,784.2983511403064,True
B2,revision,2025-09-14 12:00,2025-09-14 18:20:00,813.7355892112549,799.3241265794796,2025-09-14 06:00,808.8226247177993,True
B2,revision,2025-09-14 12:00,2025-09-14 18:30:00,769.9931945009513,763.8349901421243,2025-09-14 06:00,774.0244892222386,True
B2,revision,2025-09-14 12:00,2025-09-14 18:40:00,839.2827732723415,821.1216386578363,2025-09-14 06:00,841.1429301557166,True
B2,revision,2025-09-14 12:00,2025-09-14 18:50:00,891.877330772066,859.0736060198625,2025-09-14 06:00,891.877330772066,True
B2,revision,2025-09-14 12:00,2025-09-14 19:00:00,2.375959030173476,0.0,2025-09-14 06:00,2.375959030173476,True
B2,revision,2025-09-14 12:00,2025-09-14 19:10:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 19:20:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 19:30:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 19:40:00,17.72860356965498,0.0,2025-09-14 06:00,18.879996679692226,True
B2,revision,2025-09-14 12:00,2025-09-14 19:50:00,6.881219811654432,0.0,2025-09-14 06:00,6.881219811654432,True
B2,revision,2025-09-14 12:00,2025-09-14 20:00:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 20:10:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 20:20:00,470.7435275339449,300.3753365971886,2025-09-14 06:00,475.21936841405517,True
B2,revision,2025-09-14 12:00,2025-09-14 20:30:00,0.0,0.0,2025-09-14 06:00,9.783527964553173,True
B2,revision,2025-09-14 12:00,2025-09-14 20:40:00,0.0,0.0,2025-09-14 06:00,0.0,True
B2,revision,2025-09-14 12:00,2025-09-14 20:50:00,805.2276218952672,789.2946682290442,2025-09-14 06:00,807.564403021124,True
B2,revision,2025-09-14 12:00,2025-09-14 21:00:00,823.9323432162313,809.2481378301302,2025-09-14 06:00,827.1399208943204,True
B2,revision,2025-09-14 12:00,2025-09-14 21:10:00,847.3681831874795,833.5182250761374,2025-09-14 06:00,852.8488591413014,True
B2,revision,2025-09-14 12:00,2025-09-14 21:20:00,862.4191895076989,847.3988490344935,2025-09-14 06:00,862.4191895076989,True
B2,revision,2025-09-14 12:00,2025-09-14 21:30:00,828.7707857956686,810.5205685371839,2025-09-14 06:00,833.6098166791687,True
B2,revision,2025-09-14 12:00,2025-09-14 21:40:00,829.9249382204272,815.3808253179313,2025-09-14 06:00,837.6951422985522,True
B2,revision,2025-09-14 12:00,2025-09-14 21:50:00,744.3621215380685,726.9867636174893,2025-09-14 06:00,749.4195717945249,True
B2,revision,2025-09-14 12:00,2025-09-14 22:00:00,606.9932374648437,588.2710585381302,2025-09-14 06:00,607.1710108732024,True
B2,revision,2025-09-14 12:00,2025-09-14 22:10:00,617.4053698652518,603.3196886823123,2025-09-14 06:00,618.8371116293578,True
B2,revision,2025-09-14 12:00,2025-09-14 22:20:00,614.5416471037446,594.3583301339117,2025-09-14 06:00,614.5416471037446,True
B2,revision,2025-09-14 12:00,2025-09-14 22:30:00,577.7575349396049,562.2015353104532,2025-09-14 06:00,577.7575349396049,True
B2,revision,2025-09-14 12:00,2025-09-14 22:40:00,612.7572343565607,592.4292110175495,2025-09-14 06:00,612.7572343565607,True
B2,revision,2025-09-14 12:00,2025-09-14 22:50:00,632.0629909745817,616.4297772289642,2025-09-14 06:00,632.0629909745817,True
B2,revision,2025-09-14 12:00,2025-09-14 23:00:00,598.5228943546208,580.3417715071685,2025-09-14 06:00,605.189853921807,True
B2,revision,2025-09-14 12:00,2025-09-14 23:10:00,605.6871740501283,583.8517398356577,2025-09-14 06:00,605.6871740501283,True
B2,revision,2025-09-14 12:00,2025-09-14 23:20:00,627.8458154330615,603.2957294827283,2025-09-14 06:00,627.8458154330615,True
B2,revision,2025-09-14 12:00,2025-09-14 23:30:00,648.0637565798338,630.7763589450328,2025-09-14 06:00,653.8355644151295,True
B2,revision,2025-09-14 12:00,2025-09-14 23:40:00,645.0627173680512,629.7629216977515,2025-09-14 06:00,645.1991339159019,True
B2,revision,2025-09-14 12:00,2025-09-14 23:50:00,638.981386502295,617.4283760761889,2025-09-14 06:00,637.6005936654219,True
B2,revision,2025-09-14 12:00,2025-09-15 00:00:00,630.1886956413645,593.8303664456463,2025-09-14 06:00,625.9012601822242,True
B2,revision,2025-09-14 18:00,2025-09-14 18:00:00,763.8409477841809,757.8713943754533,2025-09-14 12:00,777.5698021970966,True
B2,revision,2025-09-14 18:00,2025-09-14 18:10:00,790.788497544588,784.2983511403064,2025-09-14 12:00,793.6171373479679,True
B2,revision,2025-09-14 18:00,2025-09-14 18:20:00,813.7355892112549,808.8226247177993,2025-09-14 12:00,814.4944549894545,True
B2,revision,2025-09-14 18:00,2025-09-14 18:30:00,769.9931945009513,774.0244892222386,2025-09-14 12:00,775.5350153689844,True
B2,revision,2025-09-14 18:00,2025-09-14 18:40:00,839.2827732723415,841.1429301557166,2025-09-14 12:00,840.3032598207176,True
B2,revision,2025-09-14 18:00,2025-09-14 18:50:00,891.877330772066,891.877330772066,2025-09-14 12:00,891.877330772066,True
B2,revision,2025-09-14 18:00,2025-09-14 19:00:00,2.375959030173476,2.375959030173476,2025-09-14 12:00,5.590035247923424,True
B2,revision,2025-09-14 18:00,2025-09-14 19:10:00,0.0,0.0,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 19:20:00,0.0,0.0,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 19:30:00,0.0,0.0,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 19:40:00,17.72860356965498,18.879996679692226,2025-09-14 12:00,21.253940060733612,True
B2,revision,2025-09-14 18:00,2025-09-14 19:50:00,6.881219811654432,6.881219811654432,2025-09-14 12:00,6.881219811654432,True
B2,revision,2025-09-14 18:00,2025-09-14 20:00:00,0.0,0.0,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 20:10:00,0.0,0.0,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 20:20:00,470.7435275339449,475.21936841405517,2025-09-14 12:00,479.5086591232163,True
B2,revision,2025-09-14 18:00,2025-09-14 20:30:00,0.0,9.783527964553173,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 20:40:00,0.0,0.0,2025-09-14 12:00,0.0,True
B2,revision,2025-09-14 18:00,2025-09-14 20:50:00,805.2276218952672,807.564403021124,2025-09-14 12:00,809.1862520270183,True
B2,revision,2025-09-14 18:00,2025-09-14 21:00:00,823.9323432162313,827.1399208943204,2025-09-14 12:00,834.3953686130974,True
B2,revision,2025-09-14 18:00,2025-09-14 21:10:00,847.3681831874795,852.8488591413014,2025-09-14 12:00,857.5403312850084,True
B2,revision,2025-09-14 18:00,2025-09-14 21:20:00,862.4191895076989,862.4191895076989,2025-09-14 12:00,869.1941948138923,True
B2,revision,2025-09-14 18:00,2025-09-14 21:30:00,828.7707857956686,833.6098166791687,2025-09-14 12:00,837.7092732917502,True
B2,revision,2025-09-14 18:00,2025-09-14 21:40:00,829.9249382204272,837.6951422985522,2025-09-14 12:00,839.003040360708,True
B2,revision,2025-09-14 18:00,2025-09-14 21:50:00,744.3621215380685,749.4195717945249,2025-09-14 12:00,754.7246388612639,True
B2,revision,2025-09-14 18:00,2025-09-14 22:00:00,606.9932374648437,607.1710108732024,2025-09-14 12:00,606.9932374648437,True
B2,revision,2025-09-14 18:00,2025-09-14 22:10:00,617.4053698652518,618.8371116293578,2025-09-14 12:00,617.4053698652518,True
B2,revision,2025-09-14 18:00,2025-09-14 22:20:00,614.5416471037446,614.5416471037446,2025-09-14 12:00,616.867190533788,True
B2,revision,2025-09-14 18:00,2025-09-14 22:30:00,577.7575349396049,577.7575349396049,2025-09-14 12:00,580.3994425337359,True
B2,revision,2025-09-14 18:00,2025-09-14 22:40:00,612.7572343565607,612.7572343565607,2025-09-14 12:00,613.700369185574,True
B2,revision,2025-09-14 18:00,2025-09-14 22:50:00,632.0629909745817,632.0629909745817,2025-09-14 12:00,636.5732262992442,True
B2,revision,2025-09-14 18:00,2025-09-14 23:00:00,598.5228943546208,605.189853921807,2025-09-14 12:00,610.1009113037678,True
B2,revision,2025-09-14 18:00,2025-09-14 23:10:00,605.6871740501283,605.6871740501283,2025-09-14 12:00,609.9260055902888,True
B2,revision,2025-09-14 18:00,2025-09-14 23:20:00,627.8458154330615,627.8458154330615,2025-09-14 12:00,637.3787490420754,True
B2,revision,2025-09-14 18:00,2025-09-14 23:30:00,648.0637565798338,653.8355644151295,2025-09-14 12:00,660.7133556197596,True
B2,revision,2025-09-14 18:00,2025-09-14 23:40:00,645.0627173680512,645.1991339159019,2025-09-14 12:00,649.7302559842175,True
B2,revision,2025-09-14 18:00,2025-09-14 23:50:00,638.981386502295,637.6005936654219,2025-09-14 12:00,644.3650219337364,True
B2,revision,2025-09-14 18:00,2025-09-15 00:00:00,630.1886956413645,625.9012601822242,2025-09-14 12:00,639.0729676544975,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 00:10:00,1455.6658762608986,1455.6658762608986,2025-09-15 00:00,1455.6658762608986,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 00:20:00,1440.4520108947522,1440.4520108947522,2025-09-15 00:00,1440.4520108947522,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 00:30:00,1396.528945793983,1396.528945793983,2025-09-15 00:00,1396.528945793983,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 00:40:00,1392.4378307033612,1392.4378307033612,2025-09-15 00:00,1392.4378307033612,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 00:50:00,1406.4459742820413,1406.4459742820413,2025-09-15 00:00,1406.4459742820413,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 01:00:00,1434.6963577788624,1434.6963577788624,2025-09-15 00:00,1434.6963577788624,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 01:10:00,630.6699974703739,630.6699974703739,2025-09-15 00:00,630.6699974703739,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 01:20:00,1435.123516758902,1435.123516758902,2025-09-15 00:00,1435.123516758902,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 01:30:00,1393.505993916856,1393.505993916856,2025-09-15 00:00,1393.505993916856,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 01:40:00,577.0591832093899,577.0591832093899,2025-09-15 00:00,577.0591832093899,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 01:50:00,604.6314620077751,604.6314620077751,2025-09-15 00:00,604.6314620077751,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 02:00:00,1381.9971883528374,1381.9971883528374,2025-09-15 00:00,1381.9971883528374,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 02:10:00,1423.455796240586,1423.455796240586,2025-09-15 00:00,1423.455796240586,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 02:20:00,587.4519108725735,587.4519108725735,2025-09-15 00:00,587.4519108725735,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 02:30:00,597.6062993791293,597.6062993791293,2025-09-15 00:00,597.6062993791293,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 02:40:00,584.5216330514777,584.5216330514777,2025-09-15 00:00,584.5216330514777,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 02:50:00,571.2572017320985,571.2572017320985,2025-09-15 00:00,571.2572017320985,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 03:00:00,598.4514110653769,598.4514110653769,2025-09-15 00:00,598.4514110653769,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 03:10:00,609.7149726199424,609.7149726199424,2025-09-15 00:00,609.7149726199424,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 03:20:00,612.1032402479079,612.1032402479079,2025-09-15 00:00,612.1032402479079,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 03:30:00,599.8172714109863,599.8172714109863,2025-09-15 00:00,599.8172714109863,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 03:40:00,614.7661871038968,614.7661871038968,2025-09-15 00:00,614.7661871038968,True
B2,initial_plan,2025-09-15 00:00,2025-09-15 03:50:00,602.8881587905244,602.8881587905244,2025-09-15 00:00,602.8881587905244,True
