strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q85,ridge,0.85,2025-12-24,2025-12-24,29,2025-12-24 04:50:00,2025-12-24 05:00:00,0.4395,3907.65,0.0,4094.330063242244,0.0,682.3883438737073,61.26317548053663,743.6515193542439,28,,743.6515193542439,0.0,0.0,0.0,92.3765193542439,10800.0,10800.0,10050.0,326.8348427561902,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,30,2025-12-24 05:00:00,2025-12-24 05:10:00,0.4333,3988.5224,0.0024,4298.077434975227,0.0,716.3462391625378,45.162126947967636,761.5083661105054,28,,761.5083661105054,0.0,0.0,0.0,96.75503277717212,10800.0,10800.0,10050.0,329.961575035682,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,31,2025-12-24 05:10:00,2025-12-24 05:20:00,0.4439,4210.346,0.0,4347.262664795759,0.0,724.5437774659597,53.82922386402288,778.3730013299826,28,,778.3730013299826,0.0,0.0,0.0,76.64866799664935,10800.0,10800.0,10050.0,345.5197752903793,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,32,2025-12-24 05:20:00,2025-12-24 05:30:00,0.4301,4330.1,0.0,4205.2960654983,0.0,700.8826775830499,38.076484058101414,738.9591616411514,28,,738.9591616411514,0.0,0.0,0.0,17.27582830781796,10800.0,10800.0,10050.0,317.8263354218592,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,33,2025-12-24 05:30:00,2025-12-24 05:40:00,0.3713,4151.7053,0.0332,4273.040304725416,0.0,712.1733841209026,46.14005765334639,758.313441774249,28,,1591.6467751075822,0.0,0.0,0.0,899.7014251075823,10800.0,10800.0,10800.0,590.9784475974453,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,34,2025-12-24 05:40:00,2025-12-24 05:50:00,0.5708,4449.0713,0.0,4765.212598435686,0.0,794.202099739281,50.13491395883591,844.337013698117,28,,844.3370136981171,0.0,0.0,0.0,102.82513036478383,10800.0,10800.0,10800.0,481.94756741888517,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,35,2025-12-24 05:50:00,2025-12-24 06:00:00,0.9099,5166.54,0.0,5382.6723564142085,0.0,897.112059402368,65.76073638636149,962.8727957887295,28,,962.8727957887295,0.0,0.0,0.0,101.78279578872957,10800.0,10800.0,10800.0,876.117956888165,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,36,2025-12-24 06:00:00,2025-12-24 06:10:00,0.9368,5416.22,0.4627,5545.503807862685,0.0,924.2506346437808,59.677426123395094,983.9280607671759,28,,308.9280607671759,0.0,593.6981558994908,0.0,0.0,10800.0,10140.335382333898,10050.0,289.40380732669036,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,37,2025-12-24 06:10:00,2025-12-24 06:20:00,0.8758,5282.2886,0.0,5399.777168373664,0.0,899.9628613956106,61.86149762399026,961.8243590196009,28,,961.8243590196009,81.4429256862677,0.0,0.0,0.0,10140.335382333898,10213.63401545154,10050.0,842.3657736293666,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,38,2025-12-24 06:20:00,2025-12-24 06:30:00,0.8759,5186.37,0.0,5297.533799428331,2.335541306319696,882.5330430203351,62.54017808469666,945.0732211050317,28,,945.0732211050317,80.67822110503175,0.0,0.0,0.0,10213.63401545154,10286.244414446068,10050.0,827.7896343658973,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,39,2025-12-24 06:30:00,2025-12-24 06:40:00,0.8601,5429.3803,6.445,5460.010361396315,13.503328034558187,907.7511722269594,57.96114811919881,965.7123203461582,28,,965.7123203461583,61.88977034615834,0.0,0.0,0.0,10286.244414446068,10341.94520775761,10050.0,830.6091667297308,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,40,2025-12-24 06:40:00,2025-12-24 06:50:00,0.8442,5524.886,0.0,5527.250242504944,13.681066169863554,918.9281960558467,53.07573675362573,972.0039328094724,28,,972.0039328094724,51.18959947613905,0.0,0.0,0.0,10341.94520775761,10388.015847286135,10050.0,820.5657200777565,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,41,2025-12-24 06:50:00,2025-12-24 07:00:00,0.8334,5379.72,0.0,5440.020926737319,19.99670333759707,903.3373705666204,61.74977315887077,965.0871437254912,28,,965.0871437254912,68.46714372549116,0.0,0.0,0.0,10388.015847286135,10449.636276639078,10050.0,804.3036255808244,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,42,2025-12-24 07:00:00,2025-12-24 07:10:00,0.8092,5381.2696,182.4012,5476.417324375802,188.56474190113505,881.3087637457779,54.40087016291557,935.7096339086935,28,,935.7096339086935,69.23156724202693,0.0,0.0,0.0,10449.636276639078,10511.944687156902,10050.0,757.1762357589148,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,43,2025-12-24 07:10:00,2025-12-24 07:20:00,0.7972,5471.525,448.6636,5483.784257368261,432.32618908603,841.9096780470384,55.62654317138629,897.5362212184247,28,,897.5362212184247,60.39265455175803,0.0,0.0,0.0,10511.944687156902,10566.298076253484,10050.0,715.5158755553282,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,44,2025-12-24 07:20:00,2025-12-24 07:30:00,0.7644,5393.4,732.0,5307.882989097604,693.0113266886278,769.1452770681626,69.48386070209563,838.6291377702582,28,,838.6291377702582,61.729137770258376,0.0,0.0,0.0,10566.298076253484,10621.854300246718,10050.0,641.0481129115853,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,45,2025-12-24 07:30:00,2025-12-24 07:40:00,0.6899,5148.0958,1028.0166,5117.842407749212,969.1819214624592,691.4434143811254,57.256879268268904,748.7002936493943,28,,1582.0336269827276,197.9396663925359,0.0,0.0,697.4140939235251,10621.854300246718,10800.0,10800.0,1091.4449992553837,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,46,2025-12-24 07:40:00,2025-12-24 07:50:00,0.86,5999.8915,1308.347,5862.536766231714,1240.5847895251595,770.3253294510923,56.93912853075034,827.2644579818427,28,,827.2644579818427,0.0,0.0,0.0,45.340374648509396,10800.0,10800.0,10800.0,711.4474338643847,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,47,2025-12-24 07:50:00,2025-12-24 08:00:00,1.1617,7368.51,1596.3,7099.031826240639,1503.6231281882194,932.56811634207,64.87276911751155,997.4408854595815,28,,164.10755212624827,0.0,797.9274478737517,0.0,0.0,10800.0,9913.413946806942,9874.074074074075,190.6437433050626,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,48,2025-12-24 08:00:00,2025-12-24 08:10:00,1.1683,7310.5549,1939.2973,7338.045589279924,1775.5952367444488,927.0750587559124,53.200809933980054,980.2758686898925,28,,146.94253535655923,0.0,748.2670646434407,0.0,0.0,9913.413946806942,9082.006097203119,8948.14814814815,171.67296405706813,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,49,2025-12-24 08:10:00,2025-12-24 08:20:00,1.0956,7014.4042,2252.7573,7214.881591910385,2067.750348741739,857.8552071947744,77.7110240517319,935.5662312465063,28,,102.23289791317302,0.0,691.3749187534936,0.0,0.0,9082.006097203119,8313.811743032571,8022.2222222222235,112.00636295367235,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,50,2025-12-24 08:20:00,2025-12-24 08:30:00,1.0849,7095.92,2537.8875,7182.623366793223,2356.046379190244,804.4294979338298,60.74021570180821,865.169713635638,28,,31.836380302304747,0.0,727.8357030310286,0.0,0.0,8313.811743032571,7505.105406331428,7096.296296296297,34.539288989970416,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,51,2025-12-24 08:30:00,2025-12-24 08:40:00,1.061,6989.652,2847.4364,7049.048221835305,2605.3820582402723,740.6110272658389,68.86390048132027,809.4749277471591,28,,0.0,0.0,690.3692666666666,0.0,0.0,7505.105406331428,6738.028443368465,6196.879709910565,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,52,2025-12-24 08:40:00,2025-12-24 08:50:00,1.043,6908.6098,2979.9674,6957.235774012083,2867.6815881541206,681.5923643096604,68.00223735490977,749.5946016645702,28,,0.0,0.0,654.7737333333333,0.0,0.0,6738.028443368465,6010.502072998094,5363.996819172154,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,53,2025-12-24 08:50:00,2025-12-24 09:00:00,1.036,6977.01,3064.6125,6991.246109862479,3151.3936284956926,639.9754135611311,67.95689340103263,707.9323069621637,28,,0.0,0.0,652.06625,0.0,0.0,6010.502072998094,5285.984017442539,4577.405366991972,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,54,2025-12-24 09:00:00,2025-12-24 09:10:00,1.0147,7035.3631,3429.5414,7080.967060690858,3414.8223865018663,611.0241123648318,66.43748252633532,677.4615948911671,28,,0.0,0.0,600.9702833333332,0.0,0.0,5285.984017442539,4618.23925818328,3824.670261557342,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,55,2025-12-24 09:10:00,2025-12-24 09:20:00,0.9922,6988.1345,3642.6161,7143.700454098134,3676.4798974404384,577.8700927762826,65.63106744118443,643.501160217467,28,,0.0,0.0,557.5863999999999,0.0,0.0,4618.23925818328,3998.6988137388357,3109.668972426823,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,56,2025-12-24 09:20:00,2025-12-24 09:30:00,0.97,6861.98,3651.675,7108.857961736725,3933.895966881539,529.1603324758643,62.37532850906836,591.5356609849326,28,,197.9278212228873,0.0,337.1230121104459,0.0,0.0,3998.6988137388357,3624.1176891716736,2672.3269282467727,191.98998658620067,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,57,2025-12-24 09:30:00,2025-12-24 09:40:00,0.9422,6792.5706,3842.3785,6969.442790685435,4160.176010900462,468.21112996416224,57.98716339955865,526.198293363721,28,,526.198293363721,34.4996100303876,0.0,0.0,0.0,3624.1176891716736,3655.1673381990227,2672.3269282467727,495.7840320072979,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,58,2025-12-24 09:40:00,2025-12-24 09:50:00,0.9569,6925.865,4066.6137,6910.781594803086,4377.033918791452,422.2912793352722,53.766533381539546,476.0578127168117,28,,476.0578127168117,0.0,0.484070616521592,0.0,0.0,3655.1673381990227,3654.629481958443,2672.3269282467727,455.53972098871714,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,59,2025-12-24 09:50:00,2025-12-24 10:00:00,0.9977,7088.74,4321.6875,6992.106672548637,4602.518907143335,398.2646275675503,71.75084356311633,470.01547113066664,28,,0.0,0.0,461.1754166666666,0.0,0.0,3654.629481958443,3142.2123523288137,2150.087515879365,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,60,2025-12-24 10:00:00,2025-12-24 10:10:00,0.9919,6959.2487,4789.5349,7096.31824574014,4830.965864241907,377.55873024970543,95.66347130926044,473.2222015589659,28,,0.0,0.0,361.6189666666667,0.0,0.0,3142.2123523288137,2740.413500476962,1624.2850697027366,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,61,2025-12-24 10:10:00,2025-12-24 10:20:00,0.9588,6884.9997,5256.4992,7103.141885266513,5028.10932480104,345.83876007757874,92.21734227359065,438.0561023511694,28,,438.0561023511694,166.6393523511694,0.0,0.0,0.0,2740.413500476962,2890.3889175930144,1624.2850697027366,420.0081909343012,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,62,2025-12-24 10:20:00,2025-12-24 10:30:00,0.9549,6992.27,5556.9375,7031.017615015777,5183.982210051325,307.83923416074197,72.14377093745966,379.9830050982016,28,,379.9830050982016,140.76092176486821,0.0,0.0,0.0,2890.3889175930144,3017.073747181396,1624.2850697027366,362.8457715682727,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,63,2025-12-24 10:30:00,2025-12-24 10:40:00,0.9839,7049.3946,5679.7733,6997.334044721363,5313.4259293007135,280.65135257010826,101.20521016235472,381.856562732463,28,,0.0,0.0,228.2702166666666,0.0,0.0,3017.073747181396,2763.4401731073217,1200.0,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,64,2025-12-24 10:40:00,2025-12-24 10:50:00,0.799,6970.7822,5639.8837,6966.44759805125,5405.858281460209,260.09821943184016,95.38807718207369,355.48629661391385,28,,355.48629661391385,133.6698799472473,0.0,0.0,0.0,2763.4401731073217,2883.7430650598444,1200.0,284.03355099451716,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,65,2025-12-24 10:50:00,2025-12-24 11:00:00,0.5025,6913.46,5636.0625,6898.294235263322,5453.637350336635,240.77614748778115,100.34023551193775,341.1163829997189,28,,1174.449716333052,833.3333333333333,0.0,0.0,128.21679966638544,2883.7430650598444,3633.7430650598444,1950.0,590.1609824573586,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,66,2025-12-24 11:00:00,2025-12-24 11:10:00,0.4662,7056.6164,5917.1436,6811.197367542475,5469.698284376136,223.58318052772316,90.41303785548129,313.99621838320445,28,,1147.3295517165377,833.3333333333333,0.0,0.0,124.08408504987119,3633.7430650598444,4383.743065059844,2700.0,534.8850370102499,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,67,2025-12-24 11:10:00,2025-12-24 11:20:00,0.5007,6895.8599,6225.2726,6808.1362416650245,5509.21242184147,216.48730330392573,95.32876824542069,311.8160715493464,28,,1145.1494048826796,833.3333333333333,0.0,0.0,200.05152154934626,4383.743065059844,5133.743065059844,3450.0,573.3763070247577,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,68,2025-12-24 11:20:00,2025-12-24 11:30:00,0.4827,6548.45,6389.1375,6842.425965195666,5603.387590929957,206.50639571095158,90.46517966335855,296.97157537431013,28,,1130.3049087076433,833.3333333333333,0.0,0.0,270.4194920409768,5133.743065059844,5883.743065059844,4200.0,545.5981794331794,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,69,2025-12-24 11:30:00,2025-12-24 11:40:00,0.4785,6634.3307,6432.1037,6740.665662550738,5733.604344584172,167.8435529944275,84.25701002706882,252.10056302149633,28,,1085.4338963548296,833.3333333333333,0.0,0.0,218.39606302149627,5883.743065059844,6633.743065059844,4950.0,519.380119405786,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,70,2025-12-24 11:40:00,2025-12-24 11:50:00,0.4662,6633.6614,6302.4079,6509.53318917014,5821.865311456778,114.611312952227,79.2337320043477,193.8450449565747,28,,1027.1783782899079,833.3333333333333,0.0,0.0,138.63612828990802,6633.743065059844,7383.743065059844,5700.0,478.87055995875505,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,71,2025-12-24 11:50:00,2025-12-24 12:00:00,0.4432,6381.98,6083.8875,6320.5002064517885,5827.23144860156,82.21145964170469,94.46843942947665,176.67989907118135,28,,1010.0132324045146,833.3333333333333,0.0,0.0,126.9978157378481,7383.743065059844,8133.743065059844,6450.0,447.63786460168086,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,72,2025-12-24 12:00:00,2025-12-24 12:10:00,0.4411,6275.8563,5967.5057,6371.19182995894,5770.608322068562,100.09725131506289,81.43916290643998,181.53641422150287,28,,1014.8697475548361,833.3333333333333,0.0,0.0,130.14464755483607,8133.743065059844,8883.743065059844,7200.0,447.6590456464382,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,73,2025-12-24 12:10:00,2025-12-24 12:20:00,0.4551,6353.0002,5944.0219,6493.695490120697,5711.654278517693,130.34020193383412,101.27738679624585,231.61758873007997,28,,1064.9509220634131,833.3333333333333,0.0,0.0,163.45453873007978,8883.743065059844,9633.743065059844,7950.0,484.65916463105935,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,74,2025-12-24 12:20:00,2025-12-24 12:30:00,0.4463,6400.7,5913.3375,6460.465893398957,5661.665575365192,133.13338633896075,85.37589112065083,218.50927745961158,28,,1051.842610792945,833.3333333333333,0.0,0.0,137.28219412627834,9633.743065059844,10383.743065059844,8700.0,469.4373571968913,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,75,2025-12-24 12:30:00,2025-12-24 12:40:00,0.4113,6224.1674,5778.7932,6224.540647917825,5592.018679478874,105.42032807315839,75.84619371798422,181.26652179114262,28,,1014.5998551244759,462.50770548906274,0.0,0.0,477.86311630207973,10383.743065059844,10800.0,9450.0,417.3049204126969,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,76,2025-12-24 12:40:00,2025-12-24 12:50:00,0.5682,6288.9042,5610.0419,6298.746341933572,5540.658956237425,126.34789761602451,84.94966077313939,211.2975583891639,28,,1044.6308917224972,0.0,0.0,0.0,931.4871750558306,10800.0,10800.0,10200.0,593.5592726767229,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,77,2025-12-24 12:50:00,2025-12-24 13:00:00,0.8279,6642.53,5432.7,6644.914796691228,5478.886776565699,194.33800335425485,92.58841072546312,286.926414079718,28,,286.926414079718,0.0,0.0,0.0,85.28808074638465,10800.0,10800.0,10200.0,237.5463782165985,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,78,2025-12-24 13:00:00,2025-12-24 13:10:00,0.8636,6820.3135,5206.137,6712.757313999987,5336.686233832495,229.3451800279152,76.61462561116164,305.9598056390769,28,,305.9598056390769,0.0,0.0,0.0,36.93038897241013,10800.0,10800.0,10200.0,264.2268881499068,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,79,2025-12-24 13:10:00,2025-12-24 13:20:00,0.8416,6662.853,4969.3368,6656.340738191274,5209.007653154604,241.222180839445,60.69659513238064,301.91877597182565,28,,301.91877597182565,0.0,0.0,0.0,19.66607597182565,10800.0,10800.0,10200.0,254.09484185788847,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,80,2025-12-24 13:20:00,2025-12-24 13:30:00,0.8618,6461.26,4791.8625,6597.872484242092,5109.090083210091,248.13040017200015,58.003392475797284,306.13379264779746,28,,306.13379264779746,0.0,0.0,0.0,27.90087598113081,10800.0,10800.0,10200.0,263.8261025038719,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,81,2025-12-24 13:30:00,2025-12-24 13:40:00,0.8623,6622.8888,4710.1522,6498.628009883626,4957.476192085187,256.8586362997398,65.37604519879613,322.23468149853596,28,,322.23468149853596,0.0,0.0,0.0,3.44524816520277,10800.0,10800.0,10200.0,277.86296585618754,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,82,2025-12-24 13:40:00,2025-12-24 13:50:00,0.9026,6582.7374,4594.0599,6525.713405192065,4795.571622416427,288.3569637959396,56.42613967991457,344.78310347585415,28,,344.7831034758542,0.0,0.0,0.0,13.336853475854241,10800.0,10800.0,10200.0,311.20122919730596,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,83,2025-12-24 13:50:00,2025-12-24 14:00:00,0.9754,6295.29,4381.65,6613.582923519924,4608.740012840952,334.1404851131621,67.53192206782671,401.6724071809888,28,,0.0,0.0,318.94000000000005,0.0,0.0,10800.0,10445.622222222222,9753.697325354457,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,84,2025-12-24 14:00:00,2025-12-24 14:10:00,1.0002,6300.2745,4135.3349,6516.437937869306,4337.658924635611,363.1298355389491,57.70032886513553,420.83016440408466,28,,0.0,0.0,360.82326666666677,0.0,0.0,10445.622222222222,10044.70748148148,9286.108253794362,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,85,2025-12-24 14:10:00,2025-12-24 14:20:00,0.9978,6417.6135,3969.7397,6406.705528449818,4089.2733756937646,386.2386921260089,53.75411111571381,439.99280324172275,28,,0.0,0.0,407.9789666666667,0.0,0.0,10044.70748148148,9591.397518518517,8797.22736130356,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,86,2025-12-24 14:20:00,2025-12-24 14:30:00,1.0271,6408.21,3890.1,6412.667873132888,3888.733732600659,420.6556900887049,59.11695126202153,479.7726413507264,28,,0.0,0.0,419.685,0.0,0.0,9591.397518518517,9125.08085185185,8264.146648691642,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,87,2025-12-24 14:30:00,2025-12-24 14:40:00,1.0906,6263.522,3786.6465,6482.909178455596,3656.109698049836,471.13324673429327,51.58533500643307,522.7185817407263,28,,0.0,0.0,412.81258333333335,0.0,0.0,9125.08085185185,8666.4002037037,7683.348224535279,0.0,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,88,2025-12-24 14:40:00,2025-12-24 14:50:00,0.9376,6353.5415,3577.9482,6463.338032183423,3389.0740037491414,512.3773380723802,63.680487048668056,576.0578251210483,28,,6.044423039297271,0.0,456.5544602940361,0.0,0.0,8666.4002037037,8159.11747004366,7050.0,5.667251041645121,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,89,2025-12-24 14:50:00,2025-12-24 15:00:00,0.6694,6543.98,3268.875,6374.173159054749,3120.358425531583,542.3024555871942,74.71037600584137,617.0128315930356,28,,1450.3461649263688,833.3333333333333,0.0,0.0,71.16199825970239,8159.11747004366,8909.11747004366,7800.0,970.8617228017113,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,90,2025-12-24 15:00:00,2025-12-24 15:10:00,0.66,6347.0352,2940.9692,6376.371421126511,2878.578201844085,582.965536547071,44.29168589709104,627.257222444162,28,,1460.5905557774954,833.3333333333333,0.0,0.0,59.57955577749544,8909.11747004366,9659.11747004366,8550.0,963.9897668131471,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,91,2025-12-24 15:10:00,2025-12-24 15:20:00,0.7217,6226.5057,2665.7653,6402.675768384038,2621.3909919821394,630.2141294003163,43.148790421304824,673.3629198216212,28,,1506.6962531549543,833.3333333333333,0.0,0.0,79.90618648828786,9659.11747004366,10409.11747004366,9300.0,1087.3826859019305,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,92,2025-12-24 15:20:00,2025-12-24 15:30:00,0.7308,6337.53,2394.075,6373.758059139921,2349.445482334478,670.7187628009071,58.08928613173805,728.8080489326452,28,,1562.1413822659786,434.31392217371064,0.0,0.0,470.584960092268,10409.11747004366,10800.0,10050.0,1141.6129221599772,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,93,2025-12-24 15:30:00,2025-12-24 15:40:00,0.7534,6351.5657,2026.9417,6292.113598106461,2102.733840052667,698.2299596756322,56.45239830379265,754.6823579794249,28,,1588.0156913127582,0.0,0.0,0.0,867.2450246460917,10800.0,10800.0,10800.0,1196.411021835032,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,94,2025-12-24 15:40:00,2025-12-24 15:50:00,0.7823,6224.8569,1727.0515,6289.404197700205,1837.565645888616,741.9730919685982,32.47506634201727,774.4481583106154,28,,774.4481583106154,0.0,0.0,0.0,24.813924977282227,10800.0,10800.0,10800.0,605.8507942463945,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,95,2025-12-24 15:50:00,2025-12-24 16:00:00,0.8055,6150.27,1524.9,6313.3869171034885,1545.385377850527,794.6669232088268,30.605224898386382,825.2721481072132,28,,825.2721481072132,0.0,0.0,0.0,54.37714810721309,10800.0,10800.0,10800.0,664.7567153003603,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,96,2025-12-24 16:00:00,2025-12-24 16:10:00,0.8271,6314.6363,1284.4232,6193.644556184938,1263.3072628100138,821.722882229154,45.277447931472125,867.0003301606262,28,,867.0003301606262,0.0,0.0,0.0,28.63148016062621,10800.0,10800.0,10800.0,717.0959730758539,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,97,2025-12-24 16:10:00,2025-12-24 16:20:00,0.8519,6271.3217,999.1881,6140.111354444341,984.9321577715089,859.1965327788052,33.43811495254738,892.6346477313526,28,,892.6346477313527,0.0,0.0,0.0,13.94571439801939,10800.0,10800.0,10800.0,760.4354564023394,0.0
R_q85,ridge,0.85,2025-12-24,2025-12-24,98,2025-12-24 16:20:00,2025-12-24 16:30:00,0.8791,6052.0,704.2875,6240.352803692807,708.4124192944224,921.9900640663974,32.65985491928325,954.6499189856806,28,,954.6499189856806,0.0,0.0,0.0,63.364502319014036,10800.0,10800.0,10800.0,839.2327437803118,0.0
